# 19780916_M7.3_Tabas median gmf, Stations:None, gmlt:USGS, Rupture:Hartzell_And_Mendoza_1991
custom_site_id,lon,lat,AbrahamsonEtAl2014,CampbellBozorgnia2014,ChiouYoungs2014
t_1360,53.96573,35.73719,0.0025353841,0.002567555,0.0037259127
t_1361,53.8759,35.73719,0.0021216434,0.002247687,0.0030661162
t_1362,53.78606,35.81007,0.0017688423,0.0019442397,0.002537343
t_1363,54.32505,35.81007,0.0040404843,0.0036488094,0.006098266
t_1364,53.8759,35.81007,0.0027657975,0.002648008,0.004157328
t_1365,54.05556,35.81007,0.0029676573,0.0028556976,0.004435452
t_1366,54.41489,35.81007,0.0042145895,0.0038057617,0.006346513
t_1367,54.23522,35.81007,0.0034736276,0.0032592376,0.0052046548
t_1368,53.96573,35.81007,0.002350737,0.002413439,0.003443239
t_1369,54.14539,35.81007,0.003427448,0.003183452,0.005160196
t_137,53.42674,36.67944,0.0012952252,0.0013123256,0.00196078
t_1370,53.78606,35.88289,0.0027224023,0.0025516252,0.0041292068
t_1371,54.41489,35.88289,0.004201957,0.0037428883,0.00636298
t_1372,54.23522,35.88289,0.003684786,0.0033400636,0.0055803433
t_1373,53.96573,35.88289,0.0029323325,0.0027571542,0.0044271965
t_1374,54.14539,35.88289,0.003274509,0.0030494034,0.004936139
t_1375,54.32505,35.88289,0.0039287033,0.0035323205,0.005948805
t_1376,53.8759,35.88289,0.002900215,0.0026978073,0.004399134
t_1377,54.05556,35.88289,0.0031091897,0.0029060422,0.004692092
t_1378,53.78606,35.95564,0.0019356157,0.0020158933,0.002845532
t_1379,54.32505,35.95564,0.0036796557,0.003337367,0.005571695
t_138,53.33691,36.67944,0.0012536919,0.001269964,0.0018997539
t_1380,53.96573,35.95564,0.0028639603,0.00268092,0.0043361406
t_1381,54.41489,35.95564,0.004009764,0.0035778657,0.006083195
t_1382,54.23522,35.95564,0.0035042197,0.0031883507,0.0053126495
t_1383,54.14539,35.95564,0.0034338138,0.0031026206,0.0052252943
t_1384,53.8759,35.95564,0.0020862923,0.0021473498,0.0030740194
t_1385,54.05556,35.95564,0.0031056996,0.0028661073,0.0047102375
t_1386,53.78606,36.02832,0.0015815133,0.0017431001,0.0022762988
t_1387,54.41489,36.02832,0.0038844454,0.0034534363,0.0059112017
t_1388,53.96573,36.02832,0.0026456164,0.0025139148,0.003996747
t_1389,54.23522,36.02832,0.0034288466,0.0031000755,0.005216857
t_139,53.24708,36.67944,0.0011944951,0.0012163419,0.0018090933
t_1390,54.14539,36.02832,0.0031728582,0.0029078329,0.0048201103
t_1391,54.32505,36.02832,0.0036646577,0.0032809495,0.0055782306
t_1392,53.8759,36.02832,0.0019595118,0.0020358304,0.0028826012
t_1393,54.05556,36.02832,0.002621866,0.0025337546,0.00393587
t_1394,53.8759,36.10094,0.0016075865,0.0017639718,0.0023162551
t_1395,54.14539,36.10094,0.0027879293,0.002637491,0.0042089787
t_1396,53.78606,36.10094,0.0022345798,0.002164324,0.003375304
t_1397,53.96573,36.10094,0.0015253857,0.0017310975,0.0021780652
t_1398,54.32505,36.10094,0.0033620442,0.0030583013,0.0051080226
t_1399,54.41489,36.10094,0.003475963,0.0031663051,0.005269567
t_14,55.76236,36.24597,0.003867454,0.0038855441,0.0055664605
t_140,53.06741,36.67944,0.0010923425,0.0011209527,0.0016537051
t_1400,54.23522,36.10094,0.0031632811,0.0029011883,0.0048048864
t_1401,54.05556,36.10094,0.001850275,0.001986072,0.0026758814
t_1402,54.05556,36.17348,0.0016496463,0.001819169,0.0023700262
t_1403,54.23522,36.17348,0.001801405,0.0019774213,0.0025833813
t_1404,54.77421,35.51814,0.0041439193,0.004246874,0.0058440617
t_1405,54.50472,35.51814,0.0054594004,0.0048485207,0.008150059
t_1406,55.13354,35.51814,0.007226109,0.0065147,0.010512913
t_1407,54.95387,35.51814,0.0073145363,0.0063601322,0.010798548
t_1408,54.59455,35.59122,0.0037746348,0.0038092232,0.005403343
t_1409,54.68438,35.59122,0.0057584336,0.005106125,0.008572572
t_141,53.42674,36.75145,0.0012757342,0.0012843942,0.0019363741
t_1410,54.86404,35.59122,0.004219058,0.0042923396,0.005962106
t_1411,54.50472,35.59122,0.0044978084,0.0042124973,0.006643078
t_1412,54.95387,35.59122,0.0056354394,0.005275079,0.008197813
t_1413,54.77421,35.59122,0.006033039,0.0053466754,0.0089559015
t_1414,55.04371,35.59122,0.0048507275,0.0048472746,0.0068536038
t_1415,55.13354,35.59122,0.0054214783,0.005295154,0.0077116624
t_1416,55.04371,35.66424,0.0068274084,0.0059586577,0.0101135215
t_1417,55.13354,35.66424,0.00449666,0.0045986427,0.006313543
t_1418,54.95387,35.66424,0.0066064424,0.005747525,0.009821522
t_1419,54.59455,35.66424,0.0051449533,0.0046000993,0.0076880637
t_142,53.15724,36.75145,0.0010962687,0.0011244996,0.0016597474
t_1420,54.86404,35.66424,0.006447483,0.0055733593,0.00962669
t_1421,54.68438,35.66424,0.0053544454,0.00479405,0.007976685
t_1422,54.77421,35.66424,0.005195725,0.004773651,0.0076703466
t_1423,54.50472,35.66424,0.0049913083,0.0044409977,0.0074870596
t_1424,54.50472,35.73719,0.005097517,0.0044344836,0.0077060964
t_1425,54.95387,35.73719,0.00602575,0.005320661,0.008959324
t_1426,55.04371,35.73719,0.0049632858,0.0047526807,0.0071965517
t_1427,54.77421,35.73719,0.0034530405,0.0035906034,0.004894973
t_1428,54.68438,35.73719,0.005184063,0.004619932,0.0077531836
t_1429,54.59455,35.73719,0.00511367,0.0045112334,0.007685778
t_143,53.33691,36.75145,0.0012149657,0.0012301836,0.0018428992
t_1430,54.86404,35.73719,0.0037215487,0.0038237253,0.005278194
t_1431,55.13354,35.73719,0.005213679,0.004975774,0.007546664
t_1432,54.59455,35.81007,0.0047709043,0.0042463983,0.007174721
t_1433,54.77421,35.81007,0.005413777,0.0047427057,0.0081313
t_1434,55.13354,35.81007,0.0063569276,0.005559797,0.009454863
t_1435,54.86404,35.81007,0.005626963,0.004931817,0.008429272
t_1436,55.04371,35.81007,0.0060421545,0.005308628,0.009000481
t_1437,54.50472,35.81007,0.004078495,0.0037805554,0.006087826
t_1438,54.95387,35.81007,0.005968359,0.0051950007,0.008931913
t_1439,54.68438,35.81007,0.0049059894,0.0043867943,0.0073519843
t_144,53.69623,36.75145,0.0014312639,0.0014315597,0.0021703313
t_1440,54.95387,35.88289,0.005574125,0.0048835888,0.008356471
t_1441,55.13354,35.88289,0.0064409394,0.005502875,0.009663639
t_1442,54.68438,35.88289,0.0046709115,0.0041816016,0.007016709
t_1443,54.77421,35.88289,0.004881868,0.0043627014,0.0073197065
t_1444,54.59455,35.88289,0.004480007,0.0040136715,0.0067441775
t_1445,55.04371,35.88289,0.0060195955,0.005200294,0.009031214
t_1446,54.50472,35.88289,0.004249799,0.0038245092,0.0064052437
t_1447,54.86404,35.88289,0.0050162743,0.004500921,0.007496652
t_1448,54.68438,35.95564,0.0043227295,0.00391344,0.0064934627
t_1449,54.95387,35.95564,0.0053078313,0.0046489965,0.007982606
t_145,52.97758,36.75145,0.0009978883,0.0010335568,0.0015091457
t_1450,54.86404,35.95564,0.0047600023,0.0042770705,0.0071320203
t_1451,54.50472,35.95564,0.004234284,0.0037578596,0.0064185206
t_1452,54.59455,35.95564,0.0043930067,0.0039014574,0.0066437228
t_1453,55.04371,35.95564,0.0056212544,0.004886123,0.008449734
t_1454,55.13354,35.95564,0.005868751,0.005086693,0.008807697
t_1455,54.77421,35.95564,0.0045716166,0.004112358,0.006862936
t_1456,54.68438,36.02832,0.004425583,0.003909966,0.0067040077
t_1457,54.59455,36.02832,0.0041114753,0.0036795815,0.0062217275
t_1458,54.95387,36.02832,0.005132428,0.0044700513,0.0077521033
t_1459,54.86404,36.02832,0.0048624664,0.0042631747,0.0073484816
t_146,53.06741,36.75145,0.0010537531,0.0010833433,0.0015956541
t_1460,54.77421,36.02832,0.0044627385,0.003982195,0.006730433
t_1461,55.04371,36.02832,0.00528748,0.0046128808,0.0079665575
t_1462,54.50472,36.02832,0.003923181,0.0035226056,0.005944049
t_1463,55.13354,36.02832,0.0053357943,0.0046957,0.008006609
t_1464,55.13354,36.10094,0.0046984027,0.0042462563,0.0070286505
t_1465,54.68438,36.10094,0.004133938,0.0036814935,0.0062661213
t_1466,54.50472,36.10094,0.0037486183,0.003368537,0.0056913635
t_1467,55.04371,36.10094,0.004604213,0.004143281,0.0069079422
t_1468,54.59455,36.10094,0.0039458303,0.003527227,0.005987054
t_1469,54.86404,36.10094,0.0041936478,0.0038086707,0.0063022734
t_147,53.6064,36.75145,0.0013868107,0.0013869564,0.0021049504
t_1470,54.95387,36.10094,0.0044144937,0.003984897,0.006631127
t_1471,54.77421,36.10094,0.0042634667,0.0038028273,0.006447466
t_1472,54.59455,36.17348,0.0037444357,0.003356628,0.005690693
t_1473,54.50472,36.17348,0.0035676858,0.0032129525,0.0054256665
t_1474,60.52343,35.15172,0.0024257232,0.0025863731,0.003477439
t_1475,60.97259,35.15172,0.0028922397,0.0026667437,0.0044105626
t_1476,60.61326,35.15172,0.0027007384,0.0027284876,0.003966805
t_1477,60.88276,35.15172,0.0030657272,0.002816987,0.0046690917
t_1478,60.70309,35.15172,0.0034724043,0.0031618616,0.005275919
t_1479,60.4336,35.22514,0.0038370527,0.0035255353,0.0057799225
t_148,53.51657,36.75145,0.001368587,0.0013597375,0.0020829076
t_1480,60.97259,35.22514,0.0024057534,0.0023449743,0.0036194227
t_1481,60.70309,35.22514,0.0033182383,0.00304174,0.005039347
t_1482,60.61326,35.22514,0.0036072999,0.0032678987,0.0054810755
t_1483,60.52343,35.22514,0.0036935748,0.0033779747,0.005584906
t_1484,60.88276,35.22514,0.0028901421,0.002686925,0.004393413
t_1485,60.79292,35.22514,0.0031017242,0.0028614784,0.004713869
t_1486,61.06242,35.22514,0.0023129396,0.0022482125,0.003489671
t_1487,60.4336,35.29849,0.0037319204,0.0034293518,0.005628952
t_1488,60.79292,35.29849,0.0029607008,0.0027513287,0.004496254
t_1489,60.97259,35.29849,0.0018538461,0.001957463,0.002714306
t_149,53.24708,36.75145,0.0011756219,0.0011904262,0.0017847007
t_1490,60.70309,35.29849,0.0031935868,0.002939947,0.004850526
t_1491,60.61326,35.29849,0.003365139,0.0030948604,0.0051003187
t_1492,60.52343,35.29849,0.003594974,0.0032878555,0.0054427595
t_1493,60.88276,35.29849,0.002643999,0.002513502,0.0040005427
t_1494,61.06242,35.29849,0.0015065949,0.0016807786,0.0021665734
t_1495,60.4336,35.37177,0.0034018853,0.0031985433,0.0051094983
t_1496,60.70309,35.37177,0.002993858,0.0027936953,0.0045368
t_1497,60.97259,35.37177,0.0017100013,0.0018395475,0.0024863745
t_1498,60.52343,35.37177,0.0033404839,0.0031055836,0.005043165
t_1499,60.61326,35.37177,0.0032993157,0.0030272729,0.0050093913
t_15,55.22337,36.24597,0.0035054798,0.003420127,0.0051640505
t_150,54.86404,36.17348,0.0041039265,0.0036928873,0.006197532
t_1500,60.88276,35.37177,0.0018300915,0.0019548608,0.0026614119
t_1501,60.79292,35.37177,0.002739187,0.002592477,0.004144913
t_1502,61.06242,35.37177,0.0017114303,0.0018127344,0.0025132927
t_1503,60.61326,35.44499,0.0026405344,0.0025942747,0.0039408845
t_1504,60.52343,35.44499,0.0025982603,0.0026091142,0.003838372
t_1505,60.88276,35.44499,0.0019129853,0.001997035,0.0028146335
t_1506,60.79292,35.44499,0.0021368463,0.0021829705,0.0031620446
t_1507,60.4336,35.44499,0.0035190517,0.0032382887,0.0053217453
t_1508,60.70309,35.44499,0.0027866655,0.0026425656,0.0042100414
t_1509,60.97259,35.44499,0.0016113139,0.0017536883,0.0023341184
t_151,55.13354,36.17348,0.004268667,0.003919185,0.0063836067
t_1510,61.06242,35.44499,0.0015794018,0.0017045296,0.0023034604
t_1511,60.52343,35.51814,0.002235796,0.0023403086,0.00325167
t_1512,60.88276,35.51814,0.0015722425,0.0017396773,0.0022634552
t_1513,60.70309,35.51814,0.0018957844,0.0020310476,0.002745654
t_1514,60.97259,35.51814,0.0015895171,0.0017240087,0.002309504
t_1515,60.4336,35.51814,0.0029405167,0.0028521782,0.004390125
t_1516,60.61326,35.51814,0.0026311523,0.002565139,0.003941648
t_1517,60.79292,35.51814,0.0020231493,0.0020878543,0.002987151
t_1518,61.06242,35.51814,0.0015901893,0.0016988552,0.0023330858
t_1519,60.88276,35.59122,0.0018049862,0.0018900536,0.0026605395
t_152,55.04371,36.17348,0.003371905,0.0033204074,0.0049432106
t_1520,60.70309,35.59122,0.0023428546,0.002317387,0.0035067797
t_1521,60.4336,35.59122,0.0023443373,0.0024311573,0.0034195643
t_1522,60.61326,35.59122,0.00271696,0.0025950584,0.004098912
t_1523,60.52343,35.59122,0.002615953,0.0025729854,0.0039041261
t_1524,60.79292,35.59122,0.0018368952,0.0019419702,0.0026891108
t_1525,60.97259,35.59122,0.001608821,0.0017243803,0.0023543776
t_1526,61.06242,35.59122,0.0018706308,0.0018763659,0.002810454
t_1527,60.4336,35.66424,0.0020068476,0.0021727413,0.0028850148
t_1528,60.70309,35.66424,0.0017423844,0.0018867212,0.0025201621
t_1529,60.88276,35.66424,0.0017353081,0.0018259822,0.0025564502
t_153,54.95387,36.17348,0.003936809,0.0036364496,0.005896645
t_1530,60.52343,35.66424,0.002467044,0.0024514971,0.0036752364
t_1531,60.61326,35.66424,0.002205673,0.0022410518,0.003268531
t_1532,60.97259,35.66424,0.0019375167,0.0019341921,0.002913267
t_1533,60.79292,35.66424,0.0021997564,0.0021688186,0.0033069104
t_1534,61.06242,35.66424,0.0016538617,0.0017160578,0.0024609212
t_1535,61.06242,35.73719,0.0018968767,0.0018621202,0.0028730629
t_1536,60.61326,35.73719,0.0017605764,0.0019114134,0.0025422152
t_1537,60.4336,35.73719,0.002176607,0.002268511,0.003180468
t_1538,60.70309,35.73719,0.0017861805,0.0019012408,0.0026081833
t_1539,60.88276,35.73719,0.0016337403,0.0017393762,0.002398647
t_154,54.77421,36.17348,0.0035828224,0.0033419398,0.0053724623
t_1540,60.52343,35.73719,0.0019129976,0.002050114,0.0027685247
t_1541,60.97259,35.73719,0.0017306743,0.0017803841,0.0025804401
t_1542,60.79292,35.73719,0.0016769244,0.0017961127,0.0024487248
t_1543,53.33691,35.07824,0.0028820722,0.002723732,0.0043461705
t_1544,52.97758,35.07824,0.0018956523,0.0019324857,0.0028219998
t_1545,53.6064,35.07824,0.0031836487,0.0030667393,0.0047376035
t_1546,53.51657,35.15172,0.0032093527,0.0030022888,0.004834082
t_1547,53.06741,35.15172,0.002553813,0.0023713394,0.0038979035
t_1548,53.33691,35.15172,0.0031512936,0.002863354,0.004804698
t_1549,53.15724,35.15172,0.0026074033,0.0024452703,0.00396133
t_155,54.68438,36.17348,0.003739627,0.003395119,0.0056555686
t_1550,53.6064,35.15172,0.003147323,0.0030175373,0.0046968316
t_1551,53.24708,35.15172,0.0027522622,0.0025770005,0.0041740937
t_1552,53.42674,35.15172,0.00312953,0.0029014274,0.0047362307
t_1553,53.69623,35.15172,0.0038753834,0.003517841,0.005850242
t_1554,52.97758,35.15172,0.002008738,0.0019942776,0.003017983
t_1555,53.06741,35.22514,0.002408139,0.0022657055,0.0036663075
t_1556,53.51657,35.22514,0.003216623,0.002980144,0.0048628957
t_1557,53.15724,35.22514,0.0024714323,0.0023435901,0.0037475498
t_1558,53.24708,35.22514,0.0027234608,0.0025391413,0.0041390676
t_1559,53.33691,35.22514,0.0028431192,0.0026564044,0.0043091266
t_156,54.95387,36.24597,0.003041698,0.003018476,0.0044696317
t_1560,53.42674,35.22514,0.0032082275,0.0029233955,0.0048821135
t_1561,53.6064,35.22514,0.0035795632,0.0032510383,0.0054248716
t_1562,53.69623,35.22514,0.0038049829,0.0034431287,0.0057566264
t_1563,52.97758,35.22514,0.002162097,0.0020773043,0.003280088
t_1564,53.69623,35.29849,0.003167715,0.0030265274,0.004732969
t_1565,53.51657,35.29849,0.0032407462,0.0029672608,0.00492005
t_1566,52.97758,35.29849,0.0019408981,0.0019220628,0.0029231515
t_1567,53.24708,35.29849,0.0022196223,0.0022040512,0.003319378
t_1568,53.42674,35.29849,0.0028951867,0.0027108954,0.0043807784
t_1569,53.33691,35.29849,0.0024580003,0.0023958685,0.0036878788
t_157,54.59455,36.24597,0.003292285,0.0030401933,0.004978027
t_1570,53.15724,35.29849,0.0017575156,0.0018585437,0.0025753581
t_1571,53.6064,35.29849,0.0034181492,0.0031253246,0.0051786923
t_1572,53.06741,35.29849,0.002256772,0.0021554776,0.0034255073
t_1573,53.69623,35.37177,0.0021590353,0.002327745,0.003092378
t_1574,53.06741,35.37177,0.001953133,0.0019463683,0.0029333837
t_1575,53.15724,35.37177,0.0014175446,0.0016015338,0.0020312117
t_1576,53.24708,35.37177,0.0025686978,0.0024038528,0.003908153
t_1577,53.6064,35.37177,0.0032123937,0.0029727328,0.0048590284
t_1578,53.51657,35.37177,0.0027699736,0.0026544733,0.004161721
t_1579,53.42674,35.37177,0.002603276,0.0025069893,0.0039149118
t_158,54.86404,36.24597,0.00351767,0.0032860404,0.0052767
t_1580,53.33691,35.37177,0.0028275375,0.0026013826,0.004311897
t_1581,52.97758,35.37177,0.0011801397,0.001377226,0.0016844323
t_1582,53.69623,35.44499,0.0032786059,0.003032564,0.0049551693
t_1583,53.6064,35.44499,0.0028840208,0.0027439878,0.0043373257
t_1584,53.06741,35.44499,0.001865885,0.0018738147,0.002798738
t_1585,53.42674,35.44499,0.0027311416,0.002562336,0.004140322
t_1586,53.24708,35.44499,0.0024472997,0.0023091184,0.0037194823
t_1587,53.51657,35.44499,0.002824323,0.0026624324,0.004267284
t_1588,52.97758,35.44499,0.0011871541,0.0013704963,0.001699027
t_1589,53.15724,35.44499,0.0022639248,0.002159827,0.003437407
t_159,55.04371,36.24597,0.0030842978,0.0030787282,0.0045131454
t_1590,53.33691,35.44499,0.0025918465,0.002436301,0.0039352626
t_1591,53.69623,35.51814,0.0030757615,0.002878681,0.0046416074
t_1592,53.06741,35.51814,0.0014306635,0.0015588643,0.0020839367
t_1593,53.42674,35.51814,0.0026664408,0.0024986267,0.0040483437
t_1594,53.24708,35.51814,0.002015753,0.0020167052,0.003018105
t_1595,53.6064,35.51814,0.002821155,0.0026774267,0.0042514945
t_1596,53.15724,35.51814,0.0016442032,0.0017357275,0.0024213751
t_1597,53.33691,35.51814,0.0025033022,0.002359873,0.0038022776
t_1598,52.97758,35.51814,0.0014071126,0.0015192049,0.0020636767
t_1599,53.51657,35.51814,0.0028252543,0.0026366834,0.0042851493
t_16,55.67253,36.24597,0.004641146,0.0043400982,0.006873275
t_160,55.13354,36.24597,0.0036152978,0.0034550598,0.0053690304
t_1600,53.06741,35.59122,0.0013733233,0.0015046569,0.0019984832
t_1601,53.6064,35.59122,0.002842027,0.0026622503,0.004303282
t_1602,53.69623,35.59122,0.0025278325,0.0025050864,0.0037586384
t_1603,53.15724,35.59122,0.0016731045,0.0017410058,0.0024808468
t_1604,53.51657,35.59122,0.0027727394,0.0025784385,0.004214761
t_1605,52.97758,35.59122,0.0010603884,0.0012536207,0.0015122195
t_1606,53.24708,35.59122,0.0017904594,0.0018483574,0.0026564444
t_1607,53.33691,35.59122,0.0019689174,0.0019981875,0.0029318887
t_1608,53.42674,35.59122,0.0025970282,0.0024321652,0.0039483104
t_1609,53.69623,35.66424,0.002231917,0.0022825936,0.0032872197
t_161,54.77421,36.24597,0.0038058802,0.0034190721,0.005774359
t_1610,53.33691,35.66424,0.002022567,0.002014905,0.0030334885
t_1611,53.51657,35.66424,0.0018568903,0.001961464,0.0027132668
t_1612,53.42674,35.66424,0.0016261581,0.0017691136,0.002351396
t_1613,55.3132,35.07824,0.0122057395,0.010667846,0.017239485
t_1614,55.49286,35.07824,0.014167146,0.012221711,0.01984285
t_1615,55.67253,35.07824,0.015463611,0.013443578,0.021400118
t_1616,55.67253,35.15172,0.012035964,0.011150773,0.016522963
t_1617,55.5827,35.15172,0.012558828,0.011263376,0.017478924
t_1618,55.22337,35.15172,0.011382209,0.009796194,0.016286159
t_1619,55.85219,35.15172,0.016965307,0.014397522,0.02349955
t_162,54.50472,36.24597,0.0031156193,0.0028983,0.004710012
t_1620,55.76236,35.15172,0.014597302,0.012859618,0.020197172
t_1621,55.3132,35.15172,0.011883532,0.010269853,0.016908102
t_1622,55.40303,35.15172,0.013903144,0.01157639,0.019807033
t_1623,55.49286,35.15172,0.012069204,0.010777067,0.016896313
t_1624,55.94202,35.15172,0.018050894,0.01523208,0.024982719
t_1625,55.49286,35.22514,0.012152607,0.010581463,0.01719976
t_1626,55.67253,35.22514,0.013336428,0.011629395,0.018700201
t_1627,55.22337,35.22514,0.009309728,0.00843562,0.013238878
t_1628,55.85219,35.22514,0.015582244,0.013274992,0.021776138
t_1629,55.94202,35.22514,0.016296586,0.013881592,0.022725863
t_163,54.68438,36.24597,0.0036922863,0.00331379,0.0056128823
t_1630,55.5827,35.22514,0.014213774,0.01190525,0.020155348
t_1631,55.76236,35.22514,0.014438527,0.012440571,0.020196255
t_1632,55.40303,35.22514,0.010885682,0.009682278,0.01541122
t_1633,55.3132,35.22514,0.011372031,0.009777454,0.016279973
t_1634,55.3132,35.29849,0.010742922,0.009231852,0.0154595245
t_1635,55.40303,35.29849,0.011362619,0.00973867,0.016289523
t_1636,55.94202,35.29849,0.0147635415,0.012686995,0.020719435
t_1637,55.76236,35.29849,0.013991568,0.011882504,0.019752877
t_1638,55.85219,35.29849,0.014302117,0.01224037,0.020149682
t_1639,55.22337,35.29849,0.0109374365,0.009174194,0.01587757
t_164,54.50472,36.31838,0.002069574,0.0021814988,0.0030060716
t_1640,55.5827,35.29849,0.011770025,0.010303876,0.016667172
t_1641,55.49286,35.29849,0.011526694,0.009998434,0.016419172
t_1642,55.67253,35.29849,0.0132845305,0.011316447,0.018823367
t_1643,55.67253,35.37177,0.012446235,0.010591978,0.0177505
t_1644,55.5827,35.37177,0.011590915,0.009966068,0.01656489
t_1645,55.3132,35.37177,0.009770373,0.008506783,0.014094685
t_1646,55.40303,35.37177,0.010391272,0.008998381,0.0149473995
t_1647,55.49286,35.37177,0.011378902,0.009694234,0.016352529
t_1648,55.94202,35.37177,0.014183633,0.012046125,0.020083982
