# 19970228_M6.1_Golestan median gmf, Stations:Seismic, gmlt:USGS, Rupture:Jackson_et_al_2002
custom_site_id,lon,lat,AbrahamsonEtAl2014,BooreEtAl2014,CampbellBozorgnia2014,ChiouYoungs2014
t_1252,49.497299999999996,37.44911,0.009552674,0.010707579,0.008736064,0.010739926
t_1253,49.67696999999998,37.44911,0.0066669,0.007203599,0.0064554005,0.0075198053
t_1254,49.587140000000005,37.44911,0.008590684,0.009644237,0.007867134,0.009749548
t_1255,49.40746999999999,37.44911,0.007111443,0.0071023456,0.0074990517,0.0075634047
t_1256,49.40746999999999,37.52039,0.007422471,0.007438669,0.007811111,0.007890221
t_1257,45.27521999999999,36.94823,0.0023203958,0.0023596839,0.0024483444,0.0026317425
t_1258,44.91589999999999,36.94823,0.0016371615,0.0016274144,0.0017819891,0.0018367766
t_1259,45.00573,37.01999,0.0014623182,0.0013709536,0.0017138312,0.0016057416
t_126,45.185389999999984,38.9317,0.0028994763,0.0030564985,0.0029311255,0.003335632
t_1260,45.095560000000006,37.01999,0.0027187616,0.0029758818,0.0026283986,0.0031766878
t_1261,44.91589999999999,37.01999,0.0014461239,0.0013738077,0.0016610653,0.0015930961
t_1262,45.454890000000006,37.01999,0.003587661,0.003920596,0.0034606138,0.004179025
t_1263,45.185389999999984,37.01999,0.0025984985,0.0027580203,0.002611356,0.0030011162
t_1264,45.27521999999999,37.01999,0.0019074822,0.00181382,0.0021832353,0.0021044677
t_1265,45.36505,37.01999,0.002153757,0.0020732929,0.0024177728,0.0023837888
t_1266,45.00573,37.09168,0.0017549547,0.0017077727,0.001945596,0.00195166
t_1267,45.36505,37.09168,0.0021590162,0.0020608678,0.0024551225,0.0023820547
t_1268,45.454890000000006,37.09168,0.002470417,0.0023936601,0.0027446174,0.002735049
t_1269,45.185389999999984,37.09168,0.0020185292,0.0019634464,0.002234452,0.0022442823
t_127,45.36505,38.9317,0.0026003737,0.0025326884,0.0028667229,0.0028820655
t_1270,45.27521999999999,37.09168,0.0021462122,0.002082033,0.002382872,0.0023825672
t_1271,44.826059999999984,37.09168,0.0018908184,0.001967289,0.0019572384,0.0021638358
t_1272,45.095560000000006,37.09168,0.0021957373,0.002242916,0.002309132,0.0024962418
t_1273,44.91589999999999,37.09168,0.0014687985,0.0013903935,0.001695886,0.0016169299
t_1274,45.00573,37.1633,0.0021371741,0.0021921666,0.0022391516,0.0024341852
t_1275,45.36505,37.1633,0.0029595208,0.0030627397,0.003051977,0.0033736501
t_1276,44.91589999999999,37.1633,0.0015651623,0.0014941237,0.0017835592,0.0017282246
t_1277,45.454890000000006,37.1633,0.002950692,0.0029781035,0.0031219618,0.003319834
t_1278,45.27521999999999,37.1633,0.0022513634,0.0021915552,0.0024867526,0.002501313
t_1279,44.826059999999984,37.1633,0.0013964045,0.0013185651,0.0016191682,0.0015351473
t_128,44.826059999999984,38.9317,0.00158626,0.0015230263,0.0017925702,0.0017547909
t_1280,45.185389999999984,37.1633,0.002063212,0.0020010858,0.0022923022,0.0022910533
t_1281,45.095560000000006,37.1633,0.0020361843,0.002009048,0.0022181352,0.0022780136
t_1282,45.00573,37.23485,0.0017802876,0.0017123849,0.002004071,0.0019718648
t_1283,45.36505,37.23485,0.0028213765,0.0028447188,0.0029903322,0.0031762035
t_1284,45.185389999999984,37.23485,0.0021605922,0.0021037068,0.002386697,0.0024018746
t_1285,44.91589999999999,37.23485,0.0026067405,0.0028590842,0.0025155316,0.0030474784
t_1286,45.27521999999999,37.23485,0.0021627308,0.0020678155,0.0024530455,0.0023875404
t_1287,45.454890000000006,37.23485,0.003068668,0.0030997721,0.0032420913,0.00345037
t_1288,44.826059999999984,37.23485,0.0015679038,0.0015140772,0.0017586458,0.001737436
t_1289,45.095560000000006,37.23485,0.0017681429,0.0016688978,0.002048124,0.0019467359
t_129,44.91589999999999,38.9317,0.001694739,0.0016254383,0.0019164959,0.0018750736
t_1290,45.27521999999999,37.30634,0.0022630813,0.0021715593,0.0025522246,0.002499924
t_1291,45.36505,37.30634,0.0029222397,0.002948744,0.0030929893,0.0032882711
t_1292,45.454890000000006,37.30634,0.0031831884,0.0032178585,0.0033587527,0.0035766317
t_1293,44.826059999999984,37.30634,0.0015305621,0.001459836,0.0017467387,0.001689203
t_1294,44.91589999999999,37.30634,0.0021489928,0.0022198823,0.0022347826,0.0024549793
t_1295,45.185389999999984,37.30634,0.0019461735,0.0018345661,0.0022578246,0.0021404417
t_1296,45.00573,37.30634,0.0017654179,0.001683655,0.0020125248,0.0019499955
t_1297,45.095560000000006,37.30634,0.0017600277,0.0016487548,0.0020626918,0.001933111
t_1298,45.185389999999984,37.37776,0.0030971966,0.003304649,0.0030839997,0.0035789849
t_1299,45.00573,37.37776,0.0017446976,0.0016497844,0.0020153408,0.0019220598
t_13,47.52100999999999,39.21067,0.013786401,0.014074574,0.014253086,0.014212207
t_130,45.095560000000006,38.9317,0.0028921154,0.0031098705,0.0028561081,0.0033558847
t_1300,44.826059999999984,37.37776,0.0016317619,0.0015728017,0.0018336512,0.0018078049
t_1301,45.27521999999999,37.37776,0.0036675623,0.0040098308,0.0035344376,0.0042710924
t_1302,44.736230000000006,37.37776,0.0013748129,0.0012929655,0.0016042175,0.0015095789
t_1303,45.095560000000006,37.37776,0.0019089095,0.0018118169,0.0021911757,0.0021047345
t_1304,45.454890000000006,37.37776,0.0032930067,0.0033310724,0.0034706772,0.0036972917
t_1305,45.36505,37.37776,0.0030187296,0.0030482514,0.0031912245,0.0033951576
t_1306,44.91589999999999,37.37776,0.0017629267,0.0017012391,0.0019757967,0.0019547485
t_1307,45.00573,37.44911,0.0017550219,0.0016532422,0.0020392872,0.0019311251
t_1308,45.095560000000006,37.44911,0.0020514675,0.0019698066,0.0023123939,0.002269645
t_1309,45.27521999999999,37.44911,0.0034342268,0.0036631245,0.0034155163,0.0039599068
t_131,45.27521999999999,38.9317,0.0027945016,0.0028480773,0.0029311362,0.0031645824
t_1310,44.826059999999984,37.44911,0.0017040499,0.0016523039,0.0018986904,0.0018923143
t_1311,45.454890000000006,37.44911,0.003396849,0.0034380972,0.0035765627,0.0038110092
t_1312,45.185389999999984,37.44911,0.0038965985,0.004387546,0.0036104629,0.0045906855
t_1313,45.36505,37.44911,0.003109771,0.0031421287,0.0032839433,0.0034957186
t_1314,44.91589999999999,37.44911,0.0016548976,0.001564412,0.001913082,0.0018228656
t_1315,45.095560000000006,37.52039,0.0025474185,0.0025902945,0.0026828693,0.0028860571
t_1316,44.826059999999984,37.52039,0.0017953746,0.0017577515,0.001976632,0.0020018637
t_1317,45.00573,37.52039,0.0018731533,0.0017832745,0.0021402412,0.0020675946
t_1318,45.454890000000006,37.52039,0.0034934243,0.0035376025,0.0036750874,0.0039164405
t_1319,45.36505,37.52039,0.0031942816,0.0032292586,0.0033700408,0.0035888145
t_132,45.00573,38.9317,0.00229053,0.0023537225,0.0023914925,0.0026106255
t_1320,45.27521999999999,37.52039,0.0029234786,0.0029500038,0.0030942427,0.0032896344
t_1321,45.185389999999984,37.52039,0.0039358553,0.0044174492,0.0036616966,0.0046296776
t_1322,44.91589999999999,37.52039,0.0016943557,0.0016033734,0.0019552552,0.0018670014
t_1323,45.454890000000006,37.59161,0.00358147,0.003628291,0.0037649549,0.004012286
t_1324,45.00573,37.59161,0.0033211352,0.0036973427,0.0031308269,0.0039025962
t_1325,45.27521999999999,37.59161,0.0029908672,0.0030194973,0.0031628474,0.0033643132
t_1326,45.90404000000001,36.8764,0.0028333424,0.0026930165,0.0032421958,0.00309855
t_1327,46.17354,36.8764,0.005092408,0.005384861,0.0050985347,0.005756861
t_1328,45.544719999999984,36.8764,0.0024258832,0.0023737561,0.0026589483,0.0026980294
t_1329,45.63454999999999,36.8764,0.0025716722,0.0025096592,0.0028276711,0.0028534175
t_133,44.736230000000006,38.9317,0.0017647259,0.0017891258,0.0018804705,0.0019979773
t_1330,45.72438,36.8764,0.0041795513,0.0046043782,0.0039819833,0.004868485
t_1331,45.90404000000001,36.94823,0.0049613034,0.005433179,0.0047562295,0.0057271253
t_1332,46.17354,36.94823,0.0068929642,0.007763409,0.006345779,0.007948875
t_1333,46.083709999999996,36.94823,0.0064829825,0.0073236953,0.0059462753,0.007514163
t_1334,45.993870000000015,36.94823,0.006107467,0.0069233286,0.005578413,0.007113576
t_1335,46.26337000000001,36.94823,0.007515621,0.0084932195,0.0068828627,0.008639266
t_1336,45.544719999999984,36.94823,0.003910466,0.004337454,0.0036952484,0.0045768213
t_1337,45.72438,36.94823,0.00423061,0.0046150726,0.004082207,0.004903063
t_1338,45.81421,36.94823,0.0053102733,0.0060287938,0.0048472653,0.006226939
t_1339,45.63454999999999,36.94823,0.003375015,0.0035278322,0.003436345,0.0038546354
t_134,45.185389999999984,39.00154,0.0025854679,0.002657098,0.0026925174,0.0029439202
t_1340,45.993870000000015,37.01999,0.0062952572,0.0070886724,0.0058009783,0.0072945966
t_1341,46.26337000000001,37.01999,0.005680894,0.0058399364,0.005868699,0.0062673166
t_1342,45.63454999999999,37.01999,0.0044680666,0.004976382,0.0041923765,0.005221192
t_1343,45.72438,37.01999,0.004707597,0.005213878,0.004447756,0.005476795
t_1344,46.17354,37.01999,0.00753112,0.008536926,0.0068673054,0.008671719
t_1345,45.544719999999984,37.01999,0.004218858,0.00471824,0.0039397106,0.004947236
t_1346,46.083709999999996,37.01999,0.0069413357,0.007858639,0.0063440665,0.008025361
t_1347,45.90404000000001,37.01999,0.006029715,0.0068466277,0.005495531,0.0070335395
t_1348,45.81421,37.01999,0.0055111637,0.0062347073,0.0050526294,0.0064414726
t_1349,45.72438,37.09168,0.0052558165,0.005916491,0.004853037,0.0061391774
t_135,44.736230000000006,39.00154,0.0014078063,0.0013421217,0.0016093084,0.0015516679
t_1350,45.90404000000001,37.09168,0.006282941,0.007114424,0.0057455543,0.0073034223
t_1351,45.63454999999999,37.09168,0.0047475295,0.005309859,0.00442671,0.0055481642
t_1352,46.26337000000001,37.09168,0.006292829,0.006545748,0.006417482,0.0069484576
t_1353,45.993870000000015,37.09168,0.0067902873,0.007686504,0.0062080994,0.007859657
t_1354,46.17354,37.09168,0.0065929666,0.007110314,0.0064382497,0.0074285977
t_1355,46.083709999999996,37.09168,0.007512796,0.008550807,0.006811884,0.008672559
t_1356,45.544719999999984,37.09168,0.0030005656,0.0030086297,0.0031940497,0.0033621779
t_1357,45.81421,37.09168,0.005720731,0.006452103,0.005264319,0.006665142
t_1358,45.544719999999984,37.1633,0.0032054456,0.0032408372,0.0033814486,0.0036011422
t_1359,45.81421,37.1633,0.006041335,0.0068263127,0.0055424348,0.0070278714
t_136,44.826059999999984,39.00154,0.0019471747,0.00200448,0.0020371291,0.0022201922
t_1360,45.63454999999999,37.1633,0.0040372633,0.0042765895,0.00404063,0.004616555
t_1361,46.17354,37.1633,0.0063732155,0.0066957674,0.0064246235,0.0070775542
t_1362,45.72438,37.1633,0.0055979406,0.0063312016,0.0051330295,0.0065377024
t_1363,45.993870000000015,37.1633,0.0074666664,0.008542106,0.006721724,0.00864823
t_1364,46.26337000000001,37.1633,0.00850834,0.009445425,0.007984248,0.0095918905
t_1365,45.90404000000001,37.1633,0.006750309,0.0076858574,0.0061224443,0.007841505
t_1366,46.083709999999996,37.1633,0.00744537,0.008335951,0.006906909,0.008515868
t_1367,45.544719999999984,37.23485,0.0033392871,0.0033788234,0.0035178848,0.003748053
t_1368,46.26337000000001,37.23485,0.0064899838,0.0065535405,0.0068306164,0.0070047844
t_1369,45.63454999999999,37.23485,0.0041823904,0.0044241557,0.00419115,0.004772471
t_137,44.91589999999999,39.00154,0.0021712123,0.002260111,0.0022388082,0.0024881996
t_1370,46.17354,37.23485,0.0058366526,0.005857224,0.006180244,0.0063226037
t_1371,45.993870000000015,37.23485,0.0076546427,0.008700083,0.0069519947,0.008818583
t_1372,45.90404000000001,37.23485,0.006984337,0.007924685,0.006362893,0.00808214
t_1373,45.81421,37.23485,0.006263334,0.00706102,0.0057619144,0.00726406
t_1374,45.72438,37.23485,0.005730054,0.0064488626,0.00528781,0.006667954
t_1375,46.083709999999996,37.23485,0.006012149,0.0062615494,0.006120826,0.0066646794
t_1376,45.544719999999984,37.30634,0.0034695726,0.0035131013,0.00365078,0.0038904797
t_1377,46.26337000000001,37.30634,0.0069120578,0.006991001,0.0072629144,0.0074312566
t_1378,45.993870000000015,37.30634,0.007989865,0.009068601,0.0072669047,0.00917184
t_1379,45.81421,37.30634,0.0057033664,0.0062093656,0.0055037164,0.0065186657
t_138,45.27521999999999,39.00154,0.0024258438,0.0023850738,0.0026424,0.0027037174
t_1380,46.17354,37.30634,0.00938383,0.0105990935,0.008583618,0.010618067
t_1381,45.63454999999999,37.30634,0.0037840873,0.0038371442,0.0039720293,0.004232034
t_1382,45.72438,37.30634,0.0041296696,0.004192874,0.0043257643,0.004603629
t_1383,46.083709999999996,37.30634,0.008671472,0.00982364,0.007902825,0.009887551
t_1384,45.90404000000001,37.30634,0.007407588,0.008433657,0.00671285,0.008559367
t_1385,45.544719999999984,37.37776,0.003578775,0.0036205929,0.0037673633,0.004006168
t_1386,45.72438,37.37776,0.004293701,0.0043614483,0.004493902,0.0047785696
t_1387,45.90404000000001,37.37776,0.005143846,0.0052338433,0.005368948,0.005672323
t_1388,45.63454999999999,37.37776,0.0039272746,0.0039845104,0.0041184598,0.0043864106
t_1389,46.083709999999996,37.37776,0.0090444805,0.0102293575,0.0082566645,0.010270077
t_139,45.095560000000006,39.00154,0.0026042336,0.002740482,0.002642937,0.002997007
t_1390,45.993870000000015,37.37776,0.008512934,0.009706074,0.007688453,0.009757369
t_1391,46.26337000000001,37.37776,0.007136788,0.0071637286,0.007555654,0.007610146
t_1392,45.81421,37.37776,0.0046978467,0.004776573,0.0049091596,0.005206194
t_1393,46.17354,37.37776,0.0057941135,0.005640634,0.0063908584,0.0061556543
t_1394,45.544719999999984,37.44911,0.0037135528,0.0037644038,0.0038998895,0.004155651
t_1395,46.17354,37.44911,0.006582588,0.006538593,0.007045063,0.007013203
t_1396,49.31763999999998,36.8764,0.0036755125,0.0034680127,0.0042298725,0.0039565354
t_1397,48.77865,36.94823,0.008345529,0.008620912,0.008537861,0.008988502
t_1398,48.598990000000015,36.94823,0.008692125,0.008748638,0.009153154,0.009155057
t_1399,49.13798,36.94823,0.005205969,0.0050637024,0.005704408,0.005577214
t_14,47.43117999999998,39.21067,0.014295493,0.014948531,0.014422669,0.014924492
t_140,45.00573,39.00154,0.0024867968,0.002636042,0.0025049318,0.0028709567
t_1400,48.868480000000005,36.94823,0.008300481,0.00872593,0.0083163725,0.009054014
t_1401,48.68881999999999,36.94823,0.007203358,0.0069923373,0.007938206,0.007517164
t_1402,49.31763999999998,36.94823,0.003935626,0.003709813,0.0045308946,0.004216285
t_1403,49.04814999999999,36.94823,0.004914236,0.004635801,0.005649202,0.005189317
t_1404,48.958320000000015,36.94823,0.0064979005,0.006461453,0.006915131,0.0069487803
t_1405,49.227810000000005,36.94823,0.0042236485,0.003977295,0.004867955,0.004501914
t_1406,48.68881999999999,37.01999,0.009113172,0.009197765,0.009567308,0.009577885
t_1407,48.868480000000005,37.01999,0.00870805,0.009035064,0.008853898,0.009373268
t_1408,48.958320000000015,37.01999,0.0062658237,0.0060263523,0.0069788233,0.0065716673
t_1409,49.227810000000005,37.01999,0.005269022,0.0051311324,0.005752471,0.0056414087
t_141,45.185389999999984,39.07132,0.0028748615,0.003072673,0.0028602332,0.0033276894
t_1410,48.598990000000015,37.01999,0.009509304,0.009531442,0.010063118,0.009904789
t_1411,49.13798,37.01999,0.0049022245,0.004605092,0.00565747,0.005161167
t_1412,48.77865,37.01999,0.0107014915,0.011535319,0.010376882,0.011629267
t_1413,49.04814999999999,37.01999,0.0052890116,0.004970146,0.006103154,0.0055382997
t_1414,49.31763999999998,37.01999,0.0049087913,0.0047922838,0.0053438907,0.0052895863
t_1415,48.68881999999999,37.09168,0.00959241,0.009529772,0.010239219,0.009917179
t_1416,48.598990000000015,37.09168,0.01067597,0.010744862,0.011257786,0.0110357
t_1417,49.13798,37.09168,0.0052800933,0.0049362276,0.006113616,0.005506231
t_1418,48.958320000000015,37.09168,0.006177061,0.005785854,0.007149892,0.00637133
t_1419,48.77865,37.09168,0.00880574,0.008703071,0.009441941,0.0091391
t_142,44.736230000000006,39.07132,0.0015527824,0.0015339472,0.0017026335,0.0017363785
t_1420,48.868480000000005,37.09168,0.0068099746,0.0064224587,0.007816688,0.00700009
t_1421,49.31763999999998,37.09168,0.005896014,0.0059428867,0.006174952,0.0064048227
t_1422,49.04814999999999,37.09168,0.0056938264,0.005320506,0.00660251,0.0059013544
t_1423,49.227810000000005,37.09168,0.004909785,0.004603054,0.0056637325,0.005158079
t_1424,49.04814999999999,37.1633,0.0071418984,0.006862117,0.007878655,0.0073881764
t_1425,48.598990000000015,37.1633,0.011938807,0.012050721,0.012557978,0.012238663
t_1426,48.77865,37.1633,0.009103776,0.0088404585,0.009988083,0.009299805
t_1427,48.958320000000015,37.1633,0.007801576,0.0075358483,0.008569474,0.008043184
t_1428,49.31763999999998,37.1633,0.009231502,0.010293807,0.008482119,0.010360567
t_1429,49.13798,37.1633,0.0065783137,0.0063143116,0.0072566043,0.006845379
t_143,44.826059999999984,39.07132,0.0017147608,0.0017102581,0.0018580228,0.0019275146
t_1430,49.227810000000005,37.1633,0.007156236,0.007245783,0.00743039,0.007678994
t_1431,48.68881999999999,37.1633,0.010921222,0.010959563,0.011539997,0.011240566
t_1432,48.868480000000005,37.1633,0.007205125,0.006722206,0.008384692,0.007311616
t_1433,49.04814999999999,37.23485,0.006615981,0.006047879,0.007797702,0.0066493372
t_1434,48.868480000000005,37.23485,0.009453778,0.009189157,0.0102932425,0.009622056
t_1435,48.958320000000015,37.23485,0.0072088568,0.0066469167,0.008451918,0.007242813
t_1436,49.13798,37.23485,0.00615295,0.005623617,0.0072264518,0.006218009
t_1437,48.598990000000015,37.23485,0.013068691,0.0131481,0.013797238,0.013249832
t_1438,48.68881999999999,37.23485,0.0096725635,0.0091458885,0.011070098,0.009645548
t_1439,49.227810000000005,37.23485,0.010545791,0.011507497,0.009863617,0.01151575
t_144,44.91589999999999,39.07132,0.002385912,0.0025675911,0.0023621009,0.0027696977
t_1440,48.77865,37.23485,0.010328865,0.010101494,0.011194883,0.010479296
t_1441,49.31763999999998,37.23485,0.009872102,0.0109427525,0.009097853,0.010965021
t_1442,48.77865,37.30634,0.010930085,0.010585607,0.011989396,0.010951919
t_1443,48.598990000000015,37.30634,0.01373177,0.013609168,0.014719482,0.01370295
t_1444,49.31763999999998,37.30634,0.010235409,0.011187897,0.009562153,0.011219283
t_1445,48.868480000000005,37.30634,0.00876565,0.008163658,0.010152564,0.008716215
t_1446,49.13798,37.30634,0.0083358595,0.00786703,0.009170067,0.008354142
t_1447,49.227810000000005,37.30634,0.011304941,0.012145657,0.010680456,0.012107807
t_1448,48.68881999999999,37.30634,0.011930272,0.011601063,0.013051948,0.011894463
t_1449,48.958320000000015,37.30634,0.007747646,0.0070695663,0.009162086,0.007667489
t_145,45.095560000000006,39.07132,0.0024338579,0.0025327378,0.0025042219,0.0027886506
