# 20200322_M5.1_Zagreb median gmf, Stations:Seismic, gmlt:USGS, Rupture:Heraketal2021
custom_site_id,lon,lat,AkkarEtAlRjb2014,CauzziEtAl2014,ZhaoEtAl2016Asc
t_896,14.173069999999996,45.40489,0.0013289555,0.0014281451,0.002561966
t_897,13.993410000000011,45.46793,0.0010301695,0.0011378793,0.0016952932
t_898,14.173069999999996,45.46793,0.0015347545,0.0016006727,0.0026162353
t_899,14.08323999999999,45.46793,0.0011484772,0.0012615056,0.0018229187
t_9,15.520540000000011,44.32253,0.0010160151,0.0010758097,0.0014655078
t_90,15.610369999999989,44.77067,0.0023093664,0.0024034425,0.0036280546
t_900,14.173069999999996,45.53089,0.0016495492,0.0016978125,0.0026534477
t_901,13.993410000000011,45.53089,0.0010431749,0.0011561534,0.0017303401
t_902,14.262900000000002,45.46793,0.0016930813,0.0017632135,0.002814974
t_903,14.352730000000008,45.46793,0.0016581276,0.0017792298,0.0030352657
t_904,14.442560000000014,45.53089,0.0018015997,0.0019495729,0.0032998477
t_905,14.352730000000008,45.53089,0.0013847165,0.0015624348,0.0022858423
t_906,14.262900000000002,45.53089,0.0017955763,0.0018497562,0.0028412573
t_907,14.532399999999996,45.53089,0.002153499,0.0022919313,0.0035965645
t_908,14.262900000000002,45.59379,0.0017951658,0.0018507058,0.0028346844
t_909,14.442560000000014,45.59379,0.001687587,0.0018539005,0.0024332132
t_91,15.520540000000011,44.77067,0.0017014924,0.0018952418,0.0026483075
t_910,14.532399999999996,45.59379,0.0023126309,0.0024187295,0.0035692917
t_911,14.352730000000008,45.59379,0.0017000302,0.0018156132,0.002256387
t_912,14.712060000000008,45.46793,0.0021684184,0.002422029,0.0031383275
t_913,14.891719999999992,45.53089,0.002613486,0.0029590458,0.0036737341
t_914,14.622230000000002,45.53089,0.0019254087,0.0021742613,0.0029446508
t_915,14.801890000000014,45.53089,0.0025613883,0.0028469404,0.0046162326
t_916,14.712060000000008,45.53089,0.0023265001,0.00257795,0.0042789774
t_917,14.712060000000008,45.59379,0.0023431524,0.0026119181,0.0032441742
t_918,14.622230000000002,45.59379,0.0023583954,0.0025391346,0.0039440687
t_919,14.801890000000014,45.59379,0.0031414242,0.0033508977,0.004708722
t_92,15.700209999999998,44.83441,0.0020827323,0.0023065214,0.004076214
t_920,14.801890000000014,45.65661,0.002672206,0.0029946931,0.0035528177
t_921,14.712060000000008,45.65661,0.0027280466,0.0029415241,0.004339269
t_922,14.08323999999999,45.53089,0.0015561271,0.0015902399,0.0024771693
t_923,14.173069999999996,45.59379,0.0014980896,0.0015854341,0.0026733684
t_924,13.993410000000011,45.59379,0.0013971016,0.0014438573,0.0023508423
t_925,14.08323999999999,45.59379,0.0014771046,0.0015369016,0.0025116673
t_926,14.08323999999999,45.65661,0.0013070495,0.001409579,0.0019039107
t_927,13.993410000000011,45.65661,0.0014498314,0.0014921088,0.0023884878
t_928,14.173069999999996,45.65661,0.0017461219,0.0017808253,0.0026842314
t_929,13.993410000000011,45.71936,0.001440118,0.0014922663,0.0024246194
t_93,15.610369999999989,44.83441,0.002100007,0.0023034257,0.003982227
t_930,14.173069999999996,45.71936,0.0016803539,0.0017359329,0.002707157
t_931,14.08323999999999,45.71936,0.0016846184,0.0017096316,0.0025739546
t_932,14.352730000000008,45.65661,0.00204062,0.0020626404,0.002904116
t_933,14.532399999999996,45.65661,0.002335811,0.002426899,0.0034828829
t_934,14.442560000000014,45.65661,0.0020892604,0.0021493456,0.0030997992
t_935,14.262900000000002,45.65661,0.0017494509,0.0018120928,0.0028023825
t_936,14.532399999999996,45.71936,0.0024155185,0.0024804461,0.0034162165
t_937,14.352730000000008,45.71936,0.0019842056,0.0019984029,0.002778444
t_938,14.442560000000014,45.71936,0.002191732,0.0021794895,0.0028422878
t_939,14.262900000000002,45.71936,0.0014763214,0.0015979148,0.002090839
t_94,15.520540000000011,44.83441,0.001866322,0.0020905256,0.0038702257
t_940,14.532399999999996,45.78205,0.003479126,0.0033101162,0.0030248335
t_941,14.262900000000002,45.78205,0.0015779084,0.0016927065,0.0021533698
t_942,14.622230000000002,45.65661,0.0021941166,0.0024125322,0.0029391577
t_943,14.801890000000014,45.71936,0.0033310822,0.0035461236,0.0046774927
t_944,14.622230000000002,45.71936,0.002461052,0.0026366003,0.002940928
t_945,14.712060000000008,45.71936,0.0024653184,0.0027437208,0.003241068
t_946,14.712060000000008,45.78205,0.003024767,0.003215755,0.0032747344
t_947,14.622230000000002,45.78205,0.0033237576,0.0033314845,0.0040471996
t_948,14.801890000000014,45.78205,0.0044993116,0.0044479775,0.004510575
t_949,14.622230000000002,45.84466,0.0034258843,0.003463661,0.0043365466
t_95,15.700209999999998,44.89808,0.0022755587,0.0025436473,0.004495164
t_950,14.801890000000014,45.84466,0.0038666723,0.0040205396,0.0036084445
t_951,14.712060000000008,45.84466,0.004594395,0.00446437,0.003915009
t_952,14.352730000000008,45.78205,0.0028017033,0.0026291655,0.002474917
t_953,14.442560000000014,45.78205,0.0023734088,0.0023633048,0.0030801068
t_954,14.352730000000008,45.84466,0.002601244,0.0025487463,0.003241766
t_955,14.442560000000014,45.84466,0.0024546187,0.0025109295,0.0035318234
t_956,14.532399999999996,45.84466,0.0027352856,0.0028241437,0.0039376155
t_957,14.262900000000002,45.84466,0.0023553886,0.0023156835,0.0030374075
t_958,14.532399999999996,45.9072,0.0030089736,0.0031137594,0.004408508
t_959,14.442560000000014,45.9072,0.0026526563,0.0027369573,0.0039632544
t_96,15.520540000000011,44.89808,0.0019651148,0.0022387728,0.0031793779
t_960,14.352730000000008,45.9072,0.0018557227,0.0020276366,0.0026560358
t_961,14.262900000000002,45.9072,0.0019820542,0.0020632225,0.0032095278
t_962,13.993410000000011,45.78205,0.0013515623,0.0014307062,0.0024588625
t_963,14.173069999999996,45.78205,0.002230343,0.0021629997,0.0023392716
t_964,14.08323999999999,45.78205,0.0012708699,0.0013941036,0.0019594133
t_965,14.08323999999999,45.84466,0.0015209398,0.0016011985,0.002662693
t_966,14.173069999999996,45.84466,0.0016149998,0.0017103853,0.0021343555
t_967,13.993410000000011,45.84466,0.0014058255,0.0014794667,0.0024871293
t_968,14.08323999999999,45.9072,0.0013649138,0.0014851806,0.0020275589
t_969,13.993410000000011,45.9072,0.0014527338,0.0015207441,0.0025054766
t_97,15.610369999999989,44.89808,0.0025598875,0.0027558391,0.0043799086
t_970,14.173069999999996,45.9072,0.0018115735,0.0018780044,0.0029376415
t_971,14.173069999999996,45.96967,0.0026141398,0.0025033804,0.002543924
t_972,14.801890000000014,45.9072,0.0044402117,0.0045317602,0.0053717825
t_973,14.712060000000008,45.9072,0.003618165,0.0037813853,0.0050551025
t_974,14.622230000000002,45.9072,0.0034136844,0.003525229,0.0047719358
t_975,14.712060000000008,45.96967,0.0045918482,0.004577195,0.0054958267
t_976,14.622230000000002,45.96967,0.0044461014,0.004386048,0.0053157452
t_977,14.801890000000014,45.96967,0.0040024617,0.0042329277,0.004338573
t_978,14.801890000000014,46.03207,0.004572653,0.0046821735,0.006028469
t_979,14.622230000000002,46.03207,0.004827997,0.004729271,0.005788093
t_98,15.071380000000005,44.70686,0.0011334182,0.0012892524,0.0020314092
t_980,14.712060000000008,46.03207,0.004407273,0.004455661,0.0057995133
t_981,14.801890000000014,46.0944,0.0041995673,0.004367948,0.0045316922
t_982,14.352730000000008,45.96967,0.0034430241,0.0032847952,0.0032228795
t_983,14.532399999999996,45.96967,0.0052904757,0.0049224263,0.004265828
t_984,14.442560000000014,45.96967,0.002817882,0.0029385006,0.0033154516
t_985,14.262900000000002,45.96967,0.0018039097,0.0019441798,0.0025076352
t_986,14.352730000000008,46.03207,0.0023977845,0.0025161232,0.0029679565
t_987,14.262900000000002,46.03207,0.0022891741,0.0023310077,0.003415809
t_988,14.532399999999996,46.03207,0.0050341724,0.004900184,0.0060246196
t_989,14.442560000000014,46.03207,0.004268136,0.0040833936,0.0048149815
t_99,15.071380000000005,44.77067,0.0014522256,0.0015863776,0.0029257233
t_990,14.352730000000008,46.0944,0.0024175975,0.0025212448,0.0039191013
t_991,14.532399999999996,46.0944,0.006152689,0.0055960743,0.0046094977
t_992,13.993410000000011,45.96967,0.001635453,0.0016640421,0.0025155973
t_993,14.08323999999999,45.96967,0.0015819762,0.001662166,0.0027367978
t_994,14.08323999999999,46.03207,0.0015451076,0.0016348227,0.0027460195
t_995,13.993410000000011,46.03207,0.0012112862,0.0013332857,0.0018872474
t_996,14.173069999999996,46.03207,0.0015458548,0.0016829778,0.002272932
t_997,14.262900000000002,46.0944,0.0019585898,0.0020702633,0.003393765
t_998,14.173069999999996,46.0944,0.0018550265,0.001922166,0.0030137652
t_999,14.08323999999999,46.0944,0.0012791647,0.0014185021,0.002042195
