# 20110918_M6.9_Sikkim median gmf, Stations:None, gmlt:USGS, Rupture:USGS
custom_site_id,lon,lat,AbrahamsonEtAl2015SSlab,AtkinsonBoore2003SSlab,AtkinsonBoore2003SSlabCascadia,ZhaoEtAl2016SSlab
t_1095,85.54989,24.34067,0.005889135,0.0011877175,0.0007444631,0.004969682
t_1096,85.54989,24.42249,0.006400403,0.0012612545,0.0007905562,0.0051850667
t_1097,85.46005000000002,24.42249,0.0054318756,0.0012031989,0.00075416686,0.0054782755
t_1098,85.63972000000001,24.42249,0.005812363,0.0013212237,0.00082814496,0.0058527067
t_1099,85.37022000000002,24.42249,0.005605179,0.0011476183,0.00071932876,0.004850661
t_11,87.52618000000001,23.68422,0.0064129885,0.0013476601,0.0008447153,0.0054337047
t_110,87.79566999999997,23.68422,0.0064973994,0.0013966734,0.00087543693,0.0055727614
t_1100,83.66341999999997,23.68422,0.0022694657,0.00026772058,0.00016780765,0.0020702211
t_1101,83.84309000000002,23.68422,0.0019035217,0.00029239306,0.00018327241,0.0017457578
t_1102,83.75326000000001,23.68422,0.0023328539,0.0002798369,0.0001754022,0.0021351739
t_1103,83.93291999999997,23.68422,0.002257813,0.00030539528,0.00019142221,0.0022695165
t_1104,83.93291999999997,23.76646,0.0017771473,0.00020760953,0.00013012995,0.001865568
t_1105,83.66341999999997,23.76646,0.0020572,0.00028134056,0.00017634468,0.0021431756
t_1106,83.84309000000002,23.76646,0.0020026949,0.00030765953,0.00019284144,0.0018089124
t_1107,83.75326000000001,23.76646,0.0023857765,0.00029425928,0.00018444215,0.0022114094
t_1108,83.93291999999997,23.84864,0.0024400987,0.00033847312,0.00021215544,0.0024385396
t_1109,83.66341999999997,23.84864,0.002268248,0.0002955696,0.00018526346,0.00221828
t_111,87.88551000000001,23.68422,0.0060634557,0.0014091032,0.0008832279,0.005607809
t_1110,84.20240999999999,23.68422,0.0020111238,0.00034711696,0.00021757343,0.0019680054
t_1111,84.02274999999997,23.68422,0.0021090352,0.00031884725,0.00019985392,0.0023388774
t_1112,84.11257999999998,23.68422,0.0022554104,0.00033275128,0.00020856899,0.0024096644
t_1113,84.11257999999998,23.76646,0.001870268,0.00022650513,0.00014197375,0.0019826335
t_1114,84.20240999999999,23.76646,0.0019182822,0.00023643654,0.00014819877,0.0020429995
t_1115,84.02274999999997,23.76646,0.0021192264,0.000335933,0.0002105633,0.0019234816
t_1116,84.11257999999998,23.84864,0.0020141965,0.00023874809,0.00014964766,0.0020569416
t_1117,84.20240999999999,23.84864,0.0026204467,0.000386255,0.0002421052,0.0026743365
t_1118,84.02274999999997,23.84864,0.00198015,0.00022846532,0.00014320239,0.001994609
t_1119,84.20240999999999,23.93078,0.0023227867,0.00040732644,0.0002553128,0.0022008666
t_112,87.70583999999997,23.68422,0.005922279,0.0013822282,0.0008663827,0.005531922
t_1120,83.84309000000002,23.84864,0.002478747,0.00032363858,0.00020285713,0.002363372
t_1121,83.75326000000001,23.84864,0.0023330573,0.00030934057,0.00019389512,0.0022899513
t_1122,83.93291999999997,23.93078,0.0025862097,0.00035619826,0.0002232656,0.0025270898
t_1123,83.84309000000002,23.93078,0.002528473,0.0003403576,0.00021333665,0.002448018
t_1124,83.75326000000001,23.93078,0.0021421397,0.00032510507,0.00020377633,0.0023708474
t_1125,83.66341999999997,23.93078,0.001984528,0.00031042914,0.00019457743,0.0018202692
t_1126,83.66341999999997,24.01286,0.0017787575,0.00021044002,0.0001319041,0.0018832985
t_1127,83.75326000000001,24.01286,0.0020184345,0.00034156904,0.00021409598,0.0019459728
t_1128,83.84309000000002,24.01286,0.0024746235,0.00035783567,0.00022429191,0.0025352032
t_1129,83.93291999999997,24.01286,0.0022766462,0.00037474665,0.00023489175,0.0020762288
t_113,87.70583999999997,23.76646,0.0066481917,0.001492616,0.00093557395,0.00584111
t_1130,84.02274999999997,23.93078,0.0024150615,0.0003726356,0.00023356854,0.0026080504
t_1131,84.11257999999998,23.93078,0.002539124,0.0003896766,0.00024424985,0.0026908806
t_1132,84.11257999999998,24.01286,0.003023364,0.00046063692,0.0002887279,0.0027908683
t_1133,84.20240999999999,24.01286,0.0032359995,0.0004818451,0.00030202122,0.002880159
t_1134,84.02274999999997,24.01286,0.0027305346,0.00039231277,0.0002459022,0.0027035978
t_1135,84.11257999999998,24.09489,0.0035301035,0.0004851753,0.00030410857,0.0026495124
t_1136,84.02274999999997,24.09489,0.0031532294,0.00046329745,0.00029039552,0.0028021347
t_1137,84.20240999999999,24.09489,0.003757428,0.0005078837,0.00031834224,0.0027357086
t_1138,84.11257999999998,24.17687,0.0031182934,0.0004553196,0.00028539498,0.0030005444
t_1139,84.20240999999999,24.17687,0.0035508429,0.0005351867,0.0003354558,0.002837866
t_114,87.79566999999997,23.76646,0.006107258,0.001508685,0.00094564597,0.00588558
t_1140,83.84309000000002,24.09489,0.0033564682,0.00042198793,0.00026450265,0.002403144
t_1141,83.66341999999997,24.09489,0.0026786032,0.00038384213,0.00024059281,0.0024567663
t_1142,83.75326000000001,24.09489,0.002499609,0.00035875378,0.00022486738,0.0025397479
t_1143,83.93291999999997,24.09489,0.0030679042,0.00044223934,0.00027719626,0.0027124279
t_1144,83.75326000000001,24.17687,0.0029495843,0.00042263936,0.00026491098,0.002627797
t_1145,83.93291999999997,24.17687,0.002789689,0.00041442207,0.00025976036,0.002809289
t_1146,83.84309000000002,24.17687,0.0029308514,0.00044338088,0.00027791178,0.0027173227
t_1147,83.66341999999997,24.17687,0.00288647,0.00040274276,0.00025243976,0.0025406934
t_1148,83.66341999999997,24.2588,0.002883654,0.00042242117,0.00026477422,0.0026268484
t_1149,83.93291999999997,24.2588,0.0029579182,0.00043559825,0.00027303363,0.0029089767
t_115,87.88551000000001,23.76646,0.00645108,0.0015225183,0.0009543167,0.0059237587
t_1150,84.02274999999997,24.17687,0.0031916802,0.0004874825,0.00030555474,0.002903698
t_1151,84.20240999999999,24.2588,0.0024900537,0.00050248415,0.0003149578,0.0025493025
t_1152,84.11257999999998,24.2588,0.002898791,0.0004792957,0.00030042324,0.0031103196
t_1153,84.02274999999997,24.2588,0.0028150862,0.00045700566,0.00028645183,0.0030083186
t_1154,84.11257999999998,24.34067,0.003941817,0.0005659121,0.00035471452,0.0029510255
t_1155,84.02274999999997,24.34067,0.0026080639,0.00048054755,0.0003012079,0.0024708281
t_1156,84.20240999999999,24.34067,0.0028409124,0.00052918086,0.00033169132,0.0033337292
t_1157,84.20240999999999,24.42249,0.002724968,0.00055711414,0.00034919995,0.002740533
t_1158,84.02274999999997,24.42249,0.0025641124,0.0005051228,0.00031661172,0.0025586737
t_1159,84.11257999999998,24.42249,0.0024693795,0.0003425676,0.00021472186,0.002648348
t_116,87.88551000000001,23.84864,0.0069980705,0.0016461482,0.0010318081,0.006260845
t_1160,84.47190999999998,24.17687,0.0032084798,0.0005469692,0.0003428411,0.0034118902
t_1161,84.38207999999997,24.2588,0.002412661,0.00035614945,0.00022323501,0.002721522
t_1162,84.47190999999998,24.2588,0.0034297525,0.0005775633,0.0003620175,0.0035446167
t_1163,84.29223999999999,24.2588,0.0037158984,0.0005908375,0.0003703378,0.0030415116
t_1164,84.29223999999999,24.34067,0.0035785502,0.0006227183,0.00039032075,0.003446927
t_1165,84.38207999999997,24.34067,0.0027536969,0.0005818395,0.00036469783,0.0028252741
t_1166,84.47190999999998,24.34067,0.0034237816,0.00060970953,0.00038216682,0.0036818986
t_1167,84.29223999999999,24.42249,0.004075621,0.00065611576,0.00041125432,0.0032734044
t_1168,84.38207999999997,24.42249,0.0044394606,0.00068840926,0.00043149592,0.0033856283
t_1169,84.47190999999998,24.42249,0.003937691,0.00072198285,0.00045253988,0.0038238298
t_117,87.70583999999997,23.84864,0.00625483,0.0016128325,0.0010109257,0.0067403177
t_1170,83.84309000000002,24.2588,0.0031029119,0.00046570008,0.0002919015,0.002812293
t_1171,83.75326000000001,24.2588,0.0021794534,0.0003953583,0.00024781117,0.0021554346
t_1172,83.75326000000001,24.34067,0.0029977416,0.00046542342,0.0002917281,0.002811124
t_1173,83.93291999999997,24.34067,0.0021505624,0.00029551258,0.00018522772,0.0023879546
t_1174,83.66341999999997,24.34067,0.0019707924,0.00025485642,0.00015974438,0.0021530224
t_1175,83.84309000000002,24.34067,0.002993,0.00043578976,0.00027315365,0.0029098715
t_1176,83.84309000000002,24.42249,0.0033888633,0.0005131954,0.00032167163,0.0027557064
t_1177,83.66341999999997,24.42249,0.0023761846,0.0004136864,0.00025929924,0.0022248495
t_1178,83.93291999999997,24.42249,0.0022088077,0.0003103888,0.00019455217,0.0024715043
t_1179,83.75326000000001,24.42249,0.003299452,0.0004881304,0.00030596086,0.002660795
t_118,87.79566999999997,23.84864,0.007010022,0.0016307316,0.001022145,0.006219201
t_1180,83.75326000000001,24.50426,0.0037534018,0.0005117342,0.00032075576,0.0027502114
t_1181,83.66341999999997,24.50426,0.0025996044,0.00043337475,0.00027163993,0.0028985771
t_1182,83.84309000000002,24.50426,0.003600018,0.0005384113,0.00033747702,0.0028498298
t_1183,83.93291999999997,24.50426,0.0035122314,0.0005663266,0.00035497433,0.0032250725
t_1184,83.93291999999997,24.58597,0.0036200653,0.0005943554,0.00037254283,0.0033361083
t_1185,83.84309000000002,24.58597,0.0033557895,0.0005646237,0.00035390694,0.0032182755
t_1186,83.66341999999997,24.58597,0.002829196,0.00045379606,0.00028444003,0.0029935124
t_1187,83.75326000000001,24.58597,0.0021904218,0.0003085759,0.00019341582,0.002461386
t_1188,83.75326000000001,24.66763,0.002563372,0.0005005885,0.00031376962,0.0025425612
t_1189,83.66341999999997,24.66763,0.0024508957,0.000474958,0.00029770436,0.0024506666
t_119,87.70583999999997,23.93078,0.0070602293,0.0017439028,0.0010930808,0.0065224674
t_1190,84.02274999999997,24.50426,0.0037084306,0.00059551664,0.0003732707,0.0030583735
t_1191,84.11257999999998,24.50426,0.004024355,0.0006260166,0.00039238812,0.003167356
t_1192,84.20240999999999,24.50426,0.0030746108,0.0005863176,0.00036750475,0.003582217
t_1193,84.11257999999998,24.58597,0.0040849135,0.00065804407,0.000412463,0.0032801498
t_1194,84.20240999999999,24.58597,0.0039310697,0.00069208205,0.00043379804,0.0037119733
t_1195,84.02274999999997,24.58597,0.0036886758,0.00062548165,0.00039205284,0.0034576447
t_1196,84.02274999999997,24.66763,0.004094095,0.000656676,0.0004116055,0.0032753649
t_1197,84.11257999999998,24.66763,0.004398463,0.0006914261,0.0004333869,0.0033960335
t_1198,84.20240999999999,24.66763,0.004476579,0.00072779675,0.00045618406,0.0035204662
t_1199,84.11257999999998,24.74924,0.0039942428,0.00072618463,0.0004551736,0.0038394404
t_12,87.61601000000002,23.68422,0.0063598193,0.001365857,0.0008561211,0.005485493
t_120,88.33465999999999,23.68422,0.0065212343,0.0014386799,0.00090176665,0.0056908615
t_1200,84.65156999999999,23.68422,0.002104981,0.0002774366,0.00017389767,0.0022847564
t_1201,84.7414,23.68422,0.003045488,0.00044870906,0.0002812515,0.002969983
t_1202,84.56173999999999,23.68422,0.002759971,0.0004115786,0.00025797807,0.0027957908
t_1203,84.65156999999999,23.76646,0.0028692754,0.00045373678,0.00028440286,0.0029932389
t_1204,84.7414,23.76646,0.0022256714,0.0003059729,0.00019178426,0.0024468277
t_1205,84.56173999999999,23.76646,0.003102382,0.0004345271,0.0002723622,0.0029039686
t_1206,84.56173999999999,23.84864,0.0029611308,0.00045885978,0.00028761398,0.003016858
t_1207,84.65156999999999,23.84864,0.0027682679,0.0004792314,0.00030038296,0.0031100274
t_1208,84.7414,23.84864,0.003443221,0.00056169974,0.00035207422,0.0032065911
t_1209,84.56173999999999,23.93078,0.0026601998,0.00048467508,0.00030379507,0.0024856722
t_121,88.42448999999999,23.68422,0.0065297903,0.0014378113,0.0009012222,0.0056884293
t_1210,84.38207999999997,23.68422,0.001957598,0.00024394653,0.00015290604,0.0020881514
t_1211,84.29223999999999,23.68422,0.0023429364,0.0003621115,0.00022697201,0.0025563391
t_1212,84.47190999999998,23.68422,0.0029884626,0.00044241545,0.00027730665,0.0027131832
t_1213,84.47190999999998,23.76646,0.002551931,0.00041621705,0.00026088546,0.002817796
t_1214,84.38207999999997,23.76646,0.0025783502,0.00039875985,0.00024994326,0.0027345943
t_1215,84.29223999999999,23.76646,0.0028863954,0.0004287339,0.00026873103,0.002654234
t_1216,84.47190999999998,23.84864,0.0021319278,0.0002837309,0.00017784293,0.0023209087
t_1217,84.29223999999999,23.84864,0.0030111533,0.00045249477,0.0002836244,0.002756269
t_1218,84.38207999999997,23.84864,0.0029061907,0.00042094316,0.0002638478,0.0028401432
t_1219,84.47190999999998,23.93078,0.0025493077,0.00046408645,0.00029089008,0.0024112528
t_122,88.24482999999998,23.68422,0.006565427,0.0014372597,0.0009008765,0.0056868847
t_1220,85.01089999999999,23.68422,0.0040395195,0.0005729997,0.00035915704,0.0029768716
t_1221,84.92106000000001,23.68422,0.0031260345,0.0004893446,0.0003067219,0.003155849
t_1222,84.83123,23.68422,0.0026688452,0.00046865223,0.0002937519,0.0030617912
t_1223,84.92106000000001,23.76646,0.003545956,0.0005803581,0.0003637693,0.0032808534
t_1224,85.01089999999999,23.76646,0.0023904066,0.00034879378,0.00021862445,0.002681995
t_1225,84.83123,23.76646,0.003363431,0.0005554635,0.00034816534,0.0031816103
t_1226,84.92106000000001,23.84864,0.0038996032,0.00061335287,0.00038445045,0.0031222973
t_1227,85.01089999999999,23.84864,0.0037585967,0.00064106344,0.0004018195,0.003517823
t_1228,84.83123,23.84864,0.002355256,0.00033772146,0.00021168431,0.0026220356
t_1229,84.83123,23.93078,0.0034927884,0.0005528099,0.00034650206,0.0034373922
t_123,88.42448999999999,23.76646,0.006865404,0.0015544905,0.00097435695,0.006011634
t_1230,84.92106000000001,23.93078,0.0026816966,0.000577848,0.00036219598,0.0028116659
t_1231,85.01089999999999,23.93078,0.003452043,0.00060416403,0.0003786909,0.003658369
t_1232,85.01089999999999,24.01286,0.0029425384,0.0006389432,0.00040049053,0.0030171126
t_1233,84.83123,24.01286,0.0033687616,0.0005843919,0.0003662977,0.0035739602
t_1234,84.92106000000001,24.01286,0.00394506,0.00068553624,0.00042969512,0.003687301
t_1235,85.01089999999999,24.09489,0.003969303,0.0006759148,0.00042366437,0.0039582346
t_1236,84.83123,24.09489,0.003361095,0.0006179451,0.0003873289,0.0037167289
t_1237,84.92106000000001,24.09489,0.0035456554,0.0006462001,0.00040503914,0.0038352215
t_1238,84.92106000000001,24.17687,0.0040123756,0.0006836389,0.00042850585,0.003989954
t_1239,84.83123,24.17687,0.0037158136,0.0006536063,0.00040968138,0.0038660318
t_124,88.24482999999998,23.76646,0.006600981,0.001553876,0.00097397174,0.00600995
t_1240,84.65156999999999,23.93078,0.0032208392,0.0005062864,0.00031734104,0.0032319957
t_1241,84.7414,23.93078,0.003436681,0.00052897766,0.00033156396,0.003332832
t_1242,84.65156999999999,24.01286,0.0024346113,0.00034542513,0.00021651298,0.0026638124
t_1243,84.56173999999999,24.01286,0.0024720903,0.00033061762,0.00020723161,0.002583265
t_1244,84.7414,24.01286,0.0030680902,0.00055908697,0.00035043652,0.0034647123
t_1245,84.65156999999999,24.09489,0.0032744922,0.0005654891,0.0003544494,0.0034924853
t_1246,84.56173999999999,24.09489,0.0034362571,0.00054114254,0.00033918893,0.0033863708
t_1247,84.7414,24.09489,0.0029800246,0.0005910665,0.00037048134,0.0028566287
t_1248,84.7414,24.17687,0.0030854451,0.0006250453,0.00039177926,0.002970896
t_1249,84.65156999999999,24.17687,0.0039616534,0.0006708267,0.00042047515,0.003631608
t_125,88.33465999999999,23.76646,0.0067605176,0.0015554584,0.0009749636,0.0060142865
t_1250,84.38207999999997,23.93078,0.002873343,0.00044446523,0.00027859144,0.002950294
t_1251,84.29223999999999,23.93078,0.002594802,0.0004255883,0.00026675937,0.002862036
t_1252,84.29223999999999,24.01286,0.0023881483,0.00044902336,0.0002814485,0.0023561935
t_1253,84.47190999999998,24.01286,0.0030982005,0.000490223,0.00030727248,0.0031598157
t_1254,84.38207999999997,24.01286,0.0033687844,0.00052654464,0.00033003895,0.003064678
t_1255,84.38207999999997,24.09489,0.0034315349,0.00055582565,0.00034839232,0.0031830631
t_1256,84.47190999999998,24.09489,0.0032220955,0.0005178741,0.00032460425,0.0032836504
t_1257,84.29223999999999,24.09489,0.003715308,0.00053143105,0.00033310175,0.002823906
t_1258,84.29223999999999,24.17687,0.0030254023,0.0004994776,0.00031307328,0.0032014837
t_1259,84.38207999999997,24.17687,0.003479566,0.0005865976,0.00036768024,0.0033055316
t_126,88.42448999999999,23.84864,0.0071968413,0.0016818058,0.0010541583,0.006356757
t_1260,84.56173999999999,24.17687,0.002963861,0.0005719718,0.0003585128,0.0035205148
t_1261,84.56173999999999,24.2588,0.003153084,0.0006044504,0.00037887038,0.0036595855
t_1262,84.7414,24.2588,0.0026972939,0.0004268822,0.0002675704,0.003090403
t_1263,84.65156999999999,24.2588,0.0026833613,0.0004082287,0.00025587835,0.0029949625
t_1264,84.65156999999999,24.34067,0.0036445057,0.00066856993,0.00041906064,0.003927976
t_1265,84.7414,24.34067,0.0030053754,0.00069956155,0.0004384862,0.0032154163
t_1266,84.56173999999999,24.34067,0.004263069,0.00071654195,0.00044912953,0.003482157
t_1267,84.56173999999999,24.42249,0.0042963936,0.00075685285,0.00047439648,0.0036185884
t_1268,84.7414,24.42249,0.004520393,0.00083050726,0.00052056316,0.0042191427
t_1269,84.65156999999999,24.42249,0.0046854727,0.000793027,0.0004970705,0.0037392464
t_127,88.24482999999998,23.84864,0.007304868,0.00168112,0.0010537285,0.006354918
t_1270,85.01089999999999,24.17687,0.003856417,0.00071523286,0.000448309,0.0041186395
t_1271,84.83123,24.2588,0.0027724118,0.00044648472,0.00027985728,0.0031894126
t_1272,85.01089999999999,24.2588,0.004847547,0.0008494395,0.0005324299,0.0039243065
t_1273,84.92106000000001,24.2588,0.003842113,0.00072345784,0.00045346445,0.004151871
t_1274,85.01089999999999,24.34067,0.0034270314,0.00080158137,0.0005024324,0.0035383985
t_1275,84.92106000000001,24.34067,0.003296813,0.0007658206,0.00048001748,0.0034266042
t_1276,84.83123,24.34067,0.0037092636,0.00073184917,0.00045872413,0.0041856626
t_1277,84.92106000000001,24.42249,0.004792265,0.000909861,0.0005703022,0.0044988315
t_1278,84.83123,24.42249,0.0046203146,0.00086929626,0.0005448762,0.00435677
t_1279,85.01089999999999,24.42249,0.0031324371,0.0005481507,0.00034358163,0.0036844225
t_128,88.33465999999999,23.84864,0.0072406637,0.0016828858,0.0010548353,0.006359653
t_1280,85.01089999999999,24.50426,0.0052673323,0.0010092378,0.0006325917,0.004430514
t_1281,84.83123,24.50426,0.0046327235,0.0009203876,0.0005769003,0.004535399
t_1282,84.92106000000001,24.50426,0.004824114,0.0009637429,0.00060407544,0.0046847714
t_1283,85.01089999999999,24.58597,0.005331743,0.00106962,0.0006704394,0.0046157264
t_1284,84.83123,24.58597,0.0052763657,0.0009742547,0.00061066425,0.0043217735
t_1285,84.92106000000001,24.58597,0.004935817,0.0010210518,0.0006399967,0.0048793214
t_1286,84.92106000000001,24.66763,0.0053494736,0.0010815714,0.0006779306,0.0046520308
t_1287,85.01089999999999,24.66763,0.005992009,0.0011339742,0.00071077666,0.0048098974
t_1288,84.83123,24.66763,0.005153077,0.0010310073,0.0006462369,0.0044976408
t_1289,84.83123,24.74924,0.005591569,0.0010907546,0.00068368664,0.004679849
t_129,88.33465999999999,23.93078,0.0076379,0.0018221091,0.0011421007,0.0067288904
t_1290,84.56173999999999,24.50426,0.0027977757,0.00045989704,0.00028826413,0.0032564362
t_1291,84.65156999999999,24.50426,0.004986865,0.0008381416,0.0005253484,0.0038875334
t_1292,84.7414,24.50426,0.0029684221,0.0005055438,0.00031687558,0.0034804752
t_1293,84.65156999999999,24.58597,0.0030740178,0.0005095914,0.00031941265,0.0035000553
t_1294,84.56173999999999,24.58597,0.002884352,0.00048548525,0.00030430287,0.0033827717
t_1295,84.7414,24.58597,0.0043625864,0.0008280546,0.00051902584,0.004565548
