# 19810000_Sequence_GulfOfCorinth/19810224_M6.7_GulfofCorinth median gmf, Stations:Seismic, gmlt:GEM, Rupture:ESM
custom_site_id,lon,lat,KothaEtAl2020ESHM20SlopeGeology,"KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = -1.73205100","KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = 1.73205100","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = -1.35563000","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = 1.35563000"
s_368,22.394000000000005,37.285,0.015826518,0.013871231,0.01805742,0.011693881,0.021419635
s_369,21.870000000000005,37.82,0.022034565,0.019881714,0.024420533,0.016293101,0.029799243
s_37,23.650000000000006,38.32,0.036321327,0.03375557,0.039082102,0.02685017,0.04913335
s_370,24.120000000000005,38.5,0.012429336,0.010605427,0.014566918,0.009176508,0.016835205
s_371,22.849999999999994,37.17,0.011670041,0.010177452,0.013381528,0.008621308,0.01579689
s_372,21.879999999999995,37.77,0.017270615,0.015539124,0.019195044,0.012768574,0.023360023
s_373,22.28,38.87,0.0141110895,0.012528347,0.015893785,0.010421141,0.019107586
s_374,22.94999999999999,39.03,0.014922593,0.012973608,0.017164366,0.011018103,0.020210717
s_375,24.099999999999994,38.57,0.009970273,0.008479241,0.011723496,0.0073609403,0.013504572
s_376,22.11699999999999,37.417,0.0173928,0.015336321,0.019725036,0.012850725,0.023540266
s_377,22.349999999999994,38.92,0.018466664,0.016314372,0.0209029,0.01363676,0.025007237
s_378,22.349999999999994,37.27,0.012391649,0.010805644,0.014210442,0.009154342,0.016773786
s_379,21.77000000000001,38.08,0.021804588,0.01956831,0.024296429,0.016117068,0.029499166
s_38,23.75,38.07,0.029722499,0.027375609,0.032270584,0.021975286,0.04020093
s_380,22.22,38.87,0.013781318,0.012179627,0.015593642,0.010177148,0.018661883
s_381,22.216999999999985,38.9,0.017689973,0.015544934,0.020131007,0.013062798,0.023956213
s_382,22.30000000000001,38.95,0.015294643,0.013392732,0.017466648,0.011293544,0.020713259
s_383,21.819999999999993,37.7,0.014762927,0.0130773345,0.016665783,0.010907504,0.019981109
s_384,23.067000000000007,39.1,0.010506098,0.008962273,0.012315861,0.0077566933,0.014230046
s_385,21.69999999999999,38.183,0.017378436,0.015398441,0.019613028,0.012839099,0.023522682
s_386,22.47,39.03,0.012769674,0.011098732,0.014692182,0.009428548,0.017294772
s_387,21.870000000000005,37.57,0.020384893,0.017904473,0.023208939,0.015058295,0.027595676
s_388,21.682999999999993,38.183,0.018021293,0.015923964,0.02039486,0.0133130485,0.024394639
s_389,22.379999999999995,39.02,0.013341405,0.011574889,0.0153775215,0.009850647,0.018069178
s_39,22.75,37.967,0.21808174,0.21932773,0.21684282,0.19073197,0.2493533
s_390,21.77000000000001,37.7,0.016492207,0.014504123,0.018752798,0.012182764,0.022326041
s_391,22.11699999999999,38.9,0.012886383,0.01122938,0.014787891,0.009515168,0.017452015
s_392,22.27000000000001,39.0,0.012906534,0.011172075,0.014910266,0.009529518,0.017480275
s_393,21.766999999999996,37.65,0.014564958,0.012737437,0.016654687,0.010757913,0.019719254
s_394,22.182999999999993,38.967,0.013468352,0.011659618,0.015557673,0.009944408,0.018241055
s_395,22.069999999999993,38.9,0.011902325,0.010327262,0.0137176085,0.008788346,0.01611968
s_396,21.670000000000016,37.87,0.013814789,0.012123166,0.015742457,0.010204241,0.018702852
s_397,22.28,37.17,0.010361532,0.008825648,0.012164699,0.0076515162,0.014031381
s_398,22.03,38.9,0.012520469,0.010821987,0.014485522,0.0092445975,0.01695716
s_399,22.430000000000007,39.12,0.013494552,0.011498808,0.01583668,0.009963077,0.018277783
s_4,22.966999999999985,38.25,0.17859384,0.1807288,0.17648412,0.13751437,0.23194495
s_40,23.762,38.064,0.027148236,0.024952855,0.029536769,0.020070065,0.036722686
s_400,23.483000000000004,39.167,0.010248217,0.009102192,0.011538533,0.0075659514,0.013881393
s_401,22.417,37.067,0.011698743,0.009823865,0.01393144,0.008638198,0.01584365
s_402,21.819999999999993,38.77,0.010857396,0.009347401,0.012611317,0.008016704,0.014704677
s_403,21.69999999999999,37.62,0.012269824,0.010594614,0.014209915,0.009060976,0.01661505
s_404,22.379999999999995,37.07,0.010114374,0.008484331,0.012057587,0.0074682455,0.01369807
s_405,21.620000000000005,37.72,0.011658061,0.010045206,0.013529877,0.008608936,0.01578713
s_406,22.03,38.98,0.010616934,0.009052569,0.012451637,0.007838649,0.014379939
s_407,21.569999999999993,37.87,0.013407088,0.011579168,0.015523569,0.009900676,0.018155327
s_408,22.180000000000007,39.07,0.011044854,0.009377309,0.013008936,0.008154441,0.014959801
s_409,21.670000000000016,37.58,0.0113436235,0.009710687,0.013251153,0.008376307,0.0153621165
s_41,23.920000000000016,38.12,0.016788548,0.015044651,0.018734587,0.012400086,0.02273011
s_410,21.670000000000016,37.57,0.0105837565,0.009049953,0.012377512,0.007815141,0.014333189
s_411,21.620000000000005,37.65,0.013742342,0.01176618,0.016050404,0.010147525,0.018610641
s_412,22.30000000000001,39.15,0.0095225675,0.008018563,0.011308672,0.0070304014,0.012898167
s_413,21.69999999999999,37.467,0.009874336,0.008370896,0.011647801,0.0072909133,0.013373157
s_414,21.52000000000001,37.83,0.012839389,0.010977213,0.015017464,0.009480592,0.017388145
s_415,21.569999999999993,37.67,0.014241073,0.012126001,0.016725067,0.010515356,0.019286858
s_416,22.233000000000004,39.15,0.00898562,0.0075383326,0.010710773,0.0066339504,0.012170933
s_417,21.72,37.42,0.011170038,0.009433438,0.0132263275,0.00824747,0.015128246
s_418,21.670000000000016,38.75,0.010944821,0.009263633,0.012931116,0.008080757,0.0148239955
s_419,21.650000000000006,37.5,0.0102492785,0.008667872,0.012119203,0.0075676395,0.013881171
s_42,22.670000000000016,38.03,0.25195268,0.2538019,0.25011694,0.23095982,0.2748537
s_420,21.599999999999994,37.58,0.011260265,0.009544671,0.013284226,0.008314182,0.015250274
s_421,22.533000000000015,36.933,0.008533358,0.0070119486,0.010384873,0.0063003036,0.011557886
s_422,21.670000000000016,37.47,0.011396558,0.00962743,0.01349078,0.008414708,0.015435062
s_423,21.72,38.82,0.008590919,0.007255248,0.010172483,0.006342754,0.011635937
s_424,21.44999999999999,38.03,0.01277309,0.010872179,0.0150063615,0.009431306,0.017298965
s_425,21.55000000000001,37.667,0.011951269,0.010143173,0.01408167,0.008824429,0.01618607
s_426,21.47200000000001,38.39,0.01168907,0.009893123,0.013811043,0.008630568,0.015831444
s_427,21.53,37.7,0.012095114,0.010263392,0.014253748,0.00893062,0.016380923
s_428,21.80000000000001,38.917,0.008279086,0.0069640675,0.009842419,0.006112432,0.011213748
s_429,21.430000000000007,38.07,0.013364635,0.01134202,0.015747944,0.009867913,0.018100431
s_43,22.94999999999999,38.33,0.100377135,0.10020815,0.10054641,0.07606749,0.13245565
s_430,21.52000000000001,37.7,0.0102704475,0.008701809,0.012121858,0.0075832843,0.013909816
s_431,21.583,37.567,0.009884164,0.008346334,0.011705343,0.0072979755,0.013386822
s_432,21.44999999999999,37.83,0.011401325,0.009639673,0.01348492,0.008418163,0.015441638
s_433,21.44999999999999,37.82,0.010731322,0.009068214,0.012699443,0.007923447,0.014534239
s_434,21.454000000000008,38.476,0.008680738,0.007291779,0.010334269,0.0064091557,0.011757432
s_435,22.266999999999996,39.233,0.011107779,0.009185061,0.013432982,0.008200581,0.015045611
s_436,21.44999999999999,38.52,0.008720616,0.007300777,0.010416581,0.0064385165,0.011811593
s_437,21.448000000000008,38.526,0.008893677,0.007440389,0.010630828,0.0065662754,0.012046022
s_438,21.370000000000005,38.03,0.011655219,0.009791032,0.013874341,0.008605367,0.015785977
s_439,21.370000000000005,38.02,0.0113817975,0.009560108,0.013550611,0.008403489,0.015415657
s_44,22.69999999999999,37.9,0.12027577,0.11964479,0.120910086,0.100338206,0.14417501
s_440,21.43100000000001,38.516,0.008158424,0.006811736,0.0097713545,0.0060234074,0.011050206
s_441,22.00399999999999,37.052,0.009260207,0.0075719594,0.011324869,0.00683676,0.012542702
s_442,21.349999999999994,38.03,0.012661271,0.010601244,0.015121601,0.009348058,0.017148778
s_443,21.417,37.733,0.011176878,0.00934413,0.013369098,0.008252093,0.015138292
s_444,21.379999999999995,37.78,0.009519645,0.007936939,0.011417959,0.0070284666,0.0128938
s_445,22.27000000000001,36.9,0.0056430465,0.0045516193,0.006996185,0.0041661765,0.007643453
s_446,21.349999999999994,37.87,0.010981721,0.00915461,0.013173494,0.008107923,0.0148741165
s_447,22.849999999999994,36.78,0.006918547,0.0055630035,0.008604399,0.0051078256,0.009371169
s_448,21.433999999999997,38.656,0.008121774,0.006712155,0.009827427,0.005996197,0.011000841
s_449,21.78,39.07,0.0063864207,0.005234505,0.0077918293,0.004714919,0.008650493
s_45,23.02000000000001,38.37,0.0722731,0.07142209,0.07313424,0.054234218,0.096311904
s_450,22.22999999999999,39.32,0.010272695,0.008333303,0.012663437,0.0075839837,0.013914621
s_451,21.36099999999999,38.595,0.0105682425,0.00868128,0.012865355,0.0078023486,0.014314632
s_452,21.370000000000005,38.62,0.00992777,0.008150748,0.012092219,0.0073294896,0.013447134
s_453,22.75,39.433,0.00836645,0.0067131096,0.010426983,0.006176644,0.011332608
s_454,22.53,36.75,0.0061856247,0.0048982305,0.0078113824,0.0045666755,0.008378514
s_455,22.44999999999999,36.75,0.0055004666,0.004339856,0.0069714603,0.0040608346,0.007450472
s_456,24.567000000000007,38.9,0.008064813,0.0068721683,0.009464437,0.005953929,0.010924081
s_457,21.19999999999999,37.9,0.00860395,0.007007975,0.0105633885,0.0063521247,0.011654047
s_458,21.19999999999999,37.83,0.009402091,0.0076367357,0.011575537,0.0069413576,0.012735162
s_459,21.170000000000016,37.87,0.0073802574,0.005975534,0.009115201,0.0054486655,0.009996613
s_46,22.930000000000007,37.93,0.310204,0.310204,0.310204,0.310204,0.310204
s_460,22.420000000000016,36.68,0.0043184897,0.0033549939,0.0055586845,0.0031881928,0.005849506
s_461,21.77000000000001,36.95,0.010337223,0.007924184,0.01348507,0.00763163,0.014002013
s_462,21.129999999999995,37.83,0.0068625556,0.0055114054,0.008544947,0.0050664283,0.009295437
s_463,21.52000000000001,39.1,0.005466789,0.0043337946,0.0068959845,0.00403593,0.0074049304
s_464,22.533000000000015,39.567,0.009468627,0.007925819,0.011311752,0.0069903154,0.012825586
s_465,21.102000000000004,38.506,0.006034609,0.004786662,0.007607913,0.004455148,0.008174029
s_466,22.77000000000001,39.63,0.006201459,0.005148611,0.0074696057,0.004578291,0.008400098
s_467,21.879999999999995,36.78,0.00849949,0.006355158,0.011367354,0.0062748585,0.011512822
s_468,22.02000000000001,39.5,0.00689237,0.005333355,0.008907108,0.005088365,0.009335958
s_469,24.932999999999993,37.45,0.0049623875,0.003997049,0.0061608674,0.003663531,0.006721736
s_47,22.63300000000001,37.967,0.15819715,0.15835214,0.15804231,0.13588053,0.18417896
s_470,21.783000000000015,39.5,0.0060716914,0.004620469,0.0079787215,0.0044824877,0.008224325
s_471,21.650000000000006,39.467,0.004868747,0.0036857896,0.006431376,0.0035944013,0.006594895
s_472,21.783000000000015,39.55,0.007446382,0.006093386,0.009099802,0.0054973657,0.010086397
s_473,21.629999999999995,39.52,0.0039553274,0.0029613506,0.0052829324,0.0029200595,0.005357636
s_474,21.69999999999999,39.62,0.006614927,0.0053411275,0.008192513,0.004883534,0.008960163
s_475,22.03,39.82,0.00474531,0.0037863716,0.0059471107,0.003503271,0.0064276992
s_476,20.69999999999999,38.817,0.0033556735,0.0024511386,0.0045940056,0.0024773586,0.0045453836
s_477,22.099999999999994,39.98,0.0039844974,0.0031162687,0.005094624,0.0029415928,0.00539715
s_478,20.75,39.167,0.0025503072,0.0018155758,0.0035823712,0.0018827886,0.0034544857
s_479,26.099999999999994,38.22,0.0018734381,0.0013472768,0.0026050848,0.0013830835,0.002537642
s_48,22.599999999999994,38.02,0.19002843,0.19053133,0.18952686,0.17037511,0.21194883
s_480,23.432999999999993,40.617,0.0018944191,0.0013506981,0.0026570142,0.0013985729,0.0025660614
s_481,21.77000000000001,40.47,0.0023865148,0.0017253952,0.0033009555,0.0017618672,0.0032326232
s_482,22.920000000000016,40.67,0.0020928879,0.0014931806,0.0029334556,0.0015450942,0.0028348945
s_483,23.03,40.72,0.002167476,0.0015337411,0.0030630678,0.0016001598,0.0029359274
s_484,21.824000000000012,38.392,0.018015623,0.016117504,0.02013728,0.013312652,0.024380017
s_485,21.75399999999999,38.649,0.01145632,0.009922049,0.013227839,0.008459458,0.015514855
s_486,21.61699999999999,38.486,0.011239461,0.009678284,0.013052467,0.008299314,0.015221195
s_487,21.59299999999999,38.454,0.012237514,0.010519966,0.01423548,0.00903624,0.016572906
s_488,21.601,38.581,0.012983823,0.011071914,0.015225883,0.009586641,0.017584853
s_489,21.538999999999987,38.495,0.009566548,0.008133834,0.011251625,0.0070634764,0.0129566295
s_49,22.569999999999993,38.03,0.17240195,0.17262204,0.17218214,0.15275533,0.19457541
s_490,21.477000000000004,38.514,0.008264577,0.006950808,0.009826662,0.0061019,0.011193766
s_491,21.480999999999995,38.62,0.009364617,0.007817873,0.01121738,0.0069139004,0.01268402
s_492,21.451999999999998,38.607,0.009913741,0.008249247,0.011914087,0.007319277,0.013427864
s_493,21.334000000000003,38.55,0.008282153,0.0067964704,0.010092601,0.00611457,0.011218134
s_494,21.22200000000001,38.542,0.006916103,0.0055798804,0.008572313,0.0051059634,0.009367963
s_495,21.076999999999998,38.561,0.004711742,0.003711664,0.005981283,0.0034785112,0.006382188
s_496,20.929000000000002,38.696,0.0036199482,0.0027627328,0.004743139,0.002672466,0.004903346
s_497,20.909999999999997,38.795,0.0034072103,0.0025734934,0.0045110206,0.0025154082,0.004615188
s_498,20.918000000000006,38.847,0.003269475,0.0024615845,0.0043425146,0.0024137232,0.0044286214
s_499,21.863,38.684,0.012094978,0.010587385,0.013817245,0.008931755,0.016378472
s_5,22.75,38.0,0.30599335,0.30916765,0.30285162,0.2704203,0.3462459
s_50,23.47,37.97,0.047669925,0.045704994,0.04971933,0.035536706,0.063945755
s_500,21.716000000000008,38.487,0.012953011,0.011324092,0.014816243,0.009566053,0.017539157
s_501,21.651999999999987,38.418,0.012493344,0.010862603,0.014368899,0.009226225,0.016917389
s_502,21.59700000000001,38.381,0.0105148,0.009081302,0.01217458,0.0077646193,0.01423908
s_503,21.671999999999997,38.581,0.013070153,0.011263479,0.01516662,0.009650952,0.01770073
s_504,21.685000000000002,38.61,0.010616076,0.009141192,0.012328925,0.00783878,0.014377374
s_505,21.528999999999996,38.361,0.013809612,0.011812575,0.016144268,0.010196882,0.018702323
s_506,21.533999999999992,38.69,0.007851245,0.0065631433,0.009392153,0.005796569,0.0106342295
s_507,21.441000000000003,38.563,0.011534088,0.009614026,0.013837614,0.0085156225,0.015622485
s_508,21.35300000000001,38.508,0.008222396,0.006785273,0.009963902,0.006070506,0.011137093
s_509,21.318000000000012,38.428,0.009240379,0.0076165744,0.011210367,0.006822078,0.012515922
s_51,23.5,38.07,0.046583936,0.044676453,0.048572857,0.03463612,0.06265318
s_510,21.53800000000001,38.849,0.007310324,0.0060075456,0.008895618,0.005397049,0.009901863
s_511,21.38300000000001,38.667,0.0076876357,0.006299392,0.009381817,0.0056756204,0.010412913
s_512,21.495000000000005,38.837,0.008470904,0.00693126,0.010352549,0.006253858,0.011473911
s_513,21.266999999999996,38.47,0.008989177,0.0073330803,0.011019284,0.0066365236,0.012175847
s_514,21.288999999999987,38.578,0.009061258,0.007370319,0.011140142,0.0066897064,0.0122735435
s_515,21.215000000000003,38.5,0.007133841,0.0057624406,0.00883162,0.0052667214,0.009662879
s_516,21.199000000000012,38.459,0.008361184,0.006751916,0.0103540085,0.0061728368,0.011325327
s_517,21.306999999999988,38.72,0.0069681876,0.005619608,0.008640396,0.0051444024,0.009438538
s_518,21.194999999999993,38.732,0.006978234,0.0055293045,0.008806848,0.0051517845,0.00945221
s_519,21.072000000000003,38.598,0.00472195,0.003708575,0.0060122316,0.0034860442,0.0063960203
s_52,23.420000000000016,38.32,0.04330643,0.041621946,0.045059085,0.032113764,0.058400095
s_520,21.138000000000005,38.746,0.005364427,0.0042096036,0.0068360534,0.0039603584,0.0072662802
s_521,21.233000000000004,38.926,0.005481336,0.0042837695,0.0070136925,0.004046663,0.0074246465
s_522,21.046999999999997,38.812,0.0041822144,0.0032193274,0.0054330975,0.0030875667,0.0056649526
s_523,21.057999999999993,38.866,0.004260479,0.0032684857,0.005553544,0.003145345,0.0057709664
s_524,20.787000000000006,38.889,0.0032371166,0.00238165,0.004399859,0.0023898329,0.0043847933
s_53,22.629999999999995,38.08,0.289796,0.289796,0.289796,0.289796,0.289796
s_54,22.533000000000015,37.983,0.12387249,0.123520896,0.12422509,0.10333853,0.14848666
s_55,23.180000000000007,38.48,0.064447865,0.061902262,0.067098156,0.04780188,0.086890474
s_56,23.579999999999984,38.133,0.031843137,0.030166764,0.03361267,0.023596996,0.04297095
s_57,22.870000000000005,37.92,0.2425734,0.24255994,0.24258685,0.22447778,0.26212773
s_58,23.569999999999993,38.33,0.039906457,0.037503712,0.042463142,0.029519146,0.0539489
s_59,22.829999999999984,37.92,0.20062445,0.20066701,0.20058191,0.17937039,0.22439699
s_6,22.75,37.983,0.27208835,0.2742636,0.26993033,0.2392709,0.30940688
s_60,23.716999999999985,38.017,0.03213854,0.029715698,0.03475893,0.02377245,0.043448858
s_61,23.599999999999994,38.4,0.03165836,0.029421998,0.034064703,0.023400411,0.042830512
s_62,23.120000000000005,38.27,0.121498674,0.12171964,0.1212781,0.09170888,0.16096507
s_63,22.766999999999996,37.95,0.21696012,0.2177883,0.21613508,0.18949036,0.24841206
s_64,23.721000000000004,37.914,0.026723014,0.024558619,0.029078161,0.019766461,0.036127836
s_65,23.728999999999985,37.933,0.028020116,0.02574738,0.030493466,0.02072413,0.03788467
s_66,23.917,38.217,0.019420572,0.017389182,0.021689264,0.014343,0.026295656
s_67,23.94999999999999,38.12,0.015637303,0.013944098,0.017536113,0.011548845,0.021173136
s_68,22.920000000000016,37.82,0.121254794,0.1200512,0.12247046,0.10172689,0.14453137
s_69,22.72,37.87,0.106791764,0.1058337,0.10775849,0.08814936,0.12937677
s_7,23.319999999999993,38.0,0.07495301,0.07362725,0.07630265,0.05672067,0.09904598
s_70,22.63300000000001,37.983,0.17455377,0.17498004,0.17412853,0.15213181,0.20028041
s_71,22.599999999999994,37.92,0.111422576,0.11082164,0.11202676,0.09160534,0.13552693
s_72,22.569999999999993,37.95,0.12222935,0.121825755,0.12263428,0.10146591,0.14724171
s_73,22.69999999999999,38.4,0.08094648,0.08039952,0.08149717,0.061206196,0.10705343
s_74,23.19999999999999,37.97,0.11440433,0.11406017,0.11474952,0.08922222,0.14669384
s_75,22.483000000000004,38.133,0.115907386,0.11546293,0.11635355,0.095257945,0.14103308
s_76,22.5,37.97,0.105010934,0.10435501,0.10567098,0.0855442,0.12890758
s_77,22.716999999999985,37.717,0.061067905,0.059037726,0.0631679,0.047086403,0.079200976
s_78,21.466999999999985,38.1,0.014662579,0.012519741,0.017172176,0.010826653,0.019857587
s_79,23.599999999999994,37.97,0.031587392,0.02968259,0.033614427,0.023418123,0.04260646
s_8,22.72,38.0,0.2560767,0.2582494,0.25392228,0.22681941,0.2891079
s_80,23.120000000000005,37.67,0.04295834,0.041376345,0.044600826,0.032562092,0.05667385
s_81,23.629999999999995,38.03,0.03201484,0.030032631,0.034127876,0.023713993,0.043221314
s_82,23.620000000000005,37.97,0.030235162,0.028323412,0.03227595,0.022404201,0.040803283
s_83,23.62899999999999,38.002,0.032244448,0.030216185,0.034408852,0.0238867,0.043526493
s_84,23.670000000000016,38.02,0.03191881,0.029739695,0.03425759,0.02362577,0.04312284
s_85,23.673000000000002,38.037,0.029947884,0.027906967,0.032138057,0.02216484,0.040463895
s_86,23.670000000000016,38.0,0.032897096,0.030624805,0.035337985,0.02435091,0.044442646
s_87,23.129999999999995,37.62,0.03508919,0.033467177,0.036789816,0.026372874,0.04668628
s_88,23.687999999999988,38.014,0.033664003,0.031267837,0.036243796,0.024910782,0.04549295
s_89,22.783000000000015,37.95,0.23295763,0.23394878,0.23197067,0.20468383,0.26513702
s_9,22.71799999999999,37.984,0.21941535,0.22082877,0.21801098,0.19272265,0.24980506
