# 20151117_M6.5_Lefkada median gmf, Stations:Seismic, gmlt:GEM, Rupture:GCMT
custom_site_id,lon,lat,KothaEtAl2020ESHM20SlopeGeology,"KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = -1.73205100","KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = 1.73205100","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = -1.35563000","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = 1.35563000"
t_1307,22.89598000000001,38.71615,0.011169492,0.014722979,0.008473663,0.010835473,0.011513807
t_1308,22.73894999999999,38.72662,0.009199115,0.011909887,0.007105334,0.008924051,0.0094826585
t_1309,22.824150000000003,38.7829,0.008729368,0.011100858,0.006864503,0.008468305,0.008998481
t_131,19.990139999999997,39.874,0.00035794443,0.00034820166,0.0003679598,0.00035251345,0.0003634591
t_1310,22.66703000000001,38.7933,0.010617088,0.013691199,0.008233213,0.01030106,0.01094281
t_1311,22.90943999999999,38.83912,0.00701571,0.00888692,0.005538498,0.0068070055,0.007230814
t_1312,22.83753999999999,38.90583,0.007939768,0.009881901,0.006379331,0.007703397,0.008183392
t_1313,22.99481,38.89529,0.008178283,0.010282057,0.006504955,0.007938134,0.008425699
t_1314,23.008399999999995,39.01813,0.0056394096,0.0069709998,0.0045621777,0.005473787,0.0058100433
t_1315,21.31514999999999,37.88503,0.0041959267,0.0049701496,0.0035423075,0.0040765977,0.004318748
t_1316,21.399010000000004,37.94221,0.005089888,0.00618674,0.004187498,0.00494055,0.0052437405
t_1317,21.24293,37.95143,0.0043068416,0.0051439945,0.0036059304,0.004180992,0.0044364794
t_1318,21.32678999999999,38.00863,0.005293527,0.0064711506,0.0043302085,0.0051363325,0.005455533
t_1319,21.13257999999999,38.45433,0.006035291,0.0072484184,0.005025198,0.0058563254,0.006219726
t_132,20.000519999999995,39.99639,0.000361219,0.00034403306,0.00037926342,0.0003541718,0.00036840638
t_1320,21.42251999999999,38.18925,0.0042921943,0.005063641,0.0036382778,0.0041651544,0.0044231093
t_1321,21.67518000000001,38.36022,0.00557611,0.006718752,0.0046277945,0.0054095103,0.0057478407
t_1322,21.51854,38.36966,0.003837699,0.0045418083,0.0032427472,0.0037231008,0.0039558248
t_1323,21.602859999999993,38.42661,0.0044893045,0.00541586,0.0037212658,0.0043547396,0.0046280273
t_1324,21.44613000000001,38.43599,7.341245e-05,4.8936457e-05,0.000110130306,7.120892e-05,7.5684155e-05
t_1325,21.277719999999988,38.32189,4.584922e-05,2.8863147e-05,7.2831666e-05,4.4466164e-05,4.7275298e-05
t_1326,21.361879999999985,38.37897,5.1495357e-05,3.3047138e-05,8.0242105e-05,4.9943355e-05,5.3095588e-05
t_1327,21.205190000000016,38.38813,6.5047185e-05,4.2547716e-05,9.944451e-05,6.308991e-05,6.7065186e-05
t_1328,21.28936999999999,38.44522,5.866101e-05,3.76268e-05,9.14538e-05,5.689294e-05,6.0484024e-05
t_1329,21.37362999999999,38.50226,7.593893e-05,5.064995e-05,0.00011385444,7.36618e-05,7.828645e-05
t_133,19.46816000000001,40.32915,0.00039539085,0.00037427014,0.00041770338,0.00038792906,0.00040299614
t_1330,21.216769999999997,38.51143,8.3607665e-05,5.6920617e-05,0.00012280686,8.111832e-05,8.61734e-05
t_1331,21.30104,38.56848,5.9260674e-05,3.8760656e-05,9.0602894e-05,5.747781e-05,6.109884e-05
t_1332,21.144080000000002,38.57758,5.279033e-05,3.38299e-05,8.237738e-05,5.1198927e-05,5.4431195e-05
t_1333,21.91624999999999,38.40746,6.845967e-05,4.4753164e-05,0.000104723906,6.639976e-05,7.058348e-05
t_1334,21.759569999999997,38.4171,7.65572e-05,5.106233e-05,0.00011478138,7.426242e-05,7.892288e-05
t_1335,21.84405000000001,38.47393,6.5086984e-05,4.2505242e-05,9.9665725e-05,6.312777e-05,6.710701e-05
t_1336,21.928609999999992,38.5307,8.124094e-05,5.4152984e-05,0.00012187861,7.880496e-05,8.375223e-05
t_1337,21.771749999999997,38.54034,8.400142e-05,5.7196794e-05,0.00012336773,8.1502665e-05,8.657678e-05
t_1338,21.856330000000014,38.59713,0.00010127811,6.890725e-05,0.00014885596,9.826294e-05,0.00010438579
t_1339,21.69937999999999,38.60671,5.253705e-05,3.3044424e-05,8.3528204e-05,5.0952127e-05,5.4171265e-05
t_134,19.39323999999999,40.39395,0.0004633951,0.00044353688,0.0004841424,0.00045375485,0.00047324013
t_1340,21.94099,38.65385,5.9497757e-05,3.7375255e-05,9.471461e-05,5.770265e-05,6.134871e-05
t_1341,21.68726000000001,38.48351,8.277336e-05,5.7602367e-05,0.000118943535,8.034502e-05,8.52751e-05
t_1342,21.530460000000005,38.49295,0.0005066857,0.00047588645,0.00053947826,0.00050153426,0.0005118901
t_1343,21.61488,38.54986,0.0006599062,0.000625262,0.00069647,0.0006519553,0.00066795404
t_1344,21.45796999999999,38.55923,0.0009885732,0.0009788339,0.0009984095,0.0009863111,0.0009908405
t_1345,21.542399999999986,38.61616,0.00057664275,0.0005566105,0.00059739593,0.00057124847,0.00058208796
t_1346,21.626919999999984,38.67302,0.0005057702,0.0004912685,0.00052069995,0.0005010788,0.0005105055
t_1347,21.469840000000005,38.68241,0.00064089766,0.0005987935,0.00068596244,0.00062438543,0.0006578466
t_1348,21.554370000000006,38.73929,0.00084399414,0.0007993024,0.0008911848,0.0008207132,0.00086793554
t_1349,21.638980000000004,38.79611,0.00079928414,0.0007686381,0.000831152,0.0007762921,0.0008229571
t_135,19.478010000000012,40.45124,0.0004153272,0.00039254662,0.0004394298,0.00040648782,0.00042435876
t_1350,21.481740000000002,38.8055,0.0006745377,0.0006356324,0.00071582425,0.00065576687,0.00069384574
t_1351,21.385400000000004,38.62547,0.00089904334,0.0008620028,0.00093767553,0.0008732323,0.0009256173
t_1352,21.228370000000012,38.63465,0.0007464791,0.00071258453,0.00078198593,0.00072499545,0.0007685994
t_1353,21.31273999999999,38.69165,0.0009100081,0.0008856517,0.0009350343,0.00088351837,0.000937292
t_1354,21.155609999999996,38.70076,0.00080501643,0.0007801829,0.0008306404,0.00078160083,0.0008291335
t_1355,21.397189999999995,38.7486,0.0007536527,0.0007265993,0.00078171346,0.00073177624,0.00077618327
t_1356,21.239990000000006,38.75778,0.0009888958,0.0009739609,0.0010040597,0.00096023583,0.001018411
t_1357,21.324459999999988,38.81475,0.0009583019,0.00093892723,0.0009780762,0.0009308016,0.0009866146
t_1358,21.167159999999996,38.82386,0.00100355,0.000999398,0.0010077193,0.00097547966,0.0010324281
t_1359,21.251650000000012,38.88084,0.0012836137,0.0012699343,0.0012974405,0.0012490777,0.0013191046
t_136,19.403009999999995,40.516,0.00044271201,0.00042603113,0.000460046,0.0004324633,0.00045320357
t_1360,21.336209999999994,38.93776,0.0017032805,0.0017112328,0.0016953653,0.0016610699,0.0017465638
t_1361,21.566360000000003,38.86233,0.0008146618,0.00076424633,0.00086840306,0.00079101167,0.000839019
t_1362,21.409019999999998,38.87165,0.00062229775,0.0005791945,0.00066860864,0.00060407986,0.000641065
t_1363,21.651080000000007,38.91912,0.0005371692,0.00048804897,0.0005912332,0.00052117475,0.0005536545
t_1364,21.493660000000006,38.92851,0.0015541948,0.0015346493,0.0015739894,0.00152283,0.0015862057
t_1365,21.578390000000013,38.9853,0.0020723648,0.0020899968,0.0020548813,0.002039582,0.0021056742
t_1366,21.420870000000008,38.99463,0.001339304,0.0013137119,0.0013653948,0.0013092674,0.0013700298
t_1367,21.66319999999999,39.04204,0.0034654697,0.0034545008,0.0034764737,0.003431702,0.0034995698
t_1368,21.50560999999999,39.05144,0.0023987915,0.0024573233,0.002341654,0.0023619125,0.0024362463
t_1369,21.590429999999998,39.10819,0.0017806013,0.0017696405,0.0017916302,0.0017490305,0.0018127421
t_137,19.487869999999987,40.57325,0.00046629214,0.00044169457,0.0004922595,0.0004554432,0.0004773995
t_1370,21.432739999999995,39.11752,0.0035612595,0.003604445,0.0035185916,0.0035297065,0.0035930946
t_1371,21.178740000000005,38.94688,0.0014826887,0.0014674945,0.0014980402,0.0014473696,0.0015188697
t_1372,21.263319999999993,39.00382,0.0018129995,0.0018303158,0.0017958471,0.0017813548,0.0018452064
t_1373,21.34799000000001,39.0607,0.0007505946,0.0007152972,0.0007876339,0.000729567,0.0007722283
t_1374,21.190349999999995,39.06982,0.0008479753,0.0008018413,0.0008967637,0.0008237619,0.0008729005
t_1375,21.275030000000015,39.12671,0.0010496362,0.0010153472,0.0010850832,0.0010223298,0.001077672
t_1376,21.359790000000004,39.18355,0.0006321546,0.00059320417,0.00067366246,0.0006137764,0.000651083
t_1377,21.201979999999992,39.19268,0.0008938289,0.0008583963,0.00093072414,0.00086941704,0.00091892626
t_1378,21.286760000000015,39.24953,0.0008638175,0.0008235842,0.0009060162,0.00083927636,0.00088907627
t_1379,21.371620000000007,39.30632,0.0012735982,0.001241709,0.0013063062,0.0012411065,0.0013069403
t_138,19.412800000000004,40.63797,0.00041394727,0.00038958841,0.00043982913,0.00040517407,0.00042291044
t_1380,21.213629999999995,39.31545,0.00092304114,0.0008940109,0.0009530141,0.00089756324,0.00094924227
t_1381,21.73588000000001,38.97584,0.00057739543,0.0005331748,0.0006252837,0.00056035444,0.0005949547
t_1382,21.97829999999999,39.02285,0.00075235975,0.00069500174,0.0008144515,0.0007333215,0.0007718923
t_1383,21.820760000000007,39.03251,0.00071108044,0.00066486315,0.0007605105,0.00069107855,0.0007316613
t_1384,21.905730000000005,39.08913,0.0010051595,0.0009889943,0.0010215888,0.0009780613,0.0010330083
t_1385,21.748099999999994,39.09873,0.0009094614,0.00088861055,0.0009308016,0.00088355277,0.0009361298
t_1386,21.833079999999995,39.15535,0.0013696415,0.0013692579,0.0013700252,0.0013328333,0.0014074664
t_1387,21.918149999999997,39.21192,0.0009058906,0.000891594,0.00092041644,0.0008794725,0.0009331022
t_1388,21.760339999999985,39.22153,0.001425146,0.001436106,0.0014142697,0.0013844514,0.0014670369
t_1389,21.845429999999993,39.27811,0.0008386915,0.0008181857,0.00085971126,0.00081400666,0.0008641249
t_139,19.49776,40.69516,0.00046582517,0.00045258325,0.00047945452,0.00045430512,0.00047763734
t_1390,21.687520000000006,39.28765,0.0010232299,0.0009757182,0.0010730551,0.0009933421,0.0010540169
t_1391,23.61035000000001,35.29178,0.0007219762,0.00067331514,0.00077415403,0.00070288597,0.00074158487
t_1392,24.067219999999992,35.2572,0.0008463521,0.00080104446,0.0008942223,0.0008220772,0.0008713437
t_1393,23.914960000000008,35.26886,0.00055847067,0.0005217264,0.0005978028,0.00054523424,0.00057202845
t_1394,23.762670000000014,35.28039,0.0006550524,0.00061614544,0.00069641625,0.00063688937,0.0006737335
t_1395,23.99821,35.32548,0.00085863547,0.0008226916,0.0008961497,0.0008336088,0.0008844134
t_1396,23.693460000000016,35.34854,0.00064426474,0.000602921,0.0006884435,0.0006272489,0.0006617421
t_1397,23.624169999999992,35.41664,0.0008471943,0.0008047258,0.000891904,0.0008229095,0.00087219576
t_1398,23.845849999999984,35.33708,0.00086516497,0.0008394378,0.00089168054,0.0008396895,0.0008914133
t_1399,24.081529999999987,35.38205,0.00069139607,0.0006511536,0.00073412556,0.00067201385,0.00071133726
t_14,14.86984000000001,37.28128,0.00024732974,0.00021331181,0.0002867727,0.00023986418,0.00025502767
t_140,19.42260999999999,40.75984,0.00053432334,0.00050965557,0.00056018506,0.0005211447,0.00054783525
t_1400,23.92911000000001,35.39371,0.00078273524,0.00078575854,0.0007797235,0.00076024653,0.00080588914
t_1401,23.776659999999993,35.40525,0.000918531,0.0009365781,0.00090083166,0.0008930981,0.0009446881
t_1402,24.01245,35.4503,0.00093009096,0.0009481183,0.0009124064,0.000905658,0.00095518306
t_1403,23.85992999999999,35.4619,0.0009936728,0.0010305113,0.00095815124,0.0009675147,0.0010205382
t_1404,23.70738,35.47337,0.0005256443,0.0004706982,0.00058700447,0.00051339116,0.0005381899
t_1405,23.790670000000006,35.53004,0.00055907224,0.0005089358,0.0006141478,0.00054496544,0.00057354424
t_1406,24.150530000000003,35.31375,0.00046175972,0.00041556277,0.0005130922,0.00045255793,0.0004711486
t_1407,24.233920000000012,35.37025,0.0005464249,0.0005037101,0.00059276185,0.00053536793,0.0005577101
t_1408,23.721339999999998,35.59814,0.00061921985,0.0005885772,0.00065145787,0.00061232777,0.0006261895
t_1409,23.120450000000005,36.45769,0.0006954725,0.00064970605,0.00074446294,0.00068118644,0.00071005826
t_141,19.50766999999999,40.81699,0.00035614113,0.0003347292,0.0003789227,0.00034754522,0.00036494964
t_1410,22.966520000000003,36.46847,0.000555118,0.00053173926,0.0005795246,0.0005481136,0.0005622119
t_1411,23.050160000000005,36.52526,0.0006528387,0.0006178575,0.0006898004,0.00064450037,0.0006612849
t_1412,22.97980000000001,36.59277,0.00055708736,0.00052156684,0.000595027,0.00054552074,0.00056889927
t_1413,22.9931,36.71701,0.0004372869,0.00039558916,0.00048337987,0.0004284793,0.00044627552
t_1414,22.935849999999988,36.90857,0.0005732176,0.00053103024,0.0006187565,0.0005614454,0.00058523664
t_1415,22.781299999999987,36.91917,0.0005329677,0.00049576693,0.0005729599,0.00051953347,0.0005467493
t_1416,22.62673000000001,36.92963,0.00054212805,0.0004992849,0.0005886475,0.0005286869,0.0005559109
t_1417,22.86518000000001,36.97593,0.00092380313,0.00090607355,0.00094187964,0.00089937623,0.00094889343
t_1418,22.71054000000001,36.98646,0.0008225248,0.0007924322,0.0008537601,0.00080106023,0.0008445645
t_1419,22.794430000000006,37.04324,0.0008513415,0.0008274798,0.00087589136,0.0008306407,0.0008725582
t_142,19.432439999999986,40.88162,0.00064342655,0.0006354168,0.00065153727,0.0006275155,0.00065974105
t_1420,22.63969,37.0537,0.000842302,0.0008246858,0.00086029456,0.00082527334,0.0008596821
t_1421,22.723600000000005,37.11049,0.0009822706,0.00096752355,0.0009972425,0.0009682166,0.0009965287
t_1422,22.807590000000005,37.16723,0.0009927785,0.0009834443,0.0010022012,0.0009771999,0.0010086054
t_1423,22.652680000000004,37.1777,0.002711582,0.0031006767,0.0023713135,0.0026408236,0.002784236
t_1424,22.73669000000001,37.23445,0.001873689,0.0020850163,0.0016837808,0.0018326638,0.0019156326
t_1425,22.665700000000015,37.30163,0.003382622,0.0038217702,0.0029939353,0.003296517,0.0034709761
t_1426,22.749799999999993,37.35834,0.001993388,0.0022250507,0.0017858448,0.0019417922,0.0020463543
t_1427,22.678750000000008,37.42548,0.003337248,0.0037799287,0.0029464113,0.0032443593,0.0034327963
t_1428,23.144380000000012,37.39363,0.0017981482,0.0020117934,0.0016071912,0.0017478009,0.0018499458
t_1429,23.22878,37.45009,0.0018474543,0.002070379,0.0016485329,0.0017937353,0.0019027822
t_143,16.16167999999999,38.23942,0.00047198246,0.0004560445,0.0004884774,0.00046015458,0.00048411437
t_1430,23.384000000000015,37.43913,0.0010756521,0.0011471938,0.0010085719,0.001044276,0.0011079708
t_1431,22.847229999999996,37.53877,0.0010799508,0.0011659134,0.0010003262,0.0010487138,0.0011121182
t_1432,22.691820000000007,37.54926,0.0007968255,0.000820346,0.0007739794,0.00077306695,0.0008213142
t_1433,22.93159,37.59534,0.0007894079,0.00081451464,0.00076507503,0.0007660818,0.0008134442
t_1434,22.77611999999999,37.6059,0.000576147,0.00056074833,0.0005919685,0.00055945123,0.000593341
t_1435,22.620620000000002,37.61632,0.0011850286,0.001218927,0.0011520729,0.0011510758,0.0012199829
t_1436,22.860500000000002,37.66248,0.0016742713,0.0017539549,0.0015982077,0.0016294025,0.0017203756
t_1437,22.70492999999999,37.67297,0.001847396,0.0019428489,0.0017566328,0.0018150541,0.0018803143
t_1438,22.94496000000001,37.719,0.0027296576,0.0029122261,0.002558534,0.0026857737,0.0027742586
t_1439,22.789320000000004,37.72956,0.0018348796,0.0018942136,0.0017774042,0.0018188779,0.0018510222
t_144,16.24314000000001,38.29885,0.00045799086,0.00043361506,0.00048373692,0.0004463799,0.00046990378
t_1440,23.073530000000005,37.46091,0.0032058398,0.0034494326,0.0029794492,0.0031556736,0.0032568036
t_1441,23.15795,37.51739,0.0015388819,0.001577562,0.0015011502,0.0015240357,0.0015538727
t_1442,23.002610000000004,37.52815,0.0026315711,0.0027783685,0.00249253,0.0026001383,0.0026633842
t_1443,23.242459999999994,37.57382,0.0070703872,0.007394047,0.006760895,0.007009484,0.0071318196
t_1444,23.087040000000002,37.58464,0.003602806,0.0038637647,0.0033594724,0.0035496838,0.003656723
t_1445,23.17156,37.64108,0.006223077,0.00642355,0.00602886,0.006189258,0.0062570805
t_1446,23.016040000000004,37.65185,0.004819414,0.005214221,0.0044545014,0.004748893,0.004890983
t_1447,23.100580000000008,37.7083,0.0061865966,0.006731028,0.0056862007,0.006104889,0.006269398
t_1448,23.31326999999999,37.5065,0.0032857927,0.0036046656,0.0029951273,0.0032266518,0.0033460173
t_1449,23.68043,37.97856,0.0049995827,0.005567397,0.004489679,0.004908946,0.0050918926
t_145,16.324690000000004,38.35822,0.0005468098,0.0005399819,0.00055372406,0.0005337522,0.0005601868
t_1450,23.52449999999999,37.98974,0.003644467,0.0040929145,0.0032451549,0.0035683378,0.0037222207
t_1451,23.029509999999988,37.77547,0.0020431783,0.0021423255,0.0019486196,0.0020169385,0.0020697594
t_1452,23.114139999999992,37.83188,0.0029287522,0.0031951854,0.0026845357,0.0028757448,0.0029827366
t_1453,22.95836,37.84259,0.0019680636,0.002082301,0.0018600934,0.0019307325,0.0020061168
t_1454,23.12773999999999,37.95539,0.0022673535,0.0024507022,0.002097722,0.002225626,0.0023098632
t_1455,22.97179,37.9661,0.003039364,0.0032587578,0.0028347408,0.0029792876,0.0031006515
t_1456,23.212549999999993,38.01171,0.0029711842,0.0032703753,0.0026993647,0.002910143,0.0030335055
t_1457,23.368539999999996,38.00079,0.0019930596,0.0021181959,0.0018753163,0.0019507458,0.0020362914
t_1458,23.60954000000001,38.04587,0.002920454,0.0031476258,0.0027096777,0.0028663594,0.0029755693
t_1459,23.453509999999994,38.05698,0.0028934947,0.0030529944,0.002742328,0.0028450952,0.0029427176
t_146,16.167720000000003,38.36305,0.0004956987,0.00047645543,0.00051571924,0.00048321724,0.0005085026
t_1460,23.69466,38.10193,0.0026648843,0.0028738298,0.0024711306,0.0026218665,0.0027086078
t_1461,23.53855999999999,38.11312,0.0052239466,0.0059961,0.004551228,0.005110506,0.0053399056
t_1462,23.382440000000003,38.12418,0.0030672515,0.0034254326,0.002746524,0.003001581,0.0031343591
t_1463,23.623699999999985,38.1692,0.004259661,0.0048940964,0.0037074687,0.0041600186,0.0043616896
t_1464,23.4675,38.18033,0.0037572992,0.0042752638,0.003302088,0.0036695118,0.0038471867
t_1465,23.31128000000001,38.19132,0.00432111,0.0050662933,0.0036855328,0.004211587,0.004433481
t_1466,23.55265,38.23642,0.0030682108,0.0034221392,0.0027508866,0.0030027044,0.0031351463
t_1467,23.963159999999988,37.70884,0.0039662677,0.0045905304,0.0034268983,0.0038672301,0.004067842
t_1468,23.892600000000016,37.77634,0.0033334352,0.0037758946,0.002942823,0.0032572392,0.0034114134
t_1469,23.977660000000014,37.83235,0.0044802483,0.005268426,0.003809985,0.0043615024,0.0046022274
t_147,16.24928,38.42244,0.00031445498,0.00030434475,0.00032490108,0.0003115385,0.00031739878
t_1470,23.82195999999999,37.8438,0.0033508567,0.0036735993,0.0030564682,0.0032901396,0.0034126942
t_1471,23.907029999999992,37.89982,0.006184574,0.0074637113,0.0051246565,0.0060300035,0.0063431067
t_1472,23.751239999999996,37.9112,0.0053223856,0.006407952,0.0044207238,0.0051821354,0.0054664314
t_1473,23.992189999999994,37.95579,0.0070382124,0.008695329,0.005696902,0.0068485346,0.0072331442
t_1474,23.836330000000004,37.96724,0.0050813006,0.006062902,0.004258623,0.0049447906,0.0052215788
t_1475,23.92150000000001,38.02322,0.005960345,0.0073047588,0.0048633656,0.005795057,0.006130347
t_1476,23.765530000000012,38.03461,0.005189717,0.0062838793,0.004286072,0.0050443253,0.005339299
t_1477,23.850719999999995,38.09061,0.0062897005,0.007816721,0.0050609885,0.0061093885,0.0064753345
t_1478,23.936000000000007,38.14655,0.0043682763,0.005208152,0.003663841,0.0042468267,0.0044931998
t_1479,23.779859999999985,38.15794,0.0055834027,0.0068405285,0.0045573064,0.005422426,0.005749158
t_148,16.092219999999998,38.4272,0.00036093363,0.00034220004,0.0003806928,0.00035499875,0.00036696775
t_1480,24.021360000000016,38.20244,0.005403618,0.0065140817,0.004482456,0.0052483235,0.005563507
