# 19780916_M7.3_Tabas median gmf, Stations:Seismic, gmlt:USGS, Rupture:Hartzell_And_Mendoza_1991
custom_site_id,lon,lat,AbrahamsonEtAl2014,CampbellBozorgnia2014,ChiouYoungs2014
t_1179,56.30135000000001,36.02832,0.009549585,0.009303548,0.011619327
t_118,53.51657,36.53522,0.0013601233,0.0016516946,0.0016572915
t_1180,56.03184999999999,36.02832,0.008954614,0.008681356,0.010970193
t_1181,56.39117999999999,36.02832,0.009478131,0.009332828,0.011484461
t_1182,56.66067000000001,36.02832,0.010182848,0.009963619,0.012302677
t_1183,56.21152000000001,36.02832,0.009716928,0.009326152,0.011883701
t_1184,56.39117999999999,36.10094,0.00944997,0.009095428,0.011563895
t_1185,56.12168,36.10094,0.007179226,0.0074306885,0.008664013
t_1186,56.30135000000001,36.10094,0.006860304,0.0073313345,0.008151544
t_1187,56.21152000000001,36.10094,0.00592674,0.006605702,0.0069334754
t_1188,56.48101,36.10094,0.009280942,0.009052884,0.011306701
t_1189,56.570840000000004,36.10094,0.010535263,0.009878127,0.012928941
t_119,53.067409999999995,36.53522,0.0014243665,0.0016047698,0.0017889066
t_1190,56.66067000000001,36.10094,0.010883307,0.010140884,0.013357817
t_1191,56.03184999999999,36.10094,0.00855089,0.008244252,0.0105323475
t_1192,56.21152000000001,36.17348,0.007564985,0.0075870627,0.009236988
t_1193,56.12168,36.17348,0.00758198,0.007534969,0.009294307
t_1194,57.10982999999999,35.51814,0.014309919,0.015382594,0.015903126
t_1195,56.75050999999999,35.51814,0.0126515515,0.013979651,0.014026786
t_1196,57.28949,35.51814,0.02096577,0.01967102,0.024236878
t_1197,57.37933000000001,35.51814,0.018495036,0.018146852,0.021213187
t_1198,57.199659999999994,35.59122,0.013075522,0.01408005,0.014631026
t_1199,57.28949,35.59122,0.0122427,0.013505314,0.013608471
t_12,55.49286000000001,36.24597,0.0042688744,0.0047290134,0.005125357
t_120,53.696230000000014,36.53522,0.0012810306,0.0016238899,0.001528007
t_1200,57.37933000000001,35.59122,0.012009536,0.013322913,0.013337778
t_1201,56.75050999999999,35.59122,0.014760722,0.014981391,0.01699506
t_1202,56.84034,35.59122,0.018899292,0.0176381,0.02212794
t_1203,57.02000000000001,35.59122,0.0126642585,0.01374423,0.0141438665
t_1204,57.10982999999999,35.59122,0.017384244,0.01691388,0.020135198
t_1205,56.930170000000004,35.59122,0.018298524,0.017365063,0.021331131
t_1206,56.84034,35.66424,0.016753808,0.01585643,0.019713247
t_1207,56.75050999999999,35.66424,0.016755646,0.01576931,0.019766793
t_1208,57.28949,35.66424,0.011899991,0.012849172,0.013401819
t_1209,57.199659999999994,35.66424,0.017556418,0.016516656,0.020616127
t_121,53.426739999999995,36.53522,0.0013245038,0.0016042426,0.0016183069
t_1210,57.10982999999999,35.66424,0.017990611,0.016755136,0.021170603
t_1211,56.930170000000004,35.66424,0.01625777,0.015625808,0.01904972
t_1212,57.37933000000001,35.66424,0.013977448,0.014251585,0.0161125
t_1213,57.02000000000001,35.66424,0.017530536,0.016446037,0.020614687
t_1214,57.199659999999994,35.73719,0.010954407,0.011829758,0.0124241775
t_1215,56.84034,35.73719,0.015049272,0.014384227,0.017798593
t_1216,57.10982999999999,35.73719,0.0131382,0.013310643,0.015283344
t_1217,56.930170000000004,35.73719,0.016272541,0.015178245,0.019312648
t_1218,56.75050999999999,35.73719,0.015577674,0.014625883,0.018512774
t_1219,57.02000000000001,35.73719,0.01603302,0.015086932,0.018981345
t_122,53.24707999999998,36.53522,0.00090482994,0.0012213422,0.0010680835
t_1220,57.37933000000001,35.73719,0.013882541,0.01378464,0.016241519
t_1221,57.28949,35.73719,0.011572238,0.012262227,0.013235248
t_1222,57.28949,35.81007,0.009883175,0.010754088,0.011252964
t_1223,57.02000000000001,35.81007,0.012038807,0.012205771,0.014103155
t_1224,56.75050999999999,35.81007,0.01408457,0.013338467,0.016820062
t_1225,57.10982999999999,35.81007,0.014881311,0.0140091805,0.017729262
t_1226,56.930170000000004,35.81007,0.014708995,0.013835484,0.0175487
t_1227,56.84034,35.81007,0.013999618,0.013352727,0.016673762
t_1228,57.199659999999994,35.81007,0.011601199,0.0119458465,0.013510972
t_1229,57.37933000000001,35.81007,0.009844241,0.010712659,0.011211311
t_123,52.97757999999999,36.60736,0.0013072653,0.0014837072,0.001641202
t_1230,56.75050999999999,35.88289,0.013176455,0.012439131,0.01584281
t_1231,56.930170000000004,35.88289,0.013376564,0.012668631,0.016040254
t_1232,56.84034,35.88289,0.013523924,0.012707376,0.016257238
t_1233,57.10982999999999,35.88289,0.014160222,0.013197358,0.017014647
t_1234,57.199659999999994,35.88289,0.013687088,0.012926631,0.01639954
t_1235,57.37933000000001,35.88289,0.011779605,0.0117267845,0.01395453
t_1236,57.02000000000001,35.88289,0.009378949,0.010091331,0.010805804
t_1237,57.28949,35.88289,0.013444393,0.012777823,0.016088938
t_1238,56.75050999999999,35.95564,0.01226102,0.011570368,0.014830168
t_1239,57.02000000000001,35.95564,0.0122407805,0.011685448,0.014734257
t_124,53.33690999999999,36.60736,0.00092101377,0.0012362016,0.0010883558
t_1240,56.930170000000004,35.95564,0.012551428,0.011841191,0.015154091
t_1241,57.199659999999994,35.95564,0.013100248,0.012231584,0.015830489
t_1242,57.10982999999999,35.95564,0.009908379,0.0102109555,0.011685878
t_1243,57.37933000000001,35.95564,0.0125347525,0.011876729,0.015105905
t_1244,56.84034,35.95564,0.012412792,0.011714867,0.0149979815
t_1245,57.28949,35.95564,0.012914255,0.012118452,0.015590164
t_1246,56.75050999999999,36.02832,0.010305655,0.0100918105,0.012435108
t_1247,57.28949,36.02832,0.012221837,0.011393374,0.0148617
t_1248,57.02000000000001,36.02832,0.011502436,0.010937852,0.013936587
t_1249,57.199659999999994,36.02832,0.012079382,0.011310914,0.014674464
t_125,53.60640000000001,36.60736,0.0012210127,0.001536838,0.0014642908
t_1250,56.930170000000004,36.02832,0.011618552,0.010980091,0.014103454
t_1251,57.10982999999999,36.02832,0.011654172,0.011047705,0.014124295
t_1252,57.37933000000001,36.02832,0.011728577,0.011086058,0.014223821
t_1253,56.84034,36.02832,0.012115614,0.011238034,0.014775686
t_1254,56.75050999999999,36.10094,0.011155702,0.010352157,0.01368997
t_1255,57.28949,36.10094,0.01150847,0.0106844455,0.014084791
t_1256,57.199659999999994,36.10094,0.0114300605,0.010640103,0.013980695
t_1257,56.84034,36.10094,0.011496784,0.010595538,0.01411707
t_1258,56.930170000000004,36.10094,0.011457811,0.010607155,0.01404567
t_1259,57.02000000000001,36.10094,0.011350944,0.01056957,0.0138901835
t_126,53.696230000000014,36.60736,0.0012303463,0.0015621964,0.0014685153
t_1260,57.37933000000001,36.10094,0.011427962,0.010625606,0.013984659
t_1261,57.10982999999999,36.10094,0.011364044,0.01059374,0.013898089
t_1262,57.37933000000001,36.17348,0.010184432,0.00962715,0.0124839945
t_1263,57.28949,36.17348,0.010306201,0.009710186,0.012640024
t_1264,60.16409999999999,35.51814,0.005118218,0.0050761537,0.006422297
t_1265,60.25394,35.51814,0.004819348,0.0047980305,0.0060572764
t_1266,60.07427000000001,35.51814,0.0035930153,0.0040933923,0.004289424
t_1267,59.89461,35.51814,0.0034653484,0.004151601,0.0040657613
t_1268,60.07427000000001,35.59122,0.005403019,0.0052867373,0.006796466
t_1269,59.71494999999999,35.59122,0.0040129544,0.0046602455,0.004722267
t_127,53.15724,36.60736,0.0014481101,0.0016244048,0.0018207097
t_1270,60.16409999999999,35.59122,0.004728377,0.004768156,0.0059188097
t_1271,59.984440000000006,35.59122,0.00422307,0.004578857,0.0051440336
t_1272,60.25394,35.59122,0.0037658298,0.00404277,0.0046437588
t_1273,59.804779999999994,35.59122,0.0051548006,0.0053979615,0.0063157612
t_1274,59.89461,35.59122,0.0057367696,0.0056883097,0.0071540303
t_1275,60.343770000000006,35.59122,0.0025676417,0.0030941665,0.0030464632
t_1276,60.07427000000001,35.66424,0.005152998,0.005065872,0.0064864294
t_1277,59.984440000000006,35.66424,0.005484692,0.0053632013,0.0068953917
t_1278,60.343770000000006,35.66424,0.0022227853,0.0027927365,0.0026189154
t_1279,60.25394,35.66424,0.0026979041,0.0032117632,0.0032073774
t_128,53.426739999999995,36.60736,0.0010477725,0.0013586516,0.0012470937
t_1280,60.16409999999999,35.66424,0.004538035,0.0045893574,0.0056861537
t_1281,59.89461,35.66424,0.005751742,0.005624045,0.007212139
t_1282,59.804779999999994,35.66424,0.0039540497,0.0044719614,0.0047108657
t_1283,59.71494999999999,35.66424,0.003997391,0.004580431,0.0047289166
t_1284,60.07427000000001,35.73719,0.0028052882,0.003366895,0.0033208274
t_1285,60.25394,35.73719,0.0024362416,0.0029751756,0.0028847842
t_1286,59.89461,35.73719,0.0055766283,0.005440653,0.007011066
t_1287,60.343770000000006,35.73719,0.002826961,0.0032232765,0.003429996
t_1288,60.16409999999999,35.73719,0.0026474774,0.0031902113,0.0031375058
t_1289,59.804779999999994,35.73719,0.0058270358,0.0056893677,0.007305556
t_129,53.51657,36.60736,0.0011302934,0.0014439883,0.0013496022
t_1290,59.71494999999999,35.73719,0.0037185252,0.004310779,0.004396158
t_1291,59.984440000000006,35.73719,0.0035677229,0.0039993883,0.0043076235
t_1292,60.07427000000001,35.81007,0.0024395117,0.0030423205,0.0028704912
t_1293,60.343770000000006,35.81007,0.0028010448,0.0031696407,0.003416451
t_1294,59.71494999999999,35.81007,0.0054182233,0.0054397755,0.0067448337
t_1295,60.25394,35.81007,0.0028646819,0.0032657133,0.003473127
t_1296,60.16409999999999,35.81007,0.0024563575,0.0030041342,0.0029064976
t_1297,59.804779999999994,35.81007,0.0033575164,0.003914584,0.0039814436
t_1298,59.89461,35.81007,0.004360873,0.0045785564,0.0053902576
t_1299,59.984440000000006,35.81007,0.0026868316,0.0032886867,0.003167328
t_13,55.85219000000001,36.24597,0.006968459,0.006795856,0.00865685
t_130,53.24707999999998,36.60736,0.0013406228,0.0015633905,0.0016658173
t_1300,60.07427000000001,35.88289,0.002692135,0.003193833,0.0032048326
t_1301,60.343770000000006,35.88289,0.0027092467,0.0030668695,0.0033105148
t_1302,59.89461,35.88289,0.0027595144,0.0033530106,0.0032566602
t_1303,59.71494999999999,35.88289,0.004074129,0.004451072,0.004953145
t_1304,60.16409999999999,35.88289,0.002862279,0.0032749772,0.0034621751
t_1305,60.25394,35.88289,0.0027415738,0.0031367214,0.0033258877
t_1306,59.804779999999994,35.88289,0.00520178,0.005142751,0.0065301005
t_1307,59.984440000000006,35.88289,0.0026835834,0.003240593,0.00317657
t_1308,60.07427000000001,35.95564,0.00410807,0.004161704,0.0051694824
t_1309,59.804779999999994,35.95564,0.0036173766,0.0040013697,0.0044001197
t_131,53.067409999999995,36.60736,0.001360696,0.0015413314,0.0017077428
t_1310,60.25394,35.95564,0.0036538783,0.0037431768,0.0046030767
t_1311,59.71494999999999,35.95564,0.0051911725,0.0051404336,0.00651347
t_1312,60.16409999999999,35.95564,0.0027442414,0.0031478489,0.0033234246
t_1313,59.984440000000006,35.95564,0.0040182862,0.004164776,0.005016494
t_1314,59.89461,35.95564,0.002779455,0.0033194602,0.0032968018
t_1315,60.343770000000006,35.95564,0.0029360773,0.003198454,0.003643342
t_1316,60.07427000000001,36.02832,0.00422258,0.0041818153,0.0053534894
t_1317,60.343770000000006,36.02832,0.002906343,0.00314113,0.0036211
t_1318,60.16409999999999,36.02832,0.0035735373,0.0036992657,0.0044883355
t_1319,59.89461,36.02832,0.0043883272,0.004414866,0.0055194623
t_132,52.97757999999999,36.67944,0.001269435,0.0014405112,0.001594927
t_1320,59.804779999999994,36.02832,0.0044962685,0.0045505436,0.0056351447
t_1321,59.984440000000006,36.02832,0.0041422057,0.004191434,0.005212783
t_1322,59.71494999999999,36.02832,0.0036958777,0.004059403,0.0045078327
t_1323,60.25394,36.02832,0.0031279044,0.0033434716,0.0039021673
t_1324,60.07427000000001,36.10094,0.003274914,0.0035011685,0.0040764683
t_1325,59.71494999999999,36.10094,0.0034961617,0.0038590026,0.0042672623
t_1326,59.804779999999994,36.10094,0.00438639,0.0044150883,0.005516161
t_1327,60.343770000000006,36.10094,0.0025627762,0.0028586807,0.0031661587
t_1328,60.16409999999999,36.10094,0.003081437,0.0033177554,0.0038350564
t_1329,59.89461,36.10094,0.003991454,0.0040954733,0.005004817
t_133,53.60640000000001,36.67944,0.001289878,0.001576289,0.0015704868
t_1330,59.984440000000006,36.10094,0.0036891454,0.0038369983,0.00461827
t_1331,60.25394,36.10094,0.00325331,0.0033884142,0.0040934277
t_1332,60.07427000000001,36.17348,0.0022043402,0.0026639812,0.0026285918
t_1333,60.25394,36.17348,0.0024019529,0.0027438493,0.0029406364
t_1334,54.325050000000005,35.51814,0.0058444054,0.005779386,0.007269038
t_1335,54.23522,35.51814,0.0035359743,0.004091281,0.0041834232
t_1336,53.8759,35.51814,0.0036681236,0.003931565,0.0045235464
t_1337,54.14538999999999,35.51814,0.0033145575,0.003858418,0.0039254953
t_1338,53.78605999999999,35.59122,0.003290254,0.0035634786,0.004061817
t_1339,54.414890000000014,35.59122,0.0060216524,0.0059058554,0.007501361
t_134,53.51657,36.67944,0.0013078441,0.001573531,0.001604481
t_1340,54.23522,35.59122,0.005437274,0.0053521497,0.0068040043
t_1341,53.96573000000001,35.59122,0.0035919184,0.0038946143,0.004409567
t_1342,54.325050000000005,35.59122,0.0057234676,0.0056232046,0.007146384
t_1343,54.14538999999999,35.59122,0.0031886674,0.0037140541,0.0037830945
t_1344,54.055560000000014,35.59122,0.0033279082,0.0037605213,0.004007228
t_1345,53.8759,35.59122,0.0037660014,0.0039547766,0.004681162
t_1346,54.055560000000014,35.66424,0.003581264,0.0039002402,0.0043870457
t_1347,54.414890000000014,35.66424,0.0058093467,0.005687449,0.0072577284
t_1348,54.14538999999999,35.66424,0.0037088557,0.0040517724,0.004525469
t_1349,54.23522,35.66424,0.0051781046,0.0051162154,0.006487707
t_135,53.696230000000014,36.67944,0.0012050675,0.0015223586,0.0014429764
t_1350,53.96573000000001,35.66424,0.0038689475,0.0040406543,0.0048135733
t_1351,54.325050000000005,35.66424,0.005530027,0.005423149,0.006923878
t_1352,53.78605999999999,35.66424,0.0030956666,0.0033858048,0.0038161364
t_1353,53.8759,35.66424,0.0035977736,0.0037942675,0.0044744206
t_1354,53.78605999999999,35.73719,0.0025622172,0.0029547617,0.0031004073
t_1355,54.325050000000005,35.73719,0.004788147,0.0048721526,0.0059537105
t_1356,54.14538999999999,35.73719,0.0034836107,0.003838876,0.00424688
t_1357,54.414890000000014,35.73719,0.0054388107,0.005371585,0.0067965817
t_1358,54.055560000000014,35.73719,0.0036858518,0.00392644,0.004557511
t_1359,54.23522,35.73719,0.0038000818,0.004126112,0.0046454635
t_136,53.15724,36.67944,0.0013443367,0.0015309653,0.0016846042
t_1360,53.96573000000001,35.73719,0.0030636291,0.0034246338,0.0037348787
t_1361,53.8759,35.73719,0.002563917,0.00299856,0.0030735002
t_1362,53.78605999999999,35.81007,0.0021375718,0.0025939697,0.002543455
t_1363,54.325050000000005,35.81007,0.004879625,0.0048623104,0.006112852
t_1364,53.8759,35.81007,0.0033413332,0.0035306674,0.0041673086
t_1365,54.055560000000014,35.81007,0.0035853183,0.0038077468,0.004446105
t_1366,54.414890000000014,35.81007,0.0050898823,0.0050714007,0.0063616927
t_1367,54.23522,35.81007,0.004196111,0.0043449313,0.0052171387
t_1368,53.96573000000001,35.81007,0.0028405925,0.0032192639,0.0034515273
t_1369,54.14538999999999,35.81007,0.004140069,0.004243515,0.0051725646
t_137,53.426739999999995,36.67944,0.001564918,0.0017501896,0.0019654932
t_1370,53.78605999999999,35.88289,0.0032885433,0.0034015926,0.0041391077
t_1371,54.414890000000014,35.88289,0.0050740405,0.004986816,0.0063781813
t_1372,54.23522,35.88289,0.0044501824,0.0044511566,0.0055936947
t_1373,53.96573000000001,35.88289,0.0035422177,0.0036756801,0.004437815
t_1374,54.14538999999999,35.88289,0.003955382,0.00406494,0.004947972
t_1375,54.325050000000005,35.88289,0.004744463,0.004706879,0.0059630284
t_1376,53.8759,35.88289,0.0035032025,0.0035962365,0.0044096773
t_1377,54.055560000000014,35.88289,0.0037557527,0.0038739692,0.004703342
t_1378,53.78605999999999,35.95564,0.002338972,0.0026890505,0.0028523821
t_1379,54.325050000000005,35.95564,0.004444006,0.004447592,0.0055850265
t_138,53.33690999999999,36.67944,0.001514729,0.0016936839,0.0019043202
t_1380,53.96573000000001,35.95564,0.0034595316,0.0035739182,0.0043465374
t_1381,54.414890000000014,35.95564,0.0048420434,0.0047671185,0.0060977302
t_1382,54.23522,35.95564,0.004232222,0.0042491797,0.0053253644
t_1383,54.14538999999999,35.95564,0.004146972,0.0041346373,0.0052377935
t_1384,53.8759,35.95564,0.0025210015,0.002864289,0.003081418
t_1385,54.055560000000014,35.95564,0.003751247,0.0038202994,0.0047215214
t_1386,53.78605999999999,36.02832,0.0019111927,0.0023255695,0.002281782
t_1387,54.414890000000014,36.02832,0.00469057,0.004601172,0.005925322
t_1388,53.96573000000001,36.02832,0.0031960092,0.0033516812,0.004006338
t_1389,54.23522,36.02832,0.0041409926,0.004131274,0.0052293367
t_139,53.24707999999998,36.67944,0.0014432188,0.0016221975,0.0018134421
t_1390,54.14538999999999,36.02832,0.0038321966,0.003875656,0.004831652
t_1391,54.325050000000005,36.02832,0.0044254404,0.004371785,0.0055915643
t_1392,53.8759,36.02832,0.0023678378,0.0027156218,0.00288954
t_1393,54.055560000000014,36.02832,0.0031675657,0.0033785459,0.0039453227
t_1394,53.8759,36.10094,0.001942701,0.002353393,0.0023218344
t_1395,54.14538999999999,36.10094,0.003367873,0.0035163248,0.004219077
t_1396,53.78605999999999,36.10094,0.0026996406,0.0028859456,0.0033834095
t_1397,53.96573000000001,36.10094,0.0018433648,0.0023096811,0.002183312
t_1398,54.325050000000005,36.10094,0.004060497,0.0040758755,0.0051202476
t_1399,54.414890000000014,36.10094,0.004198129,0.0042198547,0.00528218
t_14,55.76236,36.24597,0.0046735248,0.0051827715,0.00557986
t_140,53.067409999999995,36.67944,0.0013198077,0.0014950096,0.0016576808
t_1400,54.23522,36.10094,0.0038206475,0.0038668283,0.0048163924
t_1401,54.055560000000014,36.10094,0.0022359798,0.0026495957,0.0026823261
t_1402,54.055560000000014,36.17348,0.0019935286,0.0024270855,0.0023757352
t_1403,54.23522,36.17348,0.0021769225,0.0026382413,0.0025896041
t_1404,54.77420999999998,35.51814,0.005007753,0.0056656343,0.005858136
t_1405,54.50471999999999,35.51814,0.006592091,0.006458914,0.008169517
t_1406,55.13354000000001,35.51814,0.008726186,0.0086787855,0.010538043
t_1407,54.953869999999995,35.51814,0.008829233,0.008467817,0.010824243
t_1408,54.59455,35.59122,0.004561436,0.005081144,0.0054163514
t_1409,54.684380000000004,35.59122,0.0069529903,0.0068017174,0.008593033
t_141,53.426739999999995,36.75145,0.0015413365,0.0017128835,0.0019410276
t_1410,54.86403999999999,35.59122,0.0050985552,0.00572605,0.0059764627
t_1411,54.50471999999999,35.59122,0.0054333685,0.00561552,0.006659015
t_1412,54.953869999999995,35.59122,0.0068077026,0.007031697,0.008217484
t_1413,54.77420999999998,35.59122,0.0072844494,0.007121877,0.008977274
t_1414,55.043710000000004,35.59122,0.005861901,0.0064656707,0.0068701026
t_1415,55.13354000000001,35.59122,0.006551055,0.0070616906,0.007730214
