# 20030521_M6.8_Boumerdes median gmf, Stations:None, gmlt:GEM, Rupture:Belabbes2009
custom_site_id,lon,lat,AkkarEtAlRjb2014,ChiouYoungs2014
t_1401,5.142179999999996,34.6494,0.009381389,0.006857473
t_1402,5.089269999999999,34.65566,0.010045823,0.0075889407
t_1403,5.036349999999999,34.66189,0.009838117,0.0074462523
t_1404,5.1497699999999895,34.69312,0.009946228,0.0075233607
t_1405,5.096830000000011,34.69938,0.010068828,0.0077217696
t_1406,5.0438800000000015,34.70562,0.009954253,0.0076763644
t_1407,5.157379999999989,34.73684,0.009493269,0.007180224
t_1408,5.1044100000000014,34.74311,0.009488904,0.0072492687
t_1409,5.0514300000000105,34.74936,0.009650722,0.0074820244
t_141,8.030489999999986,32.45373,0.003314707,0.00026570217
t_1410,5.164999999999992,34.78055,0.010084159,0.00788459
t_1411,4.930440000000004,34.67428,0.008544733,0.006338601
t_1412,4.877469999999988,34.68045,0.0077588013,0.005675785
t_1413,4.824479999999994,34.68659,0.0077015054,0.005680267
t_1414,4.990910000000014,34.71184,0.009980239,0.0077744657
t_1415,4.937929999999994,34.71804,0.008861496,0.00674108
t_1416,4.884919999999994,34.72422,0.008412322,0.006378295
t_1417,4.8319099999999935,34.73037,0.009644602,0.007649293
t_1418,4.998439999999988,34.75559,0.009277252,0.0071839066
t_1419,4.945429999999988,34.7618,0.010047324,0.008031822
t_142,7.928740000000005,32.46787,0.0039490676,0.00034855175
t_1420,4.892400000000009,34.76798,0.0095332265,0.0075790253
t_1421,5.217970000000008,34.77425,0.010086117,0.0078086266
t_1422,5.331580000000002,34.80525,0.007112264,0.0049787946
t_1423,5.278609999999986,34.81161,0.007162256,0.0050821924
t_1424,5.225629999999995,34.81795,0.0073397667,0.005299797
t_1425,5.339310000000012,34.84893,0.007336569,0.005253364
t_1426,5.286319999999989,34.8553,0.007402936,0.0053757047
t_1427,5.233309999999989,34.86165,0.009692708,0.0076236557
t_1428,5.180290000000014,34.86797,0.007951214,0.0060092593
t_1429,5.347059999999999,34.89261,0.0077037727,0.0056649796
t_143,7.826920000000001,32.48194,0.003454833,0.0003059059
t_1430,5.294039999999995,34.89899,0.010293631,0.008267967
t_1431,5.112009999999998,34.78683,0.0094017675,0.007272747
t_1432,5.0589999999999975,34.7931,0.009057913,0.007007929
t_1433,5.005979999999994,34.79933,0.009198608,0.007216341
t_1434,5.172629999999998,34.82426,0.007147602,0.005185429
t_1435,5.119619999999998,34.83056,0.007799846,0.0058422848
t_1436,5.066589999999991,34.83683,0.0071350746,0.0052853283
t_1437,5.013540000000006,34.84308,0.007313105,0.005504004
t_1438,5.127250000000004,34.87428,0.008951495,0.007041341
t_1439,5.074189999999987,34.88056,0.007959495,0.006144472
t_144,8.149020000000007,32.5257,0.0034409042,0.00027789408
t_1440,5.021109999999993,34.88682,0.008177709,0.0064180642
t_1441,4.839349999999996,34.77414,0.0096945,0.007814516
t_1442,4.952940000000012,34.80555,0.009840152,0.007934177
t_1443,4.899889999999999,34.81175,0.008595487,0.0067562796
t_1444,4.846820000000008,34.81792,0.009206531,0.00743096
t_1445,4.960469999999987,34.8493,0.008294501,0.006498781
t_1446,4.907389999999992,34.85551,0.008304505,0.0065697217
t_1447,4.854299999999995,34.86169,0.008094896,0.0064230366
t_1448,4.968019999999996,34.89306,0.009721738,0.008041808
t_1449,4.914919999999995,34.89927,0.008134471,0.0064969603
t_145,8.047249999999991,32.53997,0.0033938726,0.0002857365
t_1450,4.861790000000013,34.90546,0.008828283,0.007258778
t_1451,5.241009999999989,34.90535,0.010713852,0.008809829
t_1452,5.187960000000004,34.91168,0.010426729,0.008581765
t_1453,5.354829999999993,34.93628,0.011439156,0.009599648
t_1454,5.301780000000008,34.94267,0.011274087,0.009476651
t_1455,5.248719999999992,34.94904,0.011383716,0.009692377
t_1456,5.195639999999997,34.95539,0.007771013,0.0060102493
t_1457,5.309539999999998,34.98636,0.011376349,0.00970177
t_1458,5.256450000000001,34.99274,0.0080817295,0.006328266
t_1459,5.20335,34.99909,0.008661963,0.006974462
t_146,7.94541000000001,32.55416,0.0037249958,0.00033669148
t_1460,5.317309999999992,35.03004,0.008400285,0.0066539813
t_1461,5.134890000000013,34.918,0.008268931,0.0064704525
t_1462,5.08180999999999,34.92429,0.008122132,0.0063928994
t_1463,5.028699999999986,34.93056,0.00933196,0.0076761125
t_1464,5.14255,34.96171,0.009037021,0.007330251
t_1465,5.089439999999996,34.96802,0.009516553,0.007899188
t_1466,5.0363100000000145,34.9743,0.011199315,0.00981365
t_1467,5.150229999999993,35.00543,0.008537497,0.0069222637
t_1468,5.097090000000009,35.01174,0.00969712,0.008196423
t_1469,5.043939999999992,35.01803,0.008768507,0.007299527
t_147,7.843500000000006,32.56827,0.0041950964,0.0004121161
t_1470,5.15791999999999,35.04914,0.010112254,0.008665572
t_1471,4.975590000000011,34.93681,0.008729821,0.007129945
t_1472,4.922449999999998,34.94303,0.008695994,0.0071609863
t_1473,4.86930000000001,34.94923,0.010261533,0.008883974
t_1474,4.983170000000001,34.98055,0.011590766,0.010355932
t_1475,4.93001000000001,34.98679,0.008797457,0.007365416
t_1476,4.876830000000012,34.993,0.00936395,0.00803017
t_1477,4.823640000000012,34.99919,0.010232398,0.009045509
t_1478,4.990769999999998,35.0243,0.0103727775,0.009087846
t_1479,4.937579999999997,35.03054,0.009186398,0.007877301
t_148,8.165940000000006,32.61189,0.0034099908,0.0002863982
t_1480,4.884379999999993,35.03677,0.010604792,0.009504465
t_1481,5.104759999999999,35.05547,0.009166005,0.007740092
t_1482,5.051580000000001,35.06177,0.008156626,0.006760658
t_1483,5.165629999999993,35.09285,0.01070086,0.009423592
t_1484,5.112439999999992,35.09919,0.009588105,0.008290799
t_1485,5.059230000000014,35.1055,0.009297475,0.008055361
t_1486,5.006010000000003,35.11179,0.011212831,0.010276905
t_1487,5.173360000000002,35.13656,0.012499225,0.01169148
t_1488,5.120139999999992,35.14291,0.011996028,0.011146356
t_1489,5.066910000000007,35.14923,0.012240445,0.0115410825
t_149,8.06407999999999,32.6262,0.0038413408,0.00034954405
t_1490,5.013659999999987,35.15553,0.01153098,0.010770691
t_1491,4.612349999999992,34.71094,0.008048854,0.0062383018
t_1492,4.559280000000001,34.71697,0.010210805,0.00848432
t_1493,4.506190000000004,34.72298,0.008461888,0.0067587984
t_1494,4.619679999999988,34.75476,0.009103654,0.007382615
t_1495,4.566579999999988,34.7608,0.008928594,0.007271029
t_1496,4.513470000000012,34.76682,0.008260634,0.006657527
t_1497,4.6270199999999875,34.79857,0.00781293,0.006192983
t_1498,4.573890000000006,34.80463,0.00837944,0.0068161646
t_1499,4.5207499999999925,34.81066,0.011010172,0.009686463
t_15,7.221370000000007,32.03157,0.003956225,0.00033890695
t_150,7.962150000000008,32.64043,0.003699151,0.00034802547
t_1500,4.4676000000000045,34.81666,0.008657934,0.0072198235
t_1501,4.399969999999996,34.73494,0.008370842,0.0067781783
t_1502,4.346839999999986,34.74088,0.008757934,0.0072250683
t_1503,4.293689999999998,34.7468,0.008735311,0.0072539723
t_1504,4.460340000000002,34.77282,0.0085011525,0.0069570653
t_1505,4.407190000000014,34.77879,0.010643882,0.009291124
t_1506,4.3540299999999945,34.78474,0.010121666,0.008782903
t_1507,4.30086,34.79067,0.009590288,0.008268312
t_1508,4.41443000000001,34.82265,0.009533065,0.008203442
t_1509,4.361240000000009,34.82861,0.010512396,0.009339698
t_151,7.860150000000004,32.65459,0.0038405985,0.00038189592
t_1510,4.308040000000005,34.83455,0.01278134,0.012142418
t_1511,4.240520000000004,34.7527,0.012250532,0.011255844
t_1512,4.187340000000006,34.75857,0.0112805795,0.010135687
t_1513,4.134150000000005,34.76443,0.011978186,0.011025443
t_1514,4.247659999999996,34.79658,0.012918736,0.012272661
t_1515,4.194459999999992,34.80247,0.010672083,0.00957551
t_1516,4.1412400000000105,34.80833,0.012877358,0.012315877
t_1517,4.254819999999995,34.84047,0.01143396,0.01052682
t_1518,4.20159000000001,34.84636,0.011367547,0.010511245
t_1519,4.14833999999999,34.85223,0.012218937,0.011598341
t_152,8.182929999999999,32.69806,0.0034137925,0.00029880725
t_1520,4.261989999999997,34.88435,0.012589456,0.01207839
t_1521,4.634379999999993,34.84239,0.008574309,0.007051128
t_1522,4.581220000000002,34.84845,0.010484038,0.009146052
t_1523,4.528060000000011,34.85449,0.009922011,0.008605102
t_1524,4.474880000000013,34.86051,0.009801389,0.008543308
t_1525,4.641750000000002,34.8862,0.009022265,0.007617158
t_1526,4.588570000000004,34.89227,0.00933008,0.008009964
t_1527,4.5353800000000035,34.89832,0.011452202,0.010451601
t_1528,4.482169999999996,34.90435,0.009083953,0.007875908
t_1529,4.59593000000001,34.93609,0.010891061,0.009848743
t_153,8.080980000000011,32.71242,0.004057843,0.00039163406
t_1530,4.542720000000003,34.94215,0.009051872,0.007880288
t_1531,4.74063000000001,34.8302,0.007898848,0.0062536197
t_1532,4.687510000000003,34.8363,0.008495443,0.00690872
t_1533,4.801179999999988,34.86785,0.009202402,0.0076041184
t_1534,4.748050000000006,34.87399,0.008860139,0.0073181735
t_1535,4.694909999999993,34.88011,0.009314037,0.007857006
t_1536,4.80865,34.91163,0.010592324,0.009202428
t_1537,4.755500000000012,34.91778,0.010739604,0.009443806
t_1538,4.702329999999989,34.92391,0.010081561,0.008792688
t_1539,4.6491399999999885,34.93001,0.0117015205,0.010715179
t_154,7.978970000000004,32.7267,0.0038316955,0.00037966776
t_1540,4.81613999999999,34.95541,0.009105609,0.0077164927
t_1541,4.421680000000009,34.8665,0.0100197615,0.008849443
t_1542,4.368470000000002,34.87247,0.014142874,0.014323962
t_1543,4.315239999999989,34.87842,0.012279073,0.011619441
t_1544,4.428949999999986,34.91035,0.011414353,0.0105612725
t_1545,4.375709999999998,34.91633,0.012116859,0.011480596
t_1546,4.3224500000000035,34.92229,0.011310354,0.010581784
t_1547,4.436229999999995,34.9542,0.009252681,0.008224685
t_1548,4.382959999999997,34.96019,0.009844725,0.008948206
t_1549,4.329679999999996,34.96616,0.012166328,0.011746493
t_155,7.87688,32.7409,0.003861516,0.00040098454
t_1550,4.44353000000001,34.99805,0.010568071,0.009823311
t_1551,4.489480000000015,34.94819,0.010946667,0.010067244
t_1552,4.603309999999993,34.97991,0.01079257,0.009858759
t_1553,4.550070000000005,34.98598,0.009446368,0.008414886
t_1554,4.496810000000011,34.99203,0.010899358,0.010134737
t_1555,4.610710000000012,35.02373,0.013216603,0.012973485
t_1556,4.5574399999999855,35.02981,0.010518766,0.009737446
t_1557,4.50415000000001,35.03586,0.0107389,0.0100661665
t_1558,4.618120000000005,35.06755,0.012387001,0.012017436
t_1559,4.564819999999997,35.07363,0.011992271,0.011609229
t_156,8.199990000000014,32.78422,0.0039680325,0.00037788876
t_1560,4.511500000000012,35.0797,0.010880817,0.010349084
t_1561,4.7629599999999925,34.96157,0.009020945,0.0076923333
t_1562,4.709759999999989,34.96771,0.010190084,0.009029113
t_1563,4.656540000000007,34.97382,0.011595584,0.010715679
t_1564,4.770430000000005,35.00536,0.009904898,0.008756459
t_1565,4.717209999999994,35.01151,0.010324179,0.009295863
t_1566,4.663970000000006,35.01763,0.01146084,0.010682786
t_1567,4.777919999999995,35.04915,0.009940921,0.008908748
t_1568,4.724670000000003,35.0553,0.012084983,0.011482013
t_1569,4.6714000000000055,35.06143,0.012844222,0.012520831
t_157,8.09796,32.79863,0.0036944589,0.00036043022
t_1570,4.785429999999991,35.09293,0.01003235,0.009122668
t_1571,4.3902300000000025,35.00405,0.009691145,0.008881842
t_1572,4.336919999999992,35.01003,0.010145377,0.00946523
t_1573,4.4508399999999995,35.0419,0.010856627,0.010277309
t_1574,4.397519999999986,35.04791,0.010068692,0.009422383
t_1575,4.3441899999999976,35.0539,0.010989879,0.0105749415
t_1576,4.29083,35.05986,0.01089049,0.010520028
t_1577,4.4581699999999955,35.08574,0.010608841,0.010098007
t_1578,4.404830000000004,35.09176,0.0116274655,0.011395339
t_1579,4.351460000000003,35.09776,0.011549917,0.011371899
t_158,7.99584999999999,32.81296,0.0031984535,0.00031442984
t_1580,4.298079999999999,35.10374,0.01285352,0.013077252
t_1581,4.283600000000007,35.01599,0.009475023,0.008749849
t_1582,4.230259999999987,35.02192,0.011140827,0.010763874
t_1583,4.176899999999989,35.02783,0.011088819,0.010760001
t_1584,4.123529999999988,35.03372,0.010758291,0.010415643
t_1585,4.237470000000002,35.0658,0.010924947,0.010621999
t_1586,4.1840799999999945,35.07173,0.012023674,0.012031895
t_1587,4.130680000000012,35.07762,0.010189702,0.009842682
t_1588,4.244689999999991,35.10969,0.011451393,0.011380918
t_1589,4.191280000000006,35.11562,0.010903055,0.010762998
t_159,7.893679999999989,32.82721,0.0036944859,0.00039473447
t_1590,4.1378500000000145,35.12153,0.012282052,0.01254099
t_1591,5.799569999999989,34.70343,0.009727952,0.006583536
t_1592,5.746780000000001,34.70998,0.009692706,0.0066200965
t_1593,5.860309999999998,34.74044,0.009127944,0.005994258
t_1594,5.807520000000011,34.74702,0.009146621,0.006092295
t_1595,5.754700000000014,34.75358,0.009084903,0.0061173746
t_1596,5.868310000000008,34.78402,0.00889608,0.005864353
t_1597,5.815480000000008,34.79061,0.009480619,0.006489032
t_1598,5.762640000000005,34.79717,0.00933891,0.0064369626
t_1599,5.876319999999993,34.82759,0.008662078,0.0057381005
t_16,7.11966000000001,32.0449,0.0036130375,0.0003121171
t_160,8.250709999999998,32.51136,0.0038828705,0.00031102437
t_1600,5.823469999999986,34.83419,0.008887815,0.0060212524
t_1601,6.026669999999996,34.76412,0.008295392,0.0051111057
t_1602,5.973900000000015,34.77077,0.008978627,0.00577312
t_1603,5.921109999999999,34.7774,0.00862498,0.005546338
t_1604,6.034760000000006,34.80766,0.007265541,0.004374676
t_1605,5.981959999999987,34.81432,0.0068118796,0.004101512
t_1606,5.929149999999993,34.82097,0.0084537715,0.00547678
t_1607,6.04285999999999,34.8512,0.0066892835,0.0040009734
t_1608,5.990039999999993,34.85787,0.006247597,0.003735369
t_1609,5.93719999999999,34.86453,0.006292514,0.00383002
t_161,8.267719999999997,32.5975,0.003206615,0.00025293228
t_1610,6.05098000000001,34.89473,0.006300533,0.0037652776
t_1611,6.237580000000008,34.73728,0.008081296,0.004631008
t_1612,6.132159999999999,34.75074,0.008118319,0.0048131957
t_1613,6.253980000000013,34.82427,0.005807302,0.0031314983
t_1614,6.14846,34.83778,0.0066342326,0.0038286045
t_1615,6.270450000000011,34.91126,0.005980325,0.0033377395
t_1616,6.164819999999992,34.92481,0.005667815,0.0032350696
t_1617,6.181250000000006,35.01183,0.0056493147,0.0033073304
t_1618,6.075449999999989,35.02533,0.007288798,0.0046974933
t_1619,6.083640000000003,35.06886,0.006524395,0.004142984
t_162,8.28479999999999,32.68362,0.00377473,0.00032467223
t_1620,6.197759999999988,35.09884,0.00653435,0.0040608314
t_1621,6.46481,34.797,0.006674635,0.0034630047
t_1622,6.359430000000003,34.81068,0.0068745306,0.0037297609
t_1623,6.481490000000008,34.88389,0.005879494,0.0030344883
t_1624,6.376000000000005,34.89762,0.006058458,0.0032707609
t_1625,6.498230000000007,34.97078,0.005681761,0.0029833063
t_1626,6.39264,34.98455,0.005634261,0.00306639
t_1627,6.28698,34.99823,0.0056424895,0.0031871
t_1628,6.515039999999999,35.05767,0.006088274,0.0033312622
t_1629,6.409349999999989,35.07148,0.0060601966,0.0034401342
t_163,8.301950000000005,32.76974,0.0032168068,0.00027532235
t_1630,6.303589999999986,35.0852,0.006441562,0.003850434
t_1631,5.998130000000003,34.90142,0.006479589,0.003963629
t_1632,5.945269999999994,34.90809,0.0069475756,0.0043935943
t_1633,5.892390000000006,34.91473,0.006763905,0.004316793
t_1634,6.059120000000007,34.93827,0.0062545775,0.0037820842
t_1635,6.006249999999994,34.94497,0.006574096,0.0040908856
t_1636,5.9533600000000035,34.95164,0.0069021853,0.004417341
t_1637,5.900450000000006,34.9583,0.0069768415,0.0045481087
t_1638,6.067280000000011,34.9818,0.0061195483,0.0037301672
t_1639,6.0143799999999885,34.98851,0.008048049,0.0053392304
t_164,8.217129999999997,32.87037,0.0037549308,0.00036553646
t_1640,5.961459999999988,34.9952,0.0076747136,0.005110116
t_1641,5.90852000000001,35.00186,0.007206105,0.0047981218
t_1642,6.022529999999989,35.03205,0.007139609,0.004653595
t_1643,5.969580000000008,35.03875,0.0066817575,0.0043545826
t_1644,5.916619999999995,35.04543,0.0070604393,0.004738144
t_1645,6.030689999999993,35.07559,0.0069653266,0.0045691584
t_1646,5.977720000000005,35.0823,0.006771511,0.004483265
t_1647,5.924730000000011,35.08899,0.0073208995,0.0050191847
t_1648,6.038870000000003,35.11913,0.006093443,0.0039178734
t_1649,5.985880000000009,35.12585,0.0069067706,0.004651156
t_165,8.115010000000012,32.88483,0.0033995472,0.0003374479
t_1650,5.932860000000005,35.13255,0.007545681,0.0052755205
t_1651,6.047069999999991,35.16267,0.006832979,0.004569392
t_1652,5.994049999999987,35.1694,0.0077813943,0.0054600528
t_1653,5.941010000000006,35.1761,0.0063977037,0.004348974
t_1654,6.055290000000014,35.2062,0.0066804597,0.004494232
t_1655,6.0022400000000005,35.21294,0.006365439,0.0043028304
t_1656,5.949180000000013,35.21966,0.009981839,0.0076974994
t_1657,5.896089999999987,35.22636,0.0075167655,0.0054564886
t_1658,6.063530000000014,35.24973,0.0076748403,0.005400736
t_1659,6.010449999999992,35.25648,0.0073050824,0.005160992
t_166,8.012810000000002,32.8992,0.004221446,0.0004675942
t_1660,5.957359999999994,35.26321,0.00799145,0.005863406
t_1661,6.091849999999994,35.11239,0.0073714387,0.004882408
t_1662,6.100079999999991,35.15591,0.007253351,0.0048415223
t_1663,6.21432999999999,35.18584,0.0059213038,0.0036783512
t_1664,6.108319999999992,35.19944,0.006189816,0.0040217927
t_1665,6.116579999999999,35.24296,0.0075451597,0.005200906
t_1666,6.230979999999988,35.27284,0.0069541545,0.0045897034
t_1667,6.124860000000012,35.28648,0.007840036,0.00551423
t_1668,6.133160000000004,35.32999,0.00672261,0.004600943
t_1669,6.08005,35.33679,0.0072312052,0.005120906
t_167,7.910550000000001,32.9135,0.004314017,0.0005034641
t_1670,6.247700000000009,35.35983,0.007058345,0.004771261
t_1671,5.9042499999999905,35.26992,0.0074140104,0.005423144
t_1672,6.07177999999999,35.29326,0.009395419,0.007044408
t_1673,6.018679999999989,35.30003,0.006882996,0.0048449254
t_1674,5.965560000000011,35.30677,0.0074773,0.005454977
t_1675,5.912419999999997,35.31348,0.008875601,0.006859973
t_1676,6.02691999999999,35.34356,0.008144869,0.0060353433
t_1677,5.973780000000005,35.35032,0.00908214,0.007026101
t_1678,5.920610000000011,35.35704,0.009341452,0.0073897033
t_1679,6.03519,35.3871,0.008178066,0.006126185
t_168,7.8082100000000025,32.92772,0.00441629,0.00054308487
t_1680,5.9820100000000025,35.39386,0.0095492,0.0075584636
t_1681,6.141480000000001,35.37351,0.007714621,0.0055145263
t_1682,6.088339999999988,35.38032,0.0065842727,0.0046050814
t_1683,6.149810000000002,35.41702,0.0075755934,0.0054427506
t_1684,6.096650000000011,35.42384,0.007943315,0.0058694244
t_1685,6.264489999999995,35.44681,0.0074038752,0.0051600044
t_1686,6.158160000000009,35.46053,0.007957903,0.0058405153
t_1687,6.104970000000009,35.46736,0.008642609,0.006581417
t_1688,6.1665299999999945,35.50404,0.007053844,0.0050716386
t_1689,6.113310000000013,35.51088,0.008189822,0.006207678
t_169,8.02985000000001,32.98544,0.004340372,0.0005046744
t_1690,6.281350000000003,35.53378,0.010104337,0.0077942284
t_1691,4.831160000000011,35.04297,0.011442672,0.010548761
t_1692,4.998379999999997,35.06804,0.010679175,0.009546874
t_1693,4.94516999999999,35.0743,0.009002514,0.007781197
t_1694,4.891940000000005,35.08053,0.010233145,0.009204251
