# 20030521_M6.8_Boumerdes median gmf, Stations:Seismic, gmlt:GEM, Rupture:Belabbes2009
custom_site_id,lon,lat,AkkarEtAlRjb2014,ChiouYoungs2014
t_1279,4.286540000000002,34.70292,0.018677173,0.014228436
t_128,7.5742600000000095,32.25052,0.0063456097,0.0004805937
t_1280,4.453090000000003,34.72897,0.01593689,0.011526416
t_1281,4.771469999999994,34.69271,0.01593769,0.010927253
t_1282,4.718439999999987,34.69881,0.012865065,0.00844051
t_1283,4.6654100000000085,34.70489,0.01274082,0.008420668
t_1284,4.778870000000012,34.7365,0.01283557,0.00846487
t_1285,4.725819999999999,34.74261,0.013862829,0.009404235
t_1286,4.672760000000011,34.74869,0.014547054,0.010079522
t_1287,4.786290000000008,34.78029,0.01760082,0.012786325
t_1288,4.733219999999989,34.7864,0.013149486,0.008940404
t_1289,4.680129999999991,34.7925,0.014928854,0.01056421
t_129,7.472499999999997,32.26421,0.005808197,0.00044563113
t_1290,4.793730000000011,34.82407,0.012868998,0.008752169
t_1291,5.670379999999994,34.58567,0.015099887,0.0085157035
t_1292,5.617639999999994,34.59214,0.014950102,0.008492433
t_1293,5.564879999999988,34.59859,0.014672724,0.008373968
t_1294,5.678230000000013,34.62928,0.014834238,0.008415031
t_1295,5.625460000000004,34.63576,0.015413709,0.008995474
t_1296,5.572669999999988,34.64222,0.015726829,0.009368734
t_1297,5.686090000000007,34.67289,0.015706569,0.009263921
t_1298,5.633299999999991,34.67939,0.015472177,0.009163963
t_1299,5.580479999999994,34.68586,0.015812889,0.009564839
t_13,7.002399999999994,31.97145,0.0064077135,0.00048698316
t_130,8.200119999999998,32.25291,0.0041404245,0.0002253041
t_1300,5.693970000000007,34.71651,0.016030712,0.009669929
t_1301,5.64115000000001,34.72301,0.015795879,0.0095635345
t_1302,5.588310000000007,34.72949,0.012472665,0.007114919
t_1303,5.5354600000000005,34.73595,0.012840581,0.0074789193
t_1304,5.701870000000014,34.76011,0.0150564,0.00895071
t_1305,5.649020000000007,34.76663,0.0143346265,0.008498632
t_1306,5.596159999999998,34.77312,0.011946889,0.0068471436
t_1307,5.54328000000001,34.77959,0.011158331,0.006376086
t_1308,5.709789999999998,34.80372,0.0150084095,0.009033381
t_1309,5.6569100000000105,34.81025,0.012052823,0.0069302106
t_131,8.098690000000005,32.26711,0.0053254887,0.00032332202
t_1310,5.604019999999991,34.81675,0.0110778725,0.0063280156
t_1311,5.421940000000006,34.70514,0.012842407,0.0075578555
t_1312,5.36905999999999,34.71152,0.013937679,0.0084808655
t_1313,5.482580000000013,34.74239,0.012802575,0.0075500547
t_1314,5.429689999999994,34.7488,0.013037847,0.007823593
t_1315,5.37679,34.7552,0.0150371855,0.00948739
t_1316,5.490379999999988,34.78604,0.011362364,0.0066087143
t_1317,5.437459999999987,34.79246,0.012882612,0.007826656
t_1318,5.384530000000012,34.79887,0.01184244,0.007137484
t_1319,5.498189999999994,34.82969,0.014346922,0.008977209
t_132,7.997180000000014,32.28123,0.004281524,0.00025698196
t_1320,5.445249999999987,34.83612,0.014869356,0.009512646
t_1321,5.551109999999994,34.82323,0.011563172,0.0067662527
t_1322,5.664819999999992,34.85386,0.01421157,0.008647325
t_1323,5.6118999999999915,34.86037,0.011456214,0.0066956123
t_1324,5.558969999999988,34.86686,0.014888789,0.009424164
t_1325,5.672740000000005,34.89747,0.011056658,0.006408781
t_1326,5.619799999999998,34.904,0.016760528,0.01104628
t_1327,5.566840000000013,34.9105,0.017274685,0.011661485
t_1328,5.680679999999995,34.94109,0.016066713,0.010419225
t_1329,5.6277100000000075,34.94762,0.016685667,0.01110389
t_133,7.895610000000005,32.29528,0.005902951,0.0004030335
t_1330,5.574720000000013,34.95413,0.016579937,0.011137158
t_1331,5.770600000000002,34.84077,0.014783545,0.008853966
t_1332,5.717719999999986,34.84733,0.014121921,0.008459976
t_1333,5.884340000000009,34.87116,0.01297934,0.0073764278
t_1334,5.831469999999996,34.87777,0.01175776,0.0066188998
t_1335,5.778570000000002,34.88436,0.01220558,0.0070395
t_1336,5.725670000000008,34.89093,0.015562375,0.009733703
t_1337,5.839480000000009,34.92135,0.011589379,0.006592511
t_1338,5.786570000000012,34.92795,0.013530687,0.008120127
t_1339,5.733630000000005,34.93453,0.015735673,0.010003401
t_134,8.216910000000013,32.33907,0.0054533933,0.0003327574
t_1340,5.847520000000003,34.96493,0.011474349,0.006600481
t_1341,5.392290000000003,34.84254,0.013638172,0.0086373985
t_1342,5.506010000000003,34.87333,0.018566877,0.013108711
t_1343,5.45304999999999,34.87978,0.015604267,0.010262321
t_1344,5.400059999999996,34.8862,0.013199578,0.008414651
t_1345,5.513859999999994,34.91698,0.016825175,0.011355268
t_1346,5.46087,34.92344,0.017854033,0.012480018
t_1347,5.407849999999996,34.92987,0.018475724,0.013255275
t_1348,5.521719999999988,34.96062,0.017060243,0.011710561
t_1349,5.4687000000000126,34.96709,0.018057268,0.012818509
t_135,8.11538999999999,32.35332,0.0057417513,0.00037201386
t_1350,5.415660000000003,34.97353,0.018364247,0.013258539
t_1351,5.688639999999992,34.9847,0.015425573,0.009997963
t_1352,5.635639999999995,34.99124,0.01657913,0.011136025
t_1353,5.582629999999995,34.99776,0.016555654,0.011249289
t_1354,5.696609999999993,35.0283,0.0146195,0.009455497
t_1355,5.643589999999989,35.03486,0.0132740885,0.008496728
t_1356,5.5905500000000075,35.04139,0.015850836,0.010760173
t_1357,5.537489999999991,35.0479,0.014085947,0.009395992
t_1358,5.704599999999999,35.07191,0.0132871065,0.008497542
t_1359,5.651549999999986,35.07847,0.012764439,0.008197529
t_136,8.013800000000003,32.36749,0.0056308927,0.0003792347
t_1360,5.598489999999998,35.08502,0.014650128,0.009863687
t_1361,5.794579999999996,34.97154,0.012862215,0.007724096
t_1362,5.7416100000000085,34.97813,0.012890063,0.007859291
t_1363,5.85557,35.00851,0.010099303,0.0057095266
t_1364,5.802600000000012,35.01513,0.011478119,0.006793158
t_1365,5.74960999999999,35.02173,0.012766941,0.007869102
t_1366,5.863640000000004,35.05208,0.011082311,0.006488961
t_1367,5.8106400000000065,35.05871,0.011050918,0.0065646186
t_1368,5.757630000000006,35.06532,0.012542447,0.0077969325
t_1369,5.871730000000014,35.09565,0.010781233,0.006350741
t_137,7.912139999999994,32.38158,0.005287006,0.00036573017
t_1370,5.81871000000001,35.10229,0.011539106,0.0070140515
t_1371,5.362609999999989,34.97996,0.018112663,0.013119199
t_1372,5.529599999999988,35.00426,0.016888306,0.011687653
t_1373,5.476550000000003,35.01074,0.017740095,0.012632062
t_1374,5.423489999999987,35.0172,0.01748614,0.012518213
t_1375,5.370409999999993,35.02363,0.012797337,0.008544613
t_1376,5.48442,35.05439,0.01494688,0.010247089
t_1377,5.431330000000003,35.06086,0.013017883,0.008736702
t_1378,5.378219999999999,35.0673,0.013196676,0.008993653
t_1379,5.492310000000003,35.09804,0.012688386,0.008465482
t_138,7.810399999999987,32.3956,0.0058069667,0.00043050773
t_1380,5.439189999999996,35.10452,0.01273578,0.00861093
t_1381,5.264199999999988,35.03643,0.013797312,0.00959947
t_1382,5.2110700000000065,35.0428,0.013816987,0.00972188
t_1383,5.325099999999992,35.07372,0.013907763,0.00971152
t_1384,5.271960000000007,35.08012,0.014476501,0.010322177
t_1385,5.2187999999999874,35.0865,0.01570596,0.011545981
t_1386,5.332909999999998,35.1174,0.014350599,0.010224583
t_1387,5.279740000000004,35.12381,0.013886269,0.009926005
t_1388,5.226560000000006,35.1302,0.015124876,0.011155355
t_1389,5.340730000000008,35.16108,0.014341913,0.010341849
t_139,8.233779999999996,32.42522,0.004818528,0.00029690142
t_1390,5.287540000000007,35.1675,0.013223956,0.0094564315
t_1391,5.247960000000006,34.63683,0.01503368,0.0092703765
t_1392,5.19507999999999,34.64313,0.0155612305,0.009805515
t_1393,5.308480000000003,34.6742,0.015790325,0.00994037
t_1394,5.255599999999987,34.68053,0.01588744,0.010128093
t_1395,5.20268999999999,34.68684,0.016472604,0.0107491715
t_1396,5.31617,34.71788,0.015373078,0.009731556
t_1397,5.263249999999999,34.72422,0.014986594,0.009520442
t_1398,5.210319999999996,34.73054,0.013399338,0.008359439
t_1399,5.323859999999996,34.76157,0.012611763,0.00769366
t_14,7.323010000000011,32.01816,0.0055958563,0.00038308493
t_140,8.132170000000002,32.43951,0.005096242,0.00033349788
t_1400,5.27091999999999,34.76792,0.013419969,0.008411397
t_1401,5.142179999999996,34.6494,0.015130031,0.009547076
t_1402,5.089269999999999,34.65566,0.01620161,0.010556673
t_1403,5.036349999999999,34.66189,0.015866628,0.010362464
t_1404,5.1497699999999895,34.69312,0.016040986,0.01046766
t_1405,5.096830000000011,34.69938,0.016238712,0.010742999
t_1406,5.0438800000000015,34.70562,0.01605393,0.01068278
t_1407,5.157379999999989,34.73684,0.015310467,0.009997919
t_1408,5.1044100000000014,34.74311,0.015303426,0.0100951195
t_1409,5.0514300000000105,34.74936,0.0155644035,0.010418258
t_141,8.030489999999986,32.45373,0.005345863,0.00037062707
t_1410,5.164999999999992,34.78055,0.016263437,0.010971865
t_1411,4.930440000000004,34.67428,0.013780695,0.008835055
t_1412,4.877469999999988,34.68045,0.012513168,0.007915255
t_1413,4.824479999999994,34.68659,0.012420763,0.007921928
t_1414,4.990910000000014,34.71184,0.016095838,0.010820115
t_1415,4.937929999999994,34.71804,0.014291563,0.0093945945
t_1416,4.884919999999994,34.72422,0.013567147,0.008892522
t_1417,4.8319099999999935,34.73037,0.015554533,0.010653803
t_1418,4.998439999999988,34.75559,0.01496208,0.01000827
t_1419,4.945429999999988,34.7618,0.01620403,0.011180557
t_142,7.928740000000005,32.46787,0.006368941,0.00048614581
t_1420,4.892400000000009,34.76798,0.015374909,0.010557821
t_1421,5.217970000000008,34.77425,0.016266596,0.010864766
t_1422,5.331580000000002,34.80525,0.011470452,0.00694437
t_1423,5.278609999999986,34.81161,0.0115510775,0.007088648
t_1424,5.225629999999995,34.81795,0.011837361,0.0073919874
t_1425,5.339310000000012,34.84893,0.011832205,0.0073271045
t_1426,5.286319999999989,34.8553,0.011939239,0.0074977875
t_1427,5.233309999999989,34.86165,0.015632117,0.010616425
t_1428,5.180290000000014,34.86797,0.012823487,0.008380395
t_1429,5.347059999999999,34.89261,0.012424421,0.007900534
t_143,7.826920000000001,32.48194,0.005571854,0.00042670048
t_1430,5.294039999999995,34.89899,0.016601268,0.011504988
t_1431,5.112009999999998,34.78683,0.015162896,0.0101302955
t_1432,5.0589999999999975,34.7931,0.014608338,0.009765639
t_1433,5.005979999999994,34.79933,0.014835247,0.010055562
t_1434,5.172629999999998,34.82426,0.011527443,0.0072329286
t_1435,5.119619999999998,34.83056,0.012579364,0.008147895
t_1436,5.066589999999991,34.83683,0.01150724,0.0073724966
t_1437,5.013540000000006,34.84308,0.011794362,0.0076774154
t_1438,5.127250000000004,34.87428,0.01443671,0.009814534
t_1439,5.074189999999987,34.88056,0.012836842,0.008569521
t_144,8.149020000000007,32.5257,0.00554939,0.00038762705
t_1440,5.021109999999993,34.88682,0.013188771,0.008950691
t_1441,4.839349999999996,34.77414,0.015635006,0.010885037
t_1442,4.952940000000012,34.80555,0.01586991,0.011049426
t_1443,4.899889999999999,34.81175,0.013862551,0.0094200205
t_1444,4.846820000000008,34.81792,0.014848025,0.010356987
t_1445,4.960469999999987,34.8493,0.01337713,0.009062634
t_1446,4.907389999999992,34.85551,0.013393263,0.009161876
t_1447,4.854299999999995,34.86169,0.013055211,0.008958275
t_1448,4.968019999999996,34.89306,0.015678937,0.011204359
t_1449,4.914919999999995,34.89927,0.013119038,0.009061418
t_145,8.047249999999991,32.53997,0.005473539,0.00039856933
t_1450,4.861790000000013,34.90546,0.014237998,0.010121522
t_1451,5.241009999999989,34.90535,0.017278988,0.012253099
t_1452,5.187960000000004,34.91168,0.016815925,0.011942864
t_1453,5.354829999999993,34.93628,0.018448737,0.013332544
t_1454,5.301780000000008,34.94267,0.018182518,0.013168532
t_1455,5.248719999999992,34.94904,0.018359326,0.013468251
t_1456,5.195639999999997,34.95539,0.012532863,0.008382966
t_1457,5.309539999999998,34.98636,0.018347444,0.013482071
t_1458,5.256450000000001,34.99274,0.013033978,0.008825782
t_1459,5.20335,34.99909,0.013969762,0.00972505
t_146,7.94541000000001,32.55416,0.0060075643,0.00046962246
t_1460,5.317309999999992,35.03004,0.013547734,0.009278949
t_1461,5.134890000000013,34.918,0.013335891,0.009023221
t_1462,5.08180999999999,34.92429,0.013099139,0.008915917
t_1463,5.028699999999986,34.93056,0.015050313,0.010699003
t_1464,5.14255,34.96171,0.014574643,0.010218671
t_1465,5.089439999999996,34.96802,0.015348018,0.0110086845
t_1466,5.0363100000000145,34.9743,0.018061928,0.013651241
t_1467,5.150229999999993,35.00543,0.013769027,0.009653324
t_1468,5.097090000000009,35.01174,0.015639232,0.011422667
t_1469,5.043939999999992,35.01803,0.014141592,0.01017939
t_147,7.843500000000006,32.56827,0.0067657293,0.0005747741
t_1470,5.15791999999999,35.04914,0.01630875,0.012072222
t_1471,4.975590000000011,34.93681,0.014079201,0.009942164
t_1472,4.922449999999998,34.94303,0.014024645,0.009986057
t_1473,4.86930000000001,34.94923,0.016549502,0.012375573
t_1474,4.983170000000001,34.98055,0.01869325,0.01439918
t_1475,4.93001000000001,34.98679,0.014188283,0.010271398
t_1476,4.876830000000012,34.993,0.015101906,0.011195884
t_1477,4.823640000000012,34.99919,0.016502514,0.012604493
t_1478,4.990769999999998,35.0243,0.016728913,0.012659716
t_1479,4.937579999999997,35.03054,0.014815556,0.010984154
t_148,8.165940000000006,32.61189,0.005499534,0.00039949143
t_1480,4.884379999999993,35.03677,0.0171031,0.01324018
t_1481,5.104759999999999,35.05547,0.014782666,0.010791899
t_1482,5.051580000000001,35.06177,0.013154768,0.009430069
t_1483,5.165629999999993,35.09285,0.017258035,0.013121989
t_1484,5.112439999999992,35.09919,0.015463416,0.011557912
t_1485,5.059230000000014,35.1055,0.014994698,0.011232372
t_1486,5.006010000000003,35.11179,0.018083729,0.01430829
t_1487,5.173360000000002,35.13656,0.020158388,0.016238274
t_1488,5.120139999999992,35.14291,0.019346846,0.015499131
t_1489,5.066910000000007,35.14923,0.019741034,0.016045358
t_149,8.06407999999999,32.6262,0.006195202,0.00048753942
t_1490,5.013659999999987,35.15553,0.01859683,0.014993354
t_1491,4.612349999999992,34.71094,0.012980957,0.008700145
t_1492,4.559280000000001,34.71697,0.016467687,0.011813242
t_1493,4.506190000000004,34.72298,0.013647086,0.00942513
t_1494,4.619679999999988,34.75476,0.014682107,0.0102910325
t_1495,4.566579999999988,34.7608,0.014399776,0.010137295
t_1496,4.513470000000012,34.76682,0.013322509,0.009285165
t_1497,4.6270199999999875,34.79857,0.012600467,0.008638196
t_1498,4.573890000000006,34.80463,0.013514116,0.009506237
t_1499,4.5207499999999925,34.81066,0.017756883,0.013480477
t_15,7.221370000000007,32.03157,0.006380484,0.00047269318
t_150,7.962150000000008,32.64043,0.005965883,0.00048543405
t_1500,4.4676000000000045,34.81666,0.0139632635,0.010068899
t_1501,4.399969999999996,34.73494,0.013500249,0.009453136
t_1502,4.346839999999986,34.74088,0.014124541,0.010075157
t_1503,4.293689999999998,34.7468,0.014088055,0.010115926
t_1504,4.460340000000002,34.77282,0.01371041,0.0097024245
t_1505,4.407190000000014,34.77879,0.017166143,0.01293688
t_1506,4.3540299999999945,34.78474,0.016323928,0.012237428
t_1507,4.30086,34.79067,0.015466936,0.011526242
t_1508,4.41443000000001,34.82265,0.01537465,0.011436206
t_1509,4.361240000000009,34.82861,0.016954087,0.013010626
t_151,7.860150000000004,32.65459,0.0061940053,0.00053266453
t_1510,4.308040000000005,34.83455,0.020613372,0.01685937
t_1511,4.240520000000004,34.7527,0.0197573,0.015635317
t_1512,4.187340000000006,34.75857,0.01819299,0.014104172
t_1513,4.134150000000005,34.76443,0.019318068,0.015327565
t_1514,4.247659999999996,34.79658,0.020834962,0.017031407
t_1515,4.194459999999992,34.80247,0.017211623,0.013338099
t_1516,4.1412400000000105,34.80833,0.020768227,0.017099544
t_1517,4.254819999999995,34.84047,0.018440358,0.014651778
t_1518,4.20159000000001,34.84636,0.018333249,0.014633247
t_1519,4.14833999999999,34.85223,0.019706346,0.016129129
t_152,8.182929999999999,32.69806,0.0055056647,0.00041680102
t_1520,4.261989999999997,34.88435,0.020303907,0.01678681
t_1521,4.634379999999993,34.84239,0.013828395,0.009833446
t_1522,4.581220000000002,34.84845,0.016908351,0.0127379475
t_1523,4.528060000000011,34.85449,0.01600193,0.011992449
t_1524,4.474880000000013,34.86051,0.015807394,0.011908448
t_1525,4.641750000000002,34.8862,0.014550845,0.010621521
t_1526,4.588570000000004,34.89227,0.015047281,0.0111681
t_1527,4.5353800000000035,34.89832,0.018469777,0.014543751
t_1528,4.482169999999996,34.90435,0.014650334,0.010983572
t_1529,4.59593000000001,34.93609,0.017564787,0.013715943
t_153,8.080980000000011,32.71242,0.0065443707,0.0005462236
t_1530,4.542720000000003,34.94215,0.014598596,0.01099008
t_1531,4.74063000000001,34.8302,0.012739031,0.008722538
t_1532,4.687510000000003,34.8363,0.013701201,0.009634771
t_1533,4.801179999999988,34.86785,0.014841366,0.010600333
t_1534,4.748050000000006,34.87399,0.014289374,0.010204392
t_1535,4.694909999999993,34.88011,0.015021407,0.010953538
t_1536,4.80865,34.91163,0.017082991,0.012813462
t_1537,4.755500000000012,34.91778,0.01732052,0.013148944
t_1538,4.702329999999989,34.92391,0.016259247,0.012252399
t_1539,4.6491399999999885,34.93001,0.018871872,0.014903862
t_154,7.978970000000004,32.7267,0.0061796466,0.0005295575
t_1540,4.81613999999999,34.95541,0.01468526,0.010759687
t_1541,4.421680000000009,34.8665,0.01615958,0.012334131
t_1542,4.368470000000002,34.87247,0.022809213,0.0198262
t_1543,4.315239999999989,34.87842,0.01980333,0.016154556
t_1544,4.428949999999986,34.91035,0.018408734,0.014701867
t_1545,4.375709999999998,34.91633,0.019541716,0.015968323
t_1546,4.3224500000000035,34.92229,0.018241009,0.014736458
t_1547,4.436229999999995,34.9542,0.014922455,0.0114705
t_1548,4.382959999999997,34.96019,0.015877286,0.012477127
t_1549,4.329679999999996,34.96616,0.019621499,0.016345348
t_155,7.87688,32.7409,0.00622774,0.0005592877
t_1550,4.44353000000001,34.99805,0.017043877,0.013692067
t_1551,4.489480000000015,34.94819,0.017654466,0.014023186
t_1552,4.603309999999993,34.97991,0.017405942,0.013734207
t_1553,4.550070000000005,34.98598,0.015234827,0.011734719
t_1554,4.496810000000011,34.99203,0.017578168,0.014120721
t_1555,4.610710000000012,35.02373,0.021315353,0.018013349
t_1556,4.5574399999999855,35.02981,0.01696436,0.013572337
t_1557,4.50415000000001,35.03586,0.017319387,0.014029611
t_1558,4.618120000000005,35.06755,0.019977394,0.016716782
t_1559,4.564819999999997,35.07363,0.019340785,0.016161026
t_156,8.199990000000014,32.78422,0.006399527,0.000527062
t_1560,4.511500000000012,35.0797,0.017548265,0.014424767
t_1561,4.7629599999999925,34.96157,0.014548716,0.010726963
t_1562,4.709759999999989,34.96771,0.016434269,0.012582646
t_1563,4.656540000000007,34.97382,0.01870102,0.014911195
t_1564,4.770430000000005,35.00536,0.01597433,0.012206035
t_1565,4.717209999999994,35.01151,0.016650535,0.012954974
t_1566,4.663970000000006,35.01763,0.018483708,0.014872125
t_1567,4.777919999999995,35.04915,0.016032428,0.012419582
t_1568,4.724670000000003,35.0553,0.019490309,0.015972637
t_1569,4.6714000000000055,35.06143,0.020714786,0.017399844
t_157,8.09796,32.79863,0.0059583155,0.0005027376
t_1570,4.785429999999991,35.09293,0.016179882,0.012718617
t_1571,4.3902300000000025,35.00405,0.015629597,0.012386493
t_1572,4.336919999999992,35.01003,0.01636217,0.013198268
t_1573,4.4508399999999995,35.0419,0.017509252,0.014324116
t_1574,4.397519999999986,35.04791,0.016238494,0.0131395105
t_1575,4.3441899999999976,35.0539,0.017724158,0.014740451
t_1576,4.29083,35.05986,0.017563866,0.014666106
t_1577,4.4581699999999955,35.08574,0.01710963,0.014078569
