# 20030521_M6.8_Boumerdes median gmf, Stations:Seismic, gmlt:GEM, Rupture:USGS
custom_site_id,lon,lat,AkkarEtAlRjb2014,ChiouYoungs2014
t_1279,4.286540000000002,34.70292,0.018234944,0.013630166
t_128,7.5742600000000095,32.25052,0.006042844,0.0004317612
t_1280,4.453090000000003,34.72897,0.015556115,0.011030953
t_1281,4.771469999999994,34.69271,0.015519658,0.010428182
t_1282,4.718439999999987,34.69881,0.012539481,0.0080634225
t_1283,4.6654100000000085,34.70489,0.012424881,0.008050337
t_1284,4.778870000000012,34.7365,0.012495381,0.008065397
t_1285,4.725819999999999,34.74261,0.013509754,0.00897753
t_1286,4.672760000000011,34.74869,0.0141871255,0.009634104
t_1287,4.786290000000008,34.78029,0.017121358,0.012171379
t_1288,4.733219999999989,34.7864,0.012810667,0.008524872
t_1289,4.680129999999991,34.7925,0.01455843,0.010091135
t_129,7.472499999999997,32.26421,0.0055334903,0.0004012741
t_1290,4.793730000000011,34.82407,0.012511167,0.008310023
t_1291,5.670379999999994,34.58567,0.014289705,0.0076410393
t_1292,5.617639999999994,34.59214,0.014156656,0.007633474
t_1293,5.564879999999988,34.59859,0.013905391,0.0075432067
t_1294,5.678230000000013,34.62928,0.014026476,0.00753845
t_1295,5.625460000000004,34.63576,0.014582833,0.008071858
t_1296,5.572669999999988,34.64222,0.014889991,0.008423616
t_1297,5.686090000000007,34.67289,0.01484387,0.0082922075
t_1298,5.633299999999991,34.67939,0.014626023,0.008210332
t_1299,5.580479999999994,34.68586,0.014956587,0.008583382
t_13,7.002399999999994,31.97145,0.006144821,0.00045069685
t_130,8.200119999999998,32.25291,0.003951565,0.00020323746
t_1300,5.693970000000007,34.71651,0.015143198,0.008649696
t_1301,5.64115000000001,34.72301,0.014922373,0.008558996
t_1302,5.588310000000007,34.72949,0.011783524,0.0063676517
t_1303,5.5354600000000005,34.73595,0.012138271,0.0067043924
t_1304,5.701870000000014,34.76011,0.014214688,0.007999132
t_1305,5.649020000000007,34.76663,0.013531754,0.007594951
t_1306,5.596159999999998,34.77312,0.011278464,0.006119752
t_1307,5.54328000000001,34.77959,0.010538027,0.0057048537
t_1308,5.709789999999998,34.80372,0.014166297,0.008072141
t_1309,5.6569100000000105,34.81025,0.011372129,0.0061868224
t_131,8.098690000000005,32.26711,0.0050730486,0.00029076874
t_1310,5.604019999999991,34.81675,0.01045196,0.0056502526
t_1311,5.421940000000006,34.70514,0.012179885,0.0068255123
t_1312,5.36905999999999,34.71152,0.013238899,0.0076874355
t_1313,5.482580000000013,34.74239,0.0121121,0.0067819073
t_1314,5.429689999999994,34.7488,0.012347743,0.007045751
t_1315,5.37679,34.7552,0.014261022,0.008574521
t_1316,5.490379999999988,34.78604,0.010737392,0.0059228
t_1317,5.437459999999987,34.79246,0.012184819,0.0070306472
t_1318,5.384530000000012,34.79887,0.011213327,0.006427551
t_1319,5.498189999999994,34.82969,0.013545875,0.008036026
t_132,7.997180000000014,32.28123,0.004076653,0.00023066688
t_1320,5.445249999999987,34.83612,0.014048647,0.008530839
t_1321,5.551109999999994,34.82323,0.010912066,0.006046338
t_1322,5.664819999999992,34.85386,0.013407362,0.007722967
t_1323,5.6118999999999915,34.86037,0.01080463,0.0059757684
t_1324,5.558969999999988,34.86686,0.014043667,0.0084196795
t_1325,5.672740000000005,34.89747,0.010429711,0.0057222703
t_1326,5.619799999999998,34.904,0.01580945,0.0098725
t_1327,5.566840000000013,34.9105,0.016292041,0.010423163
t_1328,5.680679999999995,34.94109,0.01516216,0.009321413
t_1329,5.6277100000000075,34.94762,0.015737632,0.009926398
t_133,7.895610000000005,32.29528,0.0056190053,0.0003613347
t_1330,5.574720000000013,34.95413,0.0156306,0.00994958
t_1331,5.770600000000002,34.84077,0.0139613645,0.007921386
t_1332,5.717719999999986,34.84733,0.013328072,0.007559778
t_1333,5.884340000000009,34.87116,0.012284745,0.0066293227
t_1334,5.831469999999996,34.87777,0.011116369,0.0059345276
t_1335,5.778570000000002,34.88436,0.0115292985,0.0063009937
t_1336,5.725670000000008,34.89093,0.014691934,0.008708791
t_1337,5.839480000000009,34.92135,0.010965595,0.0059227785
t_1338,5.786570000000012,34.92795,0.012788916,0.0072819507
t_1339,5.733630000000005,34.93453,0.01486116,0.008961024
t_134,8.216910000000013,32.33907,0.0052071386,0.0003008956
t_1340,5.847520000000003,34.96493,0.010867619,0.0059447302
t_1341,5.392290000000003,34.84254,0.012896398,0.0077602584
t_1342,5.506010000000003,34.87333,0.017528957,0.011740788
t_1343,5.45304999999999,34.87978,0.014728653,0.009188708
t_1344,5.400059999999996,34.8862,0.0124661345,0.0075425836
t_1345,5.513859999999994,34.91698,0.01586615,0.010150007
t_1346,5.46087,34.92344,0.016842736,0.011169357
t_1347,5.407849999999996,34.92987,0.017438997,0.011881765
t_1348,5.521719999999988,34.96062,0.01608058,0.010462371
t_1349,5.4687000000000126,34.96709,0.017022924,0.011461271
t_135,8.11538999999999,32.35332,0.0054794196,0.0003355732
t_1350,5.415660000000003,34.97353,0.017316822,0.011865734
t_1351,5.688639999999992,34.9847,0.014561602,0.008952778
t_1352,5.635639999999995,34.99124,0.015639286,0.009961817
t_1353,5.582629999999995,34.99776,0.015606716,0.010052415
t_1354,5.696609999999993,35.0283,0.013808507,0.008478815
t_1355,5.643589999999989,35.03486,0.012523964,0.0076023224
t_1356,5.5905500000000075,35.04139,0.014943802,0.009619754
t_1357,5.537489999999991,35.0479,0.013269664,0.008387056
t_1358,5.704599999999999,35.07191,0.01256052,0.007634003
t_1359,5.651549999999986,35.07847,0.012050978,0.00734674
t_136,8.013800000000003,32.36749,0.0053633507,0.00034102294
t_1360,5.598489999999998,35.08502,0.0138167115,0.008825929
t_1361,5.794579999999996,34.97154,0.0121665755,0.0069401064
t_1362,5.7416100000000085,34.97813,0.012178813,0.0070459116
t_1363,5.85557,35.00851,0.009577162,0.0051572644
t_1364,5.802600000000012,35.01513,0.010868478,0.0061181914
t_1365,5.74960999999999,35.02173,0.012072627,0.0070695565
t_1366,5.863640000000004,35.05208,0.010545361,0.005886403
t_1367,5.8106400000000065,35.05871,0.010477652,0.0059303553
t_1368,5.757630000000006,35.06532,0.011873354,0.0070229
t_1369,5.871730000000014,35.09565,0.010273997,0.0057800696
t_137,7.912139999999994,32.38158,0.005033404,0.00032825107
t_1370,5.81871000000001,35.10229,0.010979372,0.006364179
t_1371,5.362609999999989,34.97996,0.017086573,0.011754406
t_1372,5.529599999999988,35.00426,0.015913563,0.010439173
t_1373,5.476550000000003,35.01074,0.016714048,0.011285309
t_1374,5.423489999999987,35.0172,0.016473807,0.011185683
t_1375,5.370409999999993,35.02363,0.012056625,0.0076319296
t_1376,5.48442,35.05439,0.014074589,0.0091431495
t_1377,5.431330000000003,35.06086,0.012254677,0.007791902
t_1378,5.378219999999999,35.0673,0.012423298,0.008024476
t_1379,5.492310000000003,35.09804,0.01194661,0.007552952
t_138,7.810399999999987,32.3956,0.0055267527,0.00038592375
t_1380,5.439189999999996,35.10452,0.011985458,0.007678314
t_1381,5.264199999999988,35.03643,0.013017232,0.008604295
t_1382,5.2110700000000065,35.0428,0.0130512165,0.0087364055
t_1383,5.325099999999992,35.07372,0.013096744,0.0086737815
t_1384,5.271960000000007,35.08012,0.013640553,0.009233575
t_1385,5.2187999999999874,35.0865,0.014813002,0.010351911
t_1386,5.332909999999998,35.1174,0.0135026965,0.009121959
t_1387,5.279740000000004,35.12381,0.013069897,0.008863659
t_1388,5.226560000000006,35.1302,0.014245105,0.009978521
t_1389,5.340730000000008,35.16108,0.013486394,0.009220063
t_139,8.233779999999996,32.42522,0.0046031023,0.00026912818
t_1390,5.287540000000007,35.1675,0.012435458,0.008433661
t_1391,5.247960000000006,34.63683,0.01438827,0.008543334
t_1392,5.19507999999999,34.64313,0.014924657,0.009079418
t_1393,5.308480000000003,34.6742,0.015055731,0.0090871565
t_1394,5.255599999999987,34.68053,0.015178973,0.009300599
t_1395,5.20268999999999,34.68684,0.015771598,0.009918348
t_1396,5.31617,34.71788,0.014629044,0.008859857
t_1397,5.263249999999999,34.72422,0.01429129,0.008705737
t_1398,5.210319999999996,34.73054,0.012804983,0.007677041
t_1399,5.323859999999996,34.76157,0.011978881,0.0069743274
t_14,7.323010000000011,32.01816,0.005349501,0.00034949504
t_140,8.132170000000002,32.43951,0.0048656445,0.0003015627
t_1400,5.27091999999999,34.76792,0.01277079,0.0076575633
t_1401,5.142179999999996,34.6494,0.014543186,0.008880812
t_1402,5.089269999999999,34.65566,0.015611477,0.00987123
t_1403,5.036349999999999,34.66189,0.015324188,0.009734853
t_1404,5.1497699999999895,34.69312,0.015392403,0.009702935
t_1405,5.096830000000011,34.69938,0.015618433,0.010007153
t_1406,5.0438800000000015,34.70562,0.015481153,0.010001193
t_1407,5.157379999999989,34.73684,0.0146647515,0.009229572
t_1408,5.1044100000000014,34.74311,0.014692789,0.009365089
t_1409,5.0514300000000105,34.74936,0.0149804605,0.009714245
t_141,8.030489999999986,32.45373,0.005094249,0.00033407795
t_1410,5.164999999999992,34.78055,0.015547736,0.010090655
t_1411,4.930440000000004,34.67428,0.013364038,0.008363524
t_1412,4.877469999999988,34.68045,0.01215533,0.007515984
t_1413,4.824479999999994,34.68659,0.012082616,0.0075420607
t_1414,4.990910000000014,34.71184,0.015557837,0.010177455
t_1415,4.937929999999994,34.71804,0.013844116,0.008870618
t_1416,4.884919999999994,34.72422,0.013167573,0.008426488
t_1417,4.8319099999999935,34.73037,0.01512042,0.01012896
t_1418,4.998439999999988,34.75559,0.014440215,0.009379338
t_1419,4.945429999999988,34.7618,0.01567538,0.010529154
t_142,7.928740000000005,32.46787,0.0060657905,0.00043713386
t_1420,4.892400000000009,34.76798,0.014905613,0.009981717
t_1421,5.217970000000008,34.77425,0.015515561,0.009944613
t_1422,5.331580000000002,34.80525,0.010876256,0.006273337
t_1423,5.278609999999986,34.81161,0.010971285,0.006427641
t_1424,5.225629999999995,34.81795,0.011265837,0.006731741
t_1425,5.339310000000012,34.84893,0.011201604,0.0065993355
t_1426,5.286319999999989,34.8553,0.011319737,0.006775371
t_1427,5.233309999999989,34.86165,0.014848676,0.009636849
t_1428,5.180290000000014,34.86797,0.0122061,0.007636786
t_1429,5.347059999999999,34.89261,0.011745306,0.0070971907
t_143,7.826920000000001,32.48194,0.0053038434,0.0003829347
t_1430,5.294039999999995,34.89899,0.015715975,0.010374526
t_1431,5.112009999999998,34.78683,0.014530164,0.009359874
t_1432,5.0589999999999975,34.7931,0.01403407,0.00906792
t_1433,5.005979999999994,34.79933,0.014292283,0.009387443
t_1434,5.172629999999998,34.82426,0.010997062,0.0066189487
t_1435,5.119619999999998,34.83056,0.012029876,0.0074941926
t_1436,5.066589999999991,34.83683,0.011032783,0.006815706
t_1437,5.013540000000006,34.84308,0.011338506,0.007135467
t_1438,5.127250000000004,34.87428,0.013776458,0.008990635
t_1439,5.074189999999987,34.88056,0.012281338,0.007889317
t_144,8.149020000000007,32.5257,0.0053010024,0.00035139653
t_1440,5.021109999999993,34.88682,0.01265241,0.008284567
t_1441,4.839349999999996,34.77414,0.015186345,0.010327685
t_1442,4.952940000000012,34.80555,0.015328925,0.010369972
t_1443,4.899889999999999,34.81175,0.013422611,0.0088785635
t_1444,4.846820000000008,34.81792,0.014407567,0.00980185
t_1445,4.960469999999987,34.8493,0.012898441,0.008470389
t_1446,4.907389999999992,34.85551,0.012948482,0.008606662
t_1447,4.854299999999995,34.86169,0.012652323,0.008453195
t_1448,4.968019999999996,34.89306,0.015084196,0.010430872
t_1449,4.914919999999995,34.89927,0.012660682,0.008480752
t_145,8.047249999999991,32.53997,0.005225429,0.00036040944
t_1450,4.861790000000013,34.90546,0.013777672,0.00952113
t_1451,5.241009999999989,34.90535,0.016383706,0.011088905
t_1452,5.187960000000004,34.91168,0.015974129,0.010848712
t_1453,5.354829999999993,34.93628,0.017425098,0.011971479
t_1454,5.301780000000008,34.94267,0.017189492,0.011849436
t_1455,5.248719999999992,34.94904,0.017379439,0.012154606
t_1456,5.195639999999997,34.95539,0.011880623,0.007580195
t_1457,5.309539999999998,34.98636,0.01732163,0.012102808
t_1458,5.256450000000001,34.99274,0.012314967,0.007929913
t_1459,5.20335,34.99909,0.013218271,0.008765573
t_146,7.94541000000001,32.55416,0.005724262,0.00042329912
t_1460,5.317309999999992,35.03004,0.012770791,0.00830031
t_1461,5.134890000000013,34.918,0.012695962,0.008227885
t_1462,5.08180999999999,34.92429,0.012503878,0.008172331
t_1463,5.028699999999986,34.93056,0.014406016,0.009861734
t_1464,5.14255,34.96171,0.013844616,0.009280714
t_1465,5.089439999999996,34.96802,0.014614669,0.010047521
t_1466,5.0363100000000145,34.9743,0.017248275,0.0125353
t_1467,5.150229999999993,35.00543,0.013051666,0.008732701
t_1468,5.097090000000009,35.01174,0.014857066,0.010380926
t_1469,5.043939999999992,35.01803,0.01346883,0.009295112
t_147,7.843500000000006,32.56827,0.006442981,0.00051678834
t_1470,5.15791999999999,35.04914,0.01542935,0.010887928
t_1471,4.975590000000011,34.93681,0.013515484,0.009213657
t_1472,4.922449999999998,34.94303,0.013506537,0.009308115
t_1473,4.86930000000001,34.94923,0.015985513,0.011602747
t_1474,4.983170000000001,34.98055,0.017903017,0.013297454
t_1475,4.93001000000001,34.98679,0.013630221,0.009530697
t_1476,4.876830000000012,34.993,0.014557215,0.0104516335
t_1477,4.823640000000012,34.99919,0.015955636,0.011832822
t_1478,4.990769999999998,35.0243,0.015981404,0.011629576
t_1479,4.937579999999997,35.03054,0.014197651,0.010145481
t_148,8.165940000000006,32.61189,0.0052561443,0.00036308664
t_1480,4.884379999999993,35.03677,0.016443817,0.012306405
t_1481,5.104759999999999,35.05547,0.014011815,0.009767201
t_1482,5.051580000000001,35.06177,0.012497703,0.008571923
t_1483,5.165629999999993,35.09285,0.016298281,0.01180094
t_1484,5.112439999999992,35.09919,0.014626518,0.010423776
t_1485,5.059230000000014,35.1055,0.014212175,0.010169781
t_1486,5.006010000000003,35.11179,0.01718365,0.013023529
t_1487,5.173360000000002,35.13656,0.019010693,0.014581231
t_1488,5.120139999999992,35.14291,0.018267464,0.013949085
t_1489,5.066910000000007,35.14923,0.018672386,0.0144914435
t_149,8.06407999999999,32.6262,0.0059176194,0.00044201282
t_1490,5.013659999999987,35.15553,0.017627152,0.013590354
t_1491,4.612349999999992,34.71094,0.012661623,0.008319223
t_1492,4.559280000000001,34.71697,0.016065083,0.011302227
t_1493,4.506190000000004,34.72298,0.0133183645,0.009016422
t_1494,4.619679999999988,34.75476,0.014323829,0.009840896
t_1495,4.566579999999988,34.7608,0.014052498,0.009695687
t_1496,4.513470000000012,34.76682,0.01300511,0.008881972
t_1497,4.6270199999999875,34.79857,0.012296536,0.008258206
t_1498,4.573890000000006,34.80463,0.013191738,0.0090910345
t_1499,4.5207499999999925,34.81066,0.017335804,0.012900324
t_15,7.221370000000007,32.03157,0.006104466,0.0004328444
t_150,7.962150000000008,32.64043,0.0056949877,0.00043897016
t_1500,4.4676000000000045,34.81666,0.013638153,0.00963353
t_1501,4.399969999999996,34.73494,0.013181948,0.0090465555
t_1502,4.346839999999986,34.74088,0.0137948645,0.009643825
t_1503,4.293689999999998,34.7468,0.013762613,0.009684433
t_1504,4.460340000000002,34.77282,0.013387419,0.009283166
t_1505,4.407190000000014,34.77879,0.016764494,0.012384401
t_1506,4.3540299999999945,34.78474,0.015947001,0.011715483
t_1507,4.30086,34.79067,0.015114196,0.011035531
t_1508,4.41443000000001,34.82265,0.015020648,0.010944939
t_1509,4.361240000000009,34.82861,0.0165676,0.012456158
t_151,7.860150000000004,32.65459,0.0059012044,0.0004801011
t_1510,4.308040000000005,34.83455,0.020142227,0.016154798
t_1511,4.240520000000004,34.7527,0.019298483,0.014982683
t_1512,4.187340000000006,34.75857,0.017778125,0.0135126505
t_1513,4.134150000000005,34.76443,0.018879775,0.01468958
t_1514,4.247659999999996,34.79658,0.020355336,0.01632401
t_1515,4.194459999999992,34.80247,0.016826512,0.012776536
t_1516,4.1412400000000105,34.80833,0.020301362,0.016392738
t_1517,4.254819999999995,34.84047,0.0180286,0.0140351355
t_1518,4.20159000000001,34.84636,0.017928835,0.014019196
t_1519,4.14833999999999,34.85223,0.019274551,0.015458134
t_152,8.182929999999999,32.69806,0.005264917,0.00037982152
t_1520,4.261989999999997,34.88435,0.019854873,0.016085323
t_1521,4.634379999999993,34.84239,0.013495041,0.009396761
t_1522,4.581220000000002,34.84845,0.016508697,0.012184699
t_1523,4.528060000000011,34.85449,0.015628323,0.011472479
t_1524,4.474880000000013,34.86051,0.015443275,0.011394374
t_1525,4.641750000000002,34.8862,0.014197806,0.010141981
t_1526,4.588570000000004,34.89227,0.014694532,0.010677309
t_1527,4.5353800000000035,34.89832,0.018041428,0.013916773
t_1528,4.482169999999996,34.90435,0.014317432,0.010507948
t_1529,4.59593000000001,34.93609,0.017150855,0.013108031
t_153,8.080980000000011,32.71242,0.006254669,0.000496537
t_1530,4.542720000000003,34.94215,0.0142664,0.01051038
t_1531,4.74063000000001,34.8302,0.012404584,0.008304993
t_1532,4.687510000000003,34.8363,0.013358418,0.009193529
t_1533,4.801179999999988,34.86785,0.014414137,0.010043099
t_1534,4.748050000000006,34.87399,0.013904134,0.009699177
t_1535,4.694909999999993,34.88011,0.014639001,0.010439139
t_1536,4.80865,34.91163,0.016570106,0.012111055
t_1537,4.755500000000012,34.91778,0.016836556,0.012475254
t_1538,4.702329999999989,34.92391,0.015834773,0.011658864
t_1539,4.6491399999999885,34.93001,0.018404413,0.01422242
t_154,7.978970000000004,32.7267,0.005902334,0.00048014385
t_1540,4.81613999999999,34.95541,0.0142240515,0.010134851
t_1541,4.421680000000009,34.8665,0.015792085,0.011804563
t_1542,4.368470000000002,34.87247,0.022276184,0.019005897
t_1543,4.315239999999989,34.87842,0.019360537,0.01547537
t_1544,4.428949999999986,34.91035,0.017994093,0.014073817
t_1545,4.375709999999998,34.91633,0.019106282,0.015292286
t_1546,4.3224500000000035,34.92229,0.01784198,0.01411215
t_1547,4.436229999999995,34.9542,0.014592713,0.010975981
t_1548,4.382959999999997,34.96019,0.015531545,0.011942636
t_1549,4.329679999999996,34.96616,0.0191979,0.01565537
t_155,7.87688,32.7409,0.0059444164,0.000505768
t_1550,4.44353000000001,34.99805,0.016671969,0.0131028155
t_1551,4.489480000000015,34.94819,0.017257106,0.013418525
t_1552,4.603309999999993,34.97991,0.016991794,0.013111664
t_1553,4.550070000000005,34.98598,0.014888905,0.011217501
t_1554,4.496810000000011,34.99203,0.017188841,0.0135108335
t_1555,4.610710000000012,35.02373,0.020792395,0.017185876
t_1556,4.5574399999999855,35.02981,0.016576177,0.012964803
t_1557,4.50415000000001,35.03586,0.01693914,0.013419078
t_1558,4.618120000000005,35.06755,0.019476648,0.015914423
t_1559,4.564819999999997,35.07363,0.018889524,0.015423166
t_156,8.199990000000014,32.78422,0.0061233426,0.0004816196
t_1560,4.511500000000012,35.0797,0.01716247,0.013788029
t_1561,4.7629599999999925,34.96157,0.014126546,0.010147481
t_1562,4.709759999999989,34.96771,0.015991282,0.011948531
t_1563,4.656540000000007,34.97382,0.018228283,0.014206619
t_1564,4.770430000000005,35.00536,0.01548799,0.0115132695
t_1565,4.717209999999994,35.01151,0.016183397,0.012271825
t_1566,4.663970000000006,35.01763,0.018002566,0.014141031
t_1567,4.777919999999995,35.04915,0.0155170895,0.011674048
t_1568,4.724670000000003,35.0553,0.01891508,0.015093627
t_1569,4.6714000000000055,35.06143,0.020151554,0.016513133
t_157,8.09796,32.79863,0.0056977347,0.00045823574
t_1570,4.785429999999991,35.09293,0.015627172,0.011907987
t_1571,4.3902300000000025,35.00405,0.015294587,0.011855242
t_1572,4.336919999999992,35.01003,0.01601704,0.012635757
t_1573,4.4508399999999995,35.0419,0.017132636,0.013707181
t_1574,4.397519999999986,35.04791,0.015895855,0.01257575
t_1575,4.3441899999999976,35.0539,0.017356332,0.014113037
t_1576,4.29083,35.05986,0.01720597,0.014045089
