# 20200322_M5.1_Zagreb median gmf, Stations:Seismic, gmlt:GEM, Rupture:USGS
custom_site_id,lon,lat,KothaEtAl2020ESHM20SlopeGeology,"KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = -1.73205100","KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = 1.73205100","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = -1.35563000","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = 1.35563000"
t_534,16.14936,45.75071,0.08644671,0.11489323,0.06504329,0.084353104,0.08859228
t_535,16.194279999999992,45.75071,0.07602702,0.105738446,0.05466421,0.073885106,0.07823104
t_536,16.239190000000008,45.75071,0.06145364,0.08849662,0.04267451,0.05952881,0.06344071
t_537,16.104449999999986,45.75071,0.1101406,0.13827881,0.0877282,0.108005896,0.1123175
t_538,16.14936,45.78205,0.10615949,0.13984227,0.080589645,0.103707545,0.108669415
t_539,16.059529999999995,45.78205,0.1515625,0.17172769,0.1337652,0.14997467,0.15316713
t_54,16.194279999999992,43.83854,0.00083562284,0.0009050887,0.0007714885,0.00080000825,0.00087282294
t_540,15.700209999999998,45.75071,0.032333538,0.043524522,0.024019968,0.03153125,0.033156235
t_541,15.790040000000005,45.75071,0.061167695,0.08111758,0.046124242,0.059743013,0.06262635
t_542,15.834949999999992,45.75071,0.095615365,0.12332488,0.07413182,0.09361337,0.09766017
t_543,15.879870000000011,45.75071,0.12682016,0.15679537,0.10257544,0.124605,0.12907471
t_544,15.745119999999986,45.78205,0.05113563,0.06845981,0.03819544,0.049917005,0.052384
t_545,15.790040000000005,45.78205,0.077917024,0.102794796,0.059060022,0.07616673,0.07970755
t_546,15.700209999999998,45.78205,0.037766606,0.050563768,0.028208269,0.036859103,0.03869645
t_547,15.834949999999992,45.78205,0.11855069,0.15163764,0.092683226,0.116200805,0.12094809
t_548,15.879870000000011,45.78205,0.1478842,0.18001068,0.12149133,0.14555624,0.15024939
t_549,15.879870000000011,45.81336,0.17273009,0.21231014,0.14052877,0.1699531,0.17555244
t_55,16.194279999999992,44.00031,0.0009954816,0.0011196737,0.0008850647,0.0009530595,0.001039792
t_550,15.969699999999989,45.78205,0.20398696,0.21179698,0.19646493,0.20337923,0.20459649
t_551,15.924779999999998,45.78205,0.1998543,0.22670189,0.17618619,0.1978451,0.2018839
t_552,16.014620000000008,45.78205,0.19944993,0.20553337,0.19354653,0.19893284,0.19996835
t_553,16.059529999999995,45.81336,0.18605016,0.21331997,0.1622664,0.18399978,0.1881234
t_554,15.969699999999989,45.81336,0.21689148,0.23049775,0.2040884,0.21590438,0.2178831
t_555,15.924779999999998,45.81336,0.1993692,0.22941004,0.17326216,0.19722426,0.20153747
t_556,16.014620000000008,45.81336,0.2192803,0.22927491,0.20972139,0.21850921,0.22005412
t_557,16.059529999999995,45.84466,0.2318157,0.28131795,0.19102414,0.22831364,0.23537149
t_558,16.014620000000008,45.84466,0.28286391,0.32760552,0.24423274,0.27970532,0.2860582
t_559,15.924779999999998,45.84466,0.26691726,0.3237141,0.2200856,0.26304665,0.2708448
t_56,16.194279999999992,44.16164,0.0010428072,0.001217769,0.00089298293,0.0009983826,0.0010892086
t_560,16.104449999999986,45.78205,0.13954061,0.1720577,0.113168925,0.13709818,0.14202657
t_561,16.239190000000008,45.78205,0.065479375,0.09414566,0.04554165,0.06345939,0.06756367
t_562,16.194279999999992,45.78205,0.08262579,0.11443898,0.059656434,0.08035671,0.08495895
t_563,16.239190000000008,45.81336,0.059937656,0.08652702,0.041519083,0.05808731,0.061846938
t_564,16.14936,45.81336,0.116478786,0.15442927,0.087854505,0.113772206,0.11924975
t_565,16.194279999999992,45.81336,0.07942538,0.11056132,0.057057846,0.07723903,0.081673615
t_566,16.104449999999986,45.81336,0.16192526,0.20138012,0.13020048,0.15904607,0.16485655
t_567,16.194279999999992,45.84466,0.09979626,0.14082204,0.07072255,0.09696867,0.1027063
t_568,16.14936,45.84466,0.11892218,0.16097926,0.087852836,0.11600046,0.121917486
t_569,16.104449999999986,45.84466,0.17572407,0.22593996,0.13666882,0.17219986,0.17932041
t_57,15.745119999999986,43.83854,0.0009367751,0.0010151337,0.0008644651,0.0008968468,0.0009784811
t_570,15.700209999999998,45.81336,0.045924738,0.061570518,0.03425473,0.044828538,0.04704774
t_571,15.834949999999992,45.81336,0.122619435,0.15793993,0.09519775,0.12016961,0.1251192
t_572,15.745119999999986,45.81336,0.07926624,0.10646469,0.059016157,0.07738089,0.08119753
t_573,15.790040000000005,45.81336,0.12508015,0.16583912,0.094338685,0.12226443,0.12796071
t_574,15.790040000000005,45.84466,0.13984364,0.18814567,0.10394204,0.1365688,0.14319701
t_575,15.700209999999998,45.84466,0.066346176,0.08973232,0.049054958,0.064727105,0.06800574
t_576,15.879870000000011,45.84466,0.17964317,0.22806239,0.14150369,0.17636283,0.18298452
t_577,15.834949999999992,45.84466,0.12979905,0.17074752,0.098670796,0.12702964,0.13262883
t_578,15.745119999999986,45.84466,0.10402119,0.14124276,0.07660858,0.101478405,0.106627695
t_579,15.745119999999986,45.87594,0.0764864,0.1056612,0.055367243,0.0745209,0.07850374
t_58,15.745119999999986,44.00031,0.0011054807,0.0012440694,0.0009823306,0.0010583625,0.0011546966
t_580,15.969699999999989,45.84466,0.3375625,0.39218158,0.2905502,0.33378264,0.34138516
t_581,15.969699999999989,45.87594,0.4545546,0.57501525,0.35932937,0.44658244,0.46266907
t_582,15.924779999999998,45.87594,0.3973236,0.51304436,0.30770448,0.389731,0.40506417
t_583,16.014620000000008,45.87594,0.38116756,0.48258358,0.30106434,0.37439406,0.38806358
t_584,16.059529999999995,45.87594,0.29970562,0.388678,0.23109993,0.29371077,0.30582288
t_585,15.969699999999989,45.9072,0.55270576,0.74704057,0.40892512,0.5401987,0.5655024
t_586,16.014620000000008,45.9072,0.50072545,0.678449,0.36955762,0.4892439,0.5124765
t_587,16.059529999999995,45.9072,0.29507026,0.40507072,0.21494138,0.28788763,0.30243212
t_588,15.924779999999998,45.9072,0.4697712,0.6410764,0.34424132,0.4587997,0.48100507
t_589,16.014620000000008,45.93844,0.38401657,0.5469123,0.26963872,0.37367886,0.39464024
t_59,15.745119999999986,44.16164,0.0012833906,0.0014996927,0.001098286,0.0012286918,0.0013405246
t_590,16.239190000000008,45.84466,0.08555045,0.12465237,0.058714323,0.082866885,0.088320926
t_591,16.14936,45.87594,0.12926264,0.18009658,0.09277706,0.12582104,0.13279839
t_592,16.239190000000008,45.87594,0.07073977,0.10440251,0.047930982,0.0684604,0.07309503
t_593,16.194279999999992,45.87594,0.09591605,0.13795464,0.06668778,0.0930716,0.09884742
t_594,16.104449999999986,45.87594,0.19025874,0.255647,0.14159518,0.18583292,0.19478998
t_595,16.104449999999986,45.9072,0.1734861,0.24320512,0.12375327,0.16889022,0.17820705
t_596,16.239190000000008,45.9072,0.07062543,0.10571741,0.04718193,0.06827599,0.07305573
t_597,16.14936,45.9072,0.1314694,0.18873473,0.09157935,0.12767114,0.13538066
t_598,16.194279999999992,45.9072,0.096683055,0.14195998,0.065846816,0.09366612,0.09979715
t_599,16.104449999999986,45.93844,0.15331593,0.22263989,0.10557756,0.1488192,0.15794857
t_6,15.430710000000005,44.45092,0.0020635754,0.0025562437,0.0016658601,0.0019756367,0.0021554288
t_60,16.059529999999995,44.32253,0.0014128148,0.001715818,0.0011633203,0.0013526317,0.0014756758
t_600,15.790040000000005,45.87594,0.11613742,0.15964288,0.08448797,0.11323684,0.11911231
t_601,15.879870000000011,45.87594,0.22983035,0.30449134,0.17347617,0.2249173,0.23485075
t_602,15.834949999999992,45.87594,0.1920269,0.26013687,0.14174971,0.18751901,0.19664314
t_603,15.700209999999998,45.87594,0.06114691,0.08400366,0.04450931,0.05958392,0.062750906
t_604,15.834949999999992,45.9072,0.21059313,0.29462895,0.15052652,0.2051334,0.21619819
t_605,15.879870000000011,45.9072,0.2855781,0.39481685,0.20656376,0.2785455,0.29278824
t_606,15.790040000000005,45.9072,0.1228283,0.173133,0.08713989,0.119524464,0.12622346
t_607,15.700209999999998,45.9072,0.060103755,0.08423268,0.042886697,0.058471285,0.061781805
t_608,15.745119999999986,45.9072,0.08416685,0.1187487,0.05965588,0.08186545,0.08653294
t_609,15.745119999999986,45.93844,0.08388511,0.120953225,0.05817714,0.081438415,0.08640532
t_61,15.969699999999989,44.32253,0.0014092376,0.0017122733,0.0011598328,0.0013491943,0.0014719531
t_610,15.790040000000005,45.93844,0.10695601,0.1545064,0.074039586,0.103862055,0.11014214
t_611,15.700209999999998,45.93844,0.066235505,0.09482778,0.046264317,0.06431602,0.068212286
t_612,15.879870000000011,45.93844,0.27739358,0.39770457,0.1934783,0.26973805,0.2852664
t_613,15.834949999999992,45.93844,0.19030543,0.2742394,0.13206038,0.18491039,0.19585788
t_614,15.745119999999986,45.96967,0.07760132,0.114187144,0.052737683,0.07519645,0.08008311
t_615,15.879870000000011,45.96967,0.19442104,0.28673685,0.1318266,0.18855894,0.2004654
t_616,15.834949999999992,45.96967,0.1526887,0.22553425,0.103371605,0.14802226,0.15750223
t_617,15.790040000000005,45.96967,0.104244664,0.15391257,0.0706047,0.10102551,0.1075664
t_618,15.700209999999998,45.96967,0.0631709,0.09230988,0.043230075,0.061223768,0.06517996
t_619,15.879870000000011,46.00088,0.17120619,0.25794178,0.113636345,0.16568215,0.17691442
t_62,16.059529999999995,44.38676,0.0014863166,0.001832323,0.0012056482,0.0014230132,0.001552436
t_620,16.059529999999995,45.93844,0.22567059,0.3237381,0.15730993,0.2193794,0.23214221
t_621,15.969699999999989,45.93844,0.41365072,0.5875718,0.2912102,0.4026406,0.4249619
t_622,15.924779999999998,45.93844,0.37928274,0.5406289,0.266089,0.3690717,0.38977632
t_623,15.924779999999998,45.96967,0.2430145,0.35755566,0.16516602,0.23576981,0.2504818
t_624,16.014620000000008,45.96967,0.2500612,0.36882377,0.16954063,0.2425625,0.25779176
t_625,16.059529999999995,45.96967,0.19640416,0.29108498,0.13252003,0.19038206,0.20261672
t_626,15.969699999999989,45.96967,0.26882532,0.3954435,0.18274938,0.26083735,0.27705795
t_627,15.969699999999989,46.00088,0.16758494,0.25265533,0.11115821,0.16220579,0.1731425
t_628,16.014620000000008,46.00088,0.17225438,0.26028997,0.11399431,0.16668656,0.1780082
t_629,15.924779999999998,46.00088,0.17514281,0.2637471,0.11630462,0.1695201,0.18095203
t_63,15.969699999999989,44.38676,0.0017401263,0.0021462864,0.0014108273,0.001665993,0.0018175584
t_630,16.194279999999992,45.93844,0.08391166,0.12558486,0.056066997,0.08116416,0.086752154
t_631,16.14936,45.93844,0.11493312,0.16942158,0.07796895,0.1113674,0.118613005
t_632,16.239190000000008,45.93844,0.06671928,0.101218544,0.04397872,0.06442778,0.06909227
t_633,16.194279999999992,45.96967,0.0710089,0.10801085,0.046682935,0.068585984,0.07351741
t_634,16.14936,45.96967,0.09889894,0.14900815,0.0656407,0.095648974,0.10225932
t_635,16.104449999999986,45.96967,0.13706207,0.20463681,0.09180171,0.13272215,0.1415439
t_636,16.239190000000008,45.96967,0.05606598,0.08603656,0.03653556,0.05408448,0.058120072
t_637,16.194279999999992,46.00088,0.06157655,0.09482823,0.039984625,0.05940522,0.06382724
t_638,16.104449999999986,46.00088,0.110335946,0.16803257,0.07245036,0.10663983,0.11416016
t_639,16.239190000000008,46.00088,0.049637113,0.076854125,0.032058693,0.04784118,0.051500466
t_64,16.059529999999995,44.45092,0.0015672646,0.001961221,0.0012524433,0.0015005263,0.001636971
t_640,15.745119999999986,46.00088,0.06667141,0.09984242,0.044520926,0.0644921,0.06892436
t_641,15.790040000000005,46.00088,0.0971531,0.14606926,0.06461815,0.093981236,0.100432016
t_642,15.700209999999998,46.00088,0.0662728,0.098609135,0.044540334,0.06411538,0.06850281
t_643,15.834949999999992,46.00088,0.104929306,0.15804896,0.069662966,0.10152109,0.10845193
t_644,15.834949999999992,46.03207,0.08820789,0.13483761,0.057703722,0.08520124,0.09132064
t_645,15.790040000000005,46.03207,0.07744362,0.11810706,0.050780322,0.074796885,0.08018402
t_646,15.879870000000011,46.03207,0.10214845,0.15630607,0.0667556,0.09867864,0.10574027
t_647,15.700209999999998,46.03207,0.042833988,0.064692594,0.028361058,0.04137369,0.04434583
t_648,15.745119999999986,46.03207,0.06663914,0.10122613,0.04386985,0.06436087,0.06899805
t_649,15.879870000000011,46.06325,0.074878976,0.11580141,0.048417896,0.07223546,0.07761923
t_65,15.969699999999989,44.45092,0.0017115183,0.0021428715,0.001366995,0.0016386132,0.001787667
t_650,16.14936,46.00088,0.09796509,0.15000457,0.06397911,0.09460045,0.1014494
t_651,16.239190000000008,46.03207,0.049834546,0.07758967,0.032007895,0.047999717,0.051739514
t_652,16.194279999999992,46.03207,0.06394451,0.09926867,0.04119024,0.061634023,0.06634161
t_653,16.104449999999986,46.03207,0.09101723,0.14044069,0.05898672,0.0878426,0.09430659
t_654,16.14936,46.03207,0.06977695,0.1079868,0.045087207,0.06730184,0.072343096
t_655,16.194279999999992,46.06325,0.05615394,0.087510735,0.036032893,0.05409188,0.058294605
t_656,16.239190000000008,46.06325,0.048686307,0.07595992,0.031205358,0.046873823,0.05056888
t_657,16.14936,46.06325,0.066929944,0.104174204,0.043001212,0.064503364,0.0694478
t_658,16.104449999999986,46.06325,0.079565324,0.123691596,0.051180847,0.076712474,0.08252427
t_659,16.194279999999992,46.0944,0.047617935,0.07419892,0.03055931,0.045854952,0.049448702
t_66,16.059529999999995,44.51501,0.0020919952,0.0026572165,0.001647003,0.0020029312,0.0021850194
t_660,16.059529999999995,46.00088,0.14490293,0.2196837,0.09557769,0.14014994,0.14981712
t_661,15.969699999999989,46.03207,0.12560807,0.19258694,0.081923455,0.12134912,0.1300165
t_662,16.014620000000008,46.03207,0.11377737,0.17474765,0.074079916,0.10990075,0.117790736
t_663,15.924779999999998,46.03207,0.11047997,0.16914158,0.07216336,0.10673609,0.11435519
t_664,16.059529999999995,46.03207,0.11488522,0.17681569,0.07464616,0.11093309,0.11897814
t_665,15.969699999999989,46.06325,0.09461188,0.14663053,0.061047375,0.09127721,0.09806838
t_666,16.059529999999995,46.06325,0.0829132,0.1287566,0.053392205,0.07996603,0.08596899
t_667,16.014620000000008,46.06325,0.09512531,0.14757547,0.061316587,0.09176345,0.09861033
t_668,15.924779999999998,46.06325,0.08190047,0.12677553,0.052909944,0.079014,0.084892385
t_669,16.014620000000008,46.0944,0.07552708,0.11775332,0.04844314,0.07279233,0.07836458
t_67,15.969699999999989,44.51501,0.0019538498,0.002483145,0.0015373764,0.0018706345,0.0020407669
t_670,15.745119999999986,46.06325,0.043411918,0.06666113,0.028271269,0.041872412,0.04500803
t_671,15.700209999999998,46.06325,0.03602942,0.05504846,0.02358139,0.034753777,0.037351888
t_672,15.834949999999992,46.06325,0.06696097,0.103435904,0.04334831,0.064591475,0.069417395
t_673,15.790040000000005,46.06325,0.060425065,0.093124226,0.03920772,0.058282986,0.062645875
t_674,15.700209999999998,46.0944,0.039576914,0.06097214,0.025689308,0.03813279,0.041075725
t_675,15.879870000000011,46.0944,0.06099087,0.09493493,0.039183535,0.058775906,0.06328931
t_676,15.790040000000005,46.0944,0.049520154,0.07685637,0.03190686,0.047713894,0.051394787
t_677,15.834949999999992,46.0944,0.055823065,0.08680923,0.03589727,0.05379085,0.057932056
t_678,15.745119999999986,46.0944,0.050982542,0.07887942,0.032951806,0.049121313,0.052914295
t_679,15.790040000000005,46.12554,0.038797293,0.060452383,0.02489943,0.037351295,0.04029927
t_68,15.969699999999989,44.57903,0.0020372593,0.0026280922,0.0015792543,0.0019505066,0.0021278707
t_680,16.14936,46.0944,0.0502184,0.07826242,0.032223478,0.048374813,0.052132245
t_681,16.104449999999986,46.0944,0.059413247,0.092608385,0.038116783,0.057246648,0.061661843
t_682,16.239190000000008,46.0944,0.044206474,0.06887383,0.0283738,0.042553574,0.045923576
t_683,16.14936,46.12554,0.045417104,0.070579626,0.02922534,0.04374355,0.047154687
t_684,16.104449999999986,46.12554,0.053509817,0.083271414,0.034385156,0.05154382,0.055550802
t_685,16.194279999999992,46.12554,0.042888526,0.06656493,0.027633553,0.041300323,0.044537798
t_686,16.239190000000008,46.12554,0.036815878,0.05707748,0.023746826,0.03544316,0.038241763
t_687,16.104449999999986,46.15666,0.033713784,0.05217398,0.021785174,0.03247678,0.034997903
t_688,16.14936,46.15666,0.033405773,0.051563233,0.021642277,0.03218098,0.034677185
t_689,16.239190000000008,46.15666,0.029235514,0.044937905,0.019019917,0.02815711,0.030355219
t_69,15.879870000000011,44.32253,0.0013612811,0.0016537573,0.0011205311,0.0013032736,0.0014218707
t_690,16.059529999999995,46.0944,0.064169265,0.10003874,0.041161,0.06184004,0.06658622
t_691,15.969699999999989,46.0944,0.068867706,0.10735127,0.044179834,0.06637515,0.07145387
t_692,15.924779999999998,46.0944,0.06053326,0.094302796,0.038856488,0.058339722,0.062809266
t_693,16.059529999999995,46.12554,0.053982966,0.08412242,0.034641903,0.05200156,0.05603987
t_694,16.014620000000008,46.12554,0.0555831,0.08671737,0.03562702,0.053541474,0.057702582
t_695,15.924779999999998,46.12554,0.0573686,0.089594685,0.036733832,0.055250507,0.05956789
t_696,15.969699999999989,46.12554,0.053309362,0.083235845,0.0341426,0.051347114,0.0553466
t_697,15.969699999999989,46.15666,0.03972197,0.061904084,0.025488382,0.038246907,0.041253924
t_698,15.924779999999998,46.15666,0.045131017,0.07042333,0.028922355,0.043445952,0.046881434
t_699,16.014620000000008,46.15666,0.03936118,0.061222345,0.02530616,0.037906926,0.04087122
t_7,15.610369999999989,44.32253,0.001269006,0.0015353945,0.0010488356,0.001214922,0.0013254975
t_70,15.790040000000005,44.32253,0.0013426534,0.0016298902,0.0011060367,0.001285435,0.0014024188
t_700,15.745119999999986,46.12554,0.03675493,0.0571275,0.02364754,0.0353827,0.03818038
t_701,15.834949999999992,46.12554,0.04519006,0.070513055,0.02896118,0.043510318,0.046934646
t_702,15.879870000000011,46.12554,0.04731932,0.073873736,0.030310068,0.045566235,0.04913985
t_703,15.700209999999998,46.12554,0.042513303,0.06584438,0.027449282,0.04092519,0.04416304
t_704,15.700209999999998,46.15666,0.027462794,0.04264785,0.01768448,0.026418483,0.028548386
t_705,15.879870000000011,46.15666,0.03957834,0.061787203,0.025352255,0.038092747,0.04112187
t_706,15.790040000000005,46.15666,0.03493621,0.054504648,0.022393294,0.03361352,0.03631094
t_707,15.745119999999986,46.15666,0.03424131,0.053324744,0.021987304,0.032941326,0.035592597
t_708,15.834949999999992,46.15666,0.03840491,0.059959266,0.024598984,0.036956508,0.039910078
t_709,15.700209999999998,46.18777,0.026770106,0.041588753,0.017231548,0.025738759,0.027842779
t_71,15.790040000000005,44.38676,0.0014868405,0.0018321637,0.0012066034,0.0014234813,0.00155302
t_710,16.957850000000008,45.84466,0.008926858,0.0133454045,0.005971253,0.008548723,0.009321719
t_711,16.86802,45.84466,0.010132551,0.015341137,0.0066923713,0.009704876,0.010579073
t_712,17.047680000000014,45.84466,0.0072909803,0.010754751,0.004942782,0.0069814436,0.0076142405
t_713,16.86802,45.9072,0.010436356,0.015808852,0.0068896534,0.009996145,0.010895952
t_714,17.047680000000014,45.9072,0.007277972,0.010740837,0.004931541,0.0069690966,0.007600538
t_715,16.957850000000008,45.9072,0.008362178,0.012507228,0.005590848,0.008008139,0.008731868
t_716,16.957850000000008,45.96967,0.00843835,0.012609391,0.005647041,0.008081326,0.008811146
t_717,17.047680000000014,45.96967,0.0071856547,0.010596206,0.0048728418,0.00688084,0.007503973
t_718,16.86802,45.96967,0.010388183,0.015718952,0.0068652383,0.009950395,0.010845234
t_719,16.86802,46.03207,0.010245065,0.015460056,0.0067891963,0.009813898,0.010695174
t_72,15.879870000000011,44.38676,0.0017448022,0.0021517314,0.0014148303,0.0016704575,0.0018224557
t_720,16.32902999999999,45.93844,0.04878231,0.07547438,0.03153009,0.0469781,0.050655816
t_721,16.373940000000005,45.93844,0.036690332,0.057104565,0.023573956,0.03529575,0.038140014
t_722,16.418859999999995,45.93844,0.03084987,0.048190746,0.019748906,0.02965105,0.03209716
t_723,16.32902999999999,45.96967,0.057795856,0.0898712,0.037168313,0.055630915,0.060045045
t_724,16.418859999999995,45.96967,0.03257475,0.05097101,0.020817997,0.031302623,0.033898573
t_725,16.373940000000005,45.96967,0.03753334,0.058596604,0.024041519,0.036095098,0.039028883
t_726,16.28411,45.96967,0.053364903,0.082503654,0.03451742,0.051419005,0.055384442
t_727,16.418859999999995,46.00088,0.028810786,0.045108616,0.018401394,0.027681349,0.029986303
t_728,16.28411,46.00088,0.05333939,0.08296305,0.03429346,0.05136288,0.055391956
t_729,16.373940000000005,46.00088,0.036500935,0.057093203,0.023335846,0.035092995,0.037965357
t_73,15.879870000000011,44.45092,0.0015321356,0.001917989,0.0012239068,0.0014668588,0.0016003174
t_730,16.778179999999992,45.96967,0.012114041,0.018542482,0.007914258,0.011606541,0.012643729
t_731,16.688350000000014,45.96967,0.014646541,0.022643343,0.009473918,0.014038366,0.015281065
t_732,16.50869,45.96967,0.024007136,0.037569582,0.015340669,0.023042306,0.025012363
t_733,16.50869,46.03207,0.022276537,0.034775577,0.014269902,0.021381032,0.02320955
t_734,16.598520000000008,46.03207,0.020193227,0.03135398,0.01300525,0.019367153,0.021054536
t_735,16.778179999999992,46.03207,0.011475308,0.017510263,0.0075203152,0.01099544,0.011976118
t_736,16.688350000000014,46.03207,0.014687606,0.022629518,0.009532938,0.014079006,0.015322515
t_737,16.688350000000014,46.0944,0.013215916,0.020246102,0.008626867,0.012670668,0.013784627
t_738,16.50869,46.0944,0.020212116,0.03133813,0.013036185,0.019404419,0.021053433
t_739,16.778179999999992,46.0944,0.011133678,0.016904429,0.007332918,0.01066953,0.011618016
t_74,15.790040000000005,44.45092,0.0018180936,0.0022740974,0.0014535281,0.0017406247,0.0018990104
t_740,16.32902999999999,46.00088,0.041607548,0.06493792,0.026659125,0.04003243,0.04324464
t_741,16.373940000000005,46.03207,0.032659262,0.05110524,0.020871196,0.031394158,0.033975344
t_742,16.32902999999999,46.03207,0.043921214,0.068666205,0.028093485,0.042246092,0.045662753
t_743,16.418859999999995,46.03207,0.027583303,0.043164156,0.017626628,0.02649983,0.028711073
t_744,16.28411,46.03207,0.04360482,0.06805468,0.027939009,0.041969854,0.045303483
t_745,16.28411,46.06325,0.0416775,0.06508235,0.026689481,0.04010411,0.04331262
t_746,16.373940000000005,46.06325,0.028227717,0.044100717,0.018067824,0.02713303,0.029366568
t_747,16.32902999999999,46.06325,0.036421254,0.056902125,0.023312092,0.03502727,0.037870713
t_748,16.418859999999995,46.06325,0.028029127,0.043765407,0.01795098,0.026928663,0.02917456
t_749,16.373940000000005,46.0944,0.029247161,0.045520034,0.018791648,0.028115952,0.03042388
t_75,15.879870000000011,44.51501,0.0021824809,0.002773281,0.0017175404,0.002089507,0.0022795915
t_750,16.957850000000008,46.03207,0.008530985,0.012717481,0.0057226513,0.008170387,0.008907498
t_751,17.047680000000014,46.03207,0.007935292,0.011677288,0.005392421,0.007598891,0.008286585
t_752,16.957850000000008,46.0944,0.008540528,0.012683121,0.005751,0.008180009,0.008916936
t_753,17.047680000000014,46.0944,0.0080488045,0.011804672,0.005487933,0.0077078776,0.00840481
t_754,16.86802,46.0944,0.009257568,0.013909152,0.0061615957,0.008868767,0.009663414
t_755,17.047680000000014,46.15666,0.007922923,0.01018231,0.00616488,0.007587677,0.008272982
t_756,16.86802,46.15666,0.011690931,0.017465087,0.007825777,0.011201344,0.012201917
t_757,16.957850000000008,46.15666,0.0077168397,0.010188544,0.005844762,0.007391657,0.008056328
t_758,16.957850000000008,46.21885,0.008704369,0.011356551,0.0066715716,0.008338323,0.009086485
t_759,17.047680000000014,46.21885,0.006551674,0.008330573,0.005152638,0.0062747733,0.006840794
t_76,15.790040000000005,44.51501,0.0018217991,0.002312978,0.001434926,0.0017441808,0.0019028716
t_760,16.32902999999999,46.0944,0.028258448,0.044004858,0.01814663,0.027178075,0.029381769
t_761,16.418859999999995,46.0944,0.025418451,0.039527327,0.016345596,0.024424035,0.026453355
t_762,16.28411,46.0944,0.036593825,0.05700285,0.023491947,0.035210647,0.038031336
t_763,16.28411,46.12554,0.03512484,0.05440706,0.022676365,0.03380388,0.036497418
t_764,16.32902999999999,46.12554,0.028511023,0.044129554,0.018420273,0.027428068,0.029636737
t_765,16.418859999999995,46.12554,0.019939203,0.030816352,0.012901327,0.01916483,0.020744864
t_766,16.373940000000005,46.12554,0.022108467,0.034195736,0.014293721,0.021259518,0.022991316
t_767,16.373940000000005,46.15666,0.025491213,0.03907873,0.016628021,0.024524722,0.026495792
t_768,16.28411,46.15666,0.027531682,0.04226253,0.017935354,0.026508978,0.02859384
t_769,16.418859999999995,46.15666,0.022226905,0.03406345,0.014503386,0.021373834,0.023114026
t_77,15.790040000000005,44.57903,0.0020408316,0.0026298915,0.0015837131,0.0019538947,0.0021316365
t_770,16.598520000000008,46.0944,0.016211621,0.02501104,0.010508026,0.015552097,0.016899114
t_771,16.598520000000008,46.15666,0.014921512,0.022781614,0.009773299,0.014321154,0.015547037
t_772,16.50869,46.15666,0.016529702,0.02530574,0.010797197,0.015879286,0.017206758
t_773,16.688350000000014,46.15666,0.012138644,0.018439408,0.007990858,0.011641514,0.0126570035
t_774,16.778179999999992,46.15666,0.010567568,0.015934926,0.0070080967,0.0101290755,0.011025044
t_775,16.688350000000014,46.21885,0.011963827,0.017971594,0.00796441,0.011479038,0.012469089
t_776,16.598520000000008,46.21885,0.01369389,0.02060368,0.009101413,0.0131526105,0.014257444
t_777,16.50869,46.21885,0.016723355,0.025113443,0.011136291,0.016083598,0.017388558
t_778,16.778179999999992,46.21885,0.013185197,0.019707432,0.008821516,0.012641475,0.013752306
t_779,16.778179999999992,46.28097,0.011146787,0.014949044,0.008311626,0.010690374,0.011622684
t_78,15.879870000000011,44.57903,0.0020984206,0.0027065459,0.001626933,0.0020090416,0.0021917757
t_780,16.32902999999999,46.15666,0.026070805,0.039986454,0.01699793,0.02509327,0.02708642
t_781,16.418859999999995,46.18777,0.01940585,0.029416543,0.012801877,0.018673783,0.020166613
t_782,16.373940000000005,46.18777,0.022439655,0.033995066,0.014812094,0.021605182,0.023306357
t_783,16.28411,46.18777,0.022837687,0.034612585,0.015068507,0.02200708,0.023699645
t_784,16.32902999999999,46.18777,0.025969177,0.03933555,0.01714475,0.025015485,0.02695923
t_785,16.32902999999999,46.21885,0.022888377,0.034106616,0.015360006,0.022073172,0.023733689
t_786,16.418859999999995,46.21885,0.023458935,0.035077658,0.015688667,0.022594718,0.024356209
t_787,16.28411,46.21885,0.02560299,0.038149305,0.017182834,0.024701286,0.026537612
t_788,16.373940000000005,46.21885,0.019125948,0.028538637,0.012817776,0.018434053,0.019843811
t_789,16.418859999999995,46.28097,0.021994492,0.031715073,0.015253241,0.021240354,0.022775404
t_79,16.239190000000008,44.32253,0.0013069231,0.0015827506,0.0010791643,0.0012512975,0.0013650215
t_790,16.86802,46.21885,0.009255345,0.012370105,0.0069248737,0.008869139,0.009658369
t_791,17.047680000000014,46.28097,0.0055564204,0.006975816,0.0044258344,0.0053218557,0.005801324
t_792,16.957850000000008,46.28097,0.0065013696,0.008363887,0.005053608,0.006228543,0.006786146
t_793,16.86802,46.28097,0.010011914,0.013170771,0.007610672,0.009595749,0.010446128
t_794,16.86802,46.34302,0.008594578,0.011108511,0.006649565,0.008238551,0.00896599
t_795,16.688350000000014,46.28097,0.013617454,0.020184346,0.0091870725,0.013072825,0.014184773
t_796,16.50869,46.28097,0.01783966,0.026106743,0.012190472,0.017185817,0.018518383
t_797,16.598520000000008,46.28097,0.01759424,0.025993932,0.011908829,0.016915245,0.018300492
