# 20110918_M6.9_Sikkim median gmf, Stations:None, gmlt:USGS, Rupture:GCMT
custom_site_id,lon,lat,AbrahamsonEtAl2015SSlab,AtkinsonBoore2003SSlab,AtkinsonBoore2003SSlabCascadia,ZhaoEtAl2016SSlab
t_1095,85.54989,24.34067,0.006014413,0.001190497,0.0007462052,0.0049803923
t_1096,85.54989,24.42249,0.0065280125,0.001264018,0.00079228834,0.0051960186
t_1097,85.46005000000002,24.42249,0.005520837,0.0012046172,0.0007550558,0.0054856557
t_1098,85.63972000000001,24.42249,0.005950387,0.0013267732,0.0008316234,0.005873685
t_1099,85.37022000000002,24.42249,0.005677237,0.0011483792,0.0007198058,0.004855198
t_11,87.52618000000001,23.68422,0.0070714215,0.0015366019,0.0009631443,0.005967173
t_110,87.79566999999997,23.68422,0.0072255894,0.0016164867,0.0010132162,0.0061858105
t_1100,83.66341999999997,23.68422,0.0022231457,0.00025777108,0.00016157128,0.0020154403
t_1101,83.84309000000002,23.68422,0.0018712805,0.0002833173,0.00017758369,0.0017071398
t_1102,83.75326000000001,23.68422,0.0022892526,0.00027028305,0.00016941382,0.0020832499
t_1103,83.93291999999997,23.68422,0.0022237261,0.00029688742,0.00018608947,0.0022244258
t_1104,83.93291999999997,23.76646,0.0017480042,0.00020134995,0.00012620645,0.0018255166
t_1105,83.66341999999997,23.76646,0.0020124954,0.00027022912,0.00016938001,0.0020829595
t_1106,83.84309000000002,23.76646,0.0019661856,0.00029739985,0.00018641066,0.0017659771
t_1107,83.75326000000001,23.76646,0.002338085,0.00028353016,0.00017771711,0.0021540362
t_1108,83.93291999999997,23.84864,0.0023968667,0.00032746576,0.00020525602,0.002382146
t_1109,83.66341999999997,23.84864,0.0022159012,0.00028318597,0.0001775014,0.0021522096
t_111,87.88551000000001,23.68422,0.0067624394,0.0016386545,0.001027111,0.006245954
t_1110,84.20240999999999,23.68422,0.00199247,0.0003409228,0.00021369092,0.0019428505
t_1111,84.02274999999997,23.68422,0.002081157,0.00031100496,0.00019493837,0.0022978112
t_1112,84.11257999999998,23.68422,0.0022299872,0.00032568033,0.00020413692,0.0023730602
t_1113,84.11257999999998,23.76646,0.00184681,0.00022118185,0.00013863712,0.0019494096
t_1114,84.20240999999999,23.76646,0.0018980963,0.0002316968,0.0001452279,0.0020137625
t_1115,84.02274999999997,23.76646,0.0020885114,0.0003269067,0.00020490559,0.00188666
t_1116,84.11257999999998,23.84864,0.0019862785,0.00023258,0.00014578148,0.002019128
t_1117,84.20240999999999,23.84864,0.0025894926,0.00037761967,0.00023669256,0.0026317686
t_1118,84.02274999999997,23.84864,0.0019488041,0.00022178897,0.00013901765,0.0019531492
t_1119,84.20240999999999,23.93078,0.002292151,0.0003972438,0.000248993,0.0021621617
t_112,87.70583999999997,23.68422,0.006569704,0.0015919784,0.0009978544,0.0061190543
t_1120,83.84309000000002,23.84864,0.00243027,0.00031207458,0.00019560881,0.0023033307
t_1121,83.75326000000001,23.84864,0.0022832507,0.00029732083,0.00018636114,0.002226694
t_1122,83.93291999999997,23.93078,0.0025367904,0.00034374162,0.00021545775,0.0024643124
t_1123,83.84309000000002,23.93078,0.0024754782,0.00032735826,0.00020518864,0.0023815995
t_1124,83.75326000000001,23.93078,0.002093367,0.00031166952,0.0001953549,0.002301241
t_1125,83.66341999999997,23.93078,0.0019358952,0.000296654,0.00018594316,0.001762882
t_1126,83.66341999999997,24.01286,0.001732546,0.00020056475,0.00012571427,0.001820539
t_1127,83.75326000000001,24.01286,0.0019695098,0.0003265826,0.00020470246,0.0018853525
t_1128,83.84309000000002,24.01286,0.0024191313,0.00034325916,0.00021515535,0.0024618935
t_1129,83.93291999999997,24.01286,0.0022297883,0.00036069224,0.00022608243,0.0020209644
t_113,87.70583999999997,23.76646,0.007388755,0.001721972,0.0010793346,0.0064700553
t_1130,84.02274999999997,23.93078,0.0023735075,0.00036083855,0.00022617412,0.0025493992
t_1131,84.11257999999998,23.93078,0.0025004654,0.000378667,0.00023734903,0.0026368734
t_1132,84.11257999999998,24.01286,0.0029730394,0.00044646877,0.00027984727,0.0027299696
t_1133,84.20240999999999,24.01286,0.0031888015,0.0004687203,0.00029379458,0.0028245153
t_1134,84.02274999999997,24.01286,0.0026796302,0.000378904,0.00023749759,0.0026380278
t_1135,84.11257999999998,24.09489,0.003466143,0.0004689937,0.00029396595,0.0025868877
t_1136,84.02274999999997,24.09489,0.0030897553,0.0004462545,0.000279713,0.0027290524
t_1137,84.20240999999999,24.09489,0.003697122,0.0004927406,0.00030885052,0.0026779298
t_1138,84.11257999999998,24.17687,0.003056801,0.00043891056,0.00027510978,0.002923972
t_1139,84.20240999999999,24.17687,0.0034882438,0.0005177993,0.00032455733,0.0027726232
t_114,87.79566999999997,23.76646,0.0068088477,0.0017493431,0.0010964909,0.006543028
t_1140,83.84309000000002,24.09489,0.0032763374,0.0004036908,0.000253034,0.0023292177
t_1141,83.66341999999997,24.09489,0.00260509,0.00036482033,0.0002286699,0.0023703405
t_1142,83.75326000000001,24.09489,0.0024352865,0.00034207047,0.00021441028,0.0024559295
t_1143,83.93291999999997,24.09489,0.0030002494,0.0004244962,0.00026607484,0.002635244
t_1144,83.75326000000001,24.17687,0.0028691317,0.00040183996,0.00025187386,0.0025360505
t_1145,83.93291999999997,24.17687,0.0027237046,0.00039667432,0.00024863603,0.002724006
t_1146,83.84309000000002,24.17687,0.0028561323,0.00042295535,0.00026510903,0.002628548
t_1147,83.66341999999997,24.17687,0.0028027592,0.0003816935,0.00023924604,0.0024464554
t_1148,83.66341999999997,24.2588,0.0027953135,0.00039916535,0.00025019742,0.0025242334
t_1149,83.93291999999997,24.2588,0.0028831253,0.0004157269,0.00026057824,0.002814944
t_115,87.88551000000001,23.76646,0.0072109434,0.001774119,0.0011120203,0.0066088154
t_1150,84.02274999999997,24.17687,0.0031224054,0.00046823514,0.00029349048,0.002822468
t_1151,84.20240999999999,24.2588,0.002441943,0.00048476728,0.00030385284,0.0024857435
t_1152,84.11257999999998,24.2588,0.0028368293,0.00046068957,0.0002887609,0.0030248715
t_1153,84.02274999999997,24.2588,0.0027492843,0.0004376871,0.00027434292,0.0029182609
t_1154,84.11257999999998,24.34067,0.0038511292,0.00054231466,0.0003399236,0.002863979
t_1155,84.02274999999997,24.34067,0.0025426035,0.00045884852,0.0002876069,0.0023918424
t_1156,84.20240999999999,24.34067,0.0027812028,0.0005090038,0.00031904434,0.003243894
t_1157,84.20240999999999,24.42249,0.0026628128,0.0005342154,0.00033484702,0.00266095
t_1158,84.02274999999997,24.42249,0.002495178,0.0004808092,0.0003013719,0.0024715
t_1159,84.11257999999998,24.42249,0.002407904,0.00032726294,0.00020512889,0.0025646712
t_116,87.88551000000001,23.84864,0.007839988,0.0019221817,0.0012048263,0.0069969427
t_1160,84.47190999999998,24.17687,0.0031732202,0.00053538464,0.00033557988,0.0033609231
t_1161,84.38207999999997,24.2588,0.0023766283,0.00034624955,0.00021702974,0.0026681502
t_1162,84.47190999999998,24.2588,0.0033865753,0.0005637646,0.00035336846,0.0034849711
t_1163,84.29223999999999,24.2588,0.003652313,0.00057217566,0.00035864054,0.0029736492
t_1164,84.29223999999999,24.34067,0.0035111834,0.0006012696,0.00037687665,0.0033631136
t_1165,84.38207999999997,24.34067,0.0027079144,0.00056401244,0.00035352382,0.0027642509
t_1166,84.47190999999998,24.34067,0.0033749016,0.0005934227,0.0003719582,0.003612693
t_1167,84.29223999999999,24.42249,0.003991776,0.0006315713,0.0003958698,0.0031869947
t_1168,84.38207999999997,24.42249,0.0043581654,0.00066528464,0.0004170014,0.003305497
t_1169,84.47190999999998,24.42249,0.0038745957,0.000700578,0.0004391233,0.0037441077
t_117,87.70583999999997,23.84864,0.0069687627,0.0018638356,0.0011682549,0.007476844
t_1170,83.84309000000002,24.2588,0.0030187569,0.00044294496,0.00027763855,0.002714872
t_1171,83.75326000000001,24.2588,0.002116311,0.00037479727,0.00023492347,0.0020759278
t_1172,83.75326000000001,24.34067,0.0029059825,0.00043987934,0.000275717,0.0027017083
t_1173,83.93291999999997,24.34067,0.0020924078,0.0002811795,0.00017624372,0.0023059046
t_1174,83.66341999999997,24.34067,0.0019069513,0.0002400941,0.00015049134,0.0020645396
t_1175,83.84309000000002,24.34067,0.0029066917,0.00041324014,0.00025901952,0.0028031447
t_1176,83.84309000000002,24.42249,0.0032852753,0.00048511536,0.00030407103,0.0026488386
t_1177,83.66341999999997,24.42249,0.0022951039,0.00038850214,0.0002435137,0.0021287529
t_1178,83.93291999999997,24.42249,0.0021451574,0.00029441016,0.00018453672,0.0023813834
t_1179,83.75326000000001,24.42249,0.0031927542,0.00045989326,0.00028826177,0.0025516425
t_118,87.79566999999997,23.84864,0.007830733,0.0018944489,0.0011874434,0.0069248765
t_1180,83.75326000000001,24.50426,0.0036254073,0.00048056996,0.00030122194,0.0026314335
t_1181,83.66341999999997,24.50426,0.0025062351,0.00040567527,0.00025427784,0.002767123
t_1182,83.84309000000002,24.50426,0.0034834582,0.00050730235,0.00031797783,0.002733123
t_1183,83.93291999999997,24.50426,0.003404873,0.00053543266,0.00033560998,0.0031004595
t_1184,83.93291999999997,24.58597,0.0035025217,0.0005600493,0.00035103972,0.003199708
t_1185,83.84309000000002,24.58597,0.0032406554,0.0005302183,0.0003323416,0.0030792675
t_1186,83.66341999999997,24.58597,0.0027223409,0.00042337395,0.0002653714,0.002851098
t_1187,83.75326000000001,24.58597,0.00211125,0.00028881466,0.00018102946,0.0023495855
t_1188,83.75326000000001,24.66763,0.0024657692,0.00046691333,0.00029266195,0.0024212222
t_1189,83.66341999999997,24.66763,0.0023535036,0.00044159262,0.0002767909,0.002328469
t_119,87.70583999999997,23.93078,0.007881787,0.0020188373,0.0012654102,0.0072459625
t_1190,84.02274999999997,24.50426,0.0036021892,0.00056501915,0.00035415482,0.0029475202
t_1191,84.11257999999998,24.50426,0.0039171474,0.0005961201,0.00037364895,0.0030603933
t_1192,84.20240999999999,24.50426,0.002998806,0.00056041294,0.00035126766,0.0034704169
t_1193,84.11257999999998,24.58597,0.0039682197,0.0006245224,0.00039145153,0.0031619892
t_1194,84.20240999999999,24.58597,0.0038267674,0.0006592982,0.0004132491,0.0035877666
t_1195,84.02274999999997,24.58597,0.0035758896,0.0005914617,0.00037072907,0.003324536
t_1196,84.02274999999997,24.66763,0.003960921,0.00061880506,0.0003878679,0.0031416474
t_1197,84.11257999999998,24.66763,0.004264134,0.000653928,0.000409883,0.0032657764
t_1198,84.20240999999999,24.66763,0.0043490124,0.00069092005,0.0004330697,0.003394449
t_1199,84.11257999999998,24.74924,0.0038637074,0.0006843321,0.00042894034,0.003682904
t_12,87.61601000000002,23.68422,0.007033567,0.001565292,0.0009811274,0.006046045
t_120,88.33465999999999,23.68422,0.0073557226,0.0017095245,0.0010715325,0.0064367657
t_1200,84.65156999999999,23.68422,0.0021085069,0.00027496164,0.00017234636,0.0022700762
t_1201,84.7414,23.68422,0.0030578244,0.00044484637,0.00027883035,0.0029516136
t_1202,84.56173999999999,23.68422,0.002758198,0.00040769688,0.000255545,0.0027767685
t_1203,84.65156999999999,23.76646,0.0028708437,0.00044990674,0.0002820022,0.002975094
t_1204,84.7414,23.76646,0.002232269,0.00030352332,0.00019024887,0.0024327973
t_1205,84.56173999999999,23.76646,0.0030968094,0.0004303969,0.00026977342,0.002884134
t_1206,84.56173999999999,23.84864,0.0029521962,0.00045425302,0.00028472647,0.0029951993
t_1207,84.65156999999999,23.84864,0.0027664814,0.00047521028,0.00029786248,0.0030913714
t_1208,84.7414,23.84864,0.0034494118,0.00055752357,0.0003494566,0.003189584
t_1209,84.56173999999999,23.93078,0.002648737,0.0004793153,0.00030043552,0.0024661154
t_121,88.42448999999999,23.68422,0.007379505,0.0017149862,0.0010749558,0.0064513804
t_1210,84.38207999999997,23.68422,0.0019476417,0.00024091979,0.00015100888,0.002069504
t_1211,84.29223999999999,23.68422,0.0023260512,0.00035674017,0.00022360527,0.0025291129
t_1212,84.47190999999998,23.68422,0.0029798264,0.0004377272,0.00027436804,0.0026924515
t_1213,84.47190999999998,23.76646,0.0025415283,0.00041154004,0.0002579539,0.0027950665
t_1214,84.38207999999997,23.76646,0.0025621427,0.0003933344,0.0002465426,0.0027079342
t_1215,84.29223999999999,23.76646,0.0028620858,0.00042162518,0.0002642753,0.0026227618
t_1216,84.47190999999998,23.84864,0.0021205705,0.0002802273,0.00017564688,0.002300433
t_1217,84.29223999999999,23.84864,0.0029819265,0.0004439946,0.00027829647,0.0027193725
t_1218,84.38207999999997,23.84864,0.0028842534,0.0004145094,0.0002598151,0.0028091697
t_1219,84.47190999999998,23.93078,0.002532388,0.00045761076,0.0002868311,0.0023873202
t_122,88.24482999999998,23.68422,0.007390151,0.0017010537,0.0010662229,0.0064140735
t_1220,85.01089999999999,23.68422,0.0040861885,0.00056964165,0.00035705222,0.0029644084
t_1221,84.92106000000001,23.68422,0.0031541998,0.00048570425,0.00030444015,0.0031390626
t_1222,84.83123,23.68422,0.0026862035,0.00046477493,0.0002913216,0.003043642
t_1223,84.92106000000001,23.76646,0.003574271,0.0005761353,0.00036112242,0.0032638777
t_1224,85.01089999999999,23.76646,0.0024158375,0.00034661122,0.00021725643,0.002670105
t_1225,84.83123,23.76646,0.003381719,0.0005511997,0.0003454928,0.0031641773
t_1226,84.92106000000001,23.84864,0.0039264923,0.0006092438,0.00038187494,0.0031075075
t_1227,85.01089999999999,23.84864,0.0037945488,0.00063708896,0.0003993283,0.0035024881
t_1228,84.83123,23.84864,0.0023654436,0.0003353413,0.00021019242,0.0026089062
t_1229,84.83123,23.93078,0.0035036881,0.0005492653,0.0003442803,0.0034218268
t_123,88.42448999999999,23.76646,0.007780327,0.0018595657,0.0011655785,0.006833825
t_1230,84.92106000000001,23.93078,0.00269715,0.00057435594,0.00036000714,0.0027997384
t_1231,85.01089999999999,23.93078,0.0034812603,0.00060073566,0.00037654198,0.0036439006
t_1232,85.01089999999999,24.01286,0.0029639709,0.0006357556,0.00039849253,0.0030067465
t_1233,84.83123,24.01286,0.0033750033,0.0005808328,0.00036406686,0.0035587053
t_1234,84.92106000000001,24.01286,0.0039628684,0.0006818547,0.00042738757,0.0036735344
t_1235,85.01089999999999,24.09489,0.003993102,0.0006730185,0.000421849,0.00394675
t_1236,84.83123,24.09489,0.0033627914,0.0006140724,0.0003849015,0.0037005343
t_1237,84.92106000000001,24.09489,0.003557033,0.0006430332,0.00040305415,0.003822312
t_1238,84.92106000000001,24.17687,0.0040196413,0.0006802603,0.00042638817,0.003976563
t_1239,84.83123,24.17687,0.0037123747,0.0006490503,0.00040682568,0.003847414
t_124,88.24482999999998,23.76646,0.007451092,0.0018439541,0.0011557931,0.006792926
t_1240,84.65156999999999,23.93078,0.0032147043,0.0005018242,0.00031454416,0.0032117425
t_1241,84.7414,23.93078,0.003438639,0.0005251409,0.0003291591,0.0033156837
t_1242,84.65156999999999,24.01286,0.0024267153,0.00034206276,0.00021440543,0.002645476
t_1243,84.56173999999999,24.01286,0.00245807,0.00032645653,0.00020462343,0.0025602384
t_1244,84.7414,24.01286,0.00306584,0.0005548621,0.0003477884,0.0034462572
t_1245,84.65156999999999,24.09489,0.00325928,0.00055916805,0.00035048736,0.0034650047
t_1246,84.56173999999999,24.09489,0.0034118942,0.00053321704,0.00033422123,0.0033513715
t_1247,84.7414,24.09489,0.0029737216,0.0005861179,0.00036737954,0.002839869
t_1248,84.7414,24.17687,0.0030744092,0.0006189652,0.00038796826,0.002950733
t_1249,84.65156999999999,24.17687,0.0039374065,0.00066199066,0.00041493672,0.0035980481
t_125,88.33465999999999,23.76646,0.007646752,0.0018534451,0.001161742,0.0068178014
t_1250,84.38207999999997,23.93078,0.0028478191,0.00043670423,0.00027372685,0.0029136697
t_1251,84.29223999999999,23.93078,0.0025660763,0.00041658425,0.0002611156,0.0028190068
t_1252,84.29223999999999,24.01286,0.0023583102,0.00043841774,0.0002748009,0.0023167308
t_1253,84.47190999999998,24.01286,0.003073386,0.00048234235,0.0003023329,0.0031238168
t_1254,84.38207999999997,24.01286,0.00333419,0.00051606796,0.00032347217,0.00302145
t_1255,84.38207999999997,24.09489,0.0033912573,0.0005433589,0.00034057815,0.0031325582
t_1256,84.47190999999998,24.09489,0.003191614,0.00050825515,0.00031857507,0.0032405476
t_1257,84.29223999999999,24.09489,0.0036635636,0.00051752024,0.00032438245,0.0027715762
t_1258,84.29223999999999,24.17687,0.0029784539,0.0004850774,0.00030404722,0.0031362223
t_1259,84.38207999999997,24.17687,0.00343336,0.0005718966,0.00035846565,0.00324702
t_126,88.42448999999999,23.84864,0.008179603,0.0020179874,0.0012648774,0.0072437865
t_1260,84.56173999999999,24.17687,0.0029383416,0.00056214427,0.00035235286,0.0034779382
t_1261,84.56173999999999,24.2588,0.0031209318,0.00059244304,0.00037134418,0.0036085043
t_1262,84.7414,24.2588,0.0026834647,0.000421909,0.00026445318,0.00306535
t_1263,84.65156999999999,24.2588,0.0026626638,0.0004018133,0.00025185716,0.00296201
t_1264,84.65156999999999,24.34067,0.003610424,0.0006562151,0.0004113166,0.0038772172
t_1265,84.7414,24.34067,0.0029850588,0.00068965077,0.0004322741,0.003183753
t_1266,84.56173999999999,24.34067,0.004212632,0.00070030487,0.00043895212,0.0034267742
t_1267,84.56173999999999,24.42249,0.0042380188,0.0007374981,0.00046226487,0.003553682
t_1268,84.7414,24.42249,0.004482181,0.00081637385,0.00051170436,0.004169247
t_1269,84.65156999999999,24.42249,0.0046336646,0.00077608484,0.0004864511,0.0036834192
t_127,88.24482999999998,23.84864,0.0082664825,0.0020004644,0.0012538941,0.007198878
t_1270,85.01089999999999,24.17687,0.0038743238,0.0007125988,0.00044665797,0.0041086036
t_1271,84.83123,24.2588,0.0027656278,0.00044280998,0.00027755395,0.0031713434
t_1272,85.01089999999999,24.2588,0.0048629977,0.00084639917,0.00053052424,0.0039151986
t_1273,84.92106000000001,24.2588,0.0038433757,0.0007194602,0.00045095873,0.0041363975
t_1274,85.01089999999999,24.34067,0.003432718,0.0007983477,0.0005004055,0.003529209
t_1275,84.92106000000001,24.34067,0.003292695,0.00076070253,0.00047680948,0.0034111806
t_1276,84.83123,24.34067,0.0036942428,0.0007244748,0.00045410186,0.004156662
t_1277,84.92106000000001,24.42249,0.0047783065,0.0009021757,0.00056548504,0.0044731745
t_1278,84.83123,24.42249,0.004593813,0.00085839594,0.0005380438,0.0043191775
t_1279,85.01089999999999,24.42249,0.0031324914,0.00054536527,0.00034183575,0.0036723008
t_128,88.33465999999999,23.84864,0.008212279,0.0020111164,0.0012605707,0.0072261896
t_1280,85.01089999999999,24.50426,0.005258269,0.0010024195,0.000628318,0.004410906
t_1281,84.83123,24.50426,0.004597824,0.00090614654,0.000567974,0.004487036
t_1282,84.92106000000001,24.50426,0.0048015197,0.00095328677,0.00059752155,0.0046503027
t_1283,85.01089999999999,24.58597,0.005312721,0.0010598939,0.00066434307,0.004587891
t_1284,84.83123,24.58597,0.005226707,0.0009561808,0.00059933553,0.0042664353
t_1285,84.92106000000001,24.58597,0.0049034427,0.0010069234,0.00063114107,0.004833318
t_1286,84.92106000000001,24.66763,0.0053038136,0.0010631608,0.0006663908,0.004597869
t_1287,85.01089999999999,24.66763,0.0059589576,0.0011202513,0.00070217514,0.004770873
t_1288,84.83123,24.66763,0.0050942176,0.0010085598,0.00063216675,0.0044299485
t_1289,84.83123,24.74924,0.005515985,0.0010633318,0.000666498,0.004598391
t_129,88.33465999999999,23.93078,0.008688094,0.0021841018,0.0013689982,0.0076644956
t_1290,84.56173999999999,24.50426,0.002754435,0.0004467412,0.00028001805,0.0031911177
t_1291,84.65156999999999,24.50426,0.004922661,0.00081771356,0.00051254407,0.0038213318
t_1292,84.7414,24.50426,0.002937815,0.0004954347,0.00031053915,0.0034321013
t_1293,84.65156999999999,24.58597,0.0030282624,0.00049557217,0.00031062533,0.003432772
t_1294,84.56173999999999,24.58597,0.0028340712,0.00047006426,0.00029463696,0.0033074315
t_1295,84.7414,24.58597,0.0043093786,0.0008089199,0.0005070322,0.0044921855
