# 20110918_M6.9_Sikkim median gmf, Stations:Seismic, gmlt:USGS, Rupture:USGS
custom_site_id,lon,lat,AbrahamsonEtAl2015SSlab,AtkinsonBoore2003SSlab,AtkinsonBoore2003SSlabCascadia,ZhaoEtAl2016SSlab
t_1070,85.90921000000003,24.17687,0.010393754,0.007364136,0.0067940163,0.011767191
t_1071,85.90921000000003,24.2588,0.011723285,0.008811699,0.008129512,0.012314522
t_1072,85.81938000000002,24.2588,0.01051601,0.007529705,0.006946767,0.011953503
t_1073,85.72955000000002,24.2588,0.009968419,0.0072134067,0.006654956,0.011596554
t_1074,85.90921000000003,24.34067,0.012320822,0.009396912,0.008669417,0.01288758
t_1075,85.72955000000002,24.34067,0.010913413,0.0076767947,0.0070824698,0.012118061
t_1076,85.81938000000002,24.34067,0.010742366,0.008021565,0.0074005486,0.012500375
t_1077,85.81938000000002,24.42249,0.012279892,0.009587526,0.008845275,0.013072074
t_1078,85.72955000000002,24.42249,0.012765653,0.0091658,0.0084561985,0.011592431
t_1079,85.90921000000003,24.42249,0.010841215,0.0089308545,0.008239442,0.0134874955
t_108,88.15499999999997,23.84864,0.014508902,0.011110204,0.010250137,0.013285223
t_1080,85.19056,24.17687,0.009105901,0.0058256816,0.005374667,0.009197917
t_1081,85.10073,24.2588,0.0093011595,0.005892387,0.005436208,0.0092718825
t_1082,85.19056,24.2588,0.009068447,0.0054983986,0.0050727213,0.009576425
t_1083,85.28039000000001,24.2588,0.009692228,0.0064609875,0.005960788,0.0098930225
t_1084,85.10073,24.34067,0.008625319,0.005561736,0.0051311553,0.009653946
t_1085,85.28039000000001,24.34067,0.00977032,0.006845953,0.0063159503,0.0103047285
t_1086,85.19056,24.34067,0.010507548,0.0065352456,0.006029297,0.009130201
t_1087,85.19056,24.42249,0.00708614,0.0039850245,0.0036765102,0.008237651
t_1088,85.10073,24.42249,0.0077974293,0.005892094,0.0054359375,0.010054303
t_1089,85.28039000000001,24.42249,0.00824181,0.0064671906,0.0059665106,0.010736429
t_109,88.06516999999997,23.93078,0.015054282,0.011972681,0.011045914,0.014009467
t_1090,85.54989,24.2588,0.009390034,0.0066050366,0.006093685,0.010897338
t_1091,85.63972000000001,24.2588,0.010442679,0.0077475887,0.007147783,0.011244312
t_1092,85.46005000000002,24.34067,0.009822611,0.00669915,0.0061805123,0.011006653
t_1093,85.63972000000001,24.34067,0.011228063,0.008236976,0.007599283,0.011741304
t_1094,85.37022000000002,24.34067,0.010472616,0.007173468,0.0066181095,0.01064985
t_1095,85.54989,24.34067,0.01188476,0.007871224,0.007261846,0.010409793
t_1096,85.54989,24.42249,0.012916542,0.008358567,0.00771146,0.01086095
t_1097,85.46005000000002,24.42249,0.010961974,0.007973822,0.007356501,0.0114751225
t_1098,85.63972000000001,24.42249,0.011729828,0.008755994,0.008078119,0.012259429
t_1099,85.37022000000002,24.42249,0.011311714,0.007605478,0.007016674,0.010160483
t_11,87.52618000000001,23.68422,0.012941913,0.008931159,0.008239728,0.011381734
t_110,87.79566999999997,23.68422,0.013112236,0.009255948,0.008539377,0.011672985
t_1100,83.66341999999997,23.68422,0.004579969,0.0017742336,0.0016368753,0.0043364083
t_1101,83.84309000000002,23.68422,0.003841464,0.0019377429,0.0017877258,0.0036567685
t_1102,83.75326000000001,23.68422,0.004707892,0.0018545309,0.0017109561,0.0044724625
t_1103,83.93291999999997,23.68422,0.0045564533,0.0020239109,0.001867223,0.0047538644
t_1104,83.93291999999997,23.76646,0.0035864299,0.0013758667,0.0012693492,0.00390773
t_1105,83.66341999999997,23.76646,0.0041515995,0.0018644959,0.0017201497,0.0044892235
t_1106,83.84309000000002,23.76646,0.0040416038,0.0020389166,0.0018810668,0.0037890559
t_1107,83.75326000000001,23.76646,0.004814694,0.0019501105,0.0017991362,0.0046321503
t_1108,83.93291999999997,23.84864,0.0049243206,0.0022431237,0.0020694647,0.0051079104
t_1109,83.66341999999997,23.84864,0.004577512,0.0019587942,0.0018071475,0.0046465416
t_111,87.88551000000001,23.68422,0.012236497,0.009338312,0.008615366,0.011746389
t_1110,84.20240999999999,23.68422,0.004058614,0.0023004082,0.0021223144,0.004122302
t_1111,84.02274999999997,23.68422,0.004256207,0.0021130596,0.0019494699,0.004899152
t_1112,84.11257999999998,23.68422,0.0045516044,0.0022052042,0.0020344807,0.0050474266
t_1113,84.11257999999998,23.76646,0.0037743554,0.0015010914,0.0013848792,0.0041529424
t_1114,84.20240999999999,23.76646,0.0038712518,0.0015669086,0.001445601,0.004279388
t_1115,84.02274999999997,23.76646,0.004276774,0.00222629,0.0020539341,0.0040290393
t_1116,84.11257999999998,23.84864,0.0040648147,0.0015822278,0.0014597342,0.0043085925
t_1117,84.20240999999999,23.84864,0.0052882778,0.0025597834,0.002361609,0.0056018247
t_1118,84.02274999999997,23.84864,0.003996106,0.0015140818,0.001396864,0.0041780267
t_1119,84.20240999999999,23.93078,0.004687575,0.0026994275,0.002490442,0.0046100663
t_112,87.70583999999997,23.68422,0.011951607,0.009160228,0.008451066,0.011587449
t_1120,83.84309000000002,23.84864,0.005002316,0.0021448126,0.0019787645,0.0049504596
t_1121,83.75326000000001,23.84864,0.004708302,0.002050057,0.0018913449,0.0047966684
t_1122,83.93291999999997,23.93078,0.0052191843,0.0023605917,0.0021778385,0.005293393
t_1123,83.84309000000002,23.93078,0.0051026675,0.0022556128,0.0020809867,0.0051277643
t_1124,83.75326000000001,23.93078,0.0043230145,0.0021545314,0.0019877309,0.0049661184
t_1125,83.66341999999997,23.93078,0.0040049413,0.002057271,0.0018980005,0.0038128442
t_1126,83.66341999999997,24.01286,0.0035896795,0.0013946248,0.0012866552,0.0039448696
t_1127,83.75326000000001,24.01286,0.0040733675,0.0022636412,0.0020883938,0.0040761507
t_1128,83.84309000000002,24.01286,0.0049939947,0.002371443,0.0021878497,0.005310388
t_1129,83.93291999999997,24.01286,0.00459446,0.0024835153,0.0022912454,0.004348993
t_113,87.70583999999997,23.76646,0.013416513,0.009891731,0.009125947,0.012235047
t_1130,84.02274999999997,23.93078,0.004873793,0.002469525,0.0022783382,0.0054629776
t_1131,84.11257999999998,23.93078,0.005124162,0.0025824588,0.002382529,0.005636479
t_1132,84.11257999999998,24.01286,0.0061013983,0.003052726,0.0028163888,0.005845919
t_1133,84.20240999999999,24.01286,0.006530514,0.0031932767,0.0029460583,0.006032953
t_1134,84.02274999999997,24.01286,0.0055104443,0.002599929,0.0023986467,0.005663117
t_1135,84.11257999999998,24.09489,0.0071240403,0.0032153463,0.0029664193,0.0055498267
t_1136,84.02274999999997,24.09489,0.006363477,0.0030703577,0.0028326556,0.0058695185
t_1137,84.20240999999999,24.09489,0.0075827995,0.0033658391,0.0031052611,0.0057303784
t_1138,84.11257999999998,24.17687,0.006292973,0.003017487,0.002783878,0.0062851193
t_1139,84.20240999999999,24.17687,0.007165894,0.0035467811,0.0032721949,0.005944364
t_114,87.79566999999997,23.76646,0.012324855,0.009998199,0.0092241755,0.012328179
t_1140,83.84309000000002,24.09489,0.0067736297,0.002796592,0.0025800841,0.0050337687
t_1141,83.66341999999997,24.09489,0.005405642,0.0025437926,0.0023468563,0.005146089
t_1142,83.75326000000001,24.09489,0.0050444175,0.0023775275,0.002193463,0.0053199073
t_1143,83.93291999999997,24.09489,0.006191284,0.0029308018,0.0027039037,0.005681613
t_1144,83.75326000000001,24.17687,0.0059525045,0.002800909,0.0025840672,0.00550434
t_1145,83.93291999999997,24.17687,0.005629823,0.0027464516,0.0025338256,0.0058845044
t_1146,83.84309000000002,24.17687,0.0059147,0.002938367,0.0027108833,0.005691866
t_1147,83.66341999999997,24.17687,0.0058251345,0.0026690508,0.0024624171,0.005321888
t_1148,83.66341999999997,24.2588,0.005819452,0.0027994632,0.002582733,0.005502353
t_1149,83.93291999999997,24.2588,0.0059693228,0.00288679,0.0026632994,0.006093316
t_115,87.88551000000001,23.76646,0.013018694,0.010089852,0.009308738,0.012408132
t_1150,84.02274999999997,24.17687,0.0064410744,0.0032306365,0.0029805258,0.006082259
t_1151,84.20240999999999,24.2588,0.005025134,0.0033300554,0.0030722476,0.005339921
t_1152,84.11257999999998,24.2588,0.00585,0.003176381,0.0029304707,0.006515061
t_1153,84.02274999999997,24.2588,0.005681076,0.003028661,0.0027941868,0.0063014035
t_1154,84.11257999999998,24.34067,0.007954913,0.0037504039,0.0034600536,0.0061813938
t_1155,84.02274999999997,24.34067,0.005263288,0.0031846773,0.0029381246,0.005175544
t_1156,84.20240999999999,24.34067,0.0057331957,0.0035069792,0.0032354745,0.006983028
t_1157,84.20240999999999,24.42249,0.00549921,0.0036920984,0.003406262,0.0057404838
t_1158,84.02274999999997,24.42249,0.0051745903,0.0033475421,0.0030883807,0.0053595505
t_1159,84.11257999999998,24.42249,0.0049834116,0.0022702587,0.0020944988,0.0055473875
t_116,87.88551000000001,23.84864,0.014122437,0.010908996,0.010064493,0.01311408
t_1160,84.47190999999998,24.17687,0.0064749774,0.0036248658,0.0033442345,0.0071467487
t_1161,84.38207999999997,24.2588,0.004868949,0.0023602683,0.00217754,0.0057006623
t_1162,84.47190999999998,24.2588,0.0069215237,0.0038276187,0.0035312905,0.0074247657
t_1163,84.29223999999999,24.2588,0.0074989893,0.0039155893,0.0036124506,0.006370932
t_1164,84.29223999999999,24.34067,0.0072218096,0.0041268696,0.0038073736,0.007220139
t_1165,84.38207999999997,24.34067,0.005557188,0.0038559576,0.0035574355,0.0059179873
t_1166,84.47190999999998,24.34067,0.006909474,0.0040406575,0.0037278363,0.0077123246
t_1167,84.29223999999999,24.42249,0.008224939,0.0043482003,0.0040115695,0.0068566683
t_1168,84.38207999999997,24.42249,0.008959198,0.0045622154,0.004209016,0.007091739
t_1169,84.47190999999998,24.42249,0.007946585,0.0047847135,0.004414289,0.008009622
t_117,87.70583999999997,23.84864,0.012622609,0.0106883105,0.009860876,0.014118476
t_1170,83.84309000000002,24.2588,0.006261932,0.0030862805,0.0028473455,0.0058907964
t_1171,83.75326000000001,24.2588,0.0043983166,0.0026201126,0.0024172675,0.004514902
t_1172,83.75326000000001,24.34067,0.00604969,0.003084447,0.002845654,0.005888348
t_1173,83.93291999999997,24.34067,0.0043400126,0.0019584165,0.001806799,0.0050019524
t_1174,83.66341999999997,24.34067,0.0039772214,0.0016889805,0.0015582223,0.0045098495
t_1175,83.84309000000002,24.34067,0.006040121,0.0028880592,0.0026644703,0.0060951905
t_1176,83.84309000000002,24.42249,0.0068390057,0.0034010408,0.0031377375,0.005772267
t_1177,83.66341999999997,24.42249,0.0047953366,0.0027415762,0.0025293278,0.004660303
t_1178,83.93291999999997,24.42249,0.0044575566,0.002057004,0.001897754,0.00517696
t_1179,83.75326000000001,24.42249,0.006658566,0.0032349303,0.0029844872,0.0055734604
t_118,87.79566999999997,23.84864,0.014146592,0.010806878,0.009970273,0.013026889
t_1180,83.75326000000001,24.50426,0.0075746747,0.0033913574,0.0031288038,0.005760757
t_1181,83.66341999999997,24.50426,0.0052462164,0.0028720545,0.0026497045,0.0060715326
t_1182,83.84309000000002,24.50426,0.007265134,0.0035681515,0.0032919107,0.0059694233
t_1183,83.93291999999997,24.50426,0.007087973,0.0037531508,0.003462588,0.0067554293
t_1184,83.93291999999997,24.58597,0.0073055904,0.003938903,0.0036339592,0.0069880113
t_1185,83.84309000000002,24.58597,0.00677226,0.0037418653,0.003452176,0.0067411917
t_1186,83.66341999999997,24.58597,0.005709551,0.0030073903,0.002774563,0.00627039
t_1187,83.75326000000001,24.58597,0.0044204523,0.0020449895,0.0018866695,0.005155766
t_1188,83.75326000000001,24.66763,0.0051730964,0.0033174925,0.0030606575,0.0053258003
t_1189,83.66341999999997,24.66763,0.00494611,0.0031476344,0.0029039495,0.005133312
t_119,87.70583999999997,23.93078,0.0142477965,0.011556701,0.010662075,0.013661993
t_1190,84.02274999999997,24.50426,0.007483919,0.003946599,0.0036410594,0.0064062513
t_1191,84.11257999999998,24.50426,0.008121481,0.0041487277,0.0038275397,0.0066345325
t_1192,84.20240999999999,24.50426,0.0062048184,0.0038856352,0.0035848154,0.0075035254
t_1193,84.11257999999998,24.58597,0.008243693,0.00436098,0.0040233596,0.0068707974
t_1194,84.20240999999999,24.58597,0.007933224,0.0045865555,0.0042314716,0.0077753207
t_1195,84.02274999999997,24.58597,0.0074440525,0.0041451827,0.0038242692,0.007242589
t_1196,84.02274999999997,24.66763,0.008262222,0.0043519135,0.004014995,0.0068607745
t_1197,84.11257999999998,24.66763,0.008876462,0.0045822086,0.0042274613,0.0071135345
t_1198,84.20240999999999,24.66763,0.009034106,0.0048232432,0.0044498355,0.0073741786
t_1199,84.11257999999998,24.74924,0.008060711,0.0048125596,0.004439979,0.008042321
t_12,87.61601000000002,23.68422,0.012834605,0.009051743,0.008350979,0.011490205
t_120,88.33465999999999,23.68422,0.013160324,0.009534314,0.008796196,0.011920351
t_1200,84.65156999999999,23.68422,0.004248026,0.0018386237,0.0016962803,0.0047857873
t_1201,84.7414,23.68422,0.006146046,0.0029736778,0.0027434602,0.0062211035
t_1202,84.56173999999999,23.68422,0.005569849,0.0027276075,0.0025164403,0.00585623
t_1203,84.65156999999999,23.76646,0.0057904343,0.0030069975,0.0027742004,0.0062698163
t_1204,84.7414,23.76646,0.0044915886,0.0020277388,0.0018707545,0.005125271
t_1205,84.56173999999999,23.76646,0.006260863,0.002879691,0.0026567501,0.006082826
t_1206,84.56173999999999,23.84864,0.005975806,0.0030409484,0.002805523,0.00631929
t_1207,84.65156999999999,23.84864,0.005586593,0.0031759553,0.0029300777,0.006514449
t_1208,84.7414,23.84864,0.0069487044,0.0037224882,0.003434299,0.0067167166
t_1209,84.56173999999999,23.93078,0.005368503,0.0032120314,0.0029633609,0.005206637
t_121,88.42448999999999,23.68422,0.013177596,0.009528566,0.008790892,0.011915263
t_1210,84.38207999999997,23.68422,0.0039505945,0.0016166787,0.001491518,0.0043739667
t_1211,84.29223999999999,23.68422,0.004728239,0.0023997796,0.0022139926,0.0053546606
t_1212,84.47190999999998,23.68422,0.006030964,0.0029319688,0.0027049806,0.0056831953
t_1213,84.47190999999998,23.76646,0.0051500075,0.0027583472,0.0025448003,0.0059023234
t_1214,84.38207999999997,23.76646,0.0052033234,0.002642655,0.002438065,0.005728044
t_1215,84.29223999999999,23.76646,0.0058249845,0.0028412987,0.0026213299,0.005559717
t_1216,84.47190999999998,23.84864,0.004302406,0.001880337,0.0017347642,0.004861514
t_1217,84.29223999999999,23.84864,0.006076756,0.0029987665,0.0027666066,0.005773445
t_1218,84.38207999999997,23.84864,0.0058649327,0.002789668,0.0025736964,0.005949133
t_1219,84.47190999999998,23.93078,0.0051447134,0.0030755866,0.0028374796,0.005050754
t_122,88.24482999999998,23.68422,0.0132495025,0.009524897,0.008787509,0.011912015
t_1220,85.01089999999999,23.68422,0.0081520835,0.003797375,0.0035033883,0.006235533
t_1221,84.92106000000001,23.68422,0.0063085956,0.003242977,0.0029919108,0.006610429
t_1222,84.83123,23.68422,0.00538595,0.0031058448,0.0028653953,0.0064134104
t_1223,84.92106000000001,23.76646,0.0071560317,0.0038461403,0.0035483781,0.006872271
t_1224,85.01089999999999,23.76646,0.0048240377,0.0023115207,0.0021325664,0.0056178668
t_1225,84.83123,23.76646,0.0067876815,0.0036811593,0.0033961697,0.0066643907
t_1226,84.92106000000001,23.84864,0.007869721,0.0040648025,0.0037501121,0.0065401504
t_1227,85.01089999999999,23.84864,0.0075851586,0.004248446,0.0039195376,0.007368642
t_1228,84.83123,23.84864,0.0047531007,0.0022381425,0.002064869,0.005492272
t_1229,84.83123,23.93078,0.0070487354,0.0036635732,0.0033799452,0.0072001666
t_123,88.42448999999999,23.76646,0.013854831,0.01030174,0.009504221,0.012592204
t_1230,84.92106000000001,23.93078,0.0054118847,0.0038295053,0.003533031,0.005889483
t_1231,85.01089999999999,23.93078,0.006966508,0.0040039066,0.0036939306,0.0076630376
t_1232,85.01089999999999,24.01286,0.005938285,0.0042343945,0.0039065746,0.0063198237
t_1233,84.83123,24.01286,0.006798439,0.003872873,0.0035730414,0.0074862298
t_1234,84.92106000000001,24.01286,0.007961458,0.0045431755,0.00419145,0.0077236407
t_1235,85.01089999999999,24.09489,0.008010381,0.004479412,0.0041326233,0.008291154
t_1236,84.83123,24.09489,0.006782967,0.0040952363,0.0037781897,0.0077852816
t_1237,84.92106000000001,24.09489,0.0071554254,0.004282487,0.0039509437,0.008033484
t_1238,84.92106000000001,24.17687,0.008097305,0.004530601,0.0041798493,0.008357596
t_1239,84.83123,24.17687,0.007498819,0.0043315697,0.0039962265,0.008098021
t_124,88.24482999999998,23.76646,0.0133211855,0.010297635,0.009500439,0.01258865
t_1240,84.65156999999999,23.93078,0.0064999196,0.0033552535,0.003095495,0.006769931
t_1241,84.7414,23.93078,0.006935506,0.0035056327,0.003234232,0.0069811484
t_1242,84.65156999999999,24.01286,0.0049132463,0.0022891962,0.0021119702,0.0055797803
t_1243,84.56173999999999,24.01286,0.004988882,0.002191064,0.0020214354,0.005411061
t_1244,84.7414,24.01286,0.0061916593,0.0037051726,0.003418324,0.007257393
t_1245,84.65156999999999,24.09489,0.0066081956,0.003747601,0.0034574675,0.0073155677
t_1246,84.56173999999999,24.09489,0.0069346507,0.0035862518,0.0033086098,0.0070932945
t_1247,84.7414,24.09489,0.0060139354,0.003917107,0.0036138506,0.005983665
t_1248,84.7414,24.17687,0.006226683,0.0041422904,0.0038216007,0.0062230155
t_1249,84.65156999999999,24.17687,0.007994943,0.0044456925,0.004101514,0.0076069827
t_125,88.33465999999999,23.76646,0.01364315,0.010308134,0.009510124,0.012597744
t_1250,84.38207999999997,23.93078,0.0057986435,0.0029455533,0.0027175131,0.0061798613
t_1251,84.29223999999999,23.93078,0.0052365246,0.0028204522,0.0026020973,0.005994991
t_1252,84.29223999999999,24.01286,0.0048194807,0.0029757607,0.002745382,0.0049354234
t_1253,84.47190999999998,24.01286,0.0062524243,0.0032487982,0.0029972815,0.006618738
t_1254,84.38207999999997,24.01286,0.0067984853,0.0034895085,0.0032193563,0.0064194575
t_1255,84.38207999999997,24.09489,0.0069251205,0.0036835591,0.0033983837,0.006667434
t_1256,84.47190999999998,24.09489,0.0065024546,0.0034320473,0.0031663436,0.00687813
t_1257,84.29223999999999,24.09489,0.007497798,0.0035218918,0.0032492324,0.005915122
t_1258,84.29223999999999,24.17687,0.0061055114,0.0033101304,0.0030538654,0.0067060185
t_1259,84.38207999999997,24.17687,0.007022051,0.0038874906,0.0035865274,0.006923964
t_126,88.42448999999999,23.84864,0.014523576,0.0111453105,0.010282512,0.013314989
t_1260,84.56173999999999,24.17687,0.005981316,0.003790563,0.0034971037,0.00737428
t_1261,84.56173999999999,24.2588,0.0063631837,0.004005804,0.0036956815,0.0076655857
t_1262,84.7414,24.2588,0.0054433616,0.0028290271,0.0026100085,0.0064733424
t_1263,84.65156999999999,24.2588,0.0054152445,0.002705407,0.0024959587,0.006273427
t_1264,84.65156999999999,24.34067,0.0073549133,0.0044307364,0.004087716,0.008227773
t_1265,84.7414,24.34067,0.006065096,0.004636124,0.0042772023,0.006735203
t_1266,84.56173999999999,24.34067,0.008603225,0.004748656,0.0043810224,0.007293933
t_1267,84.56173999999999,24.42249,0.008670476,0.0050158035,0.004627488,0.007579711
t_1268,84.7414,24.42249,0.009122526,0.005503925,0.00507782,0.008837667
t_1269,84.65156999999999,24.42249,0.009455671,0.0052555366,0.0048486614,0.007832448
t_127,88.24482999999998,23.84864,0.014741524,0.011140694,0.010278264,0.013311081
t_1270,85.01089999999999,24.17687,0.0077825678,0.00473998,0.0043730186,0.008627148
t_1271,84.83123,24.2588,0.005594956,0.0029589366,0.0027298606,0.006680734
t_1272,85.01089999999999,24.2588,0.00978275,0.0056293923,0.005193574,0.008220087
t_1273,84.92106000000001,24.2588,0.0077537014,0.0047944887,0.0044233073,0.008696756
t_1274,85.01089999999999,24.34067,0.006916032,0.005312228,0.0049009635,0.0074117407
t_1275,84.92106000000001,24.34067,0.006653241,0.005075235,0.0046823183,0.0071775694
t_1276,84.83123,24.34067,0.0074856,0.0048500993,0.0044746124,0.008767539
t_1277,84.92106000000001,24.42249,0.009671186,0.006029817,0.005562998,0.00942352
t_1278,84.83123,24.42249,0.009324176,0.0057609873,0.0053149806,0.00912595
