# 20110918_M6.9_Sikkim median gmf, Stations:None, gmlt:USGS, Rupture:ISC
custom_site_id,lon,lat,AbrahamsonEtAl2015SSlab,AtkinsonBoore2003SSlab,AtkinsonBoore2003SSlabCascadia,ZhaoEtAl2016SSlab
t_1096,85.54989,24.42249,0.008388656,0.002045762,0.0012822866,0.0071640536
t_1097,85.46005000000002,24.42249,0.0071197744,0.0019525109,0.0012238367,0.007569388
t_1098,85.63972000000001,24.42249,0.0076319766,0.0021441383,0.0013439491,0.008091977
t_1099,85.37022000000002,24.42249,0.007336845,0.0018640998,0.0011684204,0.006704705
t_11,87.52618000000001,23.68422,0.008207538,0.002123422,0.0013309639,0.0073569957
t_110,87.79566999999997,23.68422,0.008276546,0.002185262,0.0013697254,0.007509266
t_1100,83.66341999999997,23.68422,0.0028910139,0.00042798524,0.00026826176,0.0028067569
t_1101,83.84309000000002,23.68422,0.0024299175,0.00046819972,0.00029346827,0.0023707987
t_1102,83.75326000000001,23.68422,0.0029743563,0.00044772826,0.0002806367,0.0028972472
t_1103,83.93291999999997,23.68422,0.0028841486,0.0004894093,0.00030676246,0.0030845741
t_1104,83.93291999999997,23.76646,0.0022724688,0.00033293673,0.00020868522,0.0025375576
t_1105,83.66341999999997,23.76646,0.002622742,0.00045001114,0.00028206763,0.002907635
t_1106,83.84309000000002,23.76646,0.0025582027,0.0004929675,0.00030899272,0.00245841
t_1107,83.75326000000001,23.76646,0.003043806,0.0004710893,0.00029527946,0.0030028343
t_1108,83.93291999999997,23.84864,0.0031213213,0.0005431712,0.00034046048,0.0033194984
t_1109,83.66341999999997,23.84864,0.0028932162,0.0004730274,0.00029649425,0.0030115247
t_111,87.88551000000001,23.68422,0.0077144825,0.0021989467,0.001378303,0.007542804
t_1110,84.20240999999999,23.68422,0.002576346,0.0005575058,0.00034944544,0.0026809378
t_1111,84.02274999999997,23.68422,0.0026968138,0.0005113622,0.00032052258,0.003181363
t_1112,84.11257999999998,23.68422,0.002886303,0.0005340611,0.00033475028,0.003280182
t_1113,84.11257999999998,23.76646,0.0023959102,0.00036382838,0.00022804817,0.0027012276
t_1114,84.20240999999999,23.76646,0.0024596348,0.00038007429,0.0002382311,0.0027856794
t_1115,84.02274999999997,23.76646,0.0027119895,0.0005391683,0.00033795147,0.002618507
t_1116,84.11257999999998,23.84864,0.0025822795,0.00038379632,0.00024056408,0.0028048798
t_1117,84.20240999999999,23.84864,0.0033615113,0.0006214314,0.0003895141,0.003649813
t_1118,84.02274999999997,23.84864,0.0025361995,0.00036695425,0.00023000746,0.0027175602
t_1119,84.20240999999999,23.93078,0.00298288,0.00065587624,0.00041110418,0.003006334
t_112,87.70583999999997,23.68422,0.0075615244,0.00216803,0.0013589244,0.007466954
t_1120,83.84309000000002,23.84864,0.0031675003,0.0005189015,0.00032524823,0.0032143234
t_1121,83.75326000000001,23.84864,0.0029787007,0.00049552537,0.00031059602,0.0031116637
t_1122,83.93291999999997,23.93078,0.0033103207,0.00057199894,0.00035852977,0.0034426765
t_1123,83.84309000000002,23.93078,0.0032332067,0.00054604566,0.00034226224,0.0033318643
t_1124,83.75326000000001,23.93078,0.0027371298,0.0005210749,0.00032661055,0.0032237994
t_1125,83.66341999999997,23.93078,0.0025333806,0.00049706775,0.00031156282,0.0024727895
t_1126,83.66341999999997,24.01286,0.002272273,0.0003371305,0.00021131389,0.0025600272
t_1127,83.75326000000001,24.01286,0.0025809112,0.00054776325,0.0003433388,0.0026478441
t_1128,83.84309000000002,24.01286,0.003166683,0.0005744299,0.0003600535,0.0034529807
t_1129,83.93291999999997,24.01286,0.0029168653,0.0006021764,0.00037744505,0.002830596
t_113,87.70583999999997,23.76646,0.008498051,0.0023455878,0.0014702178,0.007898728
t_1130,84.02274999999997,23.93078,0.003094853,0.00059894845,0.00037542175,0.0035562154
t_1131,84.11257999999998,23.93078,0.0032569033,0.00062690506,0.000392945,0.003672451
t_1132,84.11257999999998,24.01286,0.0038796838,0.0007416277,0.00046485334,0.0038121124
t_1133,84.20240999999999,24.01286,0.004156205,0.00077649916,0.0004867108,0.0039377133
t_1134,84.02274999999997,24.01286,0.0035010185,0.00063102035,0.0003955245,0.003689434
t_1135,84.11257999999998,24.09489,0.0045312755,0.00078171375,0.00048997934,0.003622024
t_1136,84.02274999999997,24.09489,0.004044559,0.0007457068,0.00046741008,0.0038268908
t_1137,84.20240999999999,24.09489,0.0048273075,0.00081911526,0.00051342265,0.0037434914
t_1138,84.11257999999998,24.17687,0.0040077195,0.00073413906,0.00046015944,0.0041052396
t_1139,84.20240999999999,24.17687,0.0045670928,0.0008638237,0.000541446,0.0038866266
t_114,87.79566999999997,23.76646,0.0077983667,0.0023648283,0.0014822778,0.007944977
t_1140,83.84309000000002,24.09489,0.0042943517,0.0006778029,0.00042484785,0.0032753847
t_1141,83.66341999999997,24.09489,0.003421792,0.0006152164,0.0003856185,0.0033416012
t_1142,83.75326000000001,24.09489,0.0031971894,0.0005756231,0.0003608014,0.0034580338
t_1143,83.93291999999997,24.09489,0.003930962,0.00071107695,0.00044570406,0.0037006726
t_1144,83.75326000000001,24.17687,0.0037736197,0.00067846506,0.0004252629,0.003580182
t_1145,83.93291999999997,24.17687,0.0035779597,0.0006667529,0.0004179217,0.0038355833
t_1146,83.84309000000002,24.17687,0.0037541324,0.0007125565,0.00044663143,0.0037061009
t_1147,83.66341999999997,24.17687,0.003688782,0.0006457976,0.00040478687,0.003457799
t_1148,83.66341999999997,24.2588,0.0036873075,0.000677633,0.00042474133,0.0035770861
t_1149,83.93291999999997,24.2588,0.0037958256,0.0007012282,0.00043953088,0.0039744712
t_115,87.88551000000001,23.76646,0.00821949,0.0023801138,0.0014918587,0.007981646
t_1150,84.02274999999997,24.17687,0.004096883,0.0007851537,0.00049213547,0.003968633
t_1151,84.20240999999999,24.2588,0.003208165,0.0008116558,0.000508747,0.0034943814
t_1152,84.11257999999998,24.2588,0.0037292435,0.00077333604,0.00048472817,0.004258818
t_1153,84.02274999999997,24.2588,0.0036173665,0.0007365357,0.00046166164,0.0041146963
t_1154,84.11257999999998,24.34067,0.0050697206,0.00091370253,0.00057271007,0.004043841
t_1155,84.02274999999997,24.34067,0.0033542132,0.00077494845,0.00048573883,0.0033819915
t_1156,84.20240999999999,24.34067,0.0036623888,0.0008554066,0.0005361701,0.0045733936
t_1157,84.20240999999999,24.42249,0.0035159527,0.0009011964,0.00056487124,0.0037626598
t_1158,84.02274999999997,24.42249,0.0033000356,0.00081504957,0.00051087426,0.0035046986
t_1159,84.11257999999998,24.42249,0.0031824373,0.00055345247,0.00034690482,0.0036318253
t_116,87.88551000000001,23.84864,0.008928171,0.002578097,0.0016159549,0.008451065
t_1160,84.47190999999998,24.17687,0.0041427673,0.0008855053,0.000555036,0.00468658
t_1161,84.38207999999997,24.2588,0.0031160288,0.00057653117,0.00036137056,0.0037382531
t_1162,84.47190999999998,24.2588,0.004432122,0.0009359296,0.00058664207,0.0048737884
t_1163,84.29223999999999,24.2588,0.0047886614,0.00095541775,0.00059885724,0.0041734525
t_1164,84.29223999999999,24.34067,0.0046164677,0.0010077772,0.00063167623,0.004733924
t_1165,84.38207999999997,24.34067,0.0035591684,0.00094269426,0.00059088215,0.0038844026
t_1166,84.47190999999998,24.34067,0.004428841,0.0009889496,0.00061987503,0.005067579
t_1167,84.29223999999999,24.42249,0.0052595576,0.0010626487,0.0006660698,0.0044994922
t_1168,84.38207999999997,24.42249,0.005734432,0.0011163009,0.0006996991,0.0046590962
t_1169,84.47190999999998,24.42249,0.0050962735,0.0011721317,0.0007346939,0.005268081
t_117,87.70583999999997,23.84864,0.008015519,0.002539482,0.001591751,0.009132031
t_1170,83.84309000000002,24.2588,0.0039764834,0.00074881635,0.0004693592,0.0038381412
t_1171,83.75326000000001,24.2588,0.002791637,0.0006349674,0.0003979985,0.002938419
t_1172,83.75326000000001,24.34067,0.0038396893,0.00074782124,0.00046873544,0.0038345424
t_1173,83.93291999999997,24.34067,0.0027630057,0.00047597865,0.00029834412,0.0032648274
t_1174,83.66341999999997,24.34067,0.002522928,0.0004089876,0.00025635402,0.0029334552
t_1175,83.84309000000002,24.34067,0.003838467,0.00070106646,0.00043942948,0.003973824
t_1176,83.84309000000002,24.42249,0.0043471516,0.0008259681,0.000517718,0.003765573
t_1177,83.66341999999997,24.42249,0.003042805,0.00066410354,0.0004162611,0.003032886
t_1178,83.93291999999997,24.42249,0.002839544,0.0005001975,0.00031352454,0.0033812698
t_1179,83.75326000000001,24.42249,0.0042272825,0.0007846195,0.00049180066,0.0036315196
t_118,87.79566999999997,23.84864,0.008959786,0.0025609976,0.001605237,0.008410913
t_1180,83.75326000000001,24.50426,0.004809008,0.00082285766,0.00051576836,0.003755557
t_1181,83.66341999999997,24.50426,0.0033300158,0.0006959229,0.00043620548,0.003953228
t_1182,83.84309000000002,24.50426,0.004619718,0.00086691556,0.00054338394,0.0038964457
t_1183,83.93291999999997,24.50426,0.0045137275,0.00091308384,0.0005723223,0.0044149957
t_1184,83.93291999999997,24.58597,0.0046546627,0.0009586959,0.000600912,0.004569735
t_1185,83.84309000000002,24.58597,0.0043098684,0.0009094651,0.00057005405,0.0044026254
t_1186,83.66341999999997,24.58597,0.0036251573,0.000728908,0.00045688057,0.0040845685
t_1187,83.75326000000001,24.58597,0.00281153,0.0004963421,0.00031110793,0.0033628426
t_1188,83.75326000000001,24.66763,0.003291143,0.000805414,0.00050483464,0.0034753745
t_1189,83.66341999999997,24.66763,0.0031425394,0.00076306536,0.00047829046,0.0033452846
t_119,87.70583999999997,23.93078,0.009058913,0.0027514843,0.0017246343,0.008854286
t_1190,84.02274999999997,24.50426,0.004771512,0.0009614273,0.00060262403,0.0041919905
t_1191,84.11257999999998,24.50426,0.0051834313,0.0010120074,0.0006343277,0.0043467395
t_1192,84.20240999999999,24.50426,0.0039692502,0.00094907684,0.00059488276,0.0049221255
t_1193,84.11257999999998,24.58597,0.0052649435,0.0010643894,0.0006671608,0.0045047053
t_1194,84.20240999999999,24.58597,0.005075014,0.0011209953,0.0007026415,0.005104298
t_1195,84.02274999999997,24.58597,0.004749383,0.0010103128,0.00063326553,0.0047423434
t_1196,84.02274999999997,24.66763,0.0052724155,0.001061189,0.00066515483,0.0044951183
t_1197,84.11257999999998,24.66763,0.0056709205,0.0011189771,0.00070137647,0.004667
t_1198,84.20240999999999,24.66763,0.0057800305,0.0011795518,0.00073934474,0.0048445007
t_1199,84.11257999999998,24.74924,0.0051556737,0.001175798,0.00073699193,0.0052797454
t_12,87.61601000000002,23.68422,0.008128413,0.0021473696,0.0013459744,0.0074161035
t_120,88.33465999999999,23.68422,0.008210299,0.0022116601,0.0013862718,0.00757391
t_1200,84.65156999999999,23.68422,0.0027078306,0.0004439115,0.00027824438,0.0031080027
t_1201,84.7414,23.68422,0.0039184527,0.0007171271,0.00044949632,0.004037859
t_1202,84.56173999999999,23.68422,0.003546111,0.0006593069,0.00041325451,0.0038053181
t_1203,84.65156999999999,23.76646,0.003693427,0.0007277304,0.00045614247,0.0040799095
t_1204,84.7414,23.76646,0.0028684707,0.0004901784,0.00030724454,0.0033332985
t_1205,84.56173999999999,23.76646,0.0039891778,0.0006977176,0.00043733043,0.0039604194
t_1206,84.56173999999999,23.84864,0.003812148,0.00073856214,0.00046293184,0.004122685
t_1207,84.65156999999999,23.84864,0.0035676688,0.0007704815,0.0004829389,0.00424771
t_1208,84.7414,23.84864,0.0044390676,0.0009020531,0.0005654082,0.004377246
t_1209,84.56173999999999,23.93078,0.003429149,0.00078191666,0.0004901065,0.0034034415
t_121,88.42448999999999,23.68422,0.008202765,0.0022029353,0.0013808031,0.007552568
t_1210,84.38207999999997,23.68422,0.0025121574,0.00039166582,0.00024549672,0.0028453
t_1211,84.29223999999999,23.68422,0.003003458,0.00058169296,0.000364606,0.003483692
t_1212,84.47190999999998,23.68422,0.0038356471,0.00070952566,0.00044473173,0.0036949778
t_1213,84.47190999999998,23.76646,0.0032799025,0.0006690806,0.00041938067,0.0038450244
t_1214,84.38207999999997,23.76646,0.0033108038,0.0006414627,0.00040206974,0.0037323846
t_1215,84.29223999999999,23.76646,0.0037019972,0.0006896514,0.00043227454,0.0036216963
t_1216,84.47190999999998,23.84864,0.0027434698,0.0004570733,0.0002864942,0.0031727508
t_1217,84.29223999999999,23.84864,0.0038652034,0.0007285822,0.00045667638,0.0037646913
t_1218,84.38207999999997,23.84864,0.0037344673,0.0006781847,0.00042508714,0.003881861
t_1219,84.47190999999998,23.93078,0.003283202,0.00074889563,0.00046940887,0.0033013003
t_122,88.24482999999998,23.68422,0.008283259,0.0022166495,0.0013893992,0.007586105
t_1220,85.01089999999999,23.68422,0.0052039255,0.0009142406,0.0005730473,0.0040455232
t_1221,84.92106000000001,23.68422,0.0040280656,0.0007806841,0.00048933394,0.004287359
t_1222,84.83123,23.68422,0.0034375356,0.00074814976,0.00046894135,0.0041603986
t_1223,84.92106000000001,23.76646,0.0045732297,0.0009276989,0.00058148307,0.004464812
t_1224,85.01089999999999,23.76646,0.0030878482,0.00055729103,0.00034931084,0.0036496131
t_1225,84.83123,23.76646,0.004335037,0.00088885805,0.00055713754,0.004331916
t_1226,84.92106000000001,23.84864,0.005033999,0.0009827963,0.0006160182,0.004257644
t_1227,85.01089999999999,23.84864,0.0048568845,0.0010261976,0.0006432221,0.0047949553
t_1228,84.83123,23.84864,0.0030414264,0.0005417496,0.0003395694,0.0035773765
t_1229,84.83123,23.93078,0.004512456,0.00088898966,0.00055722,0.004699612
t_123,88.42448999999999,23.76646,0.008633434,0.0023845697,0.0014946518,0.0079923235
t_1230,84.92106000000001,23.93078,0.0034697796,0.0009282278,0.00058181456,0.003842138
t_1231,85.01089999999999,23.93078,0.0044681034,0.0009694316,0.0006076411,0.00499659
t_1232,85.01089999999999,24.01286,0.0038151469,0.0010278706,0.00064427074,0.004129654
t_1233,84.83123,24.01286,0.0043581375,0.0009421596,0.000590547,0.0048967176
t_1234,84.92106000000001,24.01286,0.0051059835,0.0011040225,0.00069200294,0.0050494736
t_1235,85.01089999999999,24.09489,0.005149379,0.0010901894,0.0006833323,0.0054296884
t_1236,84.83123,24.09489,0.0043536746,0.0009988237,0.0006260641,0.0051033413
t_1237,84.92106000000001,24.09489,0.0045968234,0.0010433756,0.0006539893,0.0052634804
t_1238,84.92106000000001,24.17687,0.005206638,0.0011067435,0.0006937084,0.005487979
t_1239,84.83123,24.17687,0.004817775,0.0010592386,0.00066393224,0.005320031
t_124,88.24482999999998,23.76646,0.00834129,0.0023998944,0.0015042573,0.0080290055
t_1240,84.65156999999999,23.93078,0.004154156,0.0008159825,0.0005114591,0.004423409
t_1241,84.7414,23.93078,0.0044359793,0.0008516075,0.0005337888,0.004559027
t_1242,84.65156999999999,24.01286,0.0031452712,0.0005580917,0.00034981268,0.0036533186
t_1243,84.56173999999999,24.01286,0.0031903924,0.00053439446,0.00033495924,0.003542985
t_1244,84.7414,24.01286,0.003966128,0.00090234756,0.0005655928,0.004749438
t_1245,84.65156999999999,24.09489,0.0042327615,0.0009155671,0.0005738788,0.0047985422
t_1246,84.56173999999999,24.09489,0.004436392,0.00087595556,0.0005490502,0.0046507884
t_1247,84.7414,24.09489,0.003857058,0.00095640396,0.0005994754,0.0039242874
t_1248,84.7414,24.17687,0.003997926,0.0010137347,0.0006354104,0.0040893615
t_1249,84.65156999999999,24.17687,0.005123565,0.0010879145,0.00068190636,0.0049972218
t_125,88.33465999999999,23.76646,0.008522236,0.0023943183,0.0015007623,0.008015665
t_1250,84.38207999999997,23.93078,0.0036959786,0.00071687624,0.00044933904,0.0040368615
t_1251,84.29223999999999,23.93078,0.0033350014,0.00068586564,0.0004299016,0.0039128293
t_1252,84.29223999999999,24.01286,0.0030725915,0.0007242651,0.00045397045,0.0032242727
t_1253,84.47190999999998,24.01286,0.0039925943,0.00079208415,0.0004964795,0.004331486
t_1254,84.38207999999997,24.01286,0.0043355767,0.00085005385,0.000532815,0.0041974806
t_1255,84.38207999999997,24.09489,0.0044204094,0.00089815137,0.0005629626,0.004363862
t_1256,84.47190999999998,24.09489,0.004156076,0.0008375887,0.0005250018,0.0045058564
t_1257,84.29223999999999,24.09489,0.0047789915,0.0008579239,0.0005377479,0.0038678616
t_1258,84.29223999999999,24.17687,0.003897824,0.00080701907,0.0005058407,0.0043890225
t_1259,84.38207999999997,24.17687,0.0044864435,0.00094873464,0.00059466826,0.0045361235
t_126,88.42448999999999,23.84864,0.00906024,0.002583083,0.0016190801,0.008462759
t_1260,84.56173999999999,24.17687,0.003832018,0.0009268561,0.0005809548,0.004840317
t_1261,84.56173999999999,24.2588,0.0040804353,0.000980491,0.0006145732,0.0050368635
t_1262,84.7414,24.2588,0.0034997475,0.0006936315,0.00043476923,0.004260936
t_1263,84.65156999999999,24.2588,0.0034776863,0.0006628424,0.0004154706,0.0041260994
t_1264,84.65156999999999,24.34067,0.0047255596,0.0010867364,0.00068116805,0.0054174988
t_1265,84.7414,24.34067,0.0039034542,0.0011382621,0.00071346434,0.0044391598
t_1266,84.56173999999999,24.34067,0.005517076,0.0011634917,0.0007292783,0.0047976957
t_1267,84.56173999999999,24.42249,0.0055660005,0.0012301664,0.00077107013,0.0049908543
t_1268,84.7414,24.42249,0.005870754,0.0013528754,0.0008479842,0.005831669
t_1269,84.65156999999999,24.42249,0.0060756058,0.0012904148,0.0008088339,0.005162878
t_127,88.24482999999998,23.84864,0.009238343,0.0026002338,0.0016298303,0.008502939
t_1270,85.01089999999999,24.17687,0.005010413,0.0011566769,0.0007250068,0.005662346
t_1271,84.83123,24.2588,0.0036012484,0.0007254108,0.00045468856,0.0043983553
t_1272,85.01089999999999,24.2588,0.0063005,0.0013774419,0.0008633826,0.0054074475
t_1273,84.92106000000001,24.2588,0.004993101,0.0011743599,0.0007360905,0.005723585
t_1274,85.01089999999999,24.34067,0.0044662473,0.0013034282,0.0008169907,0.0048870146
t_1275,84.92106000000001,24.34067,0.004291741,0.001246485,0.0007812987,0.0047345064
t_1276,84.83123,24.34067,0.0048213815,0.0011915216,0.00074684754,0.0057827733
t_1277,84.92106000000001,24.42249,0.006238737,0.001484361,0.00093039963,0.006228439
t_1278,84.83123,24.42249,0.0060079843,0.0014175336,0.0008885121,0.0060280627
t_1279,85.01089999999999,24.42249,0.0040884484,0.00089384295,0.00056026207,0.005100727
t_128,88.33465999999999,23.84864,0.009136738,0.0025939927,0.0016259183,0.008488325
t_1280,85.01089999999999,24.50426,0.00687239,0.0016499384,0.0010341838,0.006147049
t_1281,84.83123,24.50426,0.0060317144,0.0015026836,0.0009418843,0.006282936
t_1282,84.92106000000001,24.50426,0.0062884833,0.0015750966,0.0009872728,0.006496539
t_1283,85.01089999999999,24.58597,0.006965935,0.0017522188,0.0010982933,0.0064157145
t_1284,84.83123,24.58597,0.006873303,0.0015925383,0.0009982054,0.005994264
t_1285,84.92106000000001,24.58597,0.0064419545,0.0016709967,0.0010473832,0.006775289
t_1286,84.92106000000001,24.66763,0.006987919,0.0017722931,0.001110876,0.0064679314
t_1287,85.01089999999999,24.66763,0.00783327,0.0018604338,0.0011661226,0.0066953124
t_1288,84.83123,24.66763,0.0067222374,0.001687295,0.001057599,0.0062456937
t_1289,84.83123,24.74924,0.0072994824,0.0017871355,0.0011201791,0.0065064346
t_129,88.33465999999999,23.93078,0.009649282,0.0028125588,0.001762916,0.008994692
t_1290,84.56173999999999,24.50426,0.0036324165,0.0007482286,0.00046899074,0.004495982
t_1291,84.65156999999999,24.50426,0.006471355,0.0013652574,0.00085574534,0.0053734714
t_1292,84.7414,24.50426,0.0038642536,0.00082445005,0.0005167665,0.00481626
t_1293,84.65156999999999,24.58597,0.004000304,0.0008309311,0.0005208289,0.004843103
t_1294,84.56173999999999,24.58597,0.0037483287,0.00079060515,0.00049555243,0.004675114
t_1295,84.7414,24.58597,0.0056801788,0.0013519084,0.00084737816,0.0063249925
t_1296,84.7414,24.66763,0.007003728,0.0016054508,0.0010062988,0.0060287644
t_1297,84.65156999999999,24.66763,0.004277431,0.00087855937,0.0005506823,0.005038617
t_1298,84.56173999999999,24.66763,0.006463493,0.0014512098,0.0009096204,0.0056113894
