# 19950615_M6.4_Aigio median gmf, Stations:Seismic, gmlt:GEM, Rupture:GCMT
custom_site_id,lon,lat,KothaEtAl2020ESHM20SlopeGeology,"KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = -1.73205100","KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = 1.73205100","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = -1.35563000","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = 1.35563000"
s_369,22.870000000000005,37.87,0.040039882,0.04128378,0.03883346,0.03813995,0.04203446
s_37,22.0,38.27,0.1876695,0.19063668,0.1847485,0.18351388,0.19191922
s_370,21.441000000000003,38.563,0.02331003,0.02303486,0.023588488,0.02246117,0.02419097
s_371,22.936000000000007,37.931,0.019485101,0.019488862,0.019481344,0.01945189,0.01951837
s_372,22.29400000000001,37.672,0.056639224,0.05933359,0.05406721,0.051086616,0.06279534
s_373,21.44999999999999,38.03,0.032849457,0.03231172,0.033396147,0.03005128,0.035908185
s_374,22.28,37.67,0.058119524,0.060850333,0.05551127,0.052419823,0.06443896
s_375,22.887,37.874,0.03678633,0.037753835,0.03584362,0.03522189,0.038420256
s_376,22.78,37.794,0.06246359,0.065456994,0.059607077,0.057608575,0.06772776
s_377,21.451999999999998,38.607,0.019108808,0.018972002,0.0192466,0.018653603,0.01957512
s_378,22.983000000000004,38.65,0.03042331,0.030309753,0.03053729,0.027840437,0.033245806
s_379,23.02199999999999,38.025,0.032082733,0.033018216,0.031173754,0.030236121,0.034042124
s_38,22.26599999999999,38.166,0.5103096,0.55602527,0.4683525,0.47475457,0.5485273
s_380,22.192000000000007,37.668,0.057183024,0.059696585,0.054775294,0.051580384,0.06339422
s_381,21.420000000000016,38.57,0.02191768,0.021657867,0.02218061,0.021220466,0.022637801
s_382,21.420000000000016,38.58,0.02037271,0.020170948,0.02057649,0.019824428,0.020936156
s_383,23.004999999999995,38.64,0.028649868,0.028535,0.0287652,0.026221149,0.031303547
s_384,21.47,38.67,0.017294725,0.016955646,0.017640587,0.016621867,0.017994821
s_385,22.03800000000001,37.673,0.050680175,0.05244837,0.048971593,0.045773532,0.05611278
s_386,22.599999999999994,38.917,0.022936812,0.02215525,0.023745947,0.020751782,0.025351914
s_387,22.920000000000016,37.87,0.030696634,0.03131472,0.030090747,0.029462801,0.031982135
s_388,22.02000000000001,37.67,0.05634182,0.05819321,0.054549333,0.05089835,0.06236746
s_389,23.120000000000005,38.32,0.048662297,0.04975304,0.047595464,0.044756047,0.05290948
s_39,22.254999999999995,38.164,0.46077576,0.50119036,0.42362005,0.42913747,0.4947466
s_390,21.558999999999997,37.855,0.041987173,0.041991316,0.041983034,0.038702123,0.045551065
s_391,21.474999999999994,38.696,0.015937919,0.0155161405,0.016371163,0.015184329,0.01672891
s_392,23.120000000000005,38.28,0.054472744,0.05588409,0.05309704,0.050028395,0.059311915
s_393,22.63300000000001,38.917,0.023544278,0.022739144,0.02437792,0.021293305,0.026033208
s_394,23.120000000000005,38.27,0.048742503,0.050040796,0.04747789,0.044752717,0.053087983
s_395,23.123999999999995,38.251,0.03970881,0.04079489,0.03865165,0.036432706,0.04327951
s_396,22.86699999999999,37.807,0.0513045,0.0531039,0.049566075,0.04785292,0.055005044
s_397,23.129999999999995,38.28,0.05108728,0.05235363,0.049851555,0.04688215,0.05566959
s_398,22.84899999999999,37.79,0.04918157,0.051031124,0.047399048,0.045613308,0.05302897
s_399,21.569999999999993,37.83,0.040802933,0.040853996,0.040751934,0.03769032,0.044172596
s_4,21.437999999999988,37.67,0.055816,0.055816,0.055816,0.055816,0.055816
s_40,22.002999999999986,38.209,0.21941622,0.22507042,0.21390405,0.21216351,0.22691685
s_400,22.964,37.883,0.02686586,0.027224466,0.026511978,0.02589454,0.027873619
s_401,23.13900000000001,38.295,0.051493,0.052658845,0.050352965,0.047239516,0.05612947
s_402,21.35300000000001,38.508,0.01767702,0.017150538,0.018219663,0.0166327,0.018786909
s_403,21.349999999999994,38.5,0.017822832,0.017273152,0.018390004,0.016730329,0.018986678
s_404,23.0,37.917,0.02726733,0.027575104,0.026962994,0.026303194,0.028266806
s_405,23.14500000000001,38.36,0.04634566,0.04708936,0.045613702,0.042565968,0.050460972
s_406,23.018,37.924,0.026903285,0.027259234,0.026551982,0.02579152,0.028062973
s_407,22.849999999999994,37.77,0.040999644,0.042502478,0.039549947,0.037867375,0.044391003
s_408,21.396000000000015,38.636,0.015922854,0.015771585,0.016075572,0.015718974,0.016129376
s_409,22.920000000000016,37.82,0.040246382,0.041322168,0.0391986,0.03780917,0.042840697
s_41,22.0,38.2,0.21206398,0.21805729,0.2062354,0.20440714,0.22000763
s_410,22.870000000000005,37.78,0.03779462,0.039094724,0.03653775,0.03502244,0.040786233
s_411,22.932999999999993,37.828,0.037281074,0.03819228,0.036391612,0.035130195,0.039563645
s_412,23.155,38.232,0.04324198,0.0442999,0.042209327,0.039591618,0.047228914
s_413,22.775000000000006,38.894,0.024619672,0.023822926,0.025443066,0.022251604,0.027239757
s_414,21.36099999999999,38.595,0.02042308,0.020034457,0.020819243,0.01981478,0.021050058
s_415,23.14699999999999,38.484,0.03813942,0.03824762,0.038031526,0.034978118,0.04158644
s_416,21.370000000000005,38.62,0.018609006,0.01832569,0.018896703,0.018222861,0.019003335
s_417,21.334000000000003,38.55,0.017100282,0.016584964,0.01763161,0.016232314,0.018014662
s_418,23.170000000000016,38.25,0.048312053,0.049368303,0.0472784,0.044197414,0.052809756
s_419,21.319999999999993,38.52,0.014435408,0.013929641,0.014959537,0.01356196,0.015365108
s_42,22.19999999999999,38.47,0.12873486,0.1313699,0.12615265,0.12532638,0.13223603
s_420,23.114000000000004,38.598,0.031128524,0.030912561,0.031345997,0.028416876,0.034098927
s_421,22.182999999999993,37.6,0.048241824,0.049685832,0.04683978,0.043488592,0.053514574
s_422,23.182999999999993,38.295,0.04750022,0.048338786,0.0466762,0.04343545,0.051945377
s_423,22.97,37.83,0.028867427,0.029464625,0.028282335,0.02718185,0.03065753
s_424,21.53,38.83,0.014350686,0.013637007,0.015101714,0.01334891,0.015427641
s_425,21.47,38.78,0.016383076,0.015614034,0.017189994,0.0153035745,0.017538723
s_426,22.983000000000004,37.835,0.031803474,0.03241938,0.031199267,0.029963385,0.033756565
s_427,22.043000000000006,37.605,0.044450708,0.045473643,0.04345078,0.04011516,0.04925483
s_428,23.120000000000005,38.62,0.031282686,0.030969998,0.03159853,0.028500909,0.034335975
s_429,21.53800000000001,38.849,0.015530344,0.01472363,0.016381258,0.014434529,0.01670935
s_43,22.335000000000008,38.471,0.13833946,0.14152214,0.13522837,0.13441199,0.14238171
s_430,21.287000000000006,38.526,0.017606433,0.0168779,0.018366413,0.01647299,0.018817864
s_431,21.25,38.4,0.023990626,0.022813499,0.025228487,0.02199452,0.026167884
s_432,21.495000000000005,38.837,0.017654005,0.016678289,0.018686801,0.016379846,0.019027276
s_433,21.27000000000001,38.52,0.015439204,0.014745755,0.016165262,0.014391008,0.016563747
s_434,21.288999999999987,38.578,0.01865744,0.01791205,0.019433849,0.017623149,0.019752435
s_435,23.22,38.47,0.029003795,0.028942304,0.029065419,0.026436428,0.031820495
s_436,21.361999999999995,37.906,0.027374469,0.026659464,0.02810865,0.02516345,0.029779764
s_437,21.293000000000006,38.615,0.019393433,0.018615704,0.020203656,0.018402219,0.02043804
s_438,21.319999999999993,38.67,0.015637074,0.014999397,0.01630186,0.014875729,0.016437383
s_439,21.27000000000001,38.57,0.0184493,0.017628156,0.019308697,0.01732712,0.01964416
s_44,22.349999999999994,38.47,0.16533107,0.16920513,0.16154571,0.1606065,0.17019463
s_440,22.02000000000001,37.57,0.03591717,0.036452375,0.035389826,0.03241267,0.039800584
s_441,21.22999999999999,38.45,0.015299657,0.01449651,0.016147302,0.014069239,0.016637683
s_442,22.27000000000001,39.08,0.019104315,0.017826475,0.02047375,0.017288167,0.02111125
s_443,21.27000000000001,38.62,0.020647228,0.019685896,0.021655506,0.019462666,0.021903887
s_444,21.38499999999999,37.841,0.028871054,0.028240839,0.029515333,0.026785616,0.031118857
s_445,22.278999999999996,39.093,0.015616782,0.014532866,0.01678154,0.01412451,0.017266715
s_446,21.238,38.583,0.013131679,0.012447931,0.013852986,0.012263961,0.014060792
s_447,23.257000000000005,38.492,0.03265237,0.032384124,0.032922838,0.029676786,0.035926305
s_448,21.199000000000012,38.459,0.018893609,0.017803667,0.020050276,0.017343888,0.020581802
s_449,21.185000000000002,38.403,0.018909454,0.017789578,0.020099828,0.017271614,0.02070261
s_45,22.198000000000008,38.494,0.10040107,0.10195039,0.09887529,0.09811917,0.10273604
s_450,21.306999999999988,38.72,0.014005393,0.013239662,0.014815411,0.013133316,0.014935377
s_451,21.370000000000005,37.83,0.03077878,0.03005164,0.031523515,0.02860413,0.03311876
s_452,23.22,38.62,0.025697425,0.025211085,0.026193146,0.023302108,0.028338965
s_453,21.283000000000015,38.7,0.013291406,0.012558351,0.01406725,0.0124638155,0.014173948
s_454,21.385999999999996,38.828,0.012801783,0.011949329,0.013715052,0.011832496,0.013850472
s_455,21.818000000000012,37.569,0.032461282,0.032406166,0.032516494,0.029454818,0.03577462
s_456,21.329000000000008,38.766,0.013083148,0.012282975,0.013935448,0.012179741,0.014053564
s_457,23.0,37.73,0.038658135,0.03937891,0.03795055,0.035484992,0.04211503
s_458,22.30000000000001,39.117,0.014051428,0.0130116325,0.015174318,0.012696588,0.015550842
s_459,23.27000000000001,38.55,0.02386066,0.023482896,0.0242445,0.021640558,0.026308522
s_46,22.290999999999997,38.368,0.1826775,0.19165358,0.17412181,0.17362869,0.1921979
s_460,22.316000000000003,39.126,0.016287053,0.015054787,0.017620185,0.01471026,0.018032866
s_461,23.317000000000007,38.317,0.03528686,0.035273034,0.035300687,0.032059662,0.038838908
s_462,23.242999999999995,38.637,0.023922455,0.02336447,0.024493765,0.02166282,0.026417792
s_463,21.269000000000005,38.726,0.012504289,0.011721679,0.013339151,0.011649042,0.013422325
s_464,23.276999999999987,38.572,0.026904797,0.026391814,0.02742775,0.024380464,0.029690497
s_465,23.274,38.041,0.037379086,0.03780682,0.036956195,0.034234855,0.040812094
s_466,23.319999999999993,38.22,0.035904907,0.036042124,0.03576821,0.03267769,0.03945084
s_467,21.518,37.657,0.03817786,0.03792299,0.038434442,0.036569472,0.039856985
s_468,21.819999999999993,37.53,0.02702534,0.026807988,0.027244454,0.024494635,0.02981751
s_469,23.340000000000003,38.337,0.034374334,0.0342124,0.034537032,0.031200897,0.03787054
s_47,22.02000000000001,38.28,0.20662269,0.20947479,0.20380943,0.20264846,0.21067487
s_470,23.10499999999999,38.852,0.018478906,0.017695488,0.019297007,0.016675347,0.020477533
s_471,21.393,38.898,0.011666836,0.010748081,0.012664128,0.010704923,0.012715183
s_472,21.52000000000001,37.65,0.03754094,0.03724896,0.037835203,0.035899065,0.039257906
s_473,21.623999999999995,37.595,0.033773907,0.033328544,0.03422522,0.031242387,0.036510553
s_474,21.349999999999994,38.87,0.012047658,0.0110990405,0.013077351,0.011062458,0.013120597
s_475,21.30000000000001,37.817,0.030432729,0.029431213,0.031468324,0.028265636,0.03276597
s_476,21.417,38.933,0.012300153,0.011289927,0.013400774,0.011268091,0.0134267425
s_477,21.199000000000012,38.687,0.011765598,0.010956708,0.012634206,0.010902252,0.012697312
s_478,21.620000000000005,37.58,0.03372617,0.03318698,0.034274124,0.031164775,0.03649809
s_479,21.284999999999997,37.82,0.029396217,0.028372396,0.030456984,0.027274748,0.0316827
s_48,22.228999999999985,38.404,0.15326948,0.15878151,0.1479488,0.14728467,0.1594975
s_480,21.341999999999985,37.761,0.031078797,0.030261787,0.031917863,0.02926738,0.033002324
s_481,21.379999999999995,38.92,0.012507324,0.011455236,0.01365604,0.011449263,0.013663164
s_482,23.069999999999993,38.92,0.019319128,0.018327741,0.020364141,0.017417397,0.0214285
s_483,21.319999999999993,37.77,0.03026059,0.02935595,0.031193107,0.028369704,0.032277506
s_484,21.27000000000001,38.83,0.013343292,0.0122624235,0.0145194335,0.012260133,0.014522146
s_485,23.319999999999993,38.0,0.03211084,0.032301225,0.03192158,0.029413585,0.03505544
s_486,21.139999999999986,38.627,0.011862378,0.010996321,0.012796644,0.0109303305,0.012873902
s_487,21.194999999999993,38.732,0.01457255,0.0134776905,0.01575635,0.0134529555,0.015785322
s_488,21.286,38.854,0.012214136,0.011197036,0.0133236265,0.0112036215,0.013315795
s_489,21.129999999999995,38.62,0.013092845,0.01212225,0.014141153,0.012051277,0.014224434
s_49,22.014999999999986,38.297,0.21386532,0.21707875,0.21069947,0.20937285,0.21845418
s_490,21.151999999999987,38.67,0.013365941,0.012371155,0.01444072,0.012327523,0.014491832
s_491,21.879999999999995,37.47,0.02589326,0.025539268,0.02625216,0.023394873,0.028658453
s_492,21.167,38.7,0.011829504,0.01093994,0.012791401,0.010914716,0.012820961
s_493,23.09299999999999,38.931,0.019868953,0.018781453,0.021019422,0.017908398,0.022044145
s_494,21.400000000000006,38.967,0.010743896,0.00977683,0.011806618,0.009811958,0.0117643485
s_495,23.22,38.82,0.020020464,0.019084988,0.021001795,0.018058093,0.022196088
s_496,21.27000000000001,38.87,0.011312502,0.01031995,0.012400516,0.010355815,0.012357569
s_497,21.379999999999995,37.67,0.04031979,0.039565515,0.04108844,0.039091893,0.041586254
s_498,21.349999999999994,38.95,0.010739478,0.009745214,0.011835182,0.009799404,0.011769734
s_499,21.36500000000001,38.965,0.011547322,0.010467591,0.012738428,0.010532356,0.012660097
s_5,21.829999999999984,38.4,0.049822,0.049822,0.049822,0.049822,0.049822
s_50,22.302999999999997,38.44,0.13549443,0.13979366,0.13132742,0.13053,0.14064768
s_500,21.120000000000005,38.67,0.010625602,0.009787306,0.011535697,0.009773699,0.011551758
s_501,22.117999999999995,37.416,0.036941987,0.03658659,0.037300836,0.033274334,0.041013908
s_502,22.60499999999999,37.433,0.030462768,0.030288298,0.030638242,0.027441591,0.03381656
s_503,23.405,38.132,0.025290687,0.025183562,0.025398266,0.023099562,0.027689653
s_504,22.662000000000006,37.442,0.032064382,0.03190952,0.03221999,0.028891833,0.0355853
s_505,21.067000000000007,38.583,0.0099519035,0.009140724,0.010835068,0.009109639,0.010872043
s_506,21.072000000000003,38.598,0.010441204,0.009591847,0.01136577,0.009564933,0.011397751
s_507,23.379999999999995,38.0,0.0334425,0.033445407,0.033439595,0.030669471,0.03646626
s_508,23.24799999999999,38.838,0.016915616,0.016036673,0.01784273,0.015250099,0.018763028
s_509,23.150000000000006,38.95,0.01969209,0.018472442,0.020992262,0.017741006,0.021857746
s_51,22.02000000000001,38.2,0.24126239,0.24801427,0.23469433,0.23299478,0.24982338
s_510,23.147999999999996,38.965,0.020467255,0.019151086,0.02187388,0.018437102,0.022720953
s_511,21.629999999999995,37.47,0.029818092,0.028784057,0.030889273,0.027199434,0.032688864
s_512,21.233000000000004,38.926,0.011042659,0.009932639,0.012276729,0.010061562,0.012119422
s_513,23.432999999999993,38.009,0.027520547,0.027394501,0.027647173,0.02531693,0.029915972
s_514,21.349999999999994,39.03,0.008854566,0.007916323,0.009904009,0.0080451695,0.009745392
s_515,21.837999999999994,37.399,0.026920259,0.026122572,0.027742306,0.024309397,0.029811533
s_516,23.5,38.28,0.026994457,0.026367653,0.027636161,0.024499752,0.029743185
s_517,21.32499999999999,39.025,0.009505203,0.008482371,0.0106513705,0.008633048,0.010465467
s_518,22.733000000000004,37.4,0.032179385,0.03170736,0.032658435,0.028988443,0.035721574
s_519,23.504999999999995,38.297,0.026032692,0.025384488,0.02669745,0.023609757,0.02870428
s_52,22.01599999999999,38.396,0.09729674,0.099028885,0.09559489,0.09455462,0.100118384
s_520,21.31899999999999,39.034,0.0093297595,0.008306631,0.010478907,0.008469355,0.010277572
s_521,21.317000000000007,39.033,0.008672635,0.007721306,0.009741176,0.007872841,0.009553678
s_522,21.36099999999999,39.072,0.008511654,0.0075595393,0.009583687,0.0077218027,0.009382299
s_523,23.5,38.07,0.025052022,0.024766335,0.025341006,0.023115212,0.027151117
s_524,23.52000000000001,38.15,0.019716974,0.019351108,0.020089759,0.01806939,0.021514788
s_525,23.53,38.2,0.025918366,0.025323436,0.026527273,0.02365067,0.028403496
s_526,23.47,37.97,0.024111774,0.023917077,0.024308056,0.02227797,0.026096527
s_527,23.53,38.17,0.020603016,0.020168342,0.021047058,0.01885192,0.022516765
s_528,21.069999999999993,38.82,0.009474723,0.008552028,0.010496969,0.008677482,0.010345209
s_529,22.56899999999999,37.323,0.022586687,0.021971043,0.02321958,0.020332504,0.02509078
s_53,22.28,38.45,0.12077742,0.124220036,0.11743022,0.11668078,0.1250179
s_530,22.110000000000014,39.323,0.01425255,0.012606555,0.016113456,0.012854325,0.015802866
s_531,23.489000000000004,37.969,0.026660517,0.026412493,0.026910871,0.02469596,0.028781354
s_532,21.046999999999997,38.812,0.009125109,0.008237133,0.01010881,0.008364718,0.009954623
s_533,22.099999999999994,39.333,0.013962761,0.0123214265,0.015822735,0.012591669,0.015483147
s_534,23.569999999999993,38.33,0.025040777,0.024134785,0.02598078,0.022679443,0.02764797
s_535,22.461000000000013,37.294,0.022029053,0.021335524,0.022745127,0.019827481,0.024475079
s_536,23.569999999999993,38.27,0.023030676,0.022281941,0.023804571,0.02092121,0.02535284
s_537,21.961000000000013,37.311,0.0218808,0.021057017,0.022736812,0.019712277,0.024287881
s_538,23.57499999999999,38.205,0.02047851,0.019879593,0.021095471,0.018699411,0.022426877
s_539,22.349999999999994,37.27,0.021185206,0.020442946,0.021954415,0.019066872,0.023538886
s_54,22.238,38.455,0.108823866,0.111634254,0.106084235,0.10539265,0.112366796
s_540,23.408999999999992,38.865,0.014740414,0.013690102,0.015871307,0.013274354,0.01636839
s_541,23.52000000000001,37.95,0.022686226,0.02242193,0.02295364,0.02111342,0.024376199
s_542,23.52199999999999,37.947,0.022074724,0.021812035,0.022340575,0.02054919,0.02371351
s_543,23.579999999999984,38.133,0.016698178,0.016296322,0.017109945,0.015389762,0.018117836
s_544,23.60300000000001,38.262,0.02107611,0.020301731,0.021880027,0.019160163,0.023183646
s_545,21.920000000000016,39.35,0.012391099,0.010838401,0.014166236,0.011181277,0.013731825
s_546,21.25,39.083,0.007915506,0.006934828,0.009034864,0.007166146,0.008743226
s_547,23.581999999999994,38.102,0.020165896,0.019739898,0.020601086,0.018686589,0.02176231
s_548,23.613,38.341,0.021050656,0.020143263,0.021998925,0.019056134,0.023253936
s_549,21.03,38.868,0.008653735,0.0077475435,0.009665918,0.007924993,0.009449488
s_55,22.018,38.189,0.22689964,0.23404513,0.21997228,0.21820393,0.23594187
s_550,23.420000000000016,37.75,0.024222713,0.02370058,0.024756348,0.022039028,0.026622763
s_551,21.97,37.28,0.026128378,0.025004895,0.027302338,0.02353308,0.029009892
s_552,21.271000000000015,39.108,0.0072301216,0.0063193026,0.008272219,0.00654197,0.00799066
s_553,23.25,37.57,0.021408439,0.020907156,0.021921739,0.019342087,0.02369554
s_554,21.02000000000001,38.87,0.008916993,0.007979855,0.009964186,0.00817,0.009732284
s_555,21.860000000000014,37.288,0.02679328,0.025503436,0.028148357,0.024148589,0.029727612
s_556,22.365999999999985,37.245,0.02023366,0.019422049,0.021079186,0.018209662,0.022482624
s_557,21.917,39.367,0.011068944,0.009645705,0.012702185,0.009984614,0.012271032
s_558,23.569999999999993,37.97,0.016125621,0.015932959,0.016320612,0.015184603,0.017124956
s_559,23.44999999999999,37.75,0.025755964,0.02511255,0.026415864,0.023447959,0.028291149
s_56,22.0,38.4,0.09271683,0.09426595,0.09119316,0.09013036,0.09537752
s_560,23.458,37.758,0.025535138,0.024896406,0.02619026,0.023263792,0.028028248
s_561,20.97,38.83,0.0084592765,0.0076235286,0.009386646,0.0077903573,0.009185633
s_562,23.579999999999984,37.975,0.016129164,0.015938895,0.016321704,0.015230178,0.017081214
s_563,20.986999999999995,38.865,0.008264547,0.0074045924,0.009224376,0.0075912694,0.008997539
s_564,21.849999999999994,37.27,0.019094553,0.018100278,0.020143442,0.017207684,0.02118832
s_565,23.620000000000005,38.57,0.02112285,0.019824136,0.022506647,0.019036524,0.02343783
s_566,22.067000000000007,39.4,0.01155884,0.0100483075,0.013296447,0.010415706,0.012827434
s_567,23.647999999999996,38.443,0.023700917,0.02239626,0.025081573,0.021391332,0.026259864
s_568,23.26599999999999,37.541,0.02057491,0.019977113,0.021190597,0.018574359,0.022790931
