# 20101103_M5.52_Kraljevo median gmf, Stations:None, gmlt:GEM, Rupture:GCMT
custom_site_id,lon,lat,KothaEtAl2020ESHM20SlopeGeology,"KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = -1.73205100","KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = 1.73205100","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = -1.35563000","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = 1.35563000"
t_1215,20.235929999999996,43.07488,0.011143129,0.01020218,0.0121708615,0.006883973,0.018037451
t_1216,20.280840000000012,43.07488,0.009802148,0.009001194,0.010674373,0.0060555446,0.015866796
t_1217,20.191010000000006,43.07488,0.010138088,0.009251476,0.011109666,0.006263081,0.016410584
t_1218,20.37066999999999,43.07488,0.011571017,0.010678042,0.012538671,0.0071483124,0.018730076
t_1219,20.46051,43.10768,0.012486204,0.011649477,0.013383029,0.007713694,0.020211495
t_122,19.696940000000012,43.36945,0.008489815,0.007643292,0.009430092,0.0052448153,0.013742515
t_1220,20.325760000000002,43.10768,0.014289977,0.013252088,0.015409153,0.008828024,0.023131274
t_1221,20.37066999999999,43.10768,0.010862918,0.010098201,0.011685546,0.0067108646,0.017583871
t_1222,20.41559000000001,43.10768,0.011376143,0.010596674,0.012212948,0.0070279236,0.018414633
t_1223,20.325760000000002,43.14046,0.011998707,0.011206972,0.012846376,0.00741253,0.019422382
t_1224,20.37066999999999,43.14046,0.012910651,0.012089351,0.013787747,0.007975908,0.02089855
t_1225,20.46051,43.14046,0.013172015,0.012381541,0.014012953,0.008137372,0.02132162
t_1226,20.41559000000001,43.14046,0.011669026,0.010950031,0.01243523,0.00720886,0.018888723
t_1227,20.37066999999999,43.17323,0.012629238,0.011911514,0.013390208,0.007802057,0.020443026
t_1228,20.280840000000012,43.10768,0.01233533,0.0114077255,0.013338361,0.007620488,0.019967275
t_1229,20.191010000000006,43.10768,0.011512984,0.0105775595,0.012531131,0.00711246,0.018636137
t_123,19.696940000000012,43.40209,0.0077239303,0.006974921,0.008553373,0.0047716694,0.012502774
t_1230,20.235929999999996,43.10768,0.010769662,0.009928777,0.011681764,0.006653254,0.017432919
t_1231,20.235929999999996,43.14046,0.010430079,0.009681729,0.011236273,0.0064434665,0.016883234
t_1232,20.191010000000006,43.14046,0.011555549,0.010687824,0.012493722,0.0071387566,0.018705038
t_1233,20.280840000000012,43.14046,0.014837158,0.013817764,0.015931757,0.00916606,0.024016999
t_1234,20.280840000000012,43.17323,0.012928635,0.012123948,0.013786731,0.007987018,0.020927662
t_1235,20.191010000000006,43.17323,0.012084803,0.011251051,0.012980339,0.0074657174,0.019561743
t_1236,20.235929999999996,43.17323,0.011068576,0.010343994,0.011843913,0.0068379156,0.01791677
t_1237,20.280840000000012,43.20598,0.01353182,0.012776474,0.014331822,0.008359652,0.02190404
t_1238,20.41559000000001,43.17323,0.012523862,0.011838819,0.013248543,0.007736958,0.020272452
t_1239,20.46051,43.17323,0.01483423,0.014048239,0.015664196,0.009164251,0.024012258
t_124,19.652019999999993,43.40209,0.007077994,0.0063466537,0.007893608,0.0043726247,0.011457193
t_1240,20.325760000000002,43.17323,0.012007979,0.011295268,0.01276566,0.007418257,0.01943739
t_1241,20.41559000000001,43.20598,0.014164601,0.013487859,0.014875299,0.00875057,0.022928327
t_1242,20.46051,43.20598,0.0147023965,0.014026978,0.015410338,0.009082807,0.023798859
t_1243,20.37066999999999,43.20598,0.014360896,0.013642035,0.015117638,0.008871837,0.023246072
t_1244,20.325760000000002,43.20598,0.013143657,0.012450352,0.013875568,0.008119853,0.021275718
t_1245,20.325760000000002,43.23871,0.015961936,0.015224739,0.01673483,0.009860923,0.025837684
t_1246,20.41559000000001,43.23871,0.01700418,0.016309408,0.017728552,0.010504798,0.027524773
t_1247,20.37066999999999,43.23871,0.016139546,0.015440615,0.016870115,0.009970646,0.026125183
t_1248,20.505420000000015,42.91062,0.006820827,0.0060883085,0.0076414784,0.004213752,0.011040914
t_1249,20.505420000000015,42.9435,0.0075928327,0.0068290634,0.008442023,0.00469068,0.012290565
t_125,19.74185,43.40209,0.008118911,0.0073831524,0.008927991,0.0050156796,0.013142131
t_1250,20.505420000000015,42.97637,0.009357392,0.008480225,0.010325291,0.005780785,0.015146868
t_1251,20.505420000000015,43.00923,0.0106890155,0.009760742,0.011705571,0.006603432,0.017302375
t_1252,20.505420000000015,43.04206,0.011785604,0.01084388,0.012809112,0.0072808797,0.01907743
t_1253,20.550340000000006,43.04206,0.009912587,0.009130129,0.010762102,0.006123772,0.016045565
t_1254,20.550340000000006,43.07488,0.010543368,0.009784828,0.011360711,0.006513454,0.017066615
t_1255,20.505420000000015,43.07488,0.011544631,0.0107028,0.012452676,0.0071320115,0.018687366
t_1256,21.268990000000002,42.9435,0.006581164,0.006072139,0.00713286,0.004065694,0.0106529705
t_1257,21.22407000000001,42.97637,0.006787182,0.0063029756,0.007308586,0.0041929674,0.010986453
t_1258,21.268990000000002,42.97637,0.0069188555,0.006409834,0.0074683,0.0042743124,0.0111995945
t_1259,21.268990000000002,43.00923,0.0070358505,0.006544533,0.007564053,0.004346589,0.011388974
t_126,19.47236000000001,43.36945,0.0063849012,0.005549441,0.0073461384,0.0039444473,0.010335279
t_1260,21.134240000000005,43.07488,0.008145366,0.0076943184,0.008622853,0.0050320225,0.0131849535
t_1261,21.22407000000001,43.00923,0.0067794463,0.0063217506,0.007270279,0.0041881884,0.010973931
t_1262,21.179159999999996,43.04206,0.007562743,0.0070980405,0.00805787,0.0046720915,0.012241859
t_1263,21.22407000000001,43.04206,0.006909607,0.0064693126,0.0073798676,0.0042685987,0.011184623
t_1264,21.268990000000002,43.04206,0.007753703,0.0072409105,0.008302811,0.004790062,0.012550967
t_1265,21.179159999999996,43.07488,0.0077947164,0.0073457398,0.008271134,0.004815399,0.012617355
t_1266,21.268990000000002,43.07488,0.007851,0.0073604025,0.008374298,0.00485017,0.012708463
t_1267,21.22407000000001,43.07488,0.0076096156,0.0071532275,0.008095122,0.004701048,0.012317732
t_1268,21.179159999999996,43.10768,0.009150343,0.008369278,0.010004302,0.0056528747,0.014811717
t_1269,21.22407000000001,43.10768,0.009416946,0.008576719,0.010339487,0.0058175763,0.0152432695
t_127,19.47236000000001,43.40209,0.006426089,0.005599372,0.007374867,0.0039698924,0.01040195
t_1270,21.35882000000001,43.10768,0.0076657683,0.0071713026,0.008194327,0.004735738,0.012408626
t_1271,21.40374,43.10768,0.0075284597,0.0070205578,0.0080731055,0.004650912,0.012186364
t_1272,21.31389999999999,43.10768,0.0068492494,0.006427032,0.007299204,0.004231311,0.011086922
t_1273,21.40374,43.14046,0.007382378,0.006907921,0.007889423,0.004560666,0.011949901
t_1274,21.31389999999999,43.14046,0.008699969,0.007897275,0.009584252,0.005374644,0.0140826935
t_1275,21.35882000000001,43.14046,0.007343493,0.006894063,0.007822221,0.0045366436,0.011886957
t_1276,21.40374,43.17323,0.0083218105,0.007516131,0.009213854,0.0051410263,0.013470566
t_1277,21.31389999999999,43.17323,0.011508362,0.010506216,0.0126061,0.0071096057,0.018628657
t_1278,21.35882000000001,43.17323,0.009156003,0.0083147725,0.010082343,0.005656371,0.014820877
t_1279,21.35882000000001,43.20598,0.013489428,0.01231556,0.014775185,0.008333463,0.02183542
t_128,19.42743999999999,43.40209,0.0060626646,0.0052445694,0.0070083737,0.0037453768,0.009813672
t_1280,21.134240000000005,43.10768,0.009839634,0.009035508,0.010715325,0.0060787033,0.015927477
t_1281,21.08932999999999,43.10768,0.010047013,0.009259911,0.010901018,0.006206817,0.01626316
t_1282,21.04441,43.10768,0.010420175,0.009636192,0.011267941,0.006437348,0.016867202
t_1283,21.04441,43.14046,0.010572767,0.009844823,0.011354537,0.0065316157,0.017114202
t_1284,21.08932999999999,43.14046,0.011300543,0.010485451,0.0121789975,0.0069812196,0.018292258
t_1285,21.134240000000005,43.14046,0.010894085,0.010069518,0.011786174,0.006730119,0.017634323
t_1286,21.04441,43.17323,0.01295956,0.012149507,0.013823623,0.008006123,0.02097772
t_1287,21.134240000000005,43.17323,0.010849776,0.0100932615,0.011662994,0.006702746,0.0175626
t_1288,21.08932999999999,43.17323,0.011096469,0.010364413,0.011880231,0.0068551474,0.017961923
t_1289,21.134240000000005,43.20598,0.012687218,0.011877095,0.0135526,0.007837877,0.02053688
t_129,19.382530000000003,43.43472,0.0058524366,0.0050367177,0.0068002646,0.0036155027,0.009473375
t_1290,20.954579999999993,43.14046,0.011371482,0.010652184,0.012139352,0.007025044,0.018407088
t_1291,20.99949000000001,43.14046,0.012589052,0.011759637,0.013476966,0.0077772313,0.020377975
t_1292,20.954579999999993,43.17323,0.013683775,0.012909752,0.014504206,0.0084535265,0.022150012
t_1293,20.99949000000001,43.17323,0.013342743,0.012550714,0.014184753,0.008242845,0.02159798
t_1294,20.954579999999993,43.20598,0.014489367,0.013766358,0.0152503485,0.008951203,0.023454027
t_1295,21.268990000000002,43.10768,0.0080520185,0.007577756,0.008555963,0.0049743545,0.013033851
t_1296,21.22407000000001,43.14046,0.010393611,0.009525129,0.011341281,0.006420938,0.016824203
t_1297,21.179159999999996,43.14046,0.009798879,0.009019783,0.010645269,0.0060535255,0.015861506
t_1298,21.268990000000002,43.14046,0.010371185,0.009460394,0.01136966,0.006407083,0.0167879
t_1299,21.179159999999996,43.17323,0.011120616,0.010300561,0.012005958,0.006870065,0.01800101
t_13,19.652019999999993,43.30412,0.006944871,0.006167921,0.007819691,0.0042903842,0.011241705
t_130,19.42743999999999,43.43472,0.0057035773,0.004944764,0.006578836,0.003523541,0.009232416
t_1300,21.268990000000002,43.17323,0.011961658,0.010975494,0.013036429,0.007389641,0.019362409
t_1301,21.22407000000001,43.17323,0.011896947,0.010969116,0.01290326,0.007349665,0.019257661
t_1302,21.22407000000001,43.20598,0.011541766,0.010704588,0.012444417,0.0071302415,0.018682728
t_1303,21.179159999999996,43.20598,0.011819023,0.011014395,0.01268243,0.0073015247,0.019131524
t_1304,21.268990000000002,43.20598,0.010910195,0.010067992,0.01182285,0.006740072,0.0176604
t_1305,20.909660000000002,43.20598,0.014037632,0.013373412,0.014734843,0.008672131,0.022722801
t_1306,20.99949000000001,43.20598,0.013917778,0.013181833,0.014694811,0.008598088,0.022528792
t_1307,20.954579999999993,43.23871,0.015711715,0.015031848,0.016422333,0.009706343,0.025432652
t_1308,20.909660000000002,43.23871,0.01732009,0.01661857,0.018051226,0.01069996,0.028036138
t_1309,20.99949000000001,43.23871,0.014719405,0.014035634,0.015436487,0.009093315,0.02382639
t_131,19.47236000000001,43.43472,0.00660435,0.0057677603,0.0075622834,0.004080018,0.010690502
t_1310,20.99949000000001,43.27142,0.01730808,0.016613891,0.018031275,0.01069254,0.028016696
t_1311,20.909660000000002,43.27142,0.01848267,0.017859392,0.019127702,0.011418176,0.029918013
t_1312,20.954579999999993,43.27142,0.019596804,0.018877614,0.020343393,0.012106461,0.03172147
t_1313,20.954579999999993,43.30412,0.020471413,0.019853102,0.02110898,0.012646775,0.033137202
t_1314,20.99949000000001,43.30412,0.017724471,0.017124252,0.01834573,0.010949777,0.02869071
t_1315,21.04441,43.20598,0.013687992,0.012918449,0.014503375,0.008456131,0.022156836
t_1316,21.08932999999999,43.20598,0.011891018,0.01117886,0.012648543,0.0073460015,0.019248063
t_1317,21.134240000000005,43.23871,0.013591412,0.012801861,0.01442966,0.008396467,0.022000503
t_1318,21.08932999999999,43.23871,0.013149992,0.012441156,0.013899214,0.008123768,0.021285973
t_1319,21.04441,43.23871,0.013388326,0.012718758,0.014093145,0.008271005,0.021671766
t_132,19.42743999999999,43.46733,0.0053238985,0.004624519,0.006129047,0.0032889838,0.008617827
t_1320,21.08932999999999,43.27142,0.014249895,0.013565381,0.01496895,0.008803262,0.023066392
t_1321,21.134240000000005,43.27142,0.013249674,0.012554513,0.013983326,0.0081853485,0.021447329
t_1322,21.04441,43.27142,0.015436992,0.014759272,0.016145831,0.009536624,0.024987953
t_1323,21.08932999999999,43.30412,0.015788138,0.015120062,0.016485732,0.009753553,0.025556354
t_1324,21.134240000000005,43.30412,0.014605653,0.013919131,0.015326034,0.009023041,0.023642259
t_1325,21.179159999999996,43.23871,0.012171595,0.011410366,0.012983609,0.007519336,0.019702235
t_1326,21.22407000000001,43.23871,0.013256894,0.0123658,0.014212202,0.0081898095,0.021459017
t_1327,21.268990000000002,43.23871,0.014294363,0.013263856,0.015404933,0.008830734,0.023138372
t_1328,21.268990000000002,43.27142,0.015767803,0.014708828,0.016903019,0.0097409915,0.025523439
t_1329,21.22407000000001,43.27142,0.013985593,0.013117619,0.014911001,0.008639983,0.022638565
t_133,19.337610000000012,43.46733,0.0057586436,0.0049285693,0.0067285197,0.0035575596,0.009321552
t_1330,21.179159999999996,43.27142,0.013326932,0.012565244,0.014134793,0.008233077,0.021572387
t_1331,21.179159999999996,43.30412,0.013706248,0.012994292,0.014457213,0.00846741,0.02218639
t_1332,21.268990000000002,43.30412,0.013326214,0.012494314,0.0142135015,0.008232633,0.021571223
t_1333,21.22407000000001,43.30412,0.013994844,0.013195808,0.014842262,0.0086456975,0.022653539
t_1334,21.22407000000001,43.33679,0.014981745,0.014197439,0.015809378,0.009255382,0.024251042
t_1335,20.909660000000002,43.30412,0.020067602,0.019525956,0.020624274,0.012397311,0.03248355
t_1336,20.99949000000001,43.33679,0.019480204,0.018939475,0.020036371,0.012034428,0.031532727
t_1337,20.954579999999993,43.33679,0.021723695,0.021206297,0.022253718,0.013420408,0.03516428
t_1338,20.909660000000002,43.33679,0.020729775,0.020308163,0.021160139,0.012806386,0.033555415
t_1339,20.99949000000001,43.36945,0.021351585,0.020885557,0.021828013,0.013190526,0.034561943
t_134,19.47236000000001,43.46733,0.00547663,0.0047924565,0.0062584765,0.003383338,0.008865055
t_1340,20.954579999999993,43.36945,0.028524019,0.028022744,0.029034263,0.017621493,0.046172004
t_1341,20.909660000000002,43.36945,0.025468174,0.025116881,0.02582438,0.015733661,0.04122549
t_1342,20.954579999999993,43.40209,0.027992843,0.027670251,0.028319195,0.017293345,0.045312185
t_1343,20.909660000000002,43.40209,0.028350396,0.028140545,0.028561812,0.017514233,0.04589096
t_1344,20.99949000000001,43.40209,0.024467565,0.0240731,0.024868494,0.015115508,0.039605796
t_1345,21.04441,43.30412,0.01652171,0.015895229,0.017172884,0.010206739,0.026743796
t_1346,21.04441,43.33679,0.01948132,0.018856008,0.020127371,0.012035118,0.031534534
t_1347,21.08932999999999,43.33679,0.01732364,0.016686518,0.017985087,0.010702152,0.028041882
t_1348,21.134240000000005,43.33679,0.015617058,0.014965167,0.016297344,0.009647865,0.025279427
t_1349,21.04441,43.36945,0.020850185,0.020298108,0.021417279,0.012880772,0.03375032
t_135,19.382530000000003,43.46733,0.00687678,0.0059293555,0.0079755895,0.004248319,0.011131486
t_1350,21.08932999999999,43.36945,0.018353205,0.01777578,0.01894939,0.011338195,0.029708447
t_1351,21.134240000000005,43.36945,0.019839767,0.019111292,0.020596012,0.01225656,0.032114755
t_1352,21.04441,43.40209,0.021660611,0.021203315,0.022127768,0.013381435,0.035062164
t_1353,21.134240000000005,43.40209,0.02056058,0.01990307,0.021239808,0.01270186,0.033281535
t_1354,21.08932999999999,43.40209,0.021453679,0.020886902,0.022035837,0.013253598,0.0347272
t_1355,21.179159999999996,43.33679,0.015552336,0.014822194,0.016318446,0.009607881,0.025174662
t_1356,21.268990000000002,43.33679,0.014218012,0.013394505,0.015092148,0.008783566,0.023014782
t_1357,21.22407000000001,43.36945,0.016207863,0.015432122,0.0170226,0.010012851,0.026235769
t_1358,21.179159999999996,43.36945,0.015694402,0.015032107,0.016385876,0.009695646,0.025404625
t_1359,21.268990000000002,43.36945,0.015090533,0.014280572,0.015946431,0.009322589,0.024427136
t_136,19.47236000000001,43.49992,0.005949448,0.0052151745,0.0067871036,0.0036754343,0.009630408
t_1360,21.22407000000001,43.40209,0.017393608,0.016634038,0.018187864,0.010745377,0.02815514
t_1361,21.179159999999996,43.40209,0.018597601,0.017895648,0.019327087,0.011489177,0.03010405
t_1362,21.268990000000002,43.40209,0.016336733,0.01552442,0.017191552,0.010092464,0.026444372
t_1363,21.22407000000001,43.43472,0.020954693,0.020120384,0.021823596,0.012945334,0.03391949
t_1364,21.268990000000002,43.43472,0.0156961,0.014972412,0.016454767,0.009696695,0.025407374
t_1365,21.08932999999999,43.43472,0.026935674,0.026351064,0.027533254,0.01664025,0.04360094
t_1366,21.04441,43.43472,0.024365565,0.02397429,0.024763227,0.015052495,0.03944069
t_1367,21.134240000000005,43.43472,0.021951087,0.021345744,0.022573596,0.013560885,0.03553236
t_1368,21.08932999999999,43.46733,0.031725265,0.031173702,0.032286584,0.019599149,0.05135388
t_1369,21.134240000000005,43.46733,0.028807867,0.028128812,0.029503318,0.017796848,0.046631474
t_137,19.337610000000012,43.49992,0.005894301,0.0050525395,0.006876301,0.0036413656,0.009541141
t_1370,21.04441,43.46733,0.027080538,0.026771998,0.027392633,0.016729744,0.043835435
t_1371,21.134240000000005,43.49992,0.024735855,0.02424044,0.025241397,0.015281252,0.040040083
t_1372,21.08932999999999,43.49992,0.02706802,0.02670157,0.027439501,0.01672201,0.04381517
t_1373,21.04441,43.49992,0.032256067,0.032023758,0.032490063,0.019927068,0.052213095
t_1374,21.04441,43.53249,0.030218683,0.030110475,0.030327281,0.018668419,0.048915166
t_1375,20.550340000000006,43.10768,0.012517888,0.0117053455,0.013386834,0.0077332677,0.020262782
t_1376,20.505420000000015,43.10768,0.013348606,0.012469048,0.014290209,0.0082464665,0.021607472
t_1377,20.505420000000015,43.14046,0.014513572,0.013659872,0.015420626,0.008966156,0.023493208
t_1378,20.595249999999993,43.14046,0.013635281,0.012860195,0.014457081,0.008423568,0.022071512
t_1379,20.550340000000006,43.14046,0.0140657425,0.013252265,0.014929155,0.008689498,0.022768304
t_138,19.607110000000006,43.43472,0.0067789597,0.006050756,0.007594802,0.004187888,0.010973143
t_1380,20.505420000000015,43.17323,0.013984611,0.013261465,0.014747189,0.008639376,0.022636976
t_1381,20.550340000000006,43.17323,0.014279793,0.013555607,0.015042667,0.008821732,0.02311479
t_1382,20.595249999999993,43.17323,0.014458587,0.013739749,0.015215033,0.008932188,0.023404203
t_1383,20.505420000000015,43.20598,0.015781198,0.01507783,0.016517377,0.009749267,0.025545122
t_1384,20.640170000000012,43.23871,0.019104948,0.01844654,0.019786855,0.011802604,0.030925296
t_1385,20.68508,43.23871,0.019307949,0.018649511,0.019989634,0.0119280135,0.031253897
t_1386,20.72999999999999,43.27142,0.018323679,0.017828798,0.018832296,0.011319954,0.029660651
t_1387,20.640170000000012,43.27142,0.019105624,0.018586308,0.019639451,0.011803022,0.030926391
t_1388,20.68508,43.27142,0.019526497,0.019003408,0.020063983,0.012063027,0.03160766
t_1389,20.640170000000012,43.30412,0.024490027,0.024003327,0.024986593,0.015129384,0.039642155
t_139,19.517269999999996,43.43472,0.006492419,0.0057115187,0.0073800874,0.0040108697,0.010509319
t_1390,20.72999999999999,43.30412,0.020763062,0.02035438,0.02117995,0.01282695,0.033609297
t_1391,20.864750000000015,43.23871,0.016642833,0.016007246,0.017303655,0.010281566,0.026939856
t_1392,20.864750000000015,43.27142,0.017421221,0.016877247,0.017982727,0.010762435,0.028199837
t_1393,20.819829999999996,43.27142,0.021065678,0.020449525,0.021700395,0.013013898,0.034099143
t_1394,20.77492000000001,43.27142,0.019337932,0.018799681,0.019891594,0.011946537,0.03130243
t_1395,20.77492000000001,43.30412,0.022917915,0.022446092,0.023399655,0.014158169,0.03709737
t_1396,20.819829999999996,43.30412,0.023459766,0.022940531,0.023990754,0.014492912,0.037974466
t_1397,20.595249999999993,43.20598,0.015361062,0.014707419,0.016043756,0.009489717,0.024865046
t_1398,20.550340000000006,43.20598,0.014715991,0.014075044,0.015386125,0.009091206,0.023820864
