# 20201229_M6.3_Petrijna median gmf, Stations:Seismic, gmlt:GEM, Rupture:GCMT
custom_site_id,lon,lat,KothaEtAl2020ESHM20SlopeGeology,"KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = -1.73205100","KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = 1.73205100","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = -1.35563000","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = 1.35563000"
t_1090,16.571709999999996,44.59882,0.022965275,0.033124365,0.01592193,0.022545356,0.023393013
t_1091,16.571709999999996,44.6308,0.024137,0.03493645,0.016675843,0.02369936,0.024582721
t_1092,16.661540000000002,44.6308,0.022840492,0.032821868,0.015894528,0.022430692,0.023257779
t_1093,16.616629999999986,44.6308,0.024086846,0.034755826,0.016692916,0.023651954,0.024529733
t_1094,16.616629999999986,44.66275,0.024337683,0.03522402,0.016815877,0.02390236,0.024780933
t_1095,16.661540000000002,44.66275,0.030287612,0.043659437,0.021011252,0.029749181,0.030835789
t_1096,16.75137000000001,44.56683,0.021928757,0.030949518,0.015537249,0.021535566,0.022329126
t_1097,16.79629,44.56683,0.020229762,0.028351754,0.014434498,0.019871535,0.02059445
t_1098,16.75137000000001,44.59882,0.027417907,0.038812403,0.019368593,0.026931386,0.027913217
t_1099,16.706459999999993,44.59882,0.021158228,0.030143365,0.01485138,0.020778522,0.02154487
t_11,15.448820000000012,44.47075,0.019404355,0.026462207,0.014228935,0.01903324,0.019782709
t_110,15.897969999999987,44.47075,0.019551463,0.027598346,0.013850821,0.019179266,0.019930884
t_1100,16.79629,44.59882,0.024477873,0.03437982,0.017427847,0.024049949,0.024913412
t_1101,16.79629,44.6308,0.023253342,0.032726042,0.016522558,0.022852108,0.023661623
t_1102,16.75137000000001,44.6308,0.02584741,0.036691625,0.018208206,0.025393644,0.026309285
t_1103,16.706459999999993,44.6308,0.025199572,0.036018062,0.017630553,0.024751531,0.025655722
t_1104,16.75137000000001,44.66275,0.028295089,0.04027625,0.019878017,0.027803566,0.0287953
t_1105,16.706459999999993,44.66275,0.02591087,0.037147727,0.018073061,0.025454555,0.026375363
t_1106,16.43696,44.56683,0.024378581,0.035220195,0.016874272,0.023926435,0.02483927
t_1107,16.48187999999999,44.56683,0.025470465,0.036745742,0.017654961,0.024998892,0.025950937
t_1108,16.43696,44.59882,0.0257858,0.03740117,0.017777719,0.025311105,0.026269397
t_1109,16.526790000000005,44.59882,0.026308876,0.038038883,0.018196037,0.02582637,0.026800394
t_111,15.942890000000006,44.47075,0.017663311,0.02498642,0.012486484,0.017327327,0.018005809
t_1110,16.48187999999999,44.59882,0.027086502,0.0392346,0.018699784,0.026588673,0.027593654
t_1111,16.43696,44.6308,0.026397178,0.038405698,0.018143428,0.025915753,0.026887545
t_1112,16.526790000000005,44.6308,0.025052482,0.0363447,0.017268734,0.024596997,0.025516406
t_1113,16.48187999999999,44.6308,0.025871262,0.037595093,0.017803445,0.025400043,0.026351223
t_1114,16.43696,44.66275,0.026268179,0.0382918,0.018019972,0.025794739,0.026750306
t_1115,16.48187999999999,44.66275,0.02998641,0.043671247,0.020589858,0.029446319,0.030536404
t_1116,16.79629,44.66275,0.021256736,0.029979175,0.01507209,0.020894533,0.021625217
t_1117,16.706459999999993,44.69469,0.030613929,0.044017676,0.021291733,0.030079907,0.03115743
t_1118,16.75137000000001,44.69469,0.026098456,0.037254415,0.018283185,0.025649566,0.026555201
t_1119,16.79629,44.69469,0.02454535,0.034702074,0.017361332,0.024131771,0.024966016
t_112,15.987809999999996,44.47075,0.01857838,0.026330054,0.013108829,0.01822529,0.01893831
t_1120,16.75137000000001,44.72661,0.02630503,0.03766324,0.018372146,0.025856558,0.026761277
t_1121,16.79629,44.72661,0.027472192,0.038957536,0.019372923,0.027013453,0.027938722
t_1122,16.706459999999993,44.72661,0.037566315,0.0541651,0.026054194,0.036917105,0.038226943
t_1123,16.706459999999993,44.75851,0.0355025,0.051328737,0.024555981,0.03489444,0.036121156
t_1124,16.75137000000001,44.75851,0.032177784,0.0462252,0.022399245,0.03163323,0.03273171
t_1125,16.79629,44.75851,0.029865455,0.04251054,0.020981748,0.029369853,0.03036942
t_1126,16.571709999999996,44.66275,0.031691633,0.045999877,0.021833962,0.031122645,0.032271024
t_1127,16.571709999999996,44.69469,0.02853168,0.041494954,0.01961821,0.02802532,0.029047187
t_1128,16.661540000000002,44.69469,0.02829059,0.040892806,0.019572087,0.027792567,0.028797537
t_1129,16.616629999999986,44.69469,0.026588473,0.038574796,0.018326653,0.026117874,0.027067551
t_113,15.987809999999996,44.5028,0.018484896,0.02636075,0.012962126,0.018134264,0.018842308
t_1130,16.661540000000002,44.72661,0.030481819,0.04416371,0.02103857,0.029950766,0.031022288
t_1131,16.571709999999996,44.72661,0.04251,0.06188499,0.029200941,0.04176581,0.04326745
t_1132,16.616629999999986,44.72661,0.035242006,0.051217977,0.024249276,0.034625605,0.03586938
t_1133,16.571709999999996,44.75851,0.03460392,0.0503665,0.023774358,0.03400788,0.0352104
t_1134,16.616629999999986,44.75851,0.038790967,0.056429487,0.026665831,0.03812154,0.039472148
t_1135,16.661540000000002,44.75851,0.045886308,0.066610776,0.0316098,0.04509562,0.046690863
t_1136,16.526790000000005,44.66275,0.025816761,0.037547678,0.0177509,0.02535228,0.026289752
t_1137,16.526790000000005,44.69469,0.02908818,0.042367198,0.019971164,0.028571486,0.029614218
t_1138,16.48187999999999,44.69469,0.027780414,0.04049626,0.019057348,0.027287014,0.028282734
t_1139,16.43696,44.69469,0.028708275,0.041868508,0.019684607,0.028198602,0.029227162
t_114,15.897969999999987,44.5028,0.02059233,0.029250419,0.014497025,0.02020089,0.020991355
t_1140,16.526790000000005,44.72661,0.033324182,0.048544645,0.022875872,0.03274144,0.033917297
t_1141,16.43696,44.72661,0.038467385,0.056023344,0.026412914,0.037797548,0.039149094
t_1142,16.48187999999999,44.72661,0.029434813,0.042879477,0.020205662,0.028921163,0.029957587
t_1143,16.48187999999999,44.75851,0.03354753,0.048741553,0.023089886,0.032975025,0.03412998
t_1144,16.526790000000005,44.75851,0.035796855,0.052073173,0.024607966,0.03518281,0.036421616
t_1145,16.43696,44.75851,0.036047556,0.052302346,0.02484451,0.03543537,0.036670312
t_1146,16.43696,44.7904,0.039027262,0.05624556,0.027079953,0.03838573,0.039679512
t_1147,16.48187999999999,44.7904,0.036306888,0.05248369,0.025116187,0.0357046,0.036919337
t_1148,16.526790000000005,44.7904,0.0348094,0.050471667,0.024007415,0.034226295,0.035402436
t_1149,16.43696,44.82226,0.0405199,0.057791073,0.028410312,0.03988164,0.041168377
t_115,15.942890000000006,44.5028,0.01991099,0.028342467,0.013987755,0.019532893,0.020296406
t_1150,16.48187999999999,44.82226,0.039996665,0.057359286,0.027889699,0.039356615,0.040647127
t_1151,16.526790000000005,44.82226,0.04145171,0.059781134,0.02874225,0.040777244,0.042137336
t_1152,16.526790000000005,44.85411,0.038213946,0.054695677,0.026698738,0.03761366,0.03882381
t_1153,16.48187999999999,44.85411,0.0404113,0.05730686,0.028496996,0.039793346,0.041038852
t_1154,16.43696,44.85411,0.04168638,0.058576122,0.029666593,0.04106552,0.04231662
t_1155,16.43696,44.88595,0.04186436,0.057660393,0.03039564,0.041285086,0.042451758
t_1156,16.841200000000015,44.7904,0.031214667,0.04411361,0.02208741,0.030712035,0.031725526
t_1157,16.886120000000005,44.7904,0.03208785,0.04464253,0.023063885,0.031591255,0.032592252
t_1158,16.931039999999996,44.7904,0.02882318,0.03929139,0.021143964,0.02840178,0.02925083
t_1159,16.841200000000015,44.82226,0.03227433,0.04591263,0.022687273,0.031752553,0.03280468
t_116,15.897969999999987,44.53482,0.020803997,0.02973066,0.014557574,0.020409245,0.021206385
t_1160,16.886120000000005,44.82226,0.031141153,0.04368271,0.02220035,0.030654453,0.03163558
t_1161,16.931039999999996,44.82226,0.030035442,0.04137266,0.021804925,0.029588113,0.030489532
t_1162,16.841200000000015,44.85411,0.037547406,0.053815562,0.026197026,0.036935847,0.038169086
t_1163,16.931039999999996,44.85411,0.03815099,0.053198412,0.0273598,0.037568364,0.038742647
t_1164,16.886120000000005,44.85411,0.03715439,0.052616518,0.026236031,0.036565136,0.03775314
t_1165,16.886120000000005,44.88595,0.042385913,0.0606394,0.029627034,0.041702062,0.043080978
t_1166,16.79629,44.7904,0.035556473,0.050840948,0.024867015,0.034968335,0.036154497
t_1167,16.706459999999993,44.7904,0.036557607,0.05299489,0.025218632,0.035936806,0.03718913
t_1168,16.75137000000001,44.7904,0.03379541,0.04872666,0.023439525,0.033226803,0.03437375
t_1169,16.706459999999993,44.82226,0.04208038,0.061160292,0.028952746,0.041371547,0.042801358
t_117,15.987809999999996,44.53482,0.022608006,0.03243268,0.015759474,0.022180205,0.023044059
t_1170,16.75137000000001,44.82226,0.039505627,0.057185985,0.027291555,0.038843773,0.040178757
t_1171,16.79629,44.82226,0.032389976,0.04655661,0.02253408,0.031854443,0.03293451
t_1172,16.79629,44.85411,0.037965078,0.054888144,0.026259718,0.03733616,0.03860459
t_1173,16.706459999999993,44.85411,0.039887443,0.058124334,0.027372496,0.03922059,0.040565632
t_1174,16.75137000000001,44.85411,0.03801514,0.05526263,0.0261506,0.037380062,0.038661003
t_1175,16.75137000000001,44.88595,0.045501348,0.06644453,0.031159414,0.044742376,0.046273194
t_1176,16.616629999999986,44.7904,0.04138606,0.06021066,0.028446889,0.040682614,0.04210167
t_1177,16.661540000000002,44.7904,0.04062396,0.059059437,0.02794314,0.039932042,0.041327864
t_1178,16.571709999999996,44.7904,0.037994802,0.055219073,0.02614323,0.037352838,0.038647797
t_1179,16.661540000000002,44.82226,0.046350695,0.06745651,0.031848475,0.045570854,0.047143888
t_118,15.942890000000006,44.53482,0.026148126,0.037445076,0.018259395,0.025652632,0.026653191
t_1180,16.616629999999986,44.82226,0.042422153,0.06167055,0.029181497,0.04171329,0.04314306
t_1181,16.571709999999996,44.82226,0.042682447,0.061850827,0.029454598,0.041977447,0.04339929
t_1182,16.571709999999996,44.85411,0.044460963,0.06415128,0.030814303,0.0437456,0.04518802
t_1183,16.661540000000002,44.85411,0.041380886,0.060267244,0.028413078,0.040693447,0.04207994
t_1184,16.616629999999986,44.85411,0.041155435,0.05973665,0.028353944,0.040480547,0.04184157
t_1185,16.661540000000002,44.88595,0.044156563,0.0643477,0.030301036,0.043432266,0.044892937
t_1186,16.616629999999986,44.88595,0.04645987,0.06729836,0.032073878,0.045713067,0.04721887
t_1187,16.571709999999996,44.88595,0.045339994,0.065067776,0.031593442,0.044631578,0.046059653
t_1188,16.571709999999996,44.91776,0.045855742,0.06542879,0.032137975,0.04516105,0.04656112
t_1189,16.661540000000002,44.91776,0.050127693,0.073108524,0.034370624,0.049315143,0.050953627
t_119,15.987809999999996,44.56683,0.021827621,0.03148959,0.0151302405,0.021415833,0.022247327
t_1190,16.616629999999986,44.91776,0.049149036,0.071051165,0.03399843,0.04837456,0.049935915
t_1191,16.616629999999986,44.94956,0.051563475,0.07445523,0.035709944,0.05076524,0.052374266
t_1192,16.571709999999996,44.94956,0.052082658,0.07394601,0.036683567,0.05131644,0.052860312
t_1193,16.661540000000002,44.94956,0.052884616,0.077247486,0.03620548,0.052035723,0.053747352
t_1194,16.616629999999986,44.98134,0.055203225,0.079764776,0.038204785,0.054359604,0.056059938
t_1195,16.661540000000002,44.98134,0.055468906,0.08125072,0.037867963,0.054584075,0.05636808
t_1196,16.48187999999999,44.88595,0.042414,0.059274334,0.030349514,0.04180106,0.043035924
t_1197,16.526790000000005,44.88595,0.045448653,0.06442942,0.032059584,0.044763703,0.046144083
t_1198,16.43696,44.91776,0.046675652,0.06268215,0.03475657,0.046088647,0.047270138
t_1199,16.48187999999999,44.91776,0.046096366,0.063307114,0.03356455,0.0454739,0.046727348
t_12,15.403899999999993,44.47075,0.017588848,0.023877913,0.0129562225,0.017252391,0.017931866
t_120,15.673400000000015,44.47075,0.017759193,0.024707519,0.012764897,0.017420076,0.01810491
t_1200,16.526790000000005,44.91776,0.047161385,0.06613609,0.0336306,0.046482816,0.04784986
t_1201,16.48187999999999,44.94956,0.051797457,0.06984147,0.03841524,0.05114888,0.05245426
t_1202,16.43696,44.94956,0.05497417,0.071702145,0.0421488,0.054360457,0.055594813
t_1203,16.526790000000005,44.94956,0.052159797,0.07238446,0.037586033,0.051443927,0.052885633
t_1204,16.43696,44.98134,0.059580065,0.075556524,0.046981838,0.058996495,0.060169406
t_1205,16.48187999999999,44.98134,0.0570365,0.07573857,0.042952523,0.056371316,0.057709537
t_1206,16.706459999999993,44.88595,0.04252884,0.062141344,0.029106263,0.041822635,0.043246973
t_1207,16.79629,44.88595,0.04897143,0.07124221,0.03366264,0.048157174,0.049799453
t_1208,16.706459999999993,44.91776,0.047115806,0.069049835,0.032149233,0.04633781,0.047906864
t_1209,16.75137000000001,44.91776,0.04639814,0.06808044,0.03162123,0.0456244,0.047184996
t_121,15.628479999999996,44.47075,0.018070273,0.025049893,0.013035376,0.017725071,0.0184222
t_1210,16.79629,44.91776,0.059157073,0.08662006,0.040401258,0.058168564,0.060162384
t_1211,16.706459999999993,44.94956,0.06498802,0.0955799,0.044187557,0.063919015,0.06607489
t_1212,16.79629,44.94956,0.052949928,0.07805093,0.035921354,0.052059893,0.05385518
t_1213,16.75137000000001,44.94956,0.05671678,0.08365314,0.038453944,0.055769883,0.057679754
t_1214,16.706459999999993,44.98134,0.06236999,0.092132114,0.04222215,0.06134544,0.06341166
t_1215,16.79629,44.98134,0.05238373,0.077747025,0.035294663,0.05149729,0.053285424
t_1216,16.75137000000001,44.98134,0.057420604,0.085171536,0.03871159,0.056459304,0.05839827
t_1217,16.706459999999993,45.0131,0.056657504,0.084151976,0.03814614,0.055725146,0.05760546
t_1218,16.79629,45.0131,0.046527,0.069547415,0.031126412,0.04573379,0.047333963
t_1219,16.75137000000001,45.0131,0.05544129,0.08274964,0.03714501,0.05450887,0.05638966
t_122,15.718310000000002,44.47075,0.020145973,0.02812308,0.0144315725,0.019761465,0.020537965
t_1220,16.706459999999993,45.04484,0.059163757,0.08846135,0.039569262,0.05818511,0.060158864
t_1221,16.79629,45.04484,0.0443737,0.06681617,0.029469289,0.04361101,0.045149725
t_1222,16.75137000000001,45.04484,0.054061316,0.081253745,0.035969123,0.0531462,0.05499219
t_1223,16.75137000000001,45.07657,0.056368433,0.08536275,0.03722233,0.05540637,0.0573472
t_1224,16.706459999999993,45.07657,0.06594774,0.099389546,0.043758165,0.06484767,0.06706647
t_1225,16.79629,45.07657,0.054046873,0.08198517,0.035629183,0.053109735,0.055000547
t_1226,16.526790000000005,44.98134,0.056367032,0.07764649,0.04091933,0.055623844,0.057120148
t_1227,16.526790000000005,45.0131,0.07437281,0.102331005,0.05405317,0.07341387,0.07534427
t_1228,16.43696,45.0131,0.057345375,0.071576566,0.0459437,0.056834716,0.057860624
t_1229,16.48187999999999,45.0131,0.061200123,0.08076504,0.046374712,0.060517006,0.061890956
t_123,15.718310000000002,44.5028,0.02025494,0.028451335,0.014419801,0.019868642,0.02064875
t_1230,16.526790000000005,45.04484,0.06392723,0.088601686,0.0461243,0.06310009,0.064765215
t_1231,16.43696,45.04484,0.061308336,0.077198595,0.04868887,0.060757536,0.06186413
t_1232,16.48187999999999,45.04484,0.06457317,0.085886665,0.048548795,0.06384897,0.06530558
t_1233,16.48187999999999,45.07657,0.073897816,0.10041283,0.054384355,0.07302552,0.07478053
t_1234,16.43696,45.07657,0.07274591,0.094599865,0.05594054,0.07201957,0.07347958
t_1235,16.526790000000005,45.07657,0.092258245,0.12986088,0.06554386,0.09103008,0.09350297
t_1236,16.571709999999996,44.98134,0.059375003,0.08409039,0.041923825,0.058521435,0.060241017
t_1237,16.661540000000002,45.0131,0.060453285,0.08895936,0.041081678,0.059490275,0.061431885
t_1238,16.616629999999986,45.0131,0.06608658,0.095819004,0.04558007,0.06508214,0.06710654
t_1239,16.571709999999996,45.0131,0.06051495,0.085850246,0.042656362,0.05965504,0.061387256
t_124,15.673400000000015,44.5028,0.02104239,0.02945619,0.015031889,0.020640831,0.021451762
t_1240,16.661540000000002,45.04484,0.057536103,0.08522855,0.038841486,0.056615707,0.058471464
t_1241,16.616629999999986,45.04484,0.066349454,0.09684798,0.045455255,0.06533742,0.06737716
t_1242,16.571709999999996,45.04484,0.076921165,0.10988391,0.05384651,0.07582455,0.07803363
t_1243,16.616629999999986,45.07657,0.077106945,0.11366519,0.05230697,0.07591631,0.078316264
t_1244,16.661540000000002,45.07657,0.06884132,0.10285062,0.046077777,0.067729495,0.069971405
t_1245,16.571709999999996,45.07657,0.06853204,0.099080995,0.047402035,0.06753758,0.06954114
t_1246,16.571709999999996,45.10828,0.084299,0.12380371,0.057399906,0.08304097,0.08557609
t_1247,16.661540000000002,45.10828,0.080628626,0.12169837,0.05341875,0.07930829,0.08197094
t_1248,16.616629999999986,45.10828,0.080238454,0.119740866,0.053767856,0.078975745,0.081521355
t_1249,16.571709999999996,45.13997,0.09281178,0.13871562,0.06209846,0.0913803,0.09426568
t_125,15.628479999999996,44.5028,0.018004993,0.025112122,0.012909294,0.017661218,0.01835546
t_1250,16.616629999999986,45.13997,0.08326419,0.12597838,0.05503266,0.081923716,0.0846266
t_1251,16.661540000000002,45.13997,0.09267347,0.14142925,0.06072557,0.09113068,0.09424238
t_1252,16.616629999999986,45.17164,0.09071983,0.1391768,0.05913404,0.08922418,0.092240535
t_1253,16.571709999999996,45.17164,0.105672866,0.16077498,0.0694558,0.10398787,0.10738516
t_1254,16.661540000000002,45.17164,0.09615903,0.1483751,0.062318813,0.09453001,0.09781613
t_1255,16.616629999999986,45.2033,0.1005923,0.15633692,0.064724386,0.098895736,0.102317974
t_1256,16.257299999999987,44.7904,0.036837753,0.05309628,0.025557723,0.036231514,0.037454136
t_1257,16.212379999999996,44.7904,0.037099916,0.05368448,0.025638767,0.036482066,0.03772823
t_1258,16.16747000000001,44.7904,0.036239434,0.05268893,0.024925476,0.035627034,0.036862362
t_1259,16.257299999999987,44.82226,0.040408976,0.057543043,0.028376764,0.03977445,0.041053623
t_126,15.718310000000002,44.53482,0.019447936,0.027484031,0.013761526,0.01907736,0.019825708
t_1260,16.16747000000001,44.82226,0.041812707,0.06033162,0.02897821,0.041130096,0.042506643
t_1261,16.212379999999996,44.82226,0.04324911,0.06195634,0.030190384,0.042557936,0.043951515
t_1262,16.212379999999996,44.85411,0.047635626,0.06727012,0.033731952,0.046914224,0.04836812
t_1263,16.257299999999987,44.85411,0.042609576,0.05962594,0.030449433,0.041981515,0.043247033
t_1264,16.16747000000001,44.85411,0.044734463,0.063859366,0.03133718,0.04403516,0.045444876
t_1265,16.212379999999996,44.88595,0.05494159,0.07611971,0.039655674,0.054165713,0.05572858
t_1266,16.392050000000012,44.7904,0.03807791,0.05475168,0.026481878,0.037456125,0.03871002
t_1267,16.302220000000005,44.7904,0.04050075,0.058228064,0.028170446,0.039839335,0.04117314
t_1268,16.347129999999993,44.7904,0.035309725,0.050724193,0.024579525,0.03473458,0.03589439
t_1269,16.347129999999993,44.82226,0.041043706,0.05817473,0.028957346,0.0404083,0.041689105
t_127,15.673400000000015,44.53482,0.021120094,0.029743684,0.014996743,0.020717353,0.021530665
t_1270,16.392050000000012,44.82226,0.042099707,0.059789594,0.029643713,0.04144446,0.042765316
t_1271,16.302220000000005,44.82226,0.03538838,0.050204493,0.02494473,0.034838885,0.035946544
t_1272,16.392050000000012,44.85411,0.04314185,0.06018122,0.030926907,0.042512648,0.04378036
t_1273,16.347129999999993,44.85411,0.04011016,0.055748153,0.0288588,0.03953119,0.04069761
t_1274,16.302220000000005,44.85411,0.043990515,0.061207563,0.031616442,0.043353204,0.044637192
t_1275,16.302220000000005,44.88595,0.041707877,0.056470167,0.030804709,0.041159768,0.042263284
t_1276,16.347129999999993,44.88595,0.042040017,0.05684067,0.031093283,0.04149027,0.042597044
t_1277,16.392050000000012,44.88595,0.04087686,0.05562423,0.030039387,0.04033169,0.0414294
t_1278,16.302220000000005,44.91776,0.043307845,0.05649139,0.033200976,0.0428139,0.04380748
t_1279,16.347129999999993,44.91776,0.047504615,0.061843075,0.036490563,0.046966974,0.048048414
t_128,15.628479999999996,44.53482,0.02466049,0.034600772,0.017575901,0.02418993,0.025140204
t_1280,16.392050000000012,44.91776,0.047328882,0.062312607,0.035948154,0.046771836,0.047892567
t_1281,16.392050000000012,44.94956,0.04813226,0.060776405,0.038118646,0.04765774,0.048611503
t_1282,16.302220000000005,44.94956,0.056796905,0.070490405,0.045763507,0.056275565,0.057323072
t_1283,16.347129999999993,44.94956,0.05099865,0.063090816,0.041224103,0.050537463,0.051464044
t_1284,16.347129999999993,44.98134,0.045202874,0.052289106,0.03907697,0.04492571,0.045481753
t_1285,16.392050000000012,44.98134,0.048856363,0.05882842,0.040574677,0.048479088,0.049236573
t_1286,16.032720000000012,44.88595,0.049381487,0.072391935,0.033685125,0.048555832,0.050221182
t_1287,16.077640000000002,44.88595,0.039120033,0.05671356,0.026984325,0.038487848,0.0397626
t_1288,16.077640000000002,44.91776,0.048912548,0.07050474,0.033933,0.048145633,0.049691677
t_1289,16.12254999999999,44.91776,0.05054658,0.07154578,0.035710797,0.049795773,0.051308706
