# 20201229_M6.3_Petrijna median gmf, Stations:Seismic, gmlt:GEM, Rupture:USGS
custom_site_id,lon,lat,KothaEtAl2020ESHM20SlopeGeology,"KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = -1.73205100","KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = 1.73205100","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = -1.35563000","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = 1.35563000"
t_1091,16.571709999999996,44.6308,0.021458227,0.03051693,0.015088527,0.021071598,0.021851951
t_1092,16.661540000000002,44.6308,0.020349672,0.02873346,0.014412086,0.019986851,0.020719077
t_1093,16.616629999999986,44.6308,0.021429146,0.03038069,0.015115136,0.021044666,0.02182065
t_1094,16.616629999999986,44.66275,0.021582825,0.03069622,0.015175102,0.021199198,0.021973392
t_1095,16.661540000000002,44.66275,0.026901811,0.03811044,0.018989744,0.02642657,0.0273856
t_1096,16.75137000000001,44.56683,0.019729834,0.027360283,0.014227423,0.01937829,0.020087754
t_1097,16.79629,44.56683,0.018252334,0.025140222,0.013251582,0.01793115,0.018579273
t_1098,16.75137000000001,44.59882,0.024611676,0.03423919,0.017691264,0.024177691,0.02505345
t_1099,16.706459999999993,44.59882,0.018943746,0.026517693,0.013533058,0.018605914,0.019287711
t_11,15.448820000000012,44.47075,0.019052342,0.025806254,0.014066038,0.018690243,0.019421456
t_110,15.897969999999987,44.47075,0.01836782,0.025602913,0.013177283,0.018020347,0.018721992
t_1100,16.79629,44.59882,0.022043683,0.030435877,0.015965499,0.02166073,0.022433406
t_1101,16.79629,44.6308,0.020900078,0.028923053,0.015102599,0.020541713,0.021264696
t_1102,16.75137000000001,44.6308,0.02314638,0.03229788,0.01658793,0.022742582,0.02355735
t_1103,16.706459999999993,44.6308,0.022500427,0.031604942,0.016018672,0.022102887,0.022905117
t_1104,16.75137000000001,44.66275,0.02527478,0.035372484,0.018059643,0.02483848,0.025718743
t_1105,16.706459999999993,44.66275,0.023069883,0.032510087,0.016370904,0.02266615,0.023480806
t_1106,16.43696,44.56683,0.021850294,0.031022547,0.015389946,0.021447582,0.022260567
t_1107,16.48187999999999,44.56683,0.02280328,0.032323267,0.016087161,0.022383736,0.02323069
t_1108,16.43696,44.59882,0.023039445,0.03284462,0.01616143,0.02261797,0.023468776
t_1109,16.526790000000005,44.59882,0.023464616,0.03333264,0.016517991,0.023036974,0.023900198
t_111,15.942890000000006,44.47075,0.01652099,0.023065072,0.011833611,0.016208705,0.016839292
t_1110,16.48187999999999,44.59882,0.02417275,0.03440637,0.016982954,0.023731258,0.024622453
t_1111,16.43696,44.6308,0.02351285,0.033627525,0.01644052,0.023086717,0.023946846
t_1112,16.526790000000005,44.6308,0.022271613,0.031749107,0.015623265,0.021869225,0.022681404
t_1113,16.48187999999999,44.6308,0.023014538,0.032867964,0.016115053,0.02259798,0.023438776
t_1114,16.43696,44.66275,0.023328299,0.033434197,0.016277032,0.022910483,0.023753732
t_1115,16.48187999999999,44.66275,0.026591793,0.038067207,0.018575659,0.026115848,0.027076412
t_1116,16.79629,44.66275,0.019066064,0.026447907,0.013744557,0.018743228,0.01939446
t_1117,16.706459999999993,44.69469,0.027176784,0.03841665,0.019225456,0.026705695,0.027656185
t_1118,16.75137000000001,44.69469,0.02325095,0.032639652,0.016562881,0.022853546,0.023655264
t_1119,16.79629,44.69469,0.021966657,0.030554514,0.015792562,0.021598851,0.022340726
t_112,15.987809999999996,44.47075,0.017302552,0.024188362,0.012376958,0.016975772,0.017635625
t_1120,16.75137000000001,44.72661,0.023369279,0.032913107,0.016592877,0.02297336,0.02377202
t_1121,16.79629,44.72661,0.024526179,0.03422687,0.017574891,0.024119204,0.024940021
t_1122,16.706459999999993,44.72661,0.033246085,0.047137998,0.023448221,0.03267514,0.033827007
t_1123,16.706459999999993,44.75851,0.031319134,0.04453725,0.022023993,0.030786088,0.031861406
t_1124,16.75137000000001,44.75851,0.028501706,0.04028489,0.020165062,0.028022394,0.028989218
t_1125,16.79629,44.75851,0.026592042,0.037258606,0.01897915,0.026153529,0.027037906
t_1126,16.571709999999996,44.66275,0.028082602,0.040056344,0.019688081,0.027581574,0.028592732
t_1127,16.571709999999996,44.69469,0.025200224,0.036022846,0.017629124,0.024755793,0.025652632
t_1128,16.661540000000002,44.69469,0.02504872,0.035589714,0.017629767,0.024610532,0.02549471
t_1129,16.616629999999986,44.69469,0.02350207,0.033513192,0.016481489,0.023088709,0.023922833
t_113,15.987809999999996,44.5028,0.01719657,0.024194809,0.01222254,0.01687242,0.017526945
t_1130,16.661540000000002,44.72661,0.026901513,0.03832033,0.018885314,0.026435778,0.027375456
t_1131,16.571709999999996,44.72661,0.037425995,0.053564012,0.026150113,0.036774915,0.038088597
t_1132,16.616629999999986,44.72661,0.03104888,0.044361096,0.021731498,0.030509228,0.03159808
t_1133,16.571709999999996,44.75851,0.030370446,0.043470263,0.021218274,0.029850611,0.030899333
t_1134,16.616629999999986,44.75851,0.03406315,0.04872642,0.023812504,0.033479,0.03465749
t_1135,16.661540000000002,44.75851,0.0403625,0.05761976,0.028273832,0.039671358,0.041065685
t_1136,16.526790000000005,44.66275,0.02287694,0.032699462,0.016004985,0.022467934,0.023293395
t_1137,16.526790000000005,44.69469,0.025694387,0.03678753,0.01794634,0.02524084,0.02615608
t_1138,16.48187999999999,44.69469,0.024561927,0.035201814,0.017137986,0.024128426,0.025003215
t_1139,16.43696,44.69469,0.025424955,0.036464844,0.017727438,0.024976403,0.025881562
t_114,15.897969999999987,44.5028,0.019335363,0.027127687,0.013781355,0.018970123,0.019707637
t_1140,16.526790000000005,44.72661,0.029347291,0.04203458,0.020489402,0.028837312,0.02986629
t_1141,16.43696,44.72661,0.03398613,0.048690133,0.023722608,0.033398036,0.034584578
t_1142,16.48187999999999,44.72661,0.025953358,0.03718142,0.018115953,0.025503302,0.026411358
t_1143,16.48187999999999,44.75851,0.02950964,0.042178806,0.020645887,0.0290092,0.030018711
t_1144,16.526790000000005,44.75851,0.031436566,0.04497727,0.021972379,0.0309007,0.03198172
t_1145,16.43696,44.75851,0.03178882,0.045388572,0.022263953,0.03125235,0.0323345
t_1146,16.43696,44.7904,0.034378298,0.048779704,0.02422867,0.033816736,0.034949187
t_1147,16.48187999999999,44.7904,0.031877574,0.045351963,0.02240652,0.03135208,0.032411873
t_1148,16.526790000000005,44.7904,0.030492514,0.04350051,0.021374311,0.02998493,0.03100869
t_1149,16.43696,44.82226,0.035689335,0.05014504,0.02540089,0.035130695,0.036256857
t_115,15.942890000000006,44.5028,0.018608076,0.026147466,0.013242603,0.018256936,0.01896597
t_1150,16.48187999999999,44.82226,0.035074335,0.049530488,0.02483741,0.03451658,0.035641108
t_1151,16.526790000000005,44.82226,0.03623143,0.051434185,0.025522254,0.0356456,0.036826883
t_1152,16.526790000000005,44.85411,0.03333686,0.046992887,0.023649246,0.032816477,0.033865497
t_1153,16.48187999999999,44.85411,0.035419207,0.04949074,0.025348587,0.034880992,0.03596573
t_1154,16.43696,44.85411,0.03675864,0.05092279,0.026534243,0.036214616,0.03731084
t_1155,16.43696,44.88595,0.03700906,0.050300676,0.027229669,0.03650019,0.037525028
t_1156,16.841200000000015,44.7904,0.027899994,0.038845032,0.020038849,0.027453557,0.028353691
t_1157,16.886120000000005,44.7904,0.02890796,0.039654028,0.021074032,0.028463388,0.029359479
t_1158,16.931039999999996,44.7904,0.026206074,0.03525765,0.01947828,0.025825346,0.026592417
t_1159,16.841200000000015,44.82226,0.028767463,0.04032612,0.020521859,0.028305303,0.029237168
t_116,15.897969999999987,44.53482,0.019525725,0.027568623,0.013829271,0.019157551,0.019900976
t_1160,16.886120000000005,44.82226,0.027982397,0.03870761,0.020228956,0.027547812,0.028423838
t_1161,16.931039999999996,44.82226,0.027237503,0.03703289,0.020033043,0.026834393,0.027646668
t_1162,16.841200000000015,44.85411,0.033372913,0.04714379,0.023624558,0.03283276,0.03392195
t_1163,16.931039999999996,44.85411,0.03450179,0.047490247,0.025065642,0.033978205,0.035033442
t_1164,16.886120000000005,44.85411,0.03329605,0.04650603,0.023838347,0.0327713,0.033829197
t_1165,16.886120000000005,44.88595,0.03788815,0.053470954,0.026846573,0.037280705,0.038505495
t_1166,16.79629,44.7904,0.03156877,0.044443075,0.022423903,0.031049872,0.032096338
t_1167,16.706459999999993,44.7904,0.032142688,0.04584166,0.02253741,0.031600285,0.0326944
t_1168,16.75137000000001,44.7904,0.029840827,0.04234232,0.021030376,0.029341904,0.030348232
t_1169,16.706459999999993,44.82226,0.03687066,0.05273661,0.025778022,0.03625348,0.037498344
t_117,15.987809999999996,44.53482,0.021010563,0.02974369,0.014841593,0.02061548,0.021413216
t_1170,16.75137000000001,44.82226,0.034768857,0.04954357,0.02440021,0.034190018,0.035357498
t_1171,16.79629,44.82226,0.028670756,0.040584914,0.020254131,0.028199691,0.029149689
t_1172,16.79629,44.85411,0.03350191,0.047711927,0.023524052,0.032950405,0.03406264
t_1173,16.706459999999993,44.85411,0.034823243,0.04995328,0.02427585,0.034244712,0.03541155
t_1174,16.75137000000001,44.85411,0.0333441,0.047728788,0.023294726,0.032790553,0.033906993
t_1175,16.75137000000001,44.88595,0.039772905,0.057206083,0.027652372,0.03911365,0.04044327
t_1176,16.616629999999986,44.7904,0.036222063,0.05183504,0.025311794,0.035610255,0.036844384
t_1177,16.661540000000002,44.7904,0.03561231,0.05092788,0.024902605,0.035009563,0.03622544
t_1178,16.571709999999996,44.7904,0.03324622,0.047530625,0.023254715,0.032688014,0.033813957
t_1179,16.661540000000002,44.82226,0.040490255,0.057982475,0.028275106,0.039813288,0.041178733
t_118,15.942890000000006,44.53482,0.024419146,0.034528244,0.017269764,0.023959316,0.0248878
t_1180,16.616629999999986,44.82226,0.037004873,0.05293228,0.025870048,0.036390413,0.03762971
t_1181,16.571709999999996,44.82226,0.037239265,0.053104416,0.02611389,0.036628034,0.0378607
t_1182,16.571709999999996,44.85411,0.038677678,0.054943193,0.02722744,0.038059272,0.039306127
t_1183,16.661540000000002,44.85411,0.036016032,0.051629942,0.025124073,0.03542147,0.036620572
t_1184,16.616629999999986,44.85411,0.035775032,0.051113527,0.02503942,0.03519206,0.036367662
t_1185,16.661540000000002,44.88595,0.038279895,0.054928064,0.026677625,0.037655935,0.038914192
t_1186,16.616629999999986,44.88595,0.04023227,0.057388857,0.028204702,0.039589632,0.04088534
t_1187,16.571709999999996,44.88595,0.039317027,0.05557902,0.027813168,0.03870658,0.03993711
t_1188,16.571709999999996,44.91776,0.03960939,0.055700082,0.028166994,0.0390131,0.040214796
t_1189,16.661540000000002,44.91776,0.043265563,0.062157705,0.030115478,0.04256865,0.04397389
t_119,15.987809999999996,44.56683,0.020266313,0.028858937,0.014232106,0.019886376,0.020653507
t_1190,16.616629999999986,44.91776,0.042372134,0.06034794,0.02975077,0.041708637,0.043046184
t_1191,16.616629999999986,44.94956,0.04421012,0.06292289,0.031062381,0.043530013,0.04490085
t_1192,16.571709999999996,44.94956,0.04474828,0.0626502,0.031961724,0.0440941,0.045412164
t_1193,16.661540000000002,44.94956,0.045416534,0.06537644,0.031550534,0.044692095,0.046152715
t_1194,16.616629999999986,44.98134,0.047002234,0.066974275,0.032985948,0.046288453,0.047727022
t_1195,16.661540000000002,44.98134,0.047362078,0.06840104,0.03279433,0.04661131,0.04812494
t_1196,16.48187999999999,44.88595,0.037175886,0.05123088,0.026976828,0.036642022,0.03771753
t_1197,16.526790000000005,44.88595,0.039572228,0.055283744,0.02832589,0.038979586,0.04017388
t_1198,16.43696,44.91776,0.041415878,0.054946464,0.0312172,0.040898293,0.041940007
t_1199,16.48187999999999,44.91776,0.040406212,0.05476789,0.029810572,0.03986402,0.040955786
t_12,15.403899999999993,44.47075,0.017337808,0.02339083,0.012851172,0.017008234,0.01767377
t_120,15.673400000000015,44.47075,0.017067377,0.023515971,0.012387129,0.016743513,0.017397506
t_1200,16.526790000000005,44.91776,0.040961858,0.05664615,0.029620264,0.040376194,0.04155602
t_1201,16.48187999999999,44.94956,0.045347918,0.060402725,0.03404538,0.04478367,0.045919273
t_1202,16.43696,44.94956,0.048963714,0.06317094,0.03795171,0.04842054,0.04951298
t_1203,16.526790000000005,44.94956,0.04511727,0.06178651,0.032945186,0.044501945,0.0457411
t_1204,16.43696,44.98134,0.0530959,0.066687696,0.04227428,0.052579116,0.05361776
t_1205,16.48187999999999,44.98134,0.049681716,0.06522689,0.037841335,0.04910595,0.050264228
t_1206,16.706459999999993,44.88595,0.036988754,0.053221323,0.02570714,0.0363784,0.03760935
t_1207,16.79629,44.88595,0.0430821,0.061755423,0.030055132,0.042370263,0.043805894
t_1208,16.706459999999993,44.91776,0.04081422,0.058923494,0.028270567,0.04014451,0.041495103
t_1209,16.75137000000001,44.91776,0.04041644,0.05843203,0.027955366,0.039746687,0.041097485
t_121,15.628479999999996,44.47075,0.017444244,0.0239629,0.0126988655,0.01711309,0.017781807
t_1210,16.79629,44.91776,0.0518916,0.0748914,0.035955235,0.051029935,0.052767813
t_1211,16.706459999999993,44.94956,0.056057412,0.081250794,0.038675725,0.055141103,0.056988947
t_1212,16.79629,44.94956,0.04632618,0.06733296,0.03187317,0.04555237,0.047113135
t_1213,16.75137000000001,44.94956,0.049237292,0.07158293,0.033867165,0.048420426,0.05006794
t_1214,16.706459999999993,44.98134,0.053561207,0.07800961,0.036774993,0.05268688,0.054450046
t_1215,16.79629,44.98134,0.045729466,0.06695223,0.031233972,0.044960488,0.046511594
t_1216,16.75137000000001,44.98134,0.04969054,0.0726852,0.03397046,0.048863877,0.05053119
t_1217,16.706459999999993,45.0131,0.048441235,0.07097594,0.033061247,0.04764909,0.04924655
t_1218,16.79629,45.0131,0.04050354,0.059749268,0.02745702,0.039817356,0.04120155
t_1219,16.75137000000001,45.0131,0.047842503,0.0704566,0.032486737,0.04704293,0.048655666
t_122,15.718310000000002,44.47075,0.01927363,0.026630068,0.013949374,0.018908076,0.019646248
t_1220,16.706459999999993,45.04484,0.050373722,0.074343815,0.03413212,0.049545705,0.051215578
t_1221,16.79629,45.04484,0.038518954,0.057264183,0.02590991,0.03786105,0.039188292
t_1222,16.75137000000001,45.04484,0.04647195,0.068949066,0.03132228,0.04569024,0.04726704
t_1223,16.75137000000001,45.07657,0.04827872,0.07220883,0.03227908,0.047459897,0.049111668
t_1224,16.706459999999993,45.07657,0.0558308,0.08309524,0.037512116,0.054905336,0.05677186
t_1225,16.79629,45.07657,0.046842016,0.070192516,0.03125938,0.046034902,0.04766328
t_1226,16.526790000000005,44.98134,0.04839831,0.06583325,0.035580747,0.047764197,0.049040835
t_1227,16.526790000000005,45.0131,0.063067384,0.08572933,0.04639597,0.06225933,0.06388593
t_1228,16.43696,45.0131,0.050622687,0.06263464,0.04091436,0.05017473,0.051074635
t_1229,16.48187999999999,45.0131,0.052640777,0.06872582,0.04032039,0.052056894,0.05323121
t_123,15.718310000000002,44.5028,0.019388905,0.02696507,0.013941356,0.019021442,0.019763468
t_1230,16.526790000000005,45.04484,0.053206794,0.072875686,0.038846467,0.052522693,0.053899806
t_1231,16.43696,45.04484,0.052672032,0.0657532,0.04219328,0.052201804,0.053146496
t_1232,16.48187999999999,45.04484,0.05427261,0.071427986,0.041237567,0.053667765,0.05488427
t_1233,16.48187999999999,45.07657,0.060075242,0.080761164,0.04468775,0.05937057,0.06078828
t_1234,16.43696,45.07657,0.05977312,0.07701601,0.04639069,0.059180066,0.060372118
t_1235,16.526790000000005,45.07657,0.07494662,0.10426696,0.0538713,0.07395519,0.075951345
t_1236,16.571709999999996,44.98134,0.050622705,0.07073628,0.03622834,0.049899533,0.051356357
t_1237,16.661540000000002,45.0131,0.051285658,0.07444538,0.03533085,0.050473813,0.052110557
t_1238,16.616629999999986,45.0131,0.055781793,0.079795584,0.038994744,0.054939292,0.05663721
t_1239,16.571709999999996,45.0131,0.051037405,0.07146979,0.0364464,0.05031673,0.051768404
t_124,15.673400000000015,44.5028,0.02023924,0.028068345,0.014593908,0.019855428,0.020630471
t_1240,16.661540000000002,45.04484,0.048481233,0.07088023,0.03316059,0.047710557,0.04926436
t_1241,16.616629999999986,45.04484,0.05543378,0.07986957,0.038474027,0.05459356,0.056286935
t_1242,16.571709999999996,45.04484,0.06395581,0.09021771,0.045338612,0.06304976,0.06487487
t_1243,16.616629999999986,45.07657,0.063723706,0.09277079,0.04377143,0.0627459,0.06471675
t_1244,16.661540000000002,45.07657,0.057624787,0.085022986,0.039055508,0.056699954,0.058564704
t_1245,16.571709999999996,45.07657,0.056029152,0.08001813,0.039231934,0.05522123,0.05684889
t_1246,16.571709999999996,45.10828,0.06773361,0.09830461,0.04666966,0.06672914,0.0687532
t_1247,16.661540000000002,45.10828,0.06692018,0.09980275,0.04487162,0.065831214,0.06802717
t_1248,16.616629999999986,45.10828,0.06561723,0.09676252,0.044496786,0.0645911,0.06665967
t_1249,16.571709999999996,45.13997,0.073394656,0.108462706,0.04966477,0.07226977,0.07453705
t_125,15.628479999999996,44.5028,0.017399544,0.024056543,0.012584688,0.01706941,0.01773606
t_1250,16.616629999999986,45.13997,0.06726163,0.10061276,0.04496574,0.06618558,0.06835517
t_1251,16.661540000000002,45.13997,0.076416284,0.11530125,0.050645147,0.07515212,0.07770171
t_1252,16.616629999999986,45.17164,0.07271052,0.11036359,0.047903657,0.07151931,0.07392157
t_1253,16.571709999999996,45.17164,0.0822068,0.12373428,0.054616697,0.080904216,0.08353036
t_1254,16.661540000000002,45.17164,0.079182886,0.120908596,0.05185677,0.07784987,0.08053872
t_1255,16.616629999999986,45.2033,0.08073246,0.12427962,0.05244408,0.079379395,0.082108594
t_1256,16.257299999999987,44.7904,0.033016272,0.04693902,0.023223197,0.032476332,0.033565186
t_1257,16.212379999999996,44.7904,0.03341015,0.047710124,0.023396255,0.032857243,0.033972364
t_1258,16.16747000000001,44.7904,0.032802448,0.047090594,0.022849586,0.032251608,0.033362698
t_1259,16.257299999999987,44.82226,0.03629787,0.05102211,0.025822831,0.03573148,0.036873236
t_126,15.718310000000002,44.53482,0.018630208,0.026076857,0.013310066,0.018277442,0.018989787
t_1260,16.16747000000001,44.82226,0.037911627,0.05405108,0.026591353,0.03729659,0.038536806
t_1261,16.212379999999996,44.82226,0.039025858,0.05521222,0.027584791,0.03840609,0.039655626
t_1262,16.212379999999996,44.85411,0.04313589,0.060213257,0.030901916,0.04248674,0.04379496
t_1263,16.257299999999987,44.85411,0.038434766,0.0531405,0.027798593,0.037871797,0.0390061
t_1264,16.16747000000001,44.85411,0.04067516,0.057420883,0.028813012,0.040043302,0.041316986
t_1265,16.212379999999996,44.88595,0.05001181,0.068564735,0.03647912,0.04930999,0.05072362
t_1266,16.392050000000012,44.7904,0.033674397,0.04769159,0.023777045,0.03312797,0.034229837
t_1267,16.302220000000005,44.7904,0.036133286,0.051215194,0.025492715,0.035546903,0.036729343
t_1268,16.347129999999993,44.7904,0.0313613,0.044394635,0.02215428,0.03085368,0.031877276
t_1269,16.347129999999993,44.82226,0.036518894,0.051043253,0.026127445,0.035957087,0.03708948
t_127,15.673400000000015,44.53482,0.020334376,0.028381376,0.014568949,0.019949047,0.020727146
t_1270,16.392050000000012,44.82226,0.03726692,0.05216532,0.026623499,0.036690533,0.03785236
t_1271,16.302220000000005,44.82226,0.0316417,0.04428861,0.022606198,0.031153465,0.032137584
t_1272,16.392050000000012,44.85411,0.038294986,0.05269775,0.027828624,0.037739985,0.03885815
t_1273,16.347129999999993,44.85411,0.0358292,0.049153555,0.026116759,0.035315275,0.036350604
t_1274,16.302220000000005,44.85411,0.039506868,0.054286182,0.028751196,0.03893811,0.040083934
t_1275,16.302220000000005,44.88595,0.037734002,0.05051764,0.028185302,0.037241235,0.03823329
t_1276,16.347129999999993,44.88595,0.037812103,0.05052381,0.02829864,0.037320755,0.03830992
t_1277,16.392050000000012,44.88595,0.03646857,0.049008477,0.027137274,0.03598525,0.03695838
t_1278,16.302220000000005,44.91776,0.039624985,0.051189758,0.03067292,0.03917589,0.040079225
t_1279,16.347129999999993,44.91776,0.04319011,0.055652943,0.033518184,0.042704374,0.043681372
t_128,15.628479999999996,44.53482,0.023861011,0.0332008,0.01714862,0.023408562,0.024322206
t_1280,16.392050000000012,44.91776,0.042554792,0.055406936,0.03268382,0.042057082,0.043058388
t_1281,16.392050000000012,44.94956,0.04373039,0.054699093,0.034961216,0.04330198,0.044163033
t_1282,16.302220000000005,44.94956,0.05281397,0.06504741,0.042881265,0.052332245,0.053300127
t_1283,16.347129999999993,44.94956,0.047108892,0.057800792,0.038394768,0.046685565,0.04753606
t_1284,16.347129999999993,44.98134,0.042690128,0.049103417,0.037114464,0.042430017,0.04295183
t_1285,16.392050000000012,44.98134,0.044869468,0.05362128,0.037546087,0.044525165,0.045216434
t_1286,16.032720000000012,44.88595,0.04583282,0.066613264,0.03153497,0.045071308,0.0466072
t_1287,16.077640000000002,44.88595,0.03605166,0.051784713,0.025098568,0.035472717,0.03664005
t_1288,16.077640000000002,44.91776,0.045206726,0.06462337,0.031623974,0.044502366,0.04592223
t_1289,16.12254999999999,44.91776,0.046474636,0.065207906,0.033123154,0.04578865,0.0471709
