# 19860913_M6.0_Kalamata median gmf, Stations:Seismic, gmlt:GEM, Rupture:GCMT
custom_site_id,lon,lat,KothaEtAl2020ESHM20SlopeGeology,"KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = -1.73205100","KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = 1.73205100","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = -1.35563000","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = 1.35563000"
t_1033,21.93871999999999,39.72716,0.0005326658,0.00037389042,0.0007588664,0.0004287678,0.0006617402
t_1034,21.981490000000008,39.75534,0.0005132183,0.0003591251,0.00073342974,0.00041311354,0.0006375802
t_1035,22.024290000000008,39.78351,0.00052475714,0.00036603748,0.0007523001,0.0004224017,0.0006519151
t_1036,22.39276000000001,36.46831,0.031241452,0.03164959,0.030838577,0.025590267,0.03814061
t_1037,22.434429999999992,36.49685,0.030530436,0.031129118,0.029943267,0.02516354,0.037041984
t_1038,22.35741999999999,36.50195,0.03107966,0.03152814,0.03063756,0.02553093,0.037834316
t_1039,22.39909,36.53049,0.037574586,0.038357135,0.036808,0.031101502,0.045394894
t_104,21.72363999999999,37.16747,0.011153817,0.010361344,0.012006902,0.009136043,0.013617234
t_1040,22.44077999999999,36.55902,0.032618593,0.03347107,0.03178783,0.027278231,0.03900446
t_1041,22.469760000000008,36.46319,0.031283893,0.03182477,0.030752208,0.02567286,0.03812127
t_1042,22.52422999999999,36.61603,0.03504142,0.036164403,0.033953313,0.030229181,0.04061973
t_1043,22.44713999999999,36.62117,0.029133715,0.0299841,0.028307447,0.024910104,0.034073457
t_1044,22.488879999999995,36.64967,0.029173817,0.030035848,0.028336529,0.025521511,0.033348795
t_1045,22.530640000000005,36.67816,0.024665587,0.025320802,0.024027327,0.02224102,0.027354462
t_1046,22.453509999999994,36.68331,0.030612355,0.031501517,0.02974829,0.02697976,0.03473405
t_1047,22.495270000000005,36.7118,0.02446399,0.025056105,0.023885867,0.02234065,0.026789142
t_1048,22.537049999999994,36.74028,0.016589066,0.016798183,0.01638255,0.0159226,0.017283427
t_1049,22.45988,36.74543,0.028957522,0.029750962,0.028185243,0.026242198,0.031953804
t_105,21.94386,37.02885,0.047572706,0.04630227,0.048878,0.041442916,0.054609146
t_1050,22.501660000000015,36.77391,0.025340319,0.025915038,0.024778346,0.023667326,0.027131572
t_1051,22.543470000000013,36.80238,0.025704216,0.02630385,0.025118252,0.024156218,0.027351413
t_1052,22.973360000000014,36.46015,0.02831559,0.028350294,0.028280929,0.022929884,0.034966275
t_1053,22.97999999999999,36.52231,0.032320574,0.03259136,0.032052036,0.02622616,0.039831202
t_1054,23.12727000000001,36.44937,0.017317265,0.01700605,0.017634176,0.013975542,0.021458035
t_1055,23.092150000000004,36.48316,0.021931881,0.021724882,0.022140853,0.017718663,0.027146935
t_1056,23.056999999999988,36.51694,0.030650068,0.030619571,0.030680595,0.024799323,0.03788114
t_1057,22.944799999999987,36.55607,0.03506891,0.035639495,0.034507457,0.02855163,0.04307384
t_1058,22.986639999999994,36.58446,0.031551663,0.03203558,0.031075053,0.025656922,0.038800735
t_1059,22.951429999999988,36.6182,0.038548104,0.03943576,0.037680432,0.031471416,0.047216065
t_106,21.98562000000001,37.05742,0.06272372,0.061303377,0.06417696,0.05588419,0.07040032
t_1060,22.993290000000002,36.64659,0.037263017,0.038094196,0.036449976,0.030358113,0.045738436
t_1061,22.916200000000003,36.65193,0.0444754,0.045819502,0.043170724,0.03650661,0.05418364
t_1062,22.958069999999992,36.68032,0.04401258,0.045322973,0.042740077,0.036010448,0.053792927
t_1063,23.09885,36.54531,0.02213521,0.022087794,0.022182725,0.01789932,0.027373526
t_1064,23.021829999999994,36.5507,0.03515157,0.035407882,0.034897115,0.028501289,0.043353584
t_1065,23.06369000000001,36.57908,0.026680343,0.026846934,0.026514787,0.02161326,0.03293537
t_1066,23.028500000000008,36.61284,0.030211886,0.030647682,0.029782286,0.02453361,0.037204392
t_1067,23.035179999999997,36.67496,0.038724583,0.039518524,0.03794659,0.031483095,0.047631696
t_1068,22.803830000000005,36.69095,0.05356369,0.055757917,0.05145581,0.045024693,0.063722126
t_1069,22.845680000000016,36.71936,0.06575362,0.06854611,0.06307488,0.05485256,0.07882108
t_107,22.0274,37.08597,0.0894029,0.08764199,0.09119919,0.08103157,0.09863907
t_1070,22.810390000000012,36.75305,0.074136,0.07763674,0.0707931,0.062522285,0.08790699
t_1071,22.85226,36.78145,0.090304546,0.09466681,0.08614329,0.07536095,0.10821137
t_1072,22.816959999999995,36.81514,0.08205715,0.08636154,0.07796729,0.06902845,0.09754493
t_1073,22.739740000000012,36.82041,0.11867892,0.12492535,0.11274481,0.10236959,0.13758661
t_1074,23.69323,35.27771,0.001337814,0.0010229083,0.0017496645,0.0010768696,0.0016619898
t_1075,23.617070000000012,35.28339,0.0016969251,0.0013071751,0.0022028836,0.0013659351,0.0021081197
t_1076,23.540909999999997,35.28904,0.0019517309,0.0015141754,0.002515728,0.0015710404,0.0024246692
t_1077,23.658619999999985,35.31178,0.0016043199,0.0012379331,0.002079145,0.0012913928,0.0019930745
t_1078,23.803949999999986,35.2379,0.001374992,0.0010336874,0.001828989,0.0011067957,0.0017081767
t_1079,23.845529999999997,35.26625,0.0011609155,0.00087373727,0.0015424826,0.0009344755,0.0014422258
t_108,21.949970000000008,37.09089,0.043406386,0.042019762,0.04483877,0.037670773,0.050015286
t_1080,23.769380000000012,35.27199,0.0015772115,0.0011966415,0.002078815,0.0012695718,0.0019593977
t_1081,23.88712000000001,35.29458,0.0015807007,0.001190757,0.0020983415,0.0012723805,0.0019637325
t_1082,23.810959999999994,35.30035,0.0014693431,0.0011160936,0.0019343981,0.0011827436,0.0018253908
t_1083,23.734790000000004,35.30608,0.0017599788,0.0013476127,0.002298528,0.00141669,0.0021864525
t_1084,23.85256000000001,35.32868,0.0012729395,0.0009678025,0.0016742826,0.001024649,0.001581395
t_1085,23.58243999999999,35.31744,0.0016702188,0.0012983358,0.00214862,0.0013444381,0.0020749418
t_1086,23.70017999999999,35.34015,0.0016762323,0.0012953052,0.0021691835,0.0013492786,0.0020824128
t_1087,23.62397999999999,35.34584,0.0017569459,0.001368128,0.0022562647,0.0014142488,0.0021826844
t_1088,23.54777999999999,35.35149,0.001809886,0.001419724,0.0023072707,0.001456863,0.0022484525
t_1089,23.665549999999996,35.37421,0.0018929656,0.0014762444,0.002427321,0.0015237376,0.002351664
t_109,21.99176,37.11945,0.054863103,0.053243376,0.056532107,0.04805634,0.062633984
t_1090,23.58932999999999,35.37988,0.0018873409,0.001483119,0.002401733,0.0015192102,0.002344676
t_1091,23.63091,35.40826,0.0019133212,0.0015058364,0.0024310728,0.0015401229,0.0023769517
t_1092,23.672500000000014,35.43663,0.0019606114,0.0015450282,0.002487979,0.0015781892,0.0024357012
t_1093,23.77637999999999,35.33443,0.0015881668,0.0012174963,0.002071689,0.0012783904,0.0019730076
t_1094,23.894180000000006,35.35701,0.0014870098,0.0011313431,0.0019544894,0.0011969643,0.0018473384
t_1095,23.817980000000006,35.36278,0.0015360955,0.0011786971,0.0020018625,0.0012364758,0.0019083185
t_1096,23.741770000000002,35.36851,0.0017610153,0.0013624738,0.0022761351,0.0014175243,0.00218774
t_1097,23.8596,35.39111,0.0015945418,0.0012244136,0.0020765562,0.001283522,0.0019809273
t_1098,23.783379999999994,35.39686,0.0016387559,0.0012691156,0.002116057,0.001319112,0.002035855
t_1099,23.70714000000001,35.40258,0.0019139515,0.0014944711,0.0024511751,0.0015406301,0.0023777352
t_11,21.8604,36.97168,0.023125,0.022288831,0.023992538,0.01943069,0.027521702
t_110,21.91431,37.12435,0.025397616,0.024357995,0.02648161,0.021596342,0.02986797
t_1100,23.90124,35.41942,0.0016763664,0.0012878483,0.0021820925,0.0013493864,0.0020825793
t_1101,23.82499999999999,35.42519,0.0016504404,0.001279093,0.0021295976,0.0013285175,0.002050371
t_1102,23.74875,35.43093,0.0018297709,0.0014301629,0.0023410348,0.0014728691,0.002273156
t_1103,23.928740000000005,35.3229,0.0012191837,0.0009190455,0.0016173398,0.0009813784,0.0015146134
t_1104,23.970370000000003,35.35121,0.0012628216,0.0009523702,0.0016744732,0.0010165046,0.0015688256
t_1105,24.01203000000001,35.3795,0.0012226385,0.00092226855,0.0016208348,0.0009841593,0.0015189054
t_1106,23.935820000000007,35.38532,0.0014367221,0.0010935854,0.0018875258,0.0011564854,0.0017848653
t_1107,24.053699999999992,35.40778,0.0012895036,0.0009726991,0.0017094902,0.0010379822,0.0016019731
t_1108,23.977480000000014,35.41362,0.0014639845,0.0011145872,0.0019229099,0.0011784302,0.0018187338
t_1109,24.095400000000012,35.43605,0.001459881,0.0011009567,0.0019358187,0.001175127,0.0018136359
t_111,22.033559999999994,37.14799,0.04460456,0.0433404,0.045905594,0.039122026,0.050855413
t_1110,24.01916,35.44191,0.0015427439,0.001174538,0.0020263784,0.0012418273,0.0019165778
t_1111,23.942910000000012,35.44773,0.0015375722,0.0011814918,0.0020009691,0.0012376645,0.001910153
t_1112,23.866649999999993,35.45351,0.001780109,0.0013802478,0.002295811,0.0014328938,0.0022114604
t_1113,23.79038,35.45927,0.0019757252,0.0015453916,0.0025258902,0.0015903546,0.0024544776
t_1114,23.714110000000005,35.46499,0.0019958352,0.0015743942,0.0025300893,0.0016065424,0.00247946
t_1115,23.908320000000003,35.48182,0.0017897966,0.001388082,0.0023077684,0.0014406919,0.0022234954
t_1116,23.832030000000003,35.48759,0.0021282549,0.0016655149,0.0027195609,0.0017131331,0.002643968
t_1117,23.755750000000006,35.49333,0.0022203089,0.0017528024,0.0028125083,0.0017872319,0.0027583276
t_1118,23.87370999999999,35.5159,0.0021882548,0.0017128724,0.0027955729,0.00176143,0.0027185068
t_1119,23.79740000000001,35.52166,0.002280404,0.00180115,0.0028871796,0.0018356056,0.0028329853
t_112,21.95608999999999,37.15291,0.025797855,0.024797339,0.026838738,0.022054989,0.030175908
t_1120,23.721090000000004,35.52738,0.002252906,0.0017950209,0.0028275913,0.0018134713,0.0027988232
t_1121,24.060849999999988,35.47018,0.0013239788,0.0010077388,0.0017394584,0.0010657329,0.001644802
t_1122,23.984589999999997,35.47602,0.0017047108,0.001309907,0.002218508,0.0013722022,0.0021177921
t_1123,23.94999999999999,35.51011,0.002001017,0.0015518711,0.0025801559,0.0016107132,0.0024858983
t_1124,23.76275000000001,35.55571,0.002219898,0.0017696308,0.0027847313,0.0017869015,0.0027578166
t_1125,23.728070000000002,35.58976,0.0020612918,0.0016584453,0.0025619925,0.0016592325,0.002560777
t_1126,23.769749999999988,35.61808,0.0021445006,0.0017258244,0.0026647453,0.0017262113,0.0026641483
t_1127,23.735060000000004,35.65212,0.0023120148,0.0018779063,0.0028464748,0.0018610524,0.0028722528
t_1128,23.596239999999995,35.4423,0.0020142307,0.0015998189,0.0025359902,0.0016213501,0.002502313
t_1129,23.637830000000008,35.47067,0.00234038,0.0018613054,0.0029427616,0.0018838833,0.0029074936
t_113,21.997900000000016,37.18146,0.032484915,0.031265818,0.033751547,0.02780279,0.03795553
t_1130,23.679450000000003,35.49903,0.00255661,0.0020354055,0.003211279,0.0020579372,0.0031761199
t_1131,23.390870000000007,37.43084,0.008568342,0.007891474,0.009303267,0.0068991138,0.010641437
t_1132,23.355520000000013,37.46453,0.009640883,0.00886712,0.010482165,0.0077628326,0.011973287
t_1133,23.193449999999984,37.41358,0.0131580625,0.012411075,0.013950009,0.010601456,0.01633121
t_1134,23.31326999999999,37.43633,0.009323719,0.008653049,0.01004637,0.0075084404,0.01157787
t_1135,23.235659999999996,37.4418,0.010816778,0.010112595,0.011569997,0.00871267,0.013429029
t_1136,23.27789999999999,37.47001,0.009193532,0.008518753,0.009921762,0.007403736,0.011415998
t_1137,23.200260000000014,37.47546,0.008725135,0.008139363,0.009353064,0.007028028,0.010832055
t_1138,23.320150000000012,37.49821,0.008856827,0.008133678,0.009644271,0.0071315994,0.01099941
t_1139,23.242500000000007,37.50367,0.009398668,0.008690885,0.010164092,0.007569028,0.011670582
t_114,21.920410000000004,37.18636,0.018611547,0.017725725,0.019541636,0.015642395,0.022144284
t_1140,23.284760000000006,37.53187,0.008037096,0.0073664333,0.008768818,0.0064715967,0.009981294
t_1141,23.20707999999999,37.53732,0.009405961,0.008675621,0.010197785,0.007574941,0.011679578
t_1142,24.005240000000015,37.66675,0.0040635704,0.0035946001,0.0045937253,0.0032709714,0.005048227
t_1143,23.97,37.70053,0.00394657,0.0034910785,0.004461491,0.0031767925,0.0049028746
t_1144,24.012509999999992,37.72853,0.0039507933,0.0034727177,0.0044946843,0.0031801884,0.0049081272
t_1145,23.934730000000002,37.73429,0.0042358027,0.0037461263,0.0047894875,0.0034096113,0.005262191
t_1146,23.892240000000015,37.70627,0.0046369904,0.0041269986,0.005210004,0.0037325537,0.005760581
t_1147,23.89945,37.76804,0.004380262,0.0038722442,0.0049549295,0.0035258944,0.0054416535
t_1148,22.880949999999984,36.68565,0.044913113,0.04656398,0.043320775,0.037129033,0.054329116
t_1149,22.999950000000013,36.7087,0.038534615,0.03961036,0.037488088,0.031431746,0.047242578
t_115,21.646150000000006,37.17225,0.010207085,0.009373446,0.011114866,0.00831683,0.012526959
t_1150,22.92282,36.71404,0.04881038,0.05060174,0.04708244,0.040154185,0.05933263
t_1151,22.964709999999997,36.74242,0.04994005,0.051678352,0.04826022,0.04090077,0.060977057
t_1152,22.887550000000005,36.74775,0.068424195,0.071362324,0.06560704,0.056666043,0.082622156
t_1153,22.929450000000003,36.77614,0.06712186,0.06987441,0.06447774,0.055237856,0.081562616
t_1154,22.971360000000004,36.80451,0.0514947,0.05340648,0.04965135,0.042159293,0.06289726
t_1155,22.89416,36.80984,0.07096653,0.07424995,0.067828305,0.05871653,0.08577224
t_1156,22.936080000000004,36.83821,0.060087718,0.062610365,0.057666708,0.049381733,0.07311476
t_1157,22.858859999999993,36.84353,0.07528838,0.07906576,0.07169145,0.06263949,0.090491466
t_1158,22.900779999999997,36.87191,0.06945431,0.07261161,0.06643431,0.057304837,0.08417966
t_1159,22.94272000000001,36.90027,0.059971545,0.062325843,0.057706174,0.0491706,0.073145054
t_116,21.7654,37.19607,0.012072043,0.011248828,0.012955502,0.00991389,0.014700003
t_1160,22.86545000000001,36.90559,0.07539,0.07894231,0.07199755,0.06244363,0.09102054
t_1161,22.907399999999996,36.93396,0.05856747,0.0609514,0.056276783,0.048157174,0.07122819
t_1162,22.872060000000005,36.96763,0.057028465,0.059329048,0.05481709,0.04702674,0.06915738
t_1163,22.87867,37.02966,0.048099983,0.04962205,0.0466246,0.03950971,0.05855797
t_1164,22.801320000000004,37.03494,0.05582576,0.057872728,0.05385119,0.046321746,0.06727975
t_1165,22.723960000000005,37.0402,0.058702983,0.060950853,0.056538012,0.049424157,0.0697238
t_1166,22.843289999999996,37.06331,0.048219975,0.049656257,0.046825234,0.03970491,0.058561165
t_1167,22.765919999999994,37.06858,0.04461148,0.04608199,0.043187898,0.037152603,0.05356783
t_1168,22.80789999999999,37.09695,0.042553354,0.043685514,0.041450534,0.03513075,0.051544238
t_1169,22.730490000000003,37.10221,0.048424315,0.049776755,0.04710862,0.040491663,0.057911042
t_117,21.68789000000001,37.20087,0.009369559,0.008634409,0.010167302,0.00765004,0.011475579
t_1170,22.84989999999999,37.12531,0.03691072,0.037630968,0.036204264,0.030267833,0.045011528
t_1171,22.77248,37.13058,0.035608586,0.03640014,0.034834247,0.029476533,0.043016303
t_1172,22.814480000000003,37.15894,0.036824565,0.0374018,0.03625624,0.030250585,0.04482719
t_1173,22.737040000000007,37.1642,0.03658201,0.037200794,0.035973527,0.030356597,0.044084113
t_1174,22.697879999999998,36.79198,0.072940834,0.07618909,0.069831066,0.06443647,0.08256761
t_1175,22.620679999999993,36.7972,0.036280885,0.037341062,0.03525081,0.033576705,0.039202854
t_1176,22.66252,36.82564,0.09119924,0.09510886,0.08745033,0.081354596,0.102235176
t_1177,22.58529999999999,36.83084,0.042105544,0.043499615,0.040756147,0.038619664,0.045906063
t_1178,22.70438999999999,36.85406,0.120152734,0.12638302,0.11422958,0.10439742,0.13828579
t_1179,22.466250000000002,36.80753,0.0337406,0.03475861,0.032752402,0.030640604,0.037154227
t_118,21.729649999999992,37.22948,0.009336472,0.008629739,0.010101082,0.0076373783,0.011413564
t_1180,22.50806,36.836,0.043158114,0.044499945,0.041856747,0.039373226,0.04730684
t_1181,22.549900000000008,36.86446,0.05204606,0.053923722,0.05023378,0.04701892,0.05761069
t_1182,22.472640000000013,36.86961,0.046983737,0.0485262,0.045490302,0.042207688,0.052300222
t_1183,22.51446999999999,36.89808,0.05633003,0.058331084,0.05439762,0.050476518,0.062862344
t_1184,22.556330000000003,36.92653,0.064134575,0.0666958,0.0616717,0.05697765,0.07219048
t_1185,22.479029999999995,36.93168,0.056423936,0.05821502,0.05468796,0.050662853,0.062840134
t_1186,22.52089000000001,36.96013,0.059080828,0.06110559,0.05712316,0.052899208,0.065984815
t_1187,22.443569999999994,36.96527,0.05371783,0.05508297,0.052386522,0.048823826,0.0591024
t_1188,22.56277,36.98858,0.07132109,0.07391822,0.06881521,0.0632648,0.08040328
t_1189,22.781630000000007,36.84881,0.11067734,0.1167225,0.104945265,0.09379115,0.13060372
t_119,21.652109999999993,37.23426,0.009988148,0.009133738,0.010922482,0.008140986,0.012254425
t_1190,22.823530000000005,36.87721,0.07733975,0.081369035,0.07350999,0.064686365,0.092468284
t_1191,22.746280000000013,36.88248,0.110343456,0.11629083,0.104700245,0.09405249,0.1294562
t_1192,22.78818000000001,36.91088,0.098022185,0.103067815,0.09322357,0.082369305,0.11664964
t_1193,22.83010999999999,36.93926,0.07415647,0.07761472,0.07085231,0.061650176,0.089199774
t_1194,22.752819999999986,36.94453,0.08695926,0.091311164,0.08281477,0.07338452,0.10304506
t_1195,22.794749999999993,36.97292,0.070456594,0.07363202,0.067418106,0.058790788,0.08443723
t_1196,22.717430000000007,36.97817,0.08459568,0.088589236,0.08078215,0.07171888,0.09978446
t_1197,22.836700000000008,37.0013,0.051697597,0.053702265,0.049767762,0.042757593,0.06250683
t_1198,22.759360000000015,37.00657,0.05719895,0.059636917,0.054860644,0.04792253,0.06827102
t_1199,22.62715,36.85928,0.07074068,0.073850326,0.067761965,0.06310456,0.07930081
t_12,21.72936999999999,36.82371,0.018804422,0.017644193,0.020040942,0.0153204035,0.02308074
t_120,21.77143000000001,37.25807,0.011074144,0.010260952,0.011951783,0.009072551,0.013517332
t_1200,22.66901999999999,36.88771,0.10908173,0.11470529,0.10373388,0.09509218,0.12512937
t_1201,22.59174999999999,36.89291,0.063704416,0.066455536,0.06106719,0.056610286,0.07168755
t_1202,22.710910000000013,36.91613,0.11060205,0.11644186,0.105055116,0.09468174,0.1291993
t_1203,22.633620000000008,36.92134,0.09268268,0.09719927,0.08837596,0.08095492,0.10610941
t_1204,22.675510000000003,36.94976,0.096447736,0.101237565,0.09188452,0.08291596,0.11218788
t_1205,22.598209999999995,36.95497,0.06901732,0.07202142,0.06613853,0.06056248,0.0786525
t_1206,22.64009999999999,36.98339,0.08122613,0.08481294,0.07779102,0.07027226,0.09388747
t_1207,22.682019999999994,37.0118,0.06815686,0.071033224,0.06539697,0.058131177,0.07991164
t_1208,22.60467,37.017,0.06770569,0.07020466,0.06529567,0.059190128,0.077446364
t_1209,22.485430000000008,36.99373,0.058601122,0.06013916,0.057102416,0.053451814,0.06424649
t_121,21.693870000000004,37.26287,0.009402618,0.008624134,0.010251374,0.007675449,0.011518443
t_1210,22.52731,37.02217,0.059738055,0.061376218,0.05814362,0.05405418,0.0660196
t_1211,22.44995,37.02731,0.057490226,0.058409147,0.056585763,0.054087814,0.06110667
t_1212,22.56922,37.05061,0.04930204,0.050694384,0.04794794,0.043782156,0.055517852
t_1213,22.491829999999993,37.05576,0.05022218,0.05105161,0.049406227,0.04687366,0.05380991
t_1214,22.533739999999995,37.0842,0.04472625,0.045560338,0.04390743,0.0404835,0.049413648
