# 20110511_M5.1_Lorca median gmf, Stations:Seismic, gmlt:GEM, Rupture:GCMT
custom_site_id,lon,lat,KothaEtAl2020ESHM20SlopeGeology,"KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = -1.73205100","KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = 1.73205100","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = -1.35563000","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = 1.35563000"
t_1177,-1.5821699999999908,37.94735,0.08281329,0.1001868,0.068452545,0.08202328,0.08361092
t_1178,-1.6270800000000065,37.94735,0.0759307,0.09500383,0.060686722,0.07506817,0.07680314
t_1179,-1.5372500000000002,37.94735,0.050027747,0.05810444,0.043073736,0.049656,0.050402272
t_118,-3.288970000000006,36.94894,0.0068547335,0.0066012605,0.0071179396,0.0066648177,0.007050061
t_1180,-1.6270800000000065,37.98277,0.07104411,0.088505544,0.05702767,0.070221245,0.071876615
t_1181,-1.5372500000000002,37.98277,0.054141566,0.06156179,0.047615726,0.05378526,0.054500237
t_1182,-1.5821699999999908,37.98277,0.06306234,0.07532682,0.052794717,0.062479313,0.0636508
t_1183,-1.671999999999997,38.01816,0.057844564,0.074378304,0.04498615,0.057038903,0.058661606
t_1184,-1.5821699999999908,38.01816,0.055984706,0.06600469,0.047485825,0.055483803,0.05649013
t_1185,-1.5372500000000002,38.01816,0.053799856,0.059400637,0.04872716,0.053514607,0.05408662
t_1186,-1.671999999999997,37.94735,0.06450293,0.08248417,0.050441537,0.06368723,0.06532909
t_1187,-1.7618300000000033,37.94735,0.07351582,0.09471937,0.05705882,0.07251735,0.07452803
t_1188,-1.8067499999999939,37.94735,0.059882943,0.076546654,0.046846814,0.05907161,0.06070542
t_1189,-1.7618300000000033,37.98277,0.060697854,0.07983686,0.046146978,0.059777416,0.061632466
t_119,-3.244049999999987,36.94894,0.006639979,0.0064780544,0.0068059512,0.0064536887,0.006831647
t_1190,-1.8067499999999939,37.98277,0.058787405,0.07743774,0.044628877,0.05787011,0.059719246
t_1191,-1.7169199999999876,37.98277,0.06104903,0.07970713,0.046758473,0.06016552,0.06194551
t_1192,-1.671999999999997,37.98277,0.06909726,0.088668436,0.053845894,0.0681768,0.070030145
t_1193,-1.7618300000000033,38.01816,0.055991516,0.07466982,0.0419855,0.055073548,0.056924786
t_1194,-1.8067499999999939,38.01816,0.049834486,0.06692494,0.03710838,0.048982207,0.050701596
t_1195,-1.7169199999999876,38.01816,0.0646919,0.085129336,0.04916099,0.06369577,0.06570361
t_1196,-1.6270800000000065,38.01816,0.060731117,0.07533674,0.048957106,0.060013212,0.06145761
t_1197,-1.671999999999997,38.05354,0.058332473,0.0751439,0.045282148,0.05748486,0.05919258
t_1198,-1.5821699999999908,38.05354,0.051502775,0.060570505,0.04379254,0.051026676,0.051983323
t_1199,-1.6270800000000065,38.05354,0.05763668,0.0714692,0.046481375,0.05692904,0.05835311
t_12,-2.3008199999999874,36.84117,0.011569151,0.011832324,0.011311831,0.011538381,0.011600004
t_120,-3.19914,36.98482,0.007625668,0.00761239,0.007638968,0.0074112285,0.007846312
t_1200,-1.5372500000000002,38.05354,0.043122746,0.047319867,0.039297897,0.04289283,0.043353897
t_1201,-1.5372500000000002,38.0889,0.03722688,0.041942026,0.033041816,0.03696001,0.037495684
t_1202,-1.671999999999997,38.0889,0.056179263,0.07251367,0.043524336,0.05532879,0.057042807
t_1203,-1.5821699999999908,38.0889,0.04300478,0.051094826,0.036195662,0.042564344,0.043449774
t_1204,-1.6270800000000065,38.0889,0.04148956,0.051656757,0.033323493,0.04095106,0.04203514
t_1205,-1.5372500000000002,38.12424,0.028520767,0.032876953,0.024741776,0.028270077,0.02877368
t_1206,-1.7169199999999876,38.05354,0.053934436,0.071298495,0.040799223,0.053063348,0.05481982
t_1207,-1.8067499999999939,38.05354,0.04679625,0.06349352,0.034489963,0.045948442,0.047659706
t_1208,-1.7618300000000033,38.05354,0.052529,0.07058503,0.0390918,0.051620565,0.05345342
t_1209,-1.7618300000000033,38.0889,0.049516045,0.06668581,0.036767025,0.0486299,0.050418343
t_121,-3.1542200000000093,36.98482,0.0072390717,0.0073217805,0.007157297,0.007033738,0.0074503995
t_1210,-1.7169199999999876,38.0889,0.048633188,0.064401254,0.036725793,0.04781888,0.049461365
t_1211,-1.8067499999999939,38.0889,0.044807617,0.06096659,0.03293152,0.043968968,0.045662265
t_1212,-1.7169199999999876,38.12424,0.042720698,0.056505248,0.03229891,0.041987367,0.043466832
t_1213,-1.8067499999999939,38.12424,0.046716873,0.06334458,0.034453873,0.045831647,0.047619194
t_1214,-1.7618300000000033,38.12424,0.04519184,0.060713008,0.033638626,0.044368275,0.04603069
t_1215,-1.8067499999999939,38.15956,0.04741909,0.063724734,0.035285674,0.04652561,0.048329726
t_1216,-1.671999999999997,38.12424,0.041542865,0.053676784,0.032151885,0.040891238,0.04220488
t_1217,-1.6270800000000065,38.12424,0.03953528,0.049475104,0.031592425,0.03899242,0.040085703
t_1218,-1.5821699999999908,38.12424,0.031659074,0.03808074,0.026320314,0.03129985,0.03202242
t_1219,-1.6270800000000065,38.15956,0.033001874,0.041412868,0.026299162,0.0325283,0.033482347
t_122,-3.064390000000003,36.98482,0.008295246,0.008611448,0.007990655,0.008058198,0.008539269
t_1220,-1.5372500000000002,38.15956,0.022803329,0.026581682,0.019562036,0.022581125,0.02302772
t_1221,-1.671999999999997,38.15956,0.03650533,0.047106978,0.028289633,0.035917792,0.03710248
t_1222,-1.5821699999999908,38.15956,0.027709326,0.033582456,0.022863327,0.027371667,0.02805115
t_1223,-1.5821699999999908,38.19487,0.027522925,0.033440668,0.0226524,0.027171435,0.027878962
t_1224,-1.6270800000000065,38.19487,0.026728734,0.033521544,0.02131242,0.02633337,0.027130034
t_1225,-1.671999999999997,38.19487,0.032180287,0.04135001,0.025044028,0.03165477,0.032714523
t_1226,-1.7169199999999876,38.15956,0.035462912,0.04670175,0.026928714,0.03484608,0.036090665
t_1227,-1.7618300000000033,38.15956,0.039721116,0.05300345,0.029767254,0.038994752,0.040461015
t_1228,-1.7169199999999876,38.19487,0.037820622,0.049426563,0.028939892,0.037161946,0.03849097
t_1229,-1.7618300000000033,38.19487,0.038437624,0.050741468,0.02911723,0.03774216,0.039145906
t_123,-3.1092999999999904,36.98482,0.007366468,0.0075487928,0.0071885474,0.0071564135,0.0075826887
t_1230,-1.8067499999999939,38.19487,0.03985014,0.052819345,0.030065384,0.039116133,0.040597927
t_1231,-1.7618300000000033,38.23016,0.038128544,0.049615413,0.029301092,0.037455242,0.038813945
t_1232,-1.8067499999999939,38.23016,0.033193626,0.043211542,0.025498206,0.03260576,0.03379209
t_1233,-1.7169199999999876,38.23016,0.030295644,0.039166052,0.023434225,0.029773593,0.030826848
t_1234,-1.7618300000000033,38.26544,0.033316914,0.042603545,0.026054563,0.03275037,0.033893254
t_1235,-1.7169199999999876,38.26544,0.030648468,0.03908027,0.024035877,0.030132279,0.0311735
t_1236,-1.5372500000000002,38.19487,0.013917302,0.016269257,0.011905355,0.01377442,0.014061664
t_1237,-1.5821699999999908,38.23016,0.016058339,0.019514931,0.013213998,0.015844947,0.016274607
t_1238,-1.6270800000000065,38.23016,0.019944144,0.024932092,0.015954094,0.019642927,0.020249983
t_1239,-1.5372500000000002,38.23016,0.012656157,0.01481932,0.010808748,0.012518861,0.0127949575
t_124,-3.19914,37.02069,0.007992222,0.008054898,0.007930034,0.0077691237,0.008221727
t_1240,-1.671999999999997,38.23016,0.024853986,0.03171003,0.019480292,0.024446502,0.025268262
t_1241,-1.671999999999997,38.26544,0.026101684,0.032979425,0.02065827,0.025676519,0.02653389
t_1242,-1.5372500000000002,38.26544,0.0141734,0.01669894,0.012029821,0.014005096,0.014343726
t_1243,-1.6270800000000065,38.26544,0.031208891,0.03881572,0.025092797,0.030730728,0.031694494
t_1244,-1.5821699999999908,38.26544,0.01876901,0.02281293,0.015441933,0.018508501,0.019033186
t_1245,-1.5821699999999908,38.30069,0.017146038,0.020837942,0.014108236,0.016897565,0.017398164
t_1246,-1.4025100000000066,37.80554,0.021962326,0.024260553,0.019881813,0.021856733,0.02206843
t_1247,-1.447419999999994,37.80554,0.05346423,0.059712823,0.047869515,0.05319016,0.053739708
t_1248,-1.4923400000000129,37.84102,0.056222297,0.06306443,0.05012249,0.055929523,0.056516603
t_1249,-1.4025100000000066,37.84102,0.010603503,0.010922051,0.0102942465,0.010587524,0.010619507
t_125,-3.1542200000000093,37.02069,0.008087674,0.008258538,0.007920344,0.007859427,0.00832255
t_1250,-1.447419999999994,37.84102,0.04897777,0.050504904,0.04749681,0.048909154,0.04904648
t_1251,-1.4025100000000066,37.87648,0.00663611,0.006855634,0.006423616,0.0066249333,0.006647306
t_1252,-1.447419999999994,37.87648,0.01672727,0.017563054,0.01593126,0.016688121,0.016766513
t_1253,-1.4923400000000129,37.87648,0.040843703,0.045505214,0.03665971,0.040637217,0.041051235
t_1254,-1.447419999999994,37.91193,0.020489635,0.022120457,0.018979045,0.020412,0.020567566
t_1255,-1.4025100000000066,37.91193,0.0098888455,0.010474154,0.009336244,0.009859614,0.0099181635
t_1256,-1.3575899999999876,37.80554,0.004869873,0.005427795,0.0043692994,0.0048435344,0.004896355
t_1257,-1.3126699999999971,37.80554,0.0011992487,0.0013341461,0.0010779909,0.0011927183,0.0012058149
t_1258,-1.2677600000000098,37.84102,9.061678e-05,9.349486e-05,8.782729e-05,9.047024e-05,9.0763555e-05
t_1259,-1.3126699999999971,37.84102,0.00062312325,0.00066099496,0.0005874214,0.00062123453,0.00062501774
t_126,-3.064390000000003,37.02069,0.00876617,0.009189217,0.008362598,0.008516163,0.009023516
t_1260,-1.3575899999999876,37.84102,0.0032222972,0.0034177345,0.0030380355,0.0032126058,0.0032320176
t_1261,-1.3575899999999876,37.87648,0.0034796298,0.0036360505,0.0033299378,0.003471555,0.003487723
t_1262,-1.2677600000000098,37.87648,0.00048476705,0.0004957292,0.00047404727,0.00048418654,0.00048534822
t_1263,-1.3126699999999971,37.87648,0.0013199041,0.0013749684,0.001267045,0.0013170525,0.001322762
t_1264,-1.3575899999999876,37.91193,0.005554869,0.0058490015,0.005275528,0.0055397213,0.0055700582
t_1265,-1.3126699999999971,37.91193,0.0035834406,0.0037387586,0.003434575,0.003575262,0.003591638
t_1266,-1.1779300000000035,37.84102,0.0005378667,0.0005763608,0.00050194364,0.00053562963,0.00054011325
t_1267,-1.133010000000013,37.84102,0.0020158044,0.0022302687,0.0018219633,0.0020032362,0.0020284518
t_1268,-1.2228399999999908,37.84102,6.927151e-05,7.092157e-05,6.765984e-05,6.917565e-05,6.93675e-05
t_1269,-1.1779300000000035,37.87648,0.0013779338,0.0014354425,0.001322729,0.0013744348,0.0013814417
t_127,-3.1092999999999904,37.02069,0.008443398,0.008735892,0.008160697,0.008203438,0.008690378
t_1270,-1.133010000000013,37.87648,0.0035579717,0.0038184323,0.0033152774,0.0035420705,0.0035739443
t_1271,-1.2228399999999908,37.87648,0.00041481302,0.00042195502,0.0004077919,0.00041438697,0.0004152395
t_1272,-1.2228399999999908,37.91193,0.0051345825,0.0051917634,0.0050780317,0.005131285,0.005137882
t_1273,-1.133010000000013,37.91193,0.007807656,0.00812812,0.007499827,0.00778734,0.007828025
t_1274,-1.1779300000000035,37.91193,0.0070840176,0.0072016576,0.0069682994,0.007076652,0.0070913914
t_1275,-1.2228399999999908,37.94735,0.016687423,0.016864685,0.016512023,0.016677676,0.016697176
t_1276,-1.2677600000000098,37.91193,0.003228281,0.0033135668,0.0031451902,0.0032236597,0.003232909
t_1277,-1.2677600000000098,37.94735,0.0089602405,0.0092434455,0.008685713,0.008944979,0.008975528
t_1278,-1.3575899999999876,37.94735,0.00994621,0.010559702,0.009368361,0.009914552,0.00997797
t_1279,-1.3126699999999971,37.94735,0.007874237,0.008263752,0.007503084,0.007853695,0.0078948345
t_128,-3.1092999999999904,37.05655,0.008755161,0.00914245,0.008384279,0.008507113,0.0090104425
t_1280,-1.3575899999999876,37.98277,0.013795673,0.01467246,0.01297128,0.013749723,0.013841776
t_1281,-1.2677600000000098,37.98277,0.011728509,0.012159427,0.011312864,0.011705104,0.011751962
t_1282,-1.3126699999999971,37.98277,0.011964323,0.01259192,0.0113680065,0.011930872,0.011997867
t_1283,-1.3126699999999971,38.01816,0.013908549,0.014604668,0.0132456105,0.013870636,0.013946567
t_1284,-1.2677600000000098,38.01816,0.012704007,0.0131545765,0.012268871,0.01267907,0.012728994
t_1285,-1.3575899999999876,38.01816,0.015125432,0.016040137,0.014262889,0.015075948,0.015175078
t_1286,-1.4923400000000129,37.91193,0.031115735,0.03490034,0.027741533,0.030942982,0.031289455
t_1287,-1.447419999999994,37.94735,0.024092639,0.02619915,0.022155497,0.023990793,0.024194915
t_1288,-1.4025100000000066,37.94735,0.015628684,0.016745333,0.014586498,0.015572708,0.015684862
t_1289,-1.4923400000000129,37.94735,0.0361303,0.040376075,0.032330997,0.035931125,0.036330584
t_129,-3.064390000000003,37.05655,0.008978288,0.009499938,0.008485282,0.008722689,0.009241375
t_1290,-1.4923400000000129,37.98277,0.038595498,0.04214955,0.03534112,0.038423337,0.038768433
t_1291,-1.4025100000000066,37.98277,0.019687116,0.021045605,0.018416317,0.019617558,0.01975692
t_1292,-1.447419999999994,37.98277,0.02824575,0.03032848,0.026306046,0.02814242,0.02834946
t_1293,-1.4025100000000066,38.01816,0.020910189,0.022166394,0.019725174,0.02084299,0.020977603
t_1294,-1.4923400000000129,38.01816,0.04710311,0.049097337,0.045189887,0.047002487,0.04720395
t_1295,-1.447419999999994,38.01816,0.028817972,0.03019474,0.027503978,0.028746009,0.028890116
t_1296,-1.133010000000013,37.94735,0.013878524,0.01407847,0.013681418,0.013865365,0.013891696
t_1297,-1.1779300000000035,37.94735,0.019600797,0.019619219,0.019582395,0.019599983,0.019601613
t_1298,-1.2228399999999908,37.98277,0.014167928,0.014461484,0.013880331,0.014151424,0.014184453
t_1299,-1.1779300000000035,37.98277,0.015677806,0.015809948,0.01554677,0.015669897,0.01568572
t_13,-2.705060000000003,36.73326,0.0111209545,0.011534132,0.010722578,0.010845476,0.01140343
t_130,-3.3788000000000125,36.98482,0.0066665863,0.0063260086,0.0070255003,0.00649265,0.0068451823
t_1300,-1.133010000000013,37.98277,0.009272944,0.0092960615,0.009249884,0.009271451,0.009274437
t_1301,-1.1779300000000035,38.01816,0.010474124,0.010712021,0.01024151,0.010458283,0.010489989
t_1302,-1.2228399999999908,38.01816,0.012109476,0.01242617,0.0118008545,0.012090607,0.0121283755
t_1303,-1.133010000000013,38.01816,0.008811001,0.009024975,0.008602099,0.008795581,0.008826447
t_1304,-1.133010000000013,38.05354,0.0102070505,0.010707222,0.009730243,0.01017041,0.010243822
t_1305,-1.1779300000000035,38.05354,0.0102612,0.010651343,0.009885347,0.010233377,0.010289098
t_1306,-1.4923400000000129,38.05354,0.03424512,0.035151705,0.03336191,0.034190927,0.034299392
t_1307,-1.4025100000000066,38.05354,0.01983328,0.020990342,0.01874,0.01976744,0.019899338
t_1308,-1.447419999999994,38.05354,0.02937381,0.030626608,0.028172258,0.029301384,0.029446416
t_1309,-1.4923400000000129,38.0889,0.028676996,0.030994076,0.026533138,0.028540408,0.028814236
t_131,-3.4686299999999903,36.98482,0.006755871,0.006259617,0.007291468,0.0065899757,0.006925943
t_1310,-1.447419999999994,38.0889,0.021526966,0.02298294,0.020163227,0.021440158,0.021614125
t_1311,-1.4025100000000066,38.0889,0.015346042,0.016384779,0.014373158,0.015284118,0.015408216
t_1312,-1.447419999999994,38.12424,0.013624182,0.0148187345,0.012525923,0.013552397,0.013696347
t_1313,-1.4923400000000129,38.12424,0.01870685,0.020799303,0.016824903,0.018583314,0.018831208
t_1314,-1.4025100000000066,38.12424,0.011002932,0.011851863,0.0102148075,0.010950834,0.011055278
t_1315,-1.4025100000000066,38.15956,0.007967344,0.008566286,0.0074102776,0.007929533,0.008005334
t_1316,-1.2228399999999908,38.05354,0.009974192,0.010216403,0.0097377235,0.0099583035,0.009990106
t_1317,-1.133010000000013,38.0889,0.010775071,0.011544132,0.0100572435,0.010717517,0.010832933
t_1318,-1.1779300000000035,38.0889,0.010417811,0.01100698,0.0098601775,0.010373849,0.010461958
t_1319,-1.2228399999999908,38.0889,0.010120831,0.010422372,0.009828014,0.010098199,0.010143515
t_132,-3.42371,36.98482,0.00655363,0.0061446065,0.00698988,0.0063875658,0.006724011
t_1320,-1.2228399999999908,38.12424,0.0103153745,0.010999479,0.009673817,0.010263745,0.010367264
t_1321,-1.1779300000000035,38.12424,0.012230251,0.0132578295,0.011282317,0.012152295,0.012308707
t_1322,-1.133010000000013,38.12424,0.013626847,0.014929246,0.012438067,0.013527693,0.013726728
t_1323,-1.1779300000000035,38.15956,0.013804547,0.0153746465,0.01239479,0.013684338,0.013925811
t_1324,-1.133010000000013,38.15956,0.014686315,0.016458279,0.013105129,0.014549462,0.014824457
t_1325,-1.2228399999999908,38.15956,0.010749413,0.0118445065,0.009755567,0.010666504,0.010832966
t_1326,-1.3126699999999971,38.05354,0.013969051,0.014593802,0.013371045,0.013933524,0.014004668
t_1327,-1.2677600000000098,38.05354,0.012320562,0.012616429,0.012031634,0.012303852,0.012337296
t_1328,-1.3575899999999876,38.05354,0.01598077,0.016918939,0.015094627,0.015927412,0.01603431
t_1329,-1.2677600000000098,38.0889,0.008722208,0.008876697,0.008570408,0.008711881,0.008732548
t_133,-3.4686299999999903,37.02069,0.0064773173,0.0060761045,0.0069050225,0.00632709,0.0066311117
t_1330,-1.3575899999999876,38.0889,0.013166118,0.013998968,0.012382818,0.013115833,0.013216597
t_1331,-1.3126699999999971,38.0889,0.01079913,0.011311717,0.010309772,0.010767268,0.010831088
t_1332,-1.3575899999999876,38.12424,0.010712204,0.011482861,0.009993268,0.010663129,0.010761504
t_1333,-1.2677600000000098,38.12424,0.009685577,0.010247207,0.009154729,0.00964496,0.009726365
t_1334,-1.3126699999999971,38.12424,0.010878683,0.011585552,0.010214942,0.010831109,0.0109264655
t_1335,-1.3126699999999971,38.15956,0.008325808,0.00901869,0.007686157,0.0082768025,0.008375102
t_1336,-1.447419999999994,38.15956,0.011134284,0.012134981,0.010216108,0.011073295,0.011195608
t_1337,-1.4923400000000129,38.15956,0.015905118,0.017852133,0.014170448,0.015788395,0.016022703
t_1338,-1.447419999999994,38.19487,0.005655118,0.0060651987,0.005272763,0.0056294766,0.0056808754
t_1339,-1.4025100000000066,38.19487,0.0061106044,0.006446586,0.0057921335,0.0060884757,0.006132813
t_134,-3.42371,37.02069,0.007787688,0.007385949,0.008211279,0.0075985114,0.007981575
t_1340,-1.4923400000000129,38.19487,0.009118541,0.010202168,0.008150011,0.009051437,0.009186143
t_1341,-1.4923400000000129,38.23016,0.007858082,0.0087721925,0.0070392257,0.0077981697,0.007918453
t_1342,-1.447419999999994,38.23016,0.003969852,0.0041700685,0.0037792483,0.00395635,0.0039834
t_1343,-1.4025100000000066,38.23016,0.0034812246,0.00355875,0.0034053877,0.0034753196,0.0034871395
t_1344,-1.447419999999994,38.26544,0.0058820606,0.0063722664,0.005429566,0.005845084,0.0059192716
t_1345,-1.4025100000000066,38.26544,0.004582044,0.0048898472,0.0042936164,0.004556795,0.0046074325
t_1346,-2.1211600000000033,38.05354,0.044275712,0.061519653,0.031865247,0.043277886,0.045296546
t_1347,-2.2109900000000096,38.05354,0.03207177,0.044469126,0.02313062,0.031312197,0.032849766
t_1348,-2.1660699999999906,38.05354,0.04348596,0.060408182,0.031304188,0.04248005,0.044515695
t_1349,-2.1660699999999906,38.0889,0.03762857,0.05167241,0.027401648,0.036775086,0.038501862
t_135,-3.3788000000000125,37.02069,0.00714366,0.0068520093,0.0074477247,0.006962841,0.007329175
t_1350,-2.1211600000000033,38.0889,0.03753512,0.05163189,0.02728711,0.036702048,0.038387097
t_1351,-2.2109900000000096,38.0889,0.03533278,0.04837927,0.025804555,0.034514707,0.036170248
t_1352,-2.1660699999999906,38.12424,0.032962516,0.044516545,0.024407271,0.03224197,0.033699162
t_1353,-2.2109900000000096,38.12424,0.03024965,0.040712133,0.022475889,0.029575909,0.030938739
t_1354,-2.1211600000000033,38.12424,0.035126477,0.04755995,0.025943454,0.034373015,0.035896454
t_1355,-2.2109900000000096,38.15956,0.0363975,0.04791339,0.027649432,0.035633292,0.0371781
t_1356,-1.8965800000000002,38.05354,0.057211388,0.07836715,0.041766774,0.05610409,0.058340546
t_1357,-1.8516600000000096,38.05354,0.054817837,0.07480144,0.040172964,0.053789172,0.055866178
t_1358,-1.9414899999999875,38.05354,0.05383035,0.07397568,0.039171074,0.052756164,0.05492641
t_1359,-1.8965800000000002,38.0889,0.04762541,0.065362036,0.03470179,0.046681706,0.04858819
t_136,-3.3788000000000125,37.05655,0.0074805086,0.0072517823,0.007716449,0.007297418,0.0076681925
t_1360,-1.9414899999999875,38.0889,0.047811843,0.06571021,0.03478869,0.046842787,0.04880094
t_1361,-1.8516600000000096,38.0889,0.050402313,0.06897123,0.03683265,0.049428407,0.05139541
t_1362,-1.8516600000000096,38.12424,0.046373285,0.06316276,0.034046672,0.045471914,0.047292527
t_1363,-1.9414899999999875,38.12424,0.039087236,0.05327807,0.028676186,0.038302775,0.03988776
t_1364,-1.8965800000000002,38.12424,0.04016925,0.054784466,0.029453035,0.03937456,0.04097998
t_1365,-1.8516600000000096,38.15956,0.04221788,0.05686405,0.031344045,0.04140969,0.043041844
t_1366,-1.9864100000000064,38.05354,0.05184526,0.07148788,0.037599817,0.0507778,0.052935164
t_1367,-2.0762400000000127,38.05354,0.045615673,0.06329626,0.032873817,0.044616535,0.04663718
t_1368,-2.031329999999997,38.05354,0.049900763,0.06905527,0.036059324,0.04884053,0.050984014
