# 20110511_M5.1_Lorca median gmf, Stations:Seismic, gmlt:GEM, Rupture:USGS
custom_site_id,lon,lat,KothaEtAl2020ESHM20SlopeGeology,"KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = -1.73205100","KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = 1.73205100","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = -1.35563000","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = 1.35563000"
t_1177,-1.5821699999999908,37.94735,0.080639824,0.09756319,0.066652,0.079870544,0.08141652
t_1178,-1.6270800000000065,37.94735,0.07410742,0.092776254,0.059195213,0.073265605,0.07495891
t_1179,-1.5372500000000002,37.94735,0.048830178,0.05669524,0.042056195,0.04846733,0.04919574
t_118,-3.288970000000006,36.94894,0.006844989,0.0066208206,0.0070767472,0.0066553433,0.007040039
t_1180,-1.6270800000000065,37.98277,0.06998411,0.087237366,0.05614309,0.06917352,0.07080419
t_1181,-1.5372500000000002,37.98277,0.053355537,0.060658123,0.04693211,0.053004403,0.053709
t_1182,-1.5821699999999908,37.98277,0.06204376,0.07412259,0.051933266,0.06147015,0.06262272
t_1183,-1.671999999999997,38.01816,0.05750738,0.074021414,0.044677597,0.056706414,0.05831966
t_1184,-1.5821699999999908,38.01816,0.055473972,0.065418035,0.047041483,0.05497764,0.055974785
t_1185,-1.5372500000000002,38.01816,0.053410947,0.05897076,0.04837532,0.053127762,0.05369564
t_1186,-1.671999999999997,37.94735,0.06333809,0.08108863,0.0494732,0.06253712,0.06414933
t_1187,-1.7618300000000033,37.94735,0.07337944,0.094746314,0.056831155,0.07238282,0.07438978
t_1188,-1.8067499999999939,37.94735,0.060235236,0.07718748,0.047006115,0.05941913,0.06106255
t_1189,-1.7618300000000033,37.98277,0.06077663,0.080105744,0.04611153,0.059854995,0.061712455
t_119,-3.244049999999987,36.94894,0.0066314503,0.006498222,0.006767411,0.0064453995,0.006822872
t_1190,-1.8067499999999939,37.98277,0.059240956,0.07822896,0.044861786,0.05831658,0.060179986
t_1191,-1.7169199999999876,37.98277,0.060731597,0.0794198,0.0464409,0.059852686,0.061623417
t_1192,-1.671999999999997,37.98277,0.06834009,0.08779319,0.053197395,0.06742972,0.06926276
t_1193,-1.7618300000000033,38.01816,0.056190245,0.075082846,0.042051464,0.055269018,0.057126824
t_1194,-1.8067499999999939,38.01816,0.050271712,0.067675665,0.037343483,0.049411956,0.05114643
t_1195,-1.7169199999999876,38.01816,0.06459257,0.0851268,0.04901159,0.06359797,0.06560272
t_1196,-1.6270800000000065,38.01816,0.060210142,0.07473509,0.048508152,0.059498392,0.060930405
t_1197,-1.671999999999997,38.05354,0.058179714,0.07501854,0.045120567,0.057334322,0.05903757
t_1198,-1.5821699999999908,38.05354,0.05124426,0.060280733,0.04356241,0.050770544,0.05172239
t_1199,-1.6270800000000065,38.05354,0.05736623,0.07117329,0.046237633,0.056661915,0.058079302
t_12,-2.3008199999999874,36.84117,0.011560317,0.011824089,0.011302428,0.01152957,0.011591146
t_120,-3.19914,36.98482,0.0076218983,0.007642802,0.0076010516,0.007407565,0.007842433
t_1200,-1.5372500000000002,38.05354,0.042979237,0.04716397,0.039165802,0.042750083,0.043209616
t_1201,-1.5372500000000002,38.0889,0.037117314,0.041815713,0.03294683,0.036851227,0.037385326
t_1202,-1.671999999999997,38.0889,0.056123454,0.07250258,0.043444548,0.055273823,0.056986142
t_1203,-1.5821699999999908,38.0889,0.042859565,0.050930735,0.036067463,0.04242062,0.043303058
t_1204,-1.6270800000000065,38.0889,0.041374218,0.051537376,0.033215232,0.040837213,0.04191828
t_1205,-1.5372500000000002,38.12424,0.028425986,0.032762233,0.024663664,0.028176129,0.02867806
t_1206,-1.7169199999999876,38.05354,0.053973056,0.07144906,0.040771574,0.05310135,0.054859076
t_1207,-1.8067499999999939,38.05354,0.0472191,0.06421457,0.03472177,0.04636363,0.048090357
t_1208,-1.7618300000000033,38.05354,0.052779395,0.07105267,0.03920563,0.051866632,0.05370822
t_1209,-1.7618300000000033,38.0889,0.04976675,0.06713673,0.03689083,0.048876114,0.050673615
t_121,-3.1542200000000093,36.98482,0.007236654,0.0073521505,0.0071229716,0.007031389,0.0074479114
t_1210,-1.7169199999999876,38.0889,0.048717927,0.06459449,0.036743633,0.0479022,0.049547546
t_1211,-1.8067499999999939,38.0889,0.045193147,0.06162189,0.0331444,0.04434728,0.046055146
t_1212,-1.7169199999999876,38.12424,0.04279937,0.056671247,0.03232302,0.04206469,0.043546878
t_1213,-1.8067499999999939,38.12424,0.04707359,0.06395045,0.034650628,0.04618161,0.047982804
t_1214,-1.7618300000000033,38.12424,0.045401752,0.061086647,0.033744182,0.04457436,0.0462445
t_1215,-1.8067499999999939,38.15956,0.04771778,0.06423352,0.03544857,0.04681867,0.048634153
t_1216,-1.671999999999997,38.12424,0.04152162,0.053687256,0.03211274,0.040870324,0.042183295
t_1217,-1.6270800000000065,38.12424,0.039449207,0.04938516,0.031512298,0.038907524,0.039998427
t_1218,-1.5821699999999908,38.12424,0.031562474,0.037967164,0.02623819,0.031204347,0.03192471
t_1219,-1.6270800000000065,38.15956,0.03292527,0.041326538,0.026231894,0.032452792,0.033404626
t_122,-3.064390000000003,36.98482,0.008294999,0.008649157,0.007955342,0.008057957,0.008539014
t_1220,-1.5372500000000002,38.15956,0.022719797,0.02647825,0.019494837,0.022498406,0.022943364
t_1221,-1.671999999999997,38.15956,0.036477398,0.047097154,0.028252253,0.03589031,0.037074093
t_1222,-1.5821699999999908,38.15956,0.02761887,0.033471923,0.022789309,0.027282314,0.027959578
t_1223,-1.5821699999999908,38.19487,0.027419249,0.03331042,0.022569971,0.027069082,0.027773947
t_1224,-1.6270800000000065,38.19487,0.026651435,0.033428084,0.02124857,0.026257213,0.027051574
t_1225,-1.671999999999997,38.19487,0.03213335,0.041306067,0.024997588,0.0316086,0.032666806
t_1226,-1.7169199999999876,38.15956,0.03550944,0.04680584,0.026939385,0.0348918,0.03613802
t_1227,-1.7618300000000033,38.15956,0.03986939,0.05327012,0.029839773,0.039140314,0.04061205
t_1228,-1.7169199999999876,38.19487,0.037835762,0.04948225,0.028930476,0.037176825,0.03850638
t_1229,-1.7618300000000033,38.19487,0.038534608,0.050924025,0.02915944,0.037837386,0.039244674
t_123,-3.1092999999999904,36.98482,0.0073651513,0.0075810696,0.0071553825,0.007155134,0.007581333
t_1230,-1.8067499999999939,38.19487,0.040039327,0.05314532,0.030165358,0.03930183,0.040790662
t_1231,-1.7618300000000033,38.23016,0.038173527,0.049716003,0.029310845,0.03749943,0.038859736
t_1232,-1.8067499999999939,38.23016,0.033297073,0.043396186,0.025548216,0.03270738,0.033897404
t_1233,-1.7169199999999876,38.23016,0.030274285,0.03915928,0.02340524,0.029752603,0.030805115
t_1234,-1.7618300000000033,38.26544,0.03331161,0.042623527,0.026034057,0.03274516,0.03388786
t_1235,-1.7169199999999876,38.26544,0.03059164,0.039021194,0.02398308,0.030076409,0.031115698
t_1236,-1.5372500000000002,38.19487,0.013861563,0.016199546,0.011861007,0.013719254,0.014005347
t_1237,-1.5821699999999908,38.23016,0.01598491,0.019420726,0.013156941,0.015772492,0.016200189
t_1238,-1.6270800000000065,38.23016,0.019869497,0.0248377,0.015895067,0.019569406,0.02017419
t_1239,-1.5372500000000002,38.23016,0.01259658,0.014743969,0.010761949,0.012459932,0.012734728
t_124,-3.19914,37.02069,0.007993535,0.008093151,0.007895145,0.0077704,0.008223077
t_1240,-1.671999999999997,38.23016,0.024794383,0.031641208,0.019429138,0.024387876,0.025207665
t_1241,-1.671999999999997,38.26544,0.02601187,0.032867838,0.020586,0.025588166,0.026442587
t_1242,-1.5372500000000002,38.26544,0.014087519,0.016588358,0.011963704,0.0139202345,0.014256814
t_1243,-1.6270800000000065,38.26544,0.031059792,0.038622312,0.024978066,0.030583913,0.031543076
t_1244,-1.5821699999999908,38.26544,0.018661937,0.022673199,0.015360332,0.018402914,0.018924605
t_1245,-1.5821699999999908,38.30069,0.017025452,0.020678625,0.014017664,0.016778728,0.017275805
t_1246,-1.4025100000000066,37.80554,0.02092399,0.02307173,0.018976184,0.02082339,0.02102508
t_1247,-1.447419999999994,37.80554,0.050077397,0.05583861,0.044910606,0.04982069,0.050335426
t_1248,-1.4923400000000129,37.84102,0.052593384,0.058903895,0.04695893,0.052319508,0.052868694
t_1249,-1.4025100000000066,37.84102,0.010546904,0.010861324,0.010241586,0.010531009,0.010562822
t_125,-3.1542200000000093,37.02069,0.0080905715,0.008299436,0.007886962,0.007862242,0.008325531
t_1250,-1.447419999999994,37.84102,0.048020925,0.049490113,0.046595357,0.047953654,0.048088294
t_1251,-1.4025100000000066,37.87648,0.00660246,0.0068166708,0.006394981,0.00659134,0.006613599
t_1252,-1.447419999999994,37.87648,0.016504807,0.017321285,0.015726818,0.016466178,0.016543528
t_1253,-1.4923400000000129,37.87648,0.039278205,0.043724045,0.035284415,0.039079636,0.039477784
t_1254,-1.447419999999994,37.91193,0.020208713,0.021802587,0.018731356,0.020132141,0.020285575
t_1255,-1.4025100000000066,37.91193,0.009816004,0.01038871,0.009274869,0.009786988,0.009845106
t_1256,-1.3575899999999876,37.80554,0.0046633934,0.0051863226,0.00419319,0.0046381713,0.0046887523
t_1257,-1.3126699999999971,37.80554,0.0011553948,0.0012824594,0.0010409197,0.0011491033,0.0011617208
t_1258,-1.2677600000000098,37.84102,8.9906534e-05,9.270766e-05,8.719005e-05,8.9761146e-05,9.005217e-05
t_1259,-1.3126699999999971,37.84102,0.00061404816,0.0006506972,0.0005794633,0.00061218697,0.00061591505
t_126,-3.064390000000003,37.02069,0.008772589,0.009237721,0.008330877,0.008522399,0.009030124
t_1260,-1.3575899999999876,37.84102,0.0031780943,0.0033679206,0.002998967,0.003168536,0.0031876815
t_1261,-1.3575899999999876,37.87648,0.0034641447,0.0036175922,0.0033172062,0.003456106,0.003472202
t_1262,-1.2677600000000098,37.87648,0.00048414175,0.00049496174,0.0004735583,0.000483562,0.0004847222
t_1263,-1.3126699999999971,37.87648,0.001315771,0.0013700593,0.001263634,0.0013129284,0.0013186199
t_1264,-1.3575899999999876,37.91193,0.005516321,0.0058025904,0.0052441745,0.005501278,0.0055314046
t_1265,-1.3126699999999971,37.91193,0.0035652937,0.0037167321,0.0034200256,0.0035571563,0.0035734496
t_1266,-1.1779300000000035,37.84102,0.00053005596,0.0005670153,0.0004955057,0.00052785134,0.0005322698
t_1267,-1.133010000000013,37.84102,0.001974672,0.0021791898,0.0017893481,0.00196236,0.0019870612
t_1268,-1.2228399999999908,37.84102,6.891014e-05,7.051088e-05,6.734574e-05,6.8814785e-05,6.900563e-05
t_1269,-1.1779300000000035,37.87648,0.001367596,0.0014232069,0.001314158,0.0013641232,0.0013710776
t_127,-3.1092999999999904,37.02069,0.008448025,0.008780692,0.008127961,0.008207933,0.00869514
t_1270,-1.133010000000013,37.87648,0.0035100272,0.003760163,0.0032765311,0.0034943402,0.0035257847
t_1271,-1.2228399999999908,37.87648,0.00041410574,0.00042108833,0.00040723896,0.00041368042,0.0004145315
t_1272,-1.2228399999999908,37.91193,0.0051317317,0.0051880023,0.0050760717,0.0051284363,0.0051350296
t_1273,-1.133010000000013,37.91193,0.0077491547,0.00805876,0.007451444,0.007728991,0.0077693714
t_1274,-1.1779300000000035,37.91193,0.0070630037,0.007177212,0.006950613,0.00705566,0.0070703556
t_1275,-1.2228399999999908,37.94735,0.016671112,0.016845,0.016499016,0.016661374,0.016680855
t_1276,-1.2677600000000098,37.91193,0.0032268409,0.0033112129,0.0031446186,0.0032222215,0.0032314667
t_1277,-1.2677600000000098,37.94735,0.0089126555,0.0091867475,0.008646741,0.008897475,0.008927861
t_1278,-1.3575899999999876,37.94735,0.009875819,0.010474339,0.009311499,0.009844384,0.009907355
t_1279,-1.3126699999999971,37.94735,0.007822281,0.00820086,0.007461177,0.007801873,0.007842741
t_128,-3.1092999999999904,37.05655,0.008766341,0.009197154,0.008355709,0.008517977,0.009021948
t_1280,-1.3575899999999876,37.98277,0.013699616,0.0145559115,0.012893694,0.013653986,0.013745398
t_1281,-1.2677600000000098,37.98277,0.011661864,0.012079915,0.01125828,0.011638591,0.011685182
t_1282,-1.3126699999999971,37.98277,0.011887832,0.012499272,0.011306302,0.011854595,0.011921162
t_1283,-1.3126699999999971,38.01816,0.01382979,0.014509611,0.013181821,0.013792091,0.013867592
t_1284,-1.2677600000000098,38.01816,0.012641691,0.013080379,0.012217714,0.012616876,0.012666554
t_1285,-1.3575899999999876,38.01816,0.015030928,0.015925476,0.014186627,0.014981753,0.015080264
t_1286,-1.4923400000000129,37.91193,0.03030372,0.033967182,0.027035374,0.030135475,0.030472906
t_1287,-1.447419999999994,37.94735,0.023800882,0.025862869,0.02190329,0.023700269,0.023901919
t_1288,-1.4025100000000066,37.94735,0.01549825,0.016590737,0.014477704,0.015442741,0.015553959
t_1289,-1.4923400000000129,37.94735,0.035471544,0.039617516,0.03175945,0.035276,0.035668176
t_129,-3.064390000000003,37.05655,0.008991739,0.009558665,0.0084584365,0.008735757,0.009255221
t_1290,-1.4923400000000129,37.98277,0.03815406,0.041649703,0.034951806,0.037983865,0.038325015
t_1291,-1.4025100000000066,37.98277,0.01953661,0.02086628,0.018291673,0.019467585,0.019605882
t_1292,-1.447419999999994,37.98277,0.02799175,0.03003539,0.026087161,0.027889349,0.028094526
t_1293,-1.4025100000000066,38.01816,0.0207816,0.022012262,0.019619744,0.020714816,0.020848602
t_1294,-1.4923400000000129,38.01816,0.046888005,0.048863288,0.044992574,0.04678784,0.046988387
t_1295,-1.447419999999994,38.01816,0.028665788,0.030018855,0.02737371,0.028594205,0.02873755
t_1296,-1.133010000000013,37.94735,0.013842853,0.0140371,0.013651294,0.013829727,0.013855991
t_1297,-1.1779300000000035,37.94735,0.019606011,0.019624995,0.019587044,0.019605195,0.019606825
t_1298,-1.2228399999999908,37.98277,0.014098614,0.014380378,0.013822372,0.014082191,0.014115057
t_1299,-1.1779300000000035,37.98277,0.01564592,0.015772928,0.015519934,0.015638027,0.015653817
t_13,-2.705060000000003,36.73326,0.011055581,0.011490449,0.010637171,0.010781722,0.0113363955
t_130,-3.3788000000000125,36.98482,0.006658818,0.006345802,0.0069872737,0.0064850845,0.0068372055
t_1300,-1.133010000000013,37.98277,0.009270806,0.009293585,0.009248082,0.009269313,0.009272298
t_1301,-1.1779300000000035,38.01816,0.010418206,0.010646321,0.010194981,0.01040245,0.010433987
t_1302,-1.2228399999999908,38.01816,0.0120509155,0.012357152,0.011752268,0.012032137,0.012069724
t_1303,-1.133010000000013,38.01816,0.008763054,0.008968437,0.008562376,0.008747719,0.0087784175
t_1304,-1.133010000000013,38.05354,0.010115726,0.010596818,0.009656475,0.010079414,0.010152169
t_1305,-1.1779300000000035,38.05354,0.010191807,0.010568433,0.009828601,0.010164171,0.010219516
t_1306,-1.4923400000000129,38.05354,0.03421411,0.03511612,0.03333527,0.03415997,0.034268335
t_1307,-1.4025100000000066,38.05354,0.019732315,0.020867793,0.01865862,0.01966681,0.019798037
t_1308,-1.447419999999994,38.05354,0.029277593,0.030511439,0.028093642,0.029205402,0.02934996
t_1309,-1.4923400000000129,38.0889,0.02860141,0.030903544,0.026470773,0.028465183,0.028738288
t_131,-3.4686299999999903,36.98482,0.006745738,0.006275791,0.0072508757,0.0065800915,0.006915555
t_1310,-1.447419999999994,38.0889,0.021447686,0.02288587,0.020099882,0.021361198,0.021534527
t_1311,-1.4025100000000066,38.0889,0.015269327,0.016290596,0.014312084,0.0152077135,0.015331191
t_1312,-1.447419999999994,38.12424,0.013566249,0.0147471875,0.012479879,0.013494769,0.013638108
t_1313,-1.4923400000000129,38.12424,0.018640341,0.020717626,0.016771339,0.018517245,0.018764257
t_1314,-1.4025100000000066,38.12424,0.010944659,0.01177995,0.010168596,0.010892837,0.010996727
t_1315,-1.4025100000000066,38.15956,0.007925929,0.008515413,0.007377252,0.007888314,0.007963723
t_1316,-1.2228399999999908,38.05354,0.009933422,0.010168383,0.009703891,0.009917598,0.009949272
t_1317,-1.133010000000013,38.0889,0.010653604,0.011394069,0.009961259,0.010596699,0.010710814
t_1318,-1.1779300000000035,38.0889,0.010327579,0.010897153,0.009787776,0.010283999,0.010371344
t_1319,-1.2228399999999908,38.0889,0.010076162,0.010369411,0.0097912075,0.01005363,0.010098745
t_132,-3.42371,36.98482,0.006544887,0.006162174,0.0069513693,0.0063790446,0.006715041
t_1320,-1.2228399999999908,38.12424,0.010226254,0.010890092,0.009602883,0.010175071,0.010277696
t_1321,-1.1779300000000035,38.12424,0.012087498,0.013079535,0.011170703,0.012010451,0.012165039
t_1322,-1.133010000000013,38.12424,0.013438207,0.0146908825,0.012292346,0.013340426,0.013536706
t_1323,-1.1779300000000035,38.15956,0.013598302,0.015110024,0.012237824,0.013479889,0.013717755
t_1324,-1.133010000000013,38.15956,0.0144434925,0.016144427,0.012921764,0.0143089015,0.014579348
t_1325,-1.2228399999999908,38.15956,0.010612909,0.011671417,0.009650398,0.010531052,0.010695402
t_1326,-1.3126699999999971,38.05354,0.013905074,0.014516986,0.013318955,0.01386971,0.013940529
t_1327,-1.2677600000000098,38.05354,0.012283517,0.012572829,0.012000863,0.012266857,0.012300201
t_1328,-1.3575899999999876,38.05354,0.015892668,0.016811823,0.015023765,0.015839601,0.015945911
t_1329,-1.2677600000000098,38.0889,0.008705917,0.008857642,0.008556792,0.008695609,0.008716238
t_133,-3.4686299999999903,37.02069,0.006470687,0.006093763,0.0068709264,0.0063206134,0.0066243242
t_1330,-1.3575899999999876,38.0889,0.013094121,0.013910979,0.012325229,0.0130441105,0.013144323
t_1331,-1.3126699999999971,38.0889,0.010750111,0.011252718,0.010269953,0.010718393,0.010781923
t_1332,-1.3575899999999876,38.12424,0.01064599,0.0114013795,0.009940648,0.01059722,0.010694985
t_1333,-1.2677600000000098,38.12424,0.009621136,0.010168824,0.009102945,0.009580789,0.009661652
t_1334,-1.3126699999999971,38.12424,0.010808182,0.011499309,0.010158592,0.010760916,0.010855654
t_1335,-1.3126699999999971,38.15956,0.008252825,0.008927893,0.007628801,0.00820425,0.008301687
t_1336,-1.447419999999994,38.15956,0.01108834,0.012078514,0.010179336,0.0110276025,0.01114941
t_1337,-1.4923400000000129,38.15956,0.01584481,0.017777676,0.014122094,0.01572853,0.01596195
t_1338,-1.447419999999994,38.19487,0.00563768,0.006044268,0.005258443,0.005612118,0.0056633586
t_1339,-1.4025100000000066,38.19487,0.0060853884,0.006416199,0.0057716337,0.006063351,0.0061075054
t_134,-3.42371,37.02069,0.0077812322,0.007410137,0.008170911,0.007592212,0.007974958
t_1340,-1.4923400000000129,38.19487,0.009085432,0.010161624,0.008123217,0.009018571,0.009152789
t_1341,-1.4923400000000129,38.23016,0.007827186,0.008734406,0.0070141954,0.0077675097,0.00788732
t_1342,-1.447419999999994,38.23016,0.0039619408,0.0041608787,0.0037725144,0.003948466,0.003975462
t_1343,-1.4025100000000066,38.23016,0.0034731564,0.0035492908,0.0033986552,0.0034672653,0.0034790577
t_1344,-1.447419999999994,38.26544,0.0058530034,0.0063369535,0.0054060123,0.005816209,0.0058900304
t_1345,-1.4025100000000066,38.26544,0.004553873,0.004855618,0.00427088,0.0045287795,0.004579106
t_1346,-2.1211600000000033,38.05354,0.04524337,0.063132234,0.032423414,0.044223737,0.046286516
t_1347,-2.2109900000000096,38.05354,0.032822542,0.045730624,0.023557935,0.03204519,0.03361875
t_1348,-2.1660699999999906,38.05354,0.04448052,0.06207253,0.031874277,0.043451604,0.045533806
t_1349,-2.1660699999999906,38.0889,0.038391586,0.05294468,0.027838755,0.037520796,0.039282586
t_135,-3.3788000000000125,37.02069,0.007139151,0.006876882,0.0074114227,0.0069584465,0.0073245484
t_1350,-2.1211600000000033,38.0889,0.038258705,0.052835472,0.027703522,0.037409578,0.039127108
t_1351,-2.2109900000000096,38.0889,0.03606985,0.049611866,0.026224252,0.03523471,0.036924787
t_1352,-2.1660699999999906,38.12424,0.033542488,0.0454761,0.024740435,0.032809265,0.034292098
t_1353,-2.2109900000000096,38.12424,0.03080079,0.041626006,0.022790767,0.030114774,0.031502433
t_1354,-2.1211600000000033,38.12424,0.035709918,0.04852401,0.026279736,0.034943942,0.036492683
t_1355,-2.2109900000000096,38.15956,0.036962558,0.0488388,0.02797429,0.036186486,0.037755277
t_1356,-1.8965800000000002,38.05354,0.05817163,0.07993455,0.042333867,0.057045743,0.05931974
t_1357,-1.8516600000000096,38.05354,0.055537563,0.075991005,0.040589288,0.05449539,0.056599665
t_1358,-1.9414899999999875,38.05354,0.0548991,0.07571415,0.039806448,0.053803585,0.05601692
t_1359,-1.8965800000000002,38.0889,0.04834926,0.06655218,0.035125088,0.047391213,0.049326673
t_136,-3.3788000000000125,37.05655,0.0074797478,0.007281613,0.007683274,0.0072966763,0.0076674125
t_1360,-1.9414899999999875,38.0889,0.048667427,0.06711068,0.035292722,0.047681034,0.049674228
t_1361,-1.8516600000000096,38.0889,0.051009983,0.06998096,0.037181806,0.050024334,0.05201505
t_1362,-1.8516600000000096,38.12424,0.04686381,0.063978836,0.034327235,0.0459529,0.04779277
t_1363,-1.9414899999999875,38.12424,0.039699476,0.054279074,0.02903602,0.03890273,0.04051254
t_1364,-1.8965800000000002,38.12424,0.040703207,0.055662952,0.029763978,0.03989795,0.041524712
t_1365,-1.8516600000000096,38.15956,0.04259059,0.057483487,0.03155616,0.04177526,0.043421827
t_1366,-1.9864100000000064,38.05354,0.052872486,0.07317034,0.03820537,0.051783875,0.053983986
t_1367,-2.0762400000000127,38.05354,0.046540495,0.06483182,0.03340979,0.045521103,0.047582716
t_1368,-2.031329999999997,38.05354,0.05080936,0.070560545,0.03658689,0.049729824,0.051912334
