# 19950615_M6.4_Aigio median gmf, Stations:Seismic, gmlt:GEM, Rupture:USGS
custom_site_id,lon,lat,KothaEtAl2020ESHM20SlopeGeology,"KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = -1.73205100","KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = 1.73205100","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = -1.35563000","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = 1.35563000"
s_369,22.870000000000005,37.87,0.02325388,0.02316222,0.023345904,0.022150462,0.024412267
s_37,22.0,38.27,0.22437903,0.22944343,0.2194264,0.21941054,0.22946003
s_370,21.441000000000003,38.563,0.026178291,0.026182052,0.026174532,0.025224982,0.02716763
s_371,22.936000000000007,37.931,0.019256542,0.019237896,0.019275205,0.01922372,0.019289419
s_372,22.29400000000001,37.672,0.02456886,0.024329953,0.024810111,0.02216026,0.02723925
s_373,21.44999999999999,38.03,0.034011543,0.03372268,0.03430288,0.031114375,0.037178475
s_374,22.28,37.67,0.025294228,0.025036002,0.025555119,0.022813657,0.028044514
s_375,22.887,37.874,0.02285118,0.022737326,0.022965603,0.02187937,0.023866154
s_376,22.78,37.794,0.026853688,0.02663438,0.0270748,0.024766471,0.029116806
s_377,21.451999999999998,38.607,0.02086904,0.020902727,0.020835409,0.020371905,0.021378309
s_378,22.983000000000004,38.65,0.025775798,0.025416033,0.026140653,0.02358749,0.028167123
s_379,23.02199999999999,38.025,0.018839203,0.01869397,0.018985566,0.01775486,0.019989772
s_38,22.26599999999999,38.166,0.22666645,0.24103607,0.2131535,0.21087384,0.24364178
s_380,22.192000000000007,37.668,0.025531586,0.025225896,0.02584098,0.023030069,0.028304815
s_381,21.420000000000016,38.57,0.024121944,0.024081348,0.024162607,0.02335461,0.024914486
s_382,21.420000000000016,38.58,0.022120057,0.02209337,0.022146776,0.02152475,0.02273183
s_383,23.004999999999995,38.64,0.023809196,0.023431545,0.024192935,0.021790832,0.02601451
s_384,21.47,38.67,0.020094523,0.020017901,0.020171437,0.019312738,0.020907955
s_385,22.03800000000001,37.673,0.025399504,0.025050184,0.025753697,0.02294043,0.028122175
s_386,22.599999999999994,38.917,0.026551316,0.02613305,0.026976276,0.024021955,0.029347
s_387,22.920000000000016,37.87,0.020240843,0.020054601,0.020428814,0.019427275,0.021088481
s_388,22.02000000000001,37.67,0.028794818,0.028374473,0.029221391,0.026012802,0.031874362
s_389,23.120000000000005,38.32,0.028304096,0.027833285,0.02878287,0.026032053,0.03077444
s_39,22.254999999999995,38.164,0.20712435,0.21988015,0.19510855,0.19290255,0.22239466
s_390,21.558999999999997,37.855,0.036956795,0.0367275,0.037187524,0.034065317,0.0400937
s_391,21.474999999999994,38.696,0.01908355,0.018946605,0.019221487,0.018181227,0.020030657
s_392,23.120000000000005,38.28,0.030304397,0.029812826,0.030804072,0.027831905,0.032996535
s_393,22.63300000000001,38.917,0.026751267,0.026284222,0.027226612,0.024193686,0.029579217
s_394,23.120000000000005,38.27,0.026849017,0.026414279,0.027290909,0.024651308,0.029242653
s_395,23.123999999999995,38.251,0.021510113,0.021149231,0.021877153,0.01973546,0.023444347
s_396,22.86699999999999,37.807,0.025378989,0.025020203,0.02574292,0.023671582,0.02720955
s_397,23.129999999999995,38.28,0.028417233,0.027917322,0.028926097,0.026078135,0.030966138
s_398,22.84899999999999,37.79,0.023125723,0.022773547,0.023483345,0.021447888,0.024934815
s_399,21.569999999999993,37.83,0.03519001,0.03494752,0.03543418,0.03250557,0.038096134
s_4,21.437999999999988,37.67,0.055816,0.055816,0.055816,0.055816,0.055816
s_40,22.002999999999986,38.209,0.21805847,0.22386976,0.21239802,0.21085064,0.22551268
s_400,22.964,37.883,0.019121516,0.01888108,0.019365015,0.018430188,0.019838778
s_401,23.13900000000001,38.295,0.029063653,0.02851406,0.02962384,0.026662905,0.03168057
s_402,21.35300000000001,38.508,0.020460265,0.020198807,0.020725107,0.019251518,0.021744905
s_403,21.349999999999994,38.5,0.020706743,0.020430062,0.020987172,0.01943746,0.02205891
s_404,23.0,37.917,0.019980397,0.019717561,0.020246737,0.019273918,0.020712772
s_405,23.14500000000001,38.36,0.028041918,0.027460618,0.028635524,0.025754977,0.030531932
s_406,23.018,37.924,0.018720029,0.018436767,0.019007642,0.017946433,0.01952697
s_407,22.849999999999994,37.77,0.018865434,0.018512439,0.01922516,0.017424162,0.020425923
s_408,21.396000000000015,38.636,0.016567988,0.016490163,0.01664618,0.016355848,0.016782878
s_409,22.920000000000016,37.82,0.0219252,0.021540798,0.02231646,0.020597469,0.023338515
s_41,22.0,38.2,0.20643105,0.21228786,0.20073582,0.19897759,0.2141637
s_410,22.870000000000005,37.78,0.017962867,0.017622065,0.01831026,0.016645318,0.019384708
s_411,22.932999999999993,37.828,0.021032212,0.020660505,0.021410607,0.019818787,0.02231993
s_412,23.155,38.232,0.023238726,0.022749823,0.023738137,0.02127698,0.025381347
s_413,22.775000000000006,38.894,0.025671089,0.02507667,0.026279598,0.023201888,0.028403068
s_414,21.36099999999999,38.595,0.022041112,0.021827267,0.022257052,0.021384617,0.022717763
s_415,23.14699999999999,38.484,0.026120054,0.025467357,0.026789475,0.023955014,0.028480768
s_416,21.370000000000005,38.62,0.019654907,0.01949124,0.019819947,0.019247059,0.020071398
s_417,21.334000000000003,38.55,0.019390797,0.019099802,0.019686226,0.018406568,0.020427654
s_418,23.170000000000016,38.25,0.026254876,0.025647271,0.026876876,0.024018802,0.028699124
s_419,21.319999999999993,38.52,0.01668847,0.016395058,0.016987132,0.015678694,0.017763276
s_42,22.19999999999999,38.47,0.18398279,0.18957146,0.17855889,0.17911153,0.18898654
s_420,23.114000000000004,38.598,0.023540894,0.022913637,0.024185324,0.021490216,0.025787257
s_421,22.182999999999993,37.6,0.022553995,0.021977747,0.023145355,0.020331768,0.025019111
s_422,23.182999999999993,38.295,0.026748488,0.026081316,0.027432725,0.02445952,0.02925166
s_423,22.97,37.83,0.016544865,0.01618566,0.016912041,0.0155788055,0.01757083
s_424,21.53,38.83,0.018582715,0.018194942,0.018978752,0.017285515,0.019977264
s_425,21.47,38.78,0.020797765,0.020379424,0.021224692,0.019427374,0.022264821
s_426,22.983000000000004,37.835,0.01844719,0.018031565,0.018872397,0.01737987,0.019580055
s_427,22.043000000000006,37.605,0.022510022,0.021901784,0.023135152,0.020314483,0.02494285
s_428,23.120000000000005,38.62,0.02386309,0.023173178,0.02457354,0.021741092,0.026192201
s_429,21.53800000000001,38.849,0.020126853,0.019668737,0.02059564,0.01870671,0.021654809
s_43,22.335000000000008,38.471,0.18770047,0.19361085,0.18197052,0.18237163,0.19318503
s_430,21.287000000000006,38.526,0.02046383,0.019997492,0.020941043,0.019146437,0.021871869
s_431,21.25,38.4,0.028120613,0.027311932,0.02895324,0.025780879,0.030672688
s_432,21.495000000000005,38.837,0.022880977,0.022292422,0.02348507,0.021229569,0.024660844
s_433,21.27000000000001,38.52,0.018039092,0.017579235,0.01851098,0.016814386,0.019353004
s_434,21.288999999999987,38.578,0.021364033,0.020874558,0.021864986,0.020179698,0.022617875
s_435,23.22,38.47,0.01892292,0.018277233,0.019591415,0.017247893,0.020760614
s_436,21.361999999999995,37.906,0.026697936,0.026076812,0.02733385,0.024541559,0.029043784
s_437,21.293000000000006,38.615,0.022095395,0.021575604,0.02262771,0.020966081,0.023285538
s_438,21.319999999999993,38.67,0.017965928,0.01754548,0.018396452,0.017091194,0.01888543
s_439,21.27000000000001,38.57,0.021353224,0.020797376,0.02192393,0.020054413,0.022736154
s_44,22.349999999999994,38.47,0.22406365,0.23119637,0.21715099,0.21766071,0.23065494
s_440,22.02000000000001,37.57,0.018652244,0.018013144,0.019314019,0.01683231,0.020668948
s_441,21.22999999999999,38.45,0.018008826,0.017439662,0.01859657,0.016560532,0.01958378
s_442,22.27000000000001,39.08,0.024596822,0.023693243,0.025534859,0.022258531,0.027180754
s_443,21.27000000000001,38.62,0.023892533,0.02322539,0.02457884,0.022521783,0.025346711
s_444,21.38499999999999,37.841,0.027303353,0.026695108,0.02792546,0.025331154,0.0294291
s_445,22.278999999999996,39.093,0.02002226,0.019232698,0.020844238,0.01810902,0.022137636
s_446,21.238,38.583,0.015387278,0.014898642,0.01589194,0.014370514,0.016475981
s_447,23.257000000000005,38.492,0.021383889,0.020525934,0.022277707,0.019435193,0.023527976
s_448,21.199000000000012,38.459,0.022270864,0.02146348,0.02310862,0.020444129,0.024260825
s_449,21.185000000000002,38.403,0.022134384,0.021287875,0.023014553,0.020217218,0.024233354
s_45,22.198000000000008,38.494,0.1297865,0.1328471,0.12679642,0.12683675,0.13280487
s_450,21.306999999999988,38.72,0.016865196,0.016330903,0.017416969,0.015815048,0.017985076
s_451,21.370000000000005,37.83,0.02911613,0.028413367,0.029836275,0.027058953,0.031329706
s_452,23.22,38.62,0.018630905,0.017845374,0.019451015,0.016894275,0.02054605
s_453,21.283000000000015,38.7,0.01588004,0.015358934,0.016418828,0.014891269,0.016934467
s_454,21.385999999999996,38.828,0.016452467,0.015849195,0.017078701,0.015206768,0.01780021
s_455,21.818000000000012,37.569,0.019859565,0.019088173,0.020662129,0.018020233,0.021886637
s_456,21.329000000000008,38.766,0.016244119,0.015678588,0.016830048,0.0151224425,0.017448993
s_457,23.0,37.73,0.018213142,0.017472228,0.018985474,0.016718168,0.019841801
s_458,22.30000000000001,39.117,0.017927181,0.017136035,0.018754855,0.01619864,0.019840173
s_459,23.27000000000001,38.55,0.016213428,0.015488219,0.016972592,0.014704858,0.017876761
s_46,22.290999999999997,38.368,0.37415147,0.39704576,0.35257733,0.35561812,0.3936507
s_460,22.316000000000003,39.126,0.020652989,0.019698326,0.021653917,0.018653516,0.022866784
s_461,23.317000000000007,38.317,0.020196496,0.019314723,0.021118524,0.018349405,0.022229519
s_462,23.242999999999995,38.637,0.017361538,0.016554652,0.018207755,0.015721625,0.01917251
s_463,21.269000000000005,38.726,0.015238444,0.014662734,0.015836759,0.014196193,0.016357215
s_464,23.276999999999987,38.572,0.018509291,0.017640682,0.01942067,0.016772663,0.020425728
s_465,23.274,38.041,0.019432668,0.018647349,0.020251062,0.017798044,0.02121742
s_466,23.319999999999993,38.22,0.019656168,0.018805193,0.020545652,0.017889425,0.021597391
s_467,21.518,37.657,0.03301963,0.032448888,0.033600405,0.03162855,0.034471884
s_468,21.819999999999993,37.53,0.016370231,0.015608874,0.017168723,0.01483729,0.01806155
s_469,23.340000000000003,38.337,0.019926716,0.018986607,0.020913374,0.018087082,0.021953458
s_47,22.02000000000001,38.28,0.2583676,0.26384446,0.25300443,0.2533981,0.26343456
s_470,23.10499999999999,38.852,0.015885096,0.015090822,0.016721174,0.014334695,0.017603183
s_471,21.393,38.898,0.0152896745,0.014586067,0.016027221,0.014029064,0.016663559
s_472,21.52000000000001,37.65,0.03219172,0.031577103,0.032818303,0.030783797,0.033664037
s_473,21.623999999999995,37.595,0.024695294,0.023788614,0.025636531,0.02284426,0.026696315
s_474,21.349999999999994,38.87,0.015663976,0.014932073,0.016431753,0.014383051,0.017058976
s_475,21.30000000000001,37.817,0.02892602,0.027974617,0.02990978,0.02686622,0.031143742
s_476,21.417,38.933,0.016206414,0.015418176,0.017034948,0.014846591,0.017690783
s_477,21.199000000000012,38.687,0.014282813,0.013657591,0.014936658,0.013234758,0.0154138645
s_478,21.620000000000005,37.58,0.02451018,0.02352697,0.025534479,0.022648709,0.026524644
s_479,21.284999999999997,37.82,0.027993383,0.027026163,0.028995218,0.025973152,0.03017075
s_48,22.228999999999985,38.404,0.2895011,0.3036827,0.27598178,0.27819675,0.30126482
s_480,21.341999999999985,37.761,0.029219255,0.028395021,0.030067412,0.02751622,0.031027691
s_481,21.379999999999995,38.92,0.016446438,0.015613362,0.017323965,0.015055146,0.017966304
s_482,23.069999999999993,38.92,0.0173072,0.016356928,0.018312676,0.015603519,0.019196898
s_483,21.319999999999993,37.77,0.028445626,0.027548598,0.029371863,0.026668152,0.030341573
s_484,21.27000000000001,38.83,0.017066628,0.016208291,0.01797042,0.015681222,0.018574432
s_485,23.319999999999993,38.0,0.016669191,0.015884602,0.017492535,0.015269007,0.018197775
s_486,21.139999999999986,38.627,0.014311299,0.013620114,0.015037558,0.013186836,0.015531646
s_487,21.194999999999993,38.732,0.017987352,0.017121755,0.018896708,0.016605401,0.019484311
s_488,21.286,38.854,0.015752155,0.014938761,0.01660984,0.01444893,0.017172927
s_489,21.129999999999995,38.62,0.01579092,0.015011326,0.016611004,0.014534715,0.0171557
s_49,22.014999999999986,38.297,0.2810124,0.28772876,0.27445278,0.2751094,0.287042
s_490,21.151999999999987,38.67,0.01625434,0.015460181,0.01708929,0.014991517,0.017623534
s_491,21.879999999999995,37.47,0.014930538,0.014082749,0.015829366,0.0134899225,0.016525
s_492,21.167,38.7,0.01448277,0.013773935,0.015228083,0.013362803,0.015696604
s_493,23.09299999999999,38.931,0.017681958,0.016641418,0.01878756,0.015937202,0.019617723
s_494,21.400000000000006,38.967,0.014208943,0.01341927,0.015045085,0.012976443,0.0155585045
s_495,23.22,38.82,0.016158575,0.015188193,0.017190954,0.014574738,0.017914526
s_496,21.27000000000001,38.87,0.014634711,0.013822598,0.015494538,0.013397068,0.01598669
s_497,21.379999999999995,37.67,0.03820511,0.03736744,0.039061554,0.037041612,0.039405152
s_498,21.349999999999994,38.95,0.014163644,0.013338989,0.015039282,0.012923839,0.015522386
s_499,21.36500000000001,38.965,0.015261218,0.014362522,0.016216146,0.0139198145,0.016731888
s_5,21.829999999999984,38.4,0.049822,0.049822,0.049822,0.049822,0.049822
s_50,22.302999999999997,38.44,0.21341063,0.22254561,0.20465063,0.20559141,0.22152725
s_500,21.120000000000005,38.67,0.012948368,0.012264434,0.013670442,0.011910238,0.014076984
s_501,22.117999999999995,37.416,0.018941855,0.017750809,0.020212816,0.01706128,0.021029714
s_502,22.60499999999999,37.433,0.014870485,0.013929616,0.015874906,0.013395689,0.016507648
s_503,23.405,38.132,0.013958368,0.013230351,0.014726446,0.012749049,0.015282399
s_504,22.662000000000006,37.442,0.015356069,0.014371751,0.016407805,0.013836693,0.017042285
s_505,21.067000000000007,38.583,0.011951977,0.011274686,0.0126699535,0.010940439,0.013057041
s_506,21.072000000000003,38.598,0.0125694545,0.011861971,0.013319136,0.011514573,0.013720977
s_507,23.379999999999995,38.0,0.017774636,0.016856862,0.018742377,0.016300775,0.019381758
s_508,23.24799999999999,38.838,0.013620306,0.0127289025,0.014574133,0.012279247,0.015107826
s_509,23.150000000000006,38.95,0.0172194,0.016056675,0.01846632,0.015513308,0.01911312
s_51,22.02000000000001,38.2,0.22927023,0.23547491,0.22322904,0.22141357,0.23740569
s_510,23.147999999999996,38.965,0.018002378,0.016754946,0.019342683,0.016216718,0.019984663
s_511,21.629999999999995,37.47,0.020201456,0.01888917,0.021604909,0.018427342,0.022146374
s_512,21.233000000000004,38.926,0.014387321,0.013426696,0.015416674,0.013109063,0.01579022
s_513,23.432999999999993,38.009,0.015185092,0.014370068,0.016046342,0.013969195,0.01650682
s_514,21.349999999999994,39.03,0.011747314,0.010922908,0.012633942,0.010673492,0.012929169
s_515,21.837999999999994,37.399,0.0158421,0.014702513,0.017070018,0.014305653,0.017543565
s_516,23.5,38.28,0.015608668,0.014554323,0.016739395,0.014166187,0.017198032
s_517,21.32499999999999,39.025,0.012592486,0.011687551,0.01356749,0.011437056,0.013864645
s_518,22.733000000000004,37.4,0.015357887,0.01419961,0.016610647,0.013834983,0.017048426
s_519,23.504999999999995,38.297,0.015124496,0.014083875,0.016242005,0.013716817,0.016676636
s_52,22.01599999999999,38.396,0.1557548,0.16100399,0.15067676,0.15136516,0.16027175
s_520,21.31899999999999,39.034,0.012360357,0.011448205,0.013345186,0.011220467,0.013616049
s_521,21.317000000000007,39.033,0.011487933,0.010639659,0.012403837,0.010428512,0.01265498
s_522,21.36099999999999,39.072,0.011310671,0.010455856,0.012235371,0.01026108,0.012467623
s_523,23.5,38.07,0.014681028,0.01386332,0.015546968,0.013546016,0.015911143
s_524,23.52000000000001,38.15,0.011513831,0.010790004,0.012286213,0.010551715,0.012563673
s_525,23.53,38.2,0.015058526,0.014041775,0.016148897,0.013740998,0.016502382
s_526,23.47,37.97,0.01364646,0.012885847,0.0144519685,0.012608588,0.014769764
s_527,23.53,38.17,0.012042324,0.011255838,0.012883766,0.011018821,0.013160898
s_528,21.069999999999993,38.82,0.011842586,0.011040466,0.012702983,0.0108461045,0.0129306195
s_529,22.56899999999999,37.323,0.011524917,0.010571882,0.012563867,0.010374714,0.012802638
s_53,22.28,38.45,0.18316305,0.19031693,0.17627805,0.17695035,0.18959387
s_530,22.110000000000014,39.323,0.01829741,0.016789198,0.019941106,0.01650237,0.020287704
s_531,23.489000000000004,37.969,0.015413421,0.014559901,0.016316975,0.014277639,0.016639555
s_532,21.046999999999997,38.812,0.011337324,0.010563648,0.012167663,0.01039259,0.012367938
s_533,22.099999999999994,39.333,0.017924463,0.01641185,0.019576488,0.01616435,0.019876236
s_534,23.569999999999993,38.33,0.014808639,0.013639668,0.016077796,0.013412191,0.016350484
s_535,22.461000000000013,37.294,0.011440981,0.010462609,0.012510842,0.010297576,0.012711345
s_536,23.569999999999993,38.27,0.01349819,0.0124682505,0.014613207,0.01226184,0.0148592
s_537,21.961000000000013,37.311,0.012124118,0.011082139,0.013264068,0.010922543,0.0134578785
s_538,23.57499999999999,38.205,0.012086396,0.0112060085,0.013035951,0.011036374,0.013236321
s_539,22.349999999999994,37.27,0.011056335,0.010074082,0.012134361,0.0099508,0.012284695
s_54,22.238,38.455,0.16388725,0.16985604,0.15812819,0.15871987,0.16922285
s_540,23.408999999999992,38.865,0.011421672,0.010413647,0.012527273,0.0102856895,0.012683116
s_541,23.52000000000001,37.95,0.013556983,0.012806019,0.014351985,0.012617095,0.014566887
s_542,23.52199999999999,37.947,0.013208007,0.01247388,0.013985339,0.012295231,0.014188546
s_543,23.579999999999984,38.133,0.010163982,0.009497808,0.010876882,0.009367565,0.01102811
s_544,23.60300000000001,38.262,0.012438303,0.011440374,0.013523279,0.011307585,0.013682088
s_545,21.920000000000016,39.35,0.016141636,0.014683953,0.017744027,0.014565626,0.017888173
s_546,21.25,39.083,0.010443565,0.009527995,0.011447115,0.009454874,0.011535643
s_547,23.581999999999994,38.102,0.012545822,0.011780862,0.013360453,0.0116255,0.013539
s_548,23.613,38.341,0.012543133,0.011471352,0.013715052,0.011354688,0.013855968
s_549,21.03,38.868,0.010803946,0.009996024,0.011677168,0.009894133,0.011797423
s_55,22.018,38.189,0.20977293,0.215959,0.20376405,0.20173359,0.21813264
s_550,23.420000000000016,37.75,0.011809333,0.010829885,0.012877364,0.010744719,0.012979433
s_551,21.97,37.28,0.0144606205,0.013134485,0.01592065,0.013024266,0.01605538
s_552,21.271000000000015,39.108,0.009557577,0.008702516,0.010496652,0.008647902,0.0105629405
s_553,23.25,37.57,0.009741779,0.008860531,0.010710673,0.008801498,0.010782511
s_554,21.02000000000001,38.87,0.0111076115,0.010270542,0.012012904,0.010177107,0.012123194
s_555,21.860000000000014,37.288,0.015535249,0.014095354,0.017122237,0.014001807,0.01723663
s_556,22.365999999999985,37.245,0.010625394,0.0096301185,0.011723531,0.009562523,0.011806402
s_557,21.917,39.367,0.014394452,0.013047227,0.015880788,0.01298435,0.01595769
s_558,23.569999999999993,37.97,0.010587369,0.010079029,0.0111213485,0.009969538,0.011243489
s_559,23.44999999999999,37.75,0.012699383,0.011611449,0.013889252,0.011561385,0.013949396
s_56,22.0,38.4,0.14248513,0.14707239,0.13804093,0.1385103,0.146574
s_560,23.458,37.758,0.012680205,0.01160083,0.013860008,0.011552302,0.013918229
s_561,20.97,38.83,0.010317619,0.009580274,0.011111713,0.009501751,0.011203541
s_562,23.579999999999984,37.975,0.010823892,0.01032551,0.01134633,0.010220604,0.01146279
s_563,20.986999999999995,38.865,0.010190494,0.009422386,0.011021219,0.009360318,0.0110943
s_564,21.849999999999994,37.27,0.011117989,0.010046435,0.012303837,0.0100193415,0.012337107
s_565,23.620000000000005,38.57,0.013731767,0.012420657,0.015181277,0.012375466,0.015236714
