# 19950615_M6.4_Aigio median gmf, Stations:None, gmlt:GEM, Rupture:GCMT
custom_site_id,lon,lat,KothaEtAl2020ESHM20SlopeGeology,"KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = -1.73205100","KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = 1.73205100","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = -1.35563000","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = 1.35563000"
t_1242,20.616449999999986,39.58867,0.0034310173,0.002789239,0.004220463,0.0021196047,0.0055538085
t_1243,20.77803,39.17906,0.003517217,0.0026699302,0.004633385,0.002172857,0.0056933407
t_1244,20.69910999999999,39.18339,0.00334386,0.002512034,0.004451134,0.002065761,0.0054127267
t_1245,20.820300000000003,39.20759,0.0041099708,0.003123719,0.005407612,0.002539047,0.0066528353
t_1246,20.74135000000001,39.21194,0.002838448,0.0021354007,0.0037729628,0.001753529,0.0045946133
t_1247,20.66239999999999,39.21626,0.002761619,0.0020561377,0.0037091577,0.0017060656,0.004470249
t_1248,20.783619999999985,39.24048,0.0036337387,0.0027369705,0.0048243334,0.0022448415,0.0058819554
t_1249,20.704650000000015,39.24481,0.0028732913,0.0021422685,0.0038537665,0.0017750543,0.004651014
t_125,21.806839999999994,37.16344,0.010601082,0.009157978,0.012271589,0.0065491083,0.017160036
t_1250,20.825909999999993,39.269,0.0031178943,0.002350671,0.0041355276,0.0019261645,0.0050469544
t_1251,20.74691999999999,39.27335,0.0027468605,0.0020503865,0.0036799125,0.0016969482,0.00444636
t_1252,20.667930000000013,39.27766,0.0024819716,0.0018339432,0.0033589825,0.0015333059,0.0040175826
t_1253,20.89922999999999,39.20321,0.005003042,0.0038407748,0.0065170256,0.003090766,0.008098454
t_1254,21.020489999999995,39.22728,0.004381999,0.0033989067,0.005649438,0.0027070998,0.0070931683
t_1255,20.941540000000003,39.23171,0.0037296808,0.0028653832,0.0048546805,0.0023041123,0.006037257
t_1256,20.86258000000001,39.23611,0.003917308,0.0029802013,0.0051490823,0.002420024,0.0063409703
t_1257,20.983859999999993,39.2602,0.0040501896,0.0031131515,0.0052692695,0.0025021154,0.0065560667
t_1258,20.904889999999995,39.26461,0.0037154271,0.0028286825,0.0048801512,0.002295307,0.006014185
t_1259,21.026209999999992,39.28867,0.0036636705,0.002816722,0.0047652842,0.0022633327,0.0059304056
t_126,21.926119999999997,37.18715,0.01070912,0.009365221,0.012245868,0.006615852,0.01733492
t_1260,20.947220000000016,39.2931,0.0031386619,0.00239072,0.004120599,0.0019389943,0.0050805714
t_1261,20.868220000000008,39.2975,0.0035772582,0.0026989202,0.0047414424,0.002209949,0.00579053
t_1262,20.989570000000015,39.32158,0.003106345,0.0023666457,0.004077239,0.0019190296,0.00502826
t_1263,20.78922,39.30187,0.0032851945,0.002454507,0.0043970146,0.0020295188,0.0053177644
t_1264,20.71020999999999,39.30621,0.002680936,0.0019832058,0.003624141,0.0016562216,0.0043396475
t_1265,20.831529999999987,39.33038,0.0027925407,0.0020878704,0.003735042,0.0017251683,0.0045203026
t_1266,20.752499999999998,39.33473,0.0025220946,0.0018673955,0.0034063277,0.0015580929,0.00408253
t_1267,20.67347000000001,39.33905,0.0041934303,0.0034966709,0.0050290283,0.0025906062,0.006787931
t_1268,20.794820000000016,39.36325,0.0025107877,0.0018602796,0.0033887671,0.0015511077,0.0040642275
t_1269,20.715769999999992,39.36758,0.004639842,0.003870912,0.005561515,0.0028663895,0.007510541
t_127,21.84862000000001,37.19203,0.011427456,0.009954276,0.013118659,0.0070596235,0.018497692
t_1270,20.83716000000001,39.39175,0.0026611714,0.001972579,0.0035901396,0.0016440115,0.0043076547
t_1271,20.75809000000001,39.3961,0.0051898314,0.0043314258,0.0062183565,0.0032061604,0.008400812
t_1272,20.679010000000005,39.40042,0.004076274,0.0033827825,0.004911936,0.00251823,0.00659829
t_1273,20.910560000000004,39.326,0.0034775431,0.0026249161,0.0046071205,0.0021483474,0.0056291204
t_1274,21.031949999999995,39.35004,0.0032361632,0.0024654998,0.00424772,0.0019992283,0.005238397
t_1275,20.952910000000003,39.35448,0.0031329764,0.0023653584,0.004149705,0.0019354818,0.005071368
t_1276,20.87387000000001,39.35888,0.0028807973,0.002154839,0.0038513287,0.0017796913,0.0046631643
t_1277,20.99529000000001,39.38294,0.0030890885,0.0023321782,0.004091655,0.0019083689,0.0050003263
t_1278,20.916229999999985,39.38736,0.00300086,0.0022451375,0.004010962,0.0018538634,0.004857511
t_1279,20.958609999999993,39.41583,0.0027375119,0.002048069,0.0036590428,0.001691173,0.004431227
t_128,21.890410000000003,37.22059,0.012115664,0.010640964,0.013794738,0.007484783,0.0196117
t_1280,20.879520000000014,39.42023,0.0027223395,0.0020183513,0.003671874,0.0016817997,0.0044066673
t_1281,21.001010000000008,39.44428,0.002725306,0.0020384127,0.003643665,0.0016836324,0.0044114697
t_1282,20.921899999999994,39.4487,0.0031123045,0.0023074292,0.0041979356,0.0019227111,0.005037906
t_1283,21.195819999999998,39.40241,0.003497606,0.0026846542,0.0045567313,0.0021607417,0.005661596
t_1284,21.11676,39.40692,0.0032428263,0.0024686102,0.0042598555,0.0020033447,0.005249183
t_1285,21.037689999999998,39.41139,0.0029634214,0.0022367106,0.003926242,0.0018307345,0.0047969082
t_1286,21.1592,39.43534,0.0031641207,0.0024068358,0.0041596773,0.0019547222,0.005121782
t_1287,21.080100000000016,39.43983,0.0031851067,0.0024028062,0.0042221067,0.0019676867,0.0051557515
t_1288,21.201660000000004,39.46374,0.0032002148,0.0024318125,0.004211416,0.0019770202,0.005180207
t_1289,21.12254999999999,39.46825,0.0028945585,0.0021819829,0.0038398416,0.0017881927,0.0046854396
t_129,21.681640000000016,37.07762,0.01455597,0.012012096,0.017638575,0.008992349,0.023561837
t_1290,21.04343,39.47272,0.003302894,0.0024692004,0.0044180737,0.0020404533,0.005346415
t_1291,21.165009999999995,39.49666,0.002875796,0.0021656884,0.003818741,0.0017766017,0.0046550687
t_1292,21.085880000000003,39.50114,0.0027810442,0.0020775555,0.0037227436,0.001718066,0.0045016934
t_1293,20.800430000000006,39.4246,0.0048636394,0.004060219,0.005826037,0.0030046462,0.007872802
t_1294,20.721329999999995,39.42894,0.004387243,0.003642219,0.0052846638,0.0027103394,0.0071016573
t_1295,20.842790000000008,39.45309,0.004747262,0.003963548,0.0056859404,0.002932751,0.0076844227
t_1296,20.763679999999994,39.45744,0.0051292274,0.0042592636,0.006176883,0.0031687205,0.008302712
t_1297,20.68455,39.46176,0.00485572,0.004009822,0.005880065,0.0029997537,0.0078599835
t_1298,20.806039999999996,39.48593,0.0040280963,0.0033452928,0.004850266,0.0024884667,0.0065203044
t_1299,20.7269,39.49027,0.004163627,0.0034391317,0.0050407466,0.0025721947,0.006739689
t_13,21.81835000000001,36.88177,0.0113863535,0.009101221,0.014245236,0.0070342314,0.01843116
t_130,21.72335000000001,37.10624,0.0077896286,0.006616925,0.009170168,0.004812256,0.0126091195
t_1300,20.848430000000008,39.51441,0.004299975,0.0035710495,0.0051776893,0.0026564272,0.0069603957
t_1301,20.769270000000006,39.51876,0.003912937,0.0032324418,0.0047366894,0.0024173236,0.0063338946
t_1302,20.690110000000004,39.52308,0.004855844,0.00398967,0.0059100683,0.0029998305,0.007860185
t_1303,20.96431000000001,39.47716,0.003164772,0.0023457403,0.004269774,0.0019551243,0.0051228357
t_1304,20.88517999999999,39.48156,0.0047326838,0.003951338,0.0056685344,0.002923745,0.0076608243
t_1305,21.006730000000005,39.5056,0.0039292006,0.003191226,0.004837833,0.0024273712,0.006360221
t_1306,20.92759000000001,39.51002,0.0050073117,0.00418003,0.0059983227,0.0030934038,0.008105366
t_1307,20.970020000000005,39.53847,0.0041410956,0.003342265,0.005130854,0.0025582751,0.006703217
t_1308,20.890839999999997,39.54287,0.0043001063,0.0035706633,0.005178565,0.0026565082,0.006960608
t_1309,21.012470000000008,39.5669,0.0038881658,0.0031366164,0.0048197904,0.0024020209,0.006293798
t_131,21.76508000000001,37.13485,0.009088945,0.007786135,0.010609747,0.0056149443,0.014712331
t_1310,20.933279999999996,39.57132,0.0040004444,0.0032085318,0.0049878126,0.002471384,0.006475544
t_1311,20.97573,39.59976,0.003950221,0.003166761,0.00492751,0.002440357,0.006394247
t_1312,20.89652000000001,39.60416,0.004503808,0.0035896366,0.005650791,0.0027823504,0.0072903414
t_1313,21.12834000000001,39.52956,0.0046290476,0.0037788672,0.0056705037,0.0028597207,0.0074930675
t_1314,21.049180000000007,39.53403,0.004137512,0.003358753,0.0050968328,0.002556061,0.0066974154
t_1315,21.170829999999995,39.55795,0.004103043,0.0033466902,0.005030332,0.0025347671,0.0066416212
t_1316,21.091650000000016,39.56244,0.004034942,0.0032733537,0.0049737236,0.0024926958,0.0065313852
t_1317,21.134140000000002,39.59084,0.0038608448,0.003129581,0.004762977,0.0023851425,0.006249573
t_1318,21.054939999999988,39.59532,0.0036105595,0.0029108152,0.004478519,0.002230522,0.0058444347
t_1319,21.17666,39.61923,0.004037297,0.0032694526,0.004985472,0.0024941505,0.006535197
t_132,21.687610000000006,37.13965,0.008711646,0.00742501,0.010221236,0.005381858,0.014101596
t_1320,21.097430000000003,39.62372,0.0036224495,0.0029180956,0.0044968165,0.0022378673,0.0058636814
t_1321,21.13995,39.65211,0.0038955084,0.0031351068,0.004840341,0.0024065569,0.0063056834
t_1322,21.060699999999997,39.65658,0.0033491123,0.002681142,0.0041834987,0.0020690057,0.0054212287
t_1323,20.811669999999992,39.54724,0.0041445955,0.0034237832,0.005017161,0.0025604372,0.006708882
t_1324,20.73248000000001,39.55158,0.0037004512,0.0030407202,0.0045033214,0.0022860551,0.005989943
t_1325,20.85408000000001,39.57571,0.00573943,0.004740606,0.0069487016,0.0035456899,0.00929045
t_1326,20.774879999999996,39.58007,0.003941448,0.003238722,0.0047966493,0.0024349375,0.0063800463
t_1327,20.695670000000007,39.58439,0.0036891222,0.0030153582,0.004513434,0.002279056,0.0059716045
t_1328,20.817290000000014,39.60854,0.0043767355,0.0035959254,0.0053270883,0.002703848,0.0070846486
t_1329,20.738069999999993,39.61287,0.0038698548,0.0031630592,0.004734586,0.0023907085,0.0062641576
t_133,21.72935000000001,37.16827,0.01138108,0.009783792,0.01323914,0.0070309737,0.018422626
t_1330,20.780489999999986,39.64135,0.0039327145,0.003214023,0.004812114,0.0024295421,0.0063659092
t_1331,20.70123000000001,39.64567,0.0050081504,0.0040717814,0.0061598523,0.003093922,0.008106724
t_1332,20.822929999999985,39.66981,0.0037782092,0.0029737304,0.004800322,0.002334092,0.0061158105
t_1333,21.01821000000001,39.62818,0.0037889557,0.0030355968,0.0047292793,0.002340731,0.0061332057
t_1334,20.938970000000012,39.6326,0.004682751,0.003730547,0.005878,0.0028928975,0.0075799976
t_1335,20.859730000000013,39.63699,0.0055789803,0.004418733,0.007043879,0.0034465676,0.0090307295
t_1336,20.981449999999995,39.66103,0.0038838682,0.0030922366,0.004878163,0.0023993659,0.0062868414
t_1337,20.90218999999999,39.66543,0.0058533805,0.004633996,0.0073936325,0.003616086,0.009474903
t_1338,21.023950000000013,39.68943,0.0035785204,0.0028469875,0.0044980203,0.0022107288,0.0057925726
t_1339,20.944670000000002,39.69386,0.003068918,0.0024281594,0.0038787639,0.001895908,0.0049676765
t_134,21.771109999999993,37.19686,0.011343622,0.009835073,0.0130835585,0.0070078326,0.01836199
t_1340,20.86538999999999,39.69825,0.0034573285,0.0027199872,0.0043945503,0.0021358593,0.005596399
t_1341,20.987179999999995,39.72227,0.0036747619,0.0029053767,0.004647891,0.0022701847,0.0059483596
t_1342,20.907880000000006,39.72668,0.002945511,0.0023159874,0.0037461494,0.00181967,0.0047679166
t_1343,20.288849999999996,39.48285,0.0030971142,0.0024837835,0.0038618967,0.0019133269,0.005013318
t_1344,20.41028,39.50728,0.0035697923,0.0028821419,0.004421509,0.0022053367,0.0057784445
t_1345,20.331109999999995,39.51144,0.0031371322,0.0025178306,0.0039087613,0.0019380492,0.005078095
t_1346,20.251930000000016,39.51557,0.0035460512,0.0028289426,0.00444494,0.0021906702,0.005740015
t_1347,20.373379999999997,39.54002,0.0039629783,0.0031827623,0.0049344543,0.0024482382,0.006414897
t_1348,20.294190000000015,39.54417,0.0030136344,0.002406023,0.0037746907,0.0018617552,0.0048781885
t_1349,20.41568000000001,39.56859,0.0038832396,0.0031204524,0.004832488,0.0023989775,0.0062858234
t_135,21.69359,37.20167,0.010086582,0.008698217,0.011696551,0.006231262,0.016327213
t_1350,20.33646999999999,39.57276,0.0029511726,0.002357691,0.0036940463,0.0018231675,0.0047770813
t_1351,20.25725,39.57689,0.0035928434,0.002853399,0.004523911,0.0022195773,0.0058157574
t_1352,20.378770000000003,39.60133,0.0031283593,0.0025006044,0.0039137066,0.0019326295,0.005063894
t_1353,20.178020000000004,39.58099,0.0029791025,0.0023518342,0.0037736725,0.001840422,0.0048222914
t_1354,20.183300000000003,39.64229,0.0028338593,0.0022270563,0.0036059974,0.0017506941,0.0045871856
t_1355,20.537229999999994,39.59293,0.003141149,0.0025395106,0.003885322,0.0019405307,0.005084597
t_1356,20.458,39.59715,0.003194089,0.0025678086,0.0039731176,0.001973236,0.0051702918
t_1357,20.658829999999995,39.61718,0.003257048,0.0026481014,0.004006026,0.0020121306,0.0052722036
t_1358,20.579589999999996,39.62145,0.0037345053,0.0030198928,0.00461822,0.0023070928,0.0060450668
t_1359,20.500339999999994,39.62568,0.0033246507,0.0026736574,0.00413415,0.0020538939,0.0053816326
t_136,21.735360000000014,37.23027,0.010776684,0.009374139,0.012389076,0.006657591,0.017444285
t_1360,20.621970000000005,39.64996,0.0035259344,0.00285154,0.0043598246,0.0021782424,0.0057074516
t_1361,20.54271,39.65421,0.004540605,0.003652317,0.005644935,0.0028050828,0.007349905
t_1362,20.46343999999999,39.65843,0.0029825093,0.0023858321,0.003728411,0.0018425267,0.0048278063
t_1363,20.585090000000008,39.68272,0.004001625,0.0032191195,0.0049743424,0.0024721134,0.006477455
t_1364,20.505799999999994,39.68696,0.003878131,0.0031029407,0.004846983,0.0023958215,0.0062775547
t_1365,20.299530000000004,39.60548,0.003248077,0.002581238,0.004087187,0.0020065883,0.005257682
t_1366,20.220280000000002,39.6096,0.003375187,0.0026664673,0.004272277,0.0020851141,0.0054634362
t_1367,20.421089999999992,39.62989,0.0034324673,0.002744879,0.0042922953,0.0021205007,0.005556156
t_1368,20.341830000000016,39.63406,0.0026659623,0.0021197612,0.0033529035,0.0016469711,0.0043154093
t_1369,20.26257000000001,39.63819,0.002776484,0.002194857,0.0035122398,0.001715249,0.0044943118
t_137,21.777140000000003,37.25886,0.012358381,0.010842913,0.014085661,0.007634728,0.020004587
t_1370,20.38416000000001,39.66262,0.0029304791,0.0023310771,0.003684008,0.0018103836,0.0047435844
t_1371,20.304879999999997,39.66677,0.002902037,0.0022953083,0.0036691446,0.0017928127,0.004697545
t_1372,20.22559000000001,39.67089,0.0028086677,0.002208617,0.0035717438,0.0017351314,0.0045464076
t_1373,20.426510000000007,39.69116,0.002755099,0.002192269,0.0034624266,0.0017020379,0.004459696
t_1374,20.34720999999999,39.69533,0.0029152203,0.0023067,0.0036842718,0.0018009571,0.0047188853
t_1375,20.267899999999997,39.69947,0.0025565287,0.0020113774,0.0032494343,0.0015793655,0.0041382685
t_1376,20.38955999999999,39.72388,0.0039626844,0.003136497,0.005006498,0.0024480566,0.0064144214
t_1377,20.31022999999999,39.72803,0.0029617387,0.0023311381,0.0037629246,0.0018296952,0.0047941846
t_1378,20.431929999999994,39.75242,0.0026958336,0.0021342144,0.0034052434,0.001665425,0.0043637627
t_1379,20.35257999999999,39.75659,0.00304687,0.0023988772,0.0038699007,0.0018822873,0.0049319873
t_138,21.699579999999997,37.26367,0.012114042,0.010567967,0.013886306,0.0074837813,0.019609075
t_1380,20.394959999999998,39.78512,0.0029584644,0.002329749,0.0037568477,0.0018276724,0.0047888844
t_1381,20.315589999999986,39.78928,0.0023690383,0.0018553495,0.0030249513,0.0014635382,0.0038347768
t_1382,20.627499999999998,39.71122,0.004089909,0.0032901177,0.0050841207,0.0025266532,0.006620361
t_1383,20.548190000000005,39.71547,0.0033183615,0.0026553404,0.0041469345,0.0020500086,0.0053714523
t_1384,20.468880000000013,39.71969,0.0039051548,0.0031080388,0.0049067065,0.0024125162,0.006321298
t_1385,20.590599999999995,39.74397,0.0029123772,0.002330459,0.003639601,0.0017992007,0.0047142827
t_1386,20.511269999999996,39.74821,0.0039450037,0.003140075,0.0049562687,0.002437134,0.006385802
t_1387,20.63302999999999,39.77246,0.002979956,0.0023842563,0.0037244898,0.0018409494,0.004823673
t_1388,20.553679999999986,39.77671,0.0027048378,0.0021529375,0.0033982163,0.0016709876,0.0043783374
t_1389,20.474320000000006,39.78094,0.003045379,0.002411182,0.0038463841,0.0018813661,0.0049295733
t_139,21.57435000000001,37.17781,0.014873753,0.012394383,0.017849097,0.009188668,0.024076235
t_1390,20.596119999999985,39.8052,0.0038269472,0.003045744,0.0048085214,0.0023642012,0.006194703
t_1391,20.51674,39.80944,0.0026047165,0.0020622783,0.003289831,0.0016091348,0.0042162705
t_1392,20.437360000000012,39.81365,0.002761183,0.0021746077,0.0035059801,0.0017057963,0.004469544
t_1393,20.357969999999995,39.81782,0.002481772,0.0019440274,0.0031682644,0.0015331826,0.0040172595
t_1394,20.40037000000001,39.84635,0.0025010242,0.001959299,0.0031925302,0.001545076,0.004048423
t_1395,20.442790000000002,39.87486,0.0029735956,0.0023295018,0.0037957777,0.00183702,0.0048133777
t_1396,20.743660000000006,39.67414,0.0047441768,0.003856683,0.005835899,0.002930845,0.007679428
t_1397,20.664379999999994,39.67845,0.0037742942,0.0030523771,0.004666952,0.0023316736,0.0061094733
t_1398,20.786100000000005,39.70261,0.0040946435,0.0032026148,0.00523513,0.002529578,0.0066280244
t_1399,20.706799999999987,39.70693,0.0037622876,0.0030422937,0.004652676,0.002324256,0.006090038
t_14,21.860029999999995,36.91039,0.011123094,0.008969645,0.013793547,0.0068715955,0.01800502
t_140,21.616070000000008,37.20644,0.011303279,0.009688748,0.013186853,0.0069829095,0.018296687
t_1400,20.828570000000013,39.73105,0.0031183276,0.002437955,0.003988575,0.0019264322,0.005047656
t_1401,20.74924999999999,39.73539,0.0033275045,0.002586312,0.0042811097,0.0020556569,0.005386252
t_1402,20.669929999999994,39.7397,0.003695475,0.0029724624,0.0045943507,0.0022829808,0.005981888
t_1403,20.791719999999998,39.76385,0.0025948877,0.0020160412,0.0033399328,0.0016030628,0.0042003607
t_1404,20.712379999999996,39.76817,0.0035029696,0.0027056518,0.0045352457,0.0021640554,0.0056702783
t_1405,20.834209999999985,39.79228,0.0032923357,0.0025564989,0.0042399685,0.0020339305,0.005329324
t_1406,21.02969999999999,39.75067,0.0034646648,0.0027368662,0.0043860027,0.0021403916,0.005608274
t_1407,20.950379999999996,39.7551,0.0033480478,0.0026306019,0.0042611635,0.0020683482,0.0054195058
t_1408,20.87106,39.75949,0.002919913,0.002281542,0.003736899,0.0018038561,0.004726481
t_1409,20.992909999999995,39.7835,0.0031764498,0.0024936388,0.0040462287,0.0019623388,0.005141739
t_141,21.657820000000015,37.23506,0.012304533,0.010640342,0.014229011,0.007601462,0.019917423
t_1410,20.913569999999993,39.78791,0.0033312386,0.002601115,0.004266305,0.0020579637,0.0053922962
t_1411,20.956099999999992,39.81631,0.0031073494,0.0024242664,0.0039829034,0.00191965,0.0050298856
t_1412,20.87673000000001,39.8207,0.0030466875,0.0023641323,0.003926305,0.0018821745,0.0049316916
t_1413,20.998649999999998,39.8447,0.0029420771,0.0022930948,0.0037747321,0.0018175486,0.0047623585
t_1414,20.91926000000001,39.84911,0.0028136522,0.0021815153,0.0036289634,0.0017382107,0.004554476
t_1415,20.96181999999999,39.87751,0.0028761108,0.0022278198,0.0037130534,0.0017767962,0.004655578
t_1416,20.754850000000005,39.79662,0.0024634067,0.0019019314,0.003190637,0.0015218368,0.0039875316
t_1417,20.675489999999996,39.80093,0.0027748998,0.0021298884,0.0036152455,0.0017142703,0.0044917474
t_1418,20.797349999999994,39.82506,0.0037485957,0.0028926313,0.0048578503,0.0023157976,0.006067875
