# 19950615_M6.4_Aigio median gmf, Stations:None, gmlt:GEM, Rupture:ESM
custom_site_id,lon,lat,KothaEtAl2020ESHM20SlopeGeology,"KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = -1.73205100","KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = 1.73205100","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = -1.35563000","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = 1.35563000"
t_1247,20.66239999999999,39.21626,0.0045141904,0.0035846632,0.0056847506,0.0027887647,0.007307148
t_1248,20.783619999999985,39.24048,0.006068669,0.0048834058,0.00754161,0.003749086,0.009823391
t_1249,20.704650000000015,39.24481,0.0047374046,0.0037707058,0.0059519378,0.0029266614,0.0076684663
t_125,21.806839999999994,37.16344,0.006338493,0.00518376,0.0077504534,0.0039157774,0.010260157
t_1250,20.825909999999993,39.269,0.005249474,0.004231973,0.006511614,0.003243006,0.0084973555
t_1251,20.74691999999999,39.27335,0.0045660865,0.003641836,0.0057249,0.002820825,0.0073911524
t_1252,20.667930000000013,39.27766,0.0040757046,0.0032155416,0.005165963,0.002517878,0.006597368
t_1253,20.89922999999999,39.20321,0.008517069,0.0069897403,0.010378134,0.005261652,0.013786632
t_1254,21.020489999999995,39.22728,0.0076340754,0.006340671,0.009191316,0.004716159,0.012357325
t_1255,20.941540000000003,39.23171,0.0064029796,0.0052634496,0.0077892165,0.0039556157,0.010364543
t_1256,20.86258000000001,39.23611,0.0066309934,0.005393615,0.0081522465,0.0040964778,0.0107336305
t_1257,20.983859999999993,39.2602,0.007006915,0.0057675717,0.00851257,0.0043287133,0.011342136
t_1258,20.904889999999995,39.26461,0.006339411,0.0051646777,0.0077813435,0.0039163446,0.010261644
t_1259,21.026209999999992,39.28867,0.006382275,0.005258712,0.007745896,0.003942825,0.010331027
t_126,21.926119999999997,37.18715,0.0061164782,0.00504444,0.0074163456,0.0037786218,0.009900781
t_1260,20.947220000000016,39.2931,0.0053944024,0.00440044,0.006612879,0.0033325397,0.008731953
t_1261,20.868220000000008,39.2975,0.006068306,0.0048996466,0.0075157136,0.0037488623,0.0098228045
t_1262,20.989570000000015,39.32158,0.0053739985,0.004388056,0.0065814694,0.0033199345,0.008698924
t_1263,20.78922,39.30187,0.0055029835,0.00439691,0.006887297,0.0033996184,0.008907713
t_1264,20.71020999999999,39.30621,0.004436673,0.0035073243,0.005612275,0.0027408763,0.00718167
t_1265,20.831529999999987,39.33038,0.0047111786,0.0037698764,0.005887515,0.0029104594,0.007626014
t_1266,20.752499999999998,39.33473,0.004204277,0.003329344,0.0053091375,0.0025973073,0.0068054893
t_1267,20.67347000000001,39.33905,0.00608419,0.005274704,0.007017905,0.003758675,0.009848516
t_1268,20.794820000000016,39.36325,0.004213842,0.003341748,0.0053135264,0.0026032163,0.006820972
t_1269,20.715769999999992,39.36758,0.0067683826,0.005873615,0.0077994564,0.0041813534,0.010956023
t_127,21.84862000000001,37.19203,0.006715436,0.005532085,0.008151914,0.0041486444,0.010870317
t_1270,20.83716000000001,39.39175,0.0044941036,0.0035681622,0.0056603276,0.0027763555,0.0072746333
t_1271,20.75809000000001,39.3961,0.0076087415,0.006608303,0.008760638,0.0047005084,0.012316316
t_1272,20.679010000000005,39.40042,0.005919151,0.005109805,0.0068566897,0.0036567173,0.009581366
t_1273,20.910560000000004,39.326,0.0059399465,0.0048019714,0.0073476005,0.0036695646,0.009615028
t_1274,21.031949999999995,39.35004,0.005631218,0.0046011037,0.0068919593,0.003478839,0.009115288
t_1275,20.952910000000003,39.35448,0.0053848275,0.004357291,0.006654678,0.0033266244,0.008716453
t_1276,20.87387000000001,39.35888,0.0048919693,0.003919256,0.006106098,0.0030221478,0.0079186605
t_1277,20.99529000000001,39.38294,0.0053388635,0.004322839,0.006593691,0.003298229,0.008642051
t_1278,20.916229999999985,39.38736,0.005126137,0.0041105994,0.006392566,0.003166811,0.008297709
t_1279,20.958609999999993,39.41583,0.004701039,0.0037720264,0.005858858,0.0029041953,0.0076096007
t_128,21.890410000000003,37.22059,0.0069892635,0.005798877,0.008424011,0.004317809,0.011313564
t_1280,20.879520000000014,39.42023,0.004623438,0.0036740857,0.0058180955,0.0028562555,0.007483988
t_1281,21.001010000000008,39.44428,0.0047017173,0.003773758,0.0058578597,0.0029046144,0.0076106987
t_1282,20.921899999999994,39.4487,0.005312475,0.0042241444,0.006681209,0.0032819267,0.008599336
t_1283,21.195819999999998,39.40241,0.0062117074,0.0051219044,0.0075333915,0.0038374523,0.010054929
t_1284,21.11676,39.40692,0.005695323,0.0046551186,0.0069679655,0.0035184417,0.009219054
t_1285,21.037689999999998,39.41139,0.00514639,0.004168349,0.0063539133,0.0031793232,0.008330492
t_1286,21.1592,39.43534,0.005576119,0.0045562983,0.006824203,0.0034448002,0.009026098
t_1287,21.080100000000016,39.43983,0.005553952,0.0044985176,0.00685701,0.0034311058,0.008990216
t_1288,21.201660000000004,39.46374,0.005654411,0.004617395,0.006924329,0.003493167,0.00915283
t_1289,21.12254999999999,39.46825,0.0050641233,0.004100572,0.0062540895,0.0031285007,0.008197327
t_129,21.681640000000016,37.07762,0.010407636,0.008104059,0.013366005,0.006429602,0.016846905
t_1290,21.04343,39.47272,0.0057206023,0.004591617,0.007127182,0.0035340586,0.009259974
t_1291,21.165009999999995,39.49666,0.005044231,0.004082003,0.00623328,0.0031162119,0.0081651285
t_1292,21.085880000000003,39.50114,0.0048323614,0.0038775778,0.0060222433,0.0029853233,0.007822173
t_1293,20.800430000000006,39.4246,0.0071633696,0.0062256074,0.008242387,0.004425368,0.011595391
t_1294,20.721329999999995,39.42894,0.0064011174,0.0055302773,0.0074090874,0.0039544655,0.010361528
t_1295,20.842790000000008,39.45309,0.0070210877,0.006104999,0.00807464,0.004337469,0.011365077
t_1296,20.763679999999994,39.45744,0.007516487,0.0064980816,0.008694502,0.0046435157,0.012166984
t_1297,20.68455,39.46176,0.007052213,0.0060607987,0.0082058,0.004356697,0.01141546
t_1298,20.806039999999996,39.48593,0.0059262873,0.005125821,0.0068517574,0.0036611261,0.009592918
t_1299,20.7269,39.49027,0.0060722865,0.005221889,0.0070611737,0.0037513212,0.009829247
t_13,21.81835000000001,36.88177,0.008007214,0.0059952,0.010694469,0.004946676,0.012961327
t_130,21.72335000000001,37.10624,0.0048053465,0.00387189,0.005963846,0.0029686345,0.0077784443
t_1300,20.848430000000008,39.51441,0.006348677,0.005492952,0.0073377113,0.003922069,0.010276643
t_1301,20.769270000000006,39.51876,0.005728291,0.004928392,0.006658017,0.0035388083,0.00927242
t_1302,20.690110000000004,39.52308,0.007049625,0.006030408,0.008241102,0.0043550986,0.011411271
t_1303,20.96431000000001,39.47716,0.0054260055,0.004315731,0.006821912,0.0033520632,0.008783109
t_1304,20.88517999999999,39.48156,0.0070254616,0.0061108638,0.008076945,0.0043401713,0.011372158
t_1305,21.006730000000005,39.5056,0.0061046937,0.0052085165,0.0071550673,0.0037713416,0.009881706
t_1306,20.92759000000001,39.51002,0.007457133,0.006487461,0.00857174,0.0046068477,0.012070906
t_1307,20.970020000000005,39.53847,0.0063955886,0.0054224613,0.0075433557,0.00395105,0.010352579
t_1308,20.890839999999997,39.54287,0.0063685295,0.0055110557,0.0073594195,0.0039343336,0.010308778
t_1309,21.012470000000008,39.5669,0.006019668,0.0051027983,0.007101281,0.0037188148,0.009744074
t_131,21.76508000000001,37.13485,0.0055228784,0.0044835093,0.006803195,0.0034119093,0.008939917
t_1310,20.933279999999996,39.57132,0.00614356,0.005176096,0.007291853,0.0037953523,0.009944619
t_1311,20.97573,39.59976,0.0060808808,0.0051223673,0.007218755,0.0037566305,0.0098431595
t_1312,20.89652000000001,39.60416,0.0068796817,0.00575993,0.008217117,0.0042501115,0.011136183
t_1313,21.12834000000001,39.52956,0.0072708377,0.0062389043,0.008473456,0.004491759,0.01176935
t_1314,21.049180000000007,39.53403,0.0064445375,0.005497423,0.0075548245,0.0039812895,0.010431813
t_1315,21.170829999999995,39.55795,0.0064535155,0.005534216,0.0075255213,0.0039868355,0.0104463445
t_1316,21.091650000000016,39.56244,0.006297064,0.005369527,0.007384825,0.0038901835,0.0101930965
t_1317,21.134140000000002,39.59084,0.0060337503,0.005141965,0.0070802,0.0037275143,0.009766868
t_1318,21.054939999999988,39.59532,0.0056006373,0.004745792,0.006609463,0.003459947,0.009065786
t_1319,21.17666,39.61923,0.0063147894,0.0053772344,0.0074158134,0.003901134,0.010221789
t_132,21.687610000000006,37.13965,0.0054424684,0.004407951,0.0067197806,0.0033622338,0.008809757
t_1320,21.097430000000003,39.62372,0.0056269616,0.004765375,0.006644324,0.0034762095,0.009108397
t_1321,21.13995,39.65211,0.006056481,0.0051252185,0.0071569555,0.0037415568,0.009803663
t_1322,21.060699999999997,39.65658,0.005172592,0.0043532406,0.0061461595,0.0031955105,0.008372907
t_1323,20.811669999999992,39.54724,0.006087979,0.0052395193,0.007073833,0.0037610154,0.009854648
t_1324,20.73248000000001,39.55158,0.0053916927,0.0046142875,0.0063000736,0.0033308656,0.008727566
t_1325,20.85408000000001,39.57571,0.008455691,0.0072784354,0.009823362,0.0052237343,0.013687279
t_1326,20.774879999999996,39.58007,0.0057614734,0.0049322727,0.0067300773,0.003559308,0.009326132
t_1327,20.695670000000007,39.58439,0.005351093,0.0045553455,0.006285845,0.0033057842,0.008661847
t_1328,20.817290000000014,39.60854,0.0064160526,0.0054935133,0.0074935164,0.003963692,0.010385704
t_1329,20.738069999999993,39.61287,0.0056307297,0.0047948426,0.0066123377,0.0034785373,0.009114497
t_133,21.72935000000001,37.16827,0.0070032165,0.0057155304,0.008581013,0.0043264288,0.01133615
t_1330,20.780489999999986,39.64135,0.005737946,0.004886895,0.006737207,0.003544773,0.009288048
t_1331,20.70123000000001,39.64567,0.0072549875,0.006145285,0.008565078,0.004481967,0.011743693
t_1332,20.822929999999985,39.66981,0.005714497,0.0047245547,0.0069118636,0.003530287,0.009250091
t_1333,21.01821000000001,39.62818,0.005843687,0.0049207574,0.0069397204,0.0036100976,0.009459212
t_1334,20.938970000000012,39.6326,0.0071696006,0.0060016164,0.008564888,0.004429217,0.011605476
t_1335,20.859730000000013,39.63699,0.008478899,0.007054317,0.010191167,0.0052380715,0.013724845
t_1336,20.981449999999995,39.66103,0.00595754,0.0049852314,0.0071194856,0.0036804331,0.009643506
t_1337,20.90218999999999,39.66543,0.00891601,0.007416741,0.010718352,0.0055081095,0.0144324
t_1338,21.023950000000013,39.68943,0.005496903,0.004597305,0.006572534,0.0033958622,0.008897871
t_1339,20.944670000000002,39.69386,0.0046832142,0.003894361,0.00563186,0.0028931836,0.0075807474
t_134,21.771109999999993,37.19686,0.0068673687,0.005647044,0.008351405,0.004242505,0.011116251
t_1340,20.86538999999999,39.69825,0.0052406644,0.0043320996,0.0063397815,0.003237564,0.008483096
t_1341,20.987179999999995,39.72227,0.0056156404,0.0046672914,0.006756685,0.0034692155,0.009090072
t_1342,20.907880000000006,39.72668,0.004472887,0.0036961897,0.005412795,0.0027632483,0.00724029
t_1343,20.288849999999996,39.48285,0.004319943,0.0035991527,0.005185083,0.0026687628,0.006992718
t_1344,20.41028,39.50728,0.0050394316,0.0042300983,0.0060036127,0.0031132468,0.008157359
t_1345,20.331109999999995,39.51144,0.0043957597,0.0036667027,0.0052697766,0.0027156007,0.0071154432
t_1346,20.251930000000016,39.51557,0.0049332296,0.004088953,0.0059518297,0.0030476374,0.007985448
t_1347,20.373379999999997,39.54002,0.005577111,0.004657095,0.006678878,0.003445413,0.009027704
t_1348,20.294190000000015,39.54417,0.004210882,0.0034943058,0.005074406,0.0026013874,0.0068161804
t_1349,20.41568000000001,39.56859,0.0054874243,0.004586514,0.0065652966,0.0033900065,0.008882527
t_135,21.69359,37.20167,0.006295009,0.0051637487,0.007674103,0.0038889141,0.01018977
t_1350,20.33646999999999,39.57276,0.0041407985,0.0034397352,0.0049847476,0.0025580914,0.006702736
t_1351,20.25725,39.57689,0.00500664,0.004133122,0.006064772,0.0030929889,0.008104279
t_1352,20.378770000000003,39.60133,0.004406743,0.0036640163,0.0053000273,0.0027223863,0.007133222
t_1353,20.178020000000004,39.58099,0.0041239806,0.0033830332,0.00502721,0.0025477018,0.006675513
t_1354,20.183300000000003,39.64229,0.003928812,0.0032097825,0.0048089135,0.0024271312,0.0063595925
t_1355,20.537229999999994,39.59293,0.004488339,0.0037769077,0.005333778,0.002772794,0.007265302
t_1356,20.458,39.59715,0.0045310794,0.003790248,0.005416712,0.0027991983,0.007334486
t_1357,20.658829999999995,39.61718,0.004704202,0.0039834944,0.0055553024,0.0029061495,0.0076147206
t_1358,20.579589999999996,39.62145,0.0053547854,0.004508542,0.006359867,0.0033080652,0.008667824
t_1359,20.500339999999994,39.62568,0.0047333506,0.00396214,0.005654674,0.0029241568,0.0076619037
t_136,21.735360000000014,37.23027,0.006617034,0.0054697883,0.008004906,0.0040878537,0.010711034
t_1360,20.621970000000005,39.64996,0.0050718384,0.0042721163,0.0060212645,0.003133267,0.008209816
t_1361,20.54271,39.65421,0.0064861528,0.0054323236,0.007744417,0.0040069986,0.010499176
t_1362,20.46343999999999,39.65843,0.004231538,0.0035234597,0.005081913,0.0026141484,0.0068496168
t_1363,20.585090000000008,39.68272,0.005733741,0.00480414,0.00684322,0.0035421755,0.009281242
t_1364,20.505799999999994,39.68696,0.0055199116,0.004598694,0.0066256695,0.0034100765,0.008935115
t_1365,20.299530000000004,39.60548,0.004544298,0.0037552712,0.0054991087,0.0028073643,0.0073558833
t_1366,20.220280000000002,39.6096,0.0046910844,0.0038525376,0.0057121497,0.0028980456,0.007593487
t_1367,20.421089999999992,39.62989,0.004853088,0.004038324,0.005832237,0.0029981278,0.007855724
t_1368,20.341830000000016,39.63406,0.003744003,0.0030967048,0.0045266044,0.0023129603,0.0060604406
t_1369,20.26257000000001,39.63819,0.003873769,0.0031844934,0.004712236,0.0023931267,0.0062704934
t_137,21.777140000000003,37.25886,0.0074557383,0.006209985,0.008951396,0.004605986,0.012068649
t_1370,20.38416000000001,39.66262,0.00413016,0.0034187406,0.004989621,0.0025515193,0.0066855154
t_1371,20.304879999999997,39.66677,0.0040636673,0.0033435312,0.004938907,0.0025104415,0.006577883
t_1372,20.22559000000001,39.67089,0.003908241,0.0031960886,0.0047790757,0.002414423,0.006326294
t_1373,20.426510000000007,39.69116,0.0038959265,0.0032269435,0.004703597,0.002406815,0.00630636
t_1374,20.34720999999999,39.69533,0.0040961136,0.0033727745,0.004974583,0.0025304863,0.0066304044
t_1375,20.267899999999997,39.69947,0.0035698272,0.0029218427,0.004361517,0.0022053584,0.0057785013
t_1376,20.38955999999999,39.72388,0.0055857287,0.004602245,0.00677938,0.0034507369,0.009041654
t_1377,20.31022999999999,39.72803,0.0041492726,0.0033986182,0.0050657247,0.0025633266,0.006716453
t_1378,20.431929999999994,39.75242,0.0038113038,0.0031418405,0.004623416,0.0023545371,0.0061693806
t_1379,20.35257999999999,39.75659,0.004281707,0.0035092595,0.005224183,0.0026451417,0.0069308253
t_138,21.699579999999997,37.26367,0.0075576147,0.00627865,0.009097106,0.004668923,0.012233557
t_1380,20.394959999999998,39.78512,0.0041693947,0.003418913,0.0050846143,0.0025757577,0.006749025
t_1381,20.315589999999986,39.78928,0.0033194101,0.002706254,0.0040714894,0.0020506564,0.0053731496
t_1382,20.627499999999998,39.71122,0.0058764857,0.0049251122,0.0070116343,0.00363036,0.009512303
t_1383,20.548190000000005,39.71547,0.0047370894,0.0039481088,0.005683738,0.0029264665,0.0076679555
t_1384,20.468880000000013,39.71969,0.005539262,0.004590487,0.006684133,0.0034220307,0.008966438
t_1385,20.590599999999995,39.74397,0.004168643,0.0034752837,0.005000335,0.0025752932,0.006747808
t_1386,20.511269999999996,39.74821,0.00561167,0.004652322,0.006768845,0.0034667628,0.009083645
t_1387,20.63302999999999,39.77246,0.004275571,0.0035649252,0.00512788,0.002641351,0.006920893
t_1388,20.553679999999986,39.77671,0.0038574892,0.003198878,0.004651701,0.0023830696,0.0062441416
t_1389,20.474320000000006,39.78094,0.004317265,0.0035602967,0.0052351756,0.0026671086,0.006988384
t_139,21.57435000000001,37.17781,0.010927554,0.008647184,0.013809286,0.0067507955,0.0176885
t_1390,20.596119999999985,39.8052,0.0054704105,0.0045370394,0.006595797,0.0033794958,0.008854987
t_1391,20.51674,39.80944,0.0037017658,0.0030535113,0.0044876435,0.002286867,0.0059920712
t_1392,20.437360000000012,39.81365,0.0039016441,0.003200559,0.0047563026,0.0024103473,0.0063156155
t_1393,20.357969999999995,39.81782,0.0034869877,0.0028442612,0.0042749527,0.002154182,0.005644408
t_1394,20.40037000000001,39.84635,0.003523005,0.0028746964,0.004317522,0.0021764326,0.00570271
t_1395,20.442790000000002,39.87486,0.004198449,0.0034266966,0.0051440145,0.002593707,0.006796056
t_1396,20.743660000000006,39.67414,0.00689083,0.005837714,0.008133927,0.0042569987,0.011154229
t_1397,20.664379999999994,39.67845,0.005444719,0.004587514,0.0064620976,0.003363624,0.0088134
t_1398,20.786100000000005,39.70261,0.006164787,0.0050648754,0.0075035593,0.0038084656,0.009978978
t_1399,20.706799999999987,39.70693,0.0054412936,0.0045853,0.0064570857,0.003361508,0.008807855
t_14,21.860029999999995,36.91039,0.0077438187,0.005843715,0.010261749,0.004783956,0.012534967
t_140,21.616070000000008,37.20644,0.007273625,0.0059482018,0.008894389,0.0044934805,0.011773861
t_1400,20.828570000000013,39.73105,0.0047049318,0.003864877,0.0057275775,0.0029066002,0.007615902
t_1401,20.74924999999999,39.73539,0.0049879956,0.0040723537,0.0061095133,0.0030814707,0.008074099
t_1402,20.669929999999994,39.7397,0.0053228866,0.00446178,0.006350184,0.003288359,0.0086161895
t_1403,20.791719999999998,39.76385,0.0038979102,0.0031818808,0.00477507,0.0024080407,0.006309571
t_1404,20.712379999999996,39.76817,0.0052292296,0.004242538,0.0064453967,0.0032304996,0.008464586
t_1405,20.834209999999985,39.79228,0.0049541793,0.0040428354,0.00607096,0.0030605798,0.00801936
t_1406,21.02969999999999,39.75067,0.0052998005,0.004401714,0.0063811243,0.0032740966,0.008578819
t_1407,20.950379999999996,39.7551,0.005091288,0.004205068,0.0061642793,0.0031452824,0.0082413
t_1408,20.87106,39.75949,0.004413358,0.0036241766,0.0053743874,0.0027264727,0.00714393
t_1409,20.992909999999995,39.7835,0.004835217,0.003990862,0.0058582136,0.0029870875,0.007826796
t_141,21.657820000000015,37.23506,0.0078011444,0.0064303665,0.009464134,0.0048193703,0.01262776
t_1410,20.913569999999993,39.78791,0.0050420957,0.00413844,0.0061430703,0.0031148924,0.008161671
t_1411,20.956099999999992,39.81631,0.004708048,0.003861712,0.0057398668,0.0029085253,0.0076209456
t_1412,20.87673000000001,39.8207,0.004590903,0.0037445868,0.005628495,0.0028361557,0.0074313227
t_1413,20.998649999999998,39.8447,0.00446058,0.0036557124,0.0054426533,0.0027556454,0.0072203684
t_1414,20.91926000000001,39.84911,0.0042441585,0.0034595372,0.0052067316,0.002621945,0.0068700453
t_1415,20.96181999999999,39.87751,0.0043413863,0.003535946,0.005330295,0.0026820102,0.0070274286
t_1416,20.754850000000005,39.79662,0.0036848607,0.0029891257,0.004542532,0.0022764234,0.0059647067
t_1417,20.675489999999996,39.80093,0.0041259625,0.0033264637,0.005117617,0.0025489263,0.006678721
t_1418,20.797349999999994,39.82506,0.0056168726,0.0045549483,0.00692637,0.0034699766,0.009092066
t_1419,20.717960000000005,39.82939,0.0041438155,0.0033403682,0.0051405136,0.0025599555,0.00670762
t_142,21.81289000000001,37.22545,0.0063561066,0.0052655796,0.0076724878,0.003926659,0.010288669
t_1420,20.83986999999999,39.85349,0.0043078405,0.0034917647,0.005314645,0.0026612862,0.006973128
t_1421,20.760459999999995,39.85783,0.0043323943,0.0034913328,0.005376068,0.0026764553,0.0070128734
t_1422,20.68105,39.86214,0.0034790009,0.0027868913,0.004342992,0.002149248,0.00563148
