# 19860913_M6.0_Kalamata median gmf, Stations:Seismic, gmlt:GEM, Rupture:EFEHR
custom_site_id,lon,lat,KothaEtAl2020ESHM20SlopeGeology,"KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = -1.73205100","KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = 1.73205100","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = -1.35563000","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = 1.35563000"
t_1034,21.981490000000008,39.75534,0.0005253049,0.00037402415,0.0007377737,0.0004225611,0.00065303023
t_1035,22.024290000000008,39.78351,0.0005339668,0.00037873248,0.00075282826,0.00042952885,0.0006637983
t_1036,22.39276000000001,36.46831,0.013747141,0.013205862,0.014310606,0.011253563,0.01679325
t_1037,22.434429999999992,36.49685,0.012514567,0.012061078,0.012985107,0.010308534,0.015192693
t_1038,22.35741999999999,36.50195,0.015168191,0.014694328,0.015657336,0.012452658,0.018475898
t_1039,22.39909,36.53049,0.017236695,0.016757604,0.017729484,0.014259003,0.020836214
t_104,21.72363999999999,37.16747,0.024119169,0.023827625,0.024414277,0.01974381,0.029464135
t_1040,22.44077999999999,36.55902,0.014076029,0.013724889,0.014436153,0.011765024,0.016840985
t_1041,22.469760000000008,36.46319,0.01173915,0.011213677,0.0122892475,0.009627791,0.014313527
t_1042,22.52422999999999,36.61603,0.013513129,0.013227865,0.013804544,0.011652086,0.015671413
t_1043,22.44713999999999,36.62117,0.014055734,0.013861098,0.0142531,0.012012252,0.016446844
t_1044,22.488879999999995,36.64967,0.013949863,0.013783876,0.014117848,0.012198453,0.015952732
t_1045,22.530640000000005,36.67816,0.012051402,0.011925276,0.012178861,0.010863328,0.013369408
t_1046,22.453509999999994,36.68331,0.017074825,0.017018879,0.017130956,0.015042819,0.019381318
t_1047,22.495270000000005,36.7118,0.014617175,0.014593152,0.0146412365,0.013344765,0.016010908
t_1048,22.537049999999994,36.74028,0.012243832,0.012241572,0.012246093,0.011750458,0.012757922
t_1049,22.45988,36.74543,0.018267497,0.018368946,0.018166611,0.016549567,0.020163758
t_105,21.94386,37.02885,0.08694597,0.088190645,0.08571887,0.07571084,0.099848345
t_1050,22.501660000000015,36.77391,0.015961973,0.01604891,0.015875507,0.014905022,0.017093873
t_1051,22.543470000000013,36.80238,0.013729637,0.01376725,0.013692126,0.01290033,0.014612255
t_1052,22.973360000000014,36.46015,0.006938376,0.006273786,0.0076733665,0.00561504,0.008573591
t_1053,22.97999999999999,36.52231,0.0075804396,0.00690173,0.008325893,0.006147118,0.009347969
t_1054,23.12727000000001,36.44937,0.00449057,0.0039705303,0.0050787223,0.0036216385,0.005567983
t_1055,23.092150000000004,36.48316,0.0054864013,0.0048942966,0.006150137,0.004429537,0.0067954278
t_1056,23.056999999999988,36.51694,0.007378955,0.006641149,0.008198729,0.0059665176,0.009125755
t_1057,22.944799999999987,36.55607,0.007924533,0.0072801304,0.008625977,0.006447752,0.0097395545
t_1058,22.986639999999994,36.58446,0.006986287,0.0063995905,0.0076267696,0.0056774467,0.008596858
t_1059,22.951429999999988,36.6182,0.008154763,0.0075357747,0.008824593,0.006653562,0.009994669
t_106,21.98562000000001,37.05742,0.101286046,0.10258214,0.100006334,0.09020963,0.11372249
t_1060,22.993290000000002,36.64659,0.0076127397,0.007009495,0.0082679,0.0061981855,0.009350125
t_1061,22.916200000000003,36.65193,0.008955716,0.008348601,0.00960698,0.007346641,0.010917213
t_1062,22.958069999999992,36.68032,0.008472211,0.007867194,0.009123755,0.0069275703,0.010361259
t_1063,23.09885,36.54531,0.005241424,0.004703161,0.0058412896,0.00423564,0.006486038
t_1064,23.021829999999994,36.5507,0.008125481,0.0073778797,0.0089488365,0.006583992,0.010027873
t_1065,23.06369000000001,36.57908,0.006038404,0.0054653855,0.0066715004,0.00488844,0.0074588866
t_1066,23.028500000000008,36.61284,0.006511068,0.0059441184,0.007132094,0.005283946,0.008023172
t_1067,23.035179999999997,36.67496,0.007778857,0.007133298,0.008482838,0.0063201957,0.009574167
t_1068,22.803830000000005,36.69095,0.010482662,0.009983548,0.011006731,0.008806846,0.012477363
t_1069,22.845680000000016,36.71936,0.011679019,0.011077516,0.012313183,0.009737378,0.0140078245
t_107,22.0274,37.08597,0.1405602,0.14234988,0.138793,0.12736027,0.1551282
t_1070,22.810390000000012,36.75305,0.011971261,0.0114514055,0.012514717,0.010090636,0.014202385
t_1071,22.85226,36.78145,0.013542046,0.012889273,0.014227878,0.011294835,0.01623636
t_1072,22.816959999999995,36.81514,0.011083534,0.0106334295,0.011552691,0.00931879,0.013182476
t_1073,22.739740000000012,36.82041,0.01524265,0.014816276,0.015681295,0.013141981,0.017679099
t_1074,23.69323,35.27771,0.00055155123,0.00038223367,0.00079587114,0.00044367404,0.0006856582
t_1075,23.617070000000012,35.28339,0.0007015705,0.0004903142,0.0010038484,0.00056435127,0.00087215385
t_1076,23.540909999999997,35.28904,0.00080989505,0.00057067577,0.0011493918,0.00065148884,0.001006817
t_1077,23.658619999999985,35.31178,0.0006581865,0.00046036686,0.0009410092,0.0005294527,0.00081822125
t_1078,23.803949999999986,35.2379,0.00056845543,0.0003869586,0.0008350805,0.00045727196,0.00070667267
t_1079,23.845529999999997,35.26625,0.0004770299,0.00032485076,0.0007004987,0.0003837282,0.00059301744
t_108,21.949970000000008,37.09089,0.07956774,0.0805294,0.07861756,0.06902382,0.09172232
t_1080,23.769380000000012,35.27199,0.0006489408,0.00044585232,0.00094453734,0.00052201527,0.0008067276
t_1081,23.88712000000001,35.29458,0.0006458292,0.0004398904,0.0009481801,0.0005195123,0.00080285943
t_1082,23.810959999999994,35.30035,0.00060074084,0.00041290166,0.00087403273,0.00048324274,0.0007468081
t_1083,23.734790000000004,35.30608,0.00072053634,0.00049964304,0.0010390871,0.00057960756,0.0008957312
t_1084,23.85256000000001,35.32868,0.00051737454,0.00035567512,0.0007525869,0.00041618192,0.00064317166
t_1085,23.58243999999999,35.31744,0.000687238,0.00048474575,0.00097431714,0.00055282214,0.0008543365
t_1086,23.70017999999999,35.34015,0.0006826948,0.0004778011,0.00097545225,0.00054916745,0.0008486886
t_1087,23.62397999999999,35.34584,0.0007171296,0.0005062492,0.0010158534,0.0005768673,0.0008914961
t_1088,23.54777999999999,35.35149,0.00074101734,0.0005275199,0.0010409214,0.0005960829,0.0009211919
t_1089,23.665549999999996,35.37421,0.0007668017,0.0005416511,0.0010855417,0.0006168241,0.0009532456
t_109,21.99176,37.11945,0.10385745,0.10533565,0.10239999,0.090935074,0.118616164
t_1090,23.58932999999999,35.37988,0.00076626585,0.00054595346,0.0010754825,0.0006163931,0.0009525794
t_1091,23.63091,35.40826,0.00077067927,0.00054944615,0.0010809914,0.0006199433,0.00095806585
t_1092,23.672500000000014,35.43663,0.00078388513,0.0005590997,0.0010990453,0.00063056627,0.0009744827
t_1093,23.77637999999999,35.33443,0.0006459338,0.00044809177,0.00093112723,0.00051959645,0.0008029894
t_1094,23.894180000000006,35.35701,0.00060108246,0.00041322727,0.0008743375,0.0004835175,0.00074723276
t_1095,23.817980000000006,35.36278,0.0006209352,0.0004308406,0.0008949031,0.00049948733,0.00077191263
t_1096,23.741770000000002,35.36851,0.00071233534,0.0004987509,0.001017385,0.00057301065,0.00088553614
t_1097,23.8596,35.39111,0.0006409179,0.00044471154,0.00092369044,0.00051556167,0.000796754
t_1098,23.783379999999994,35.39686,0.00065867236,0.0004612756,0.00094054255,0.00052984356,0.00081882527
t_1099,23.70714000000001,35.40258,0.0007697992,0.00054399675,0.001089328,0.00061923533,0.000956972
t_11,21.8604,36.97168,0.048765577,0.049359057,0.048179235,0.0409532,0.05806827
t_110,21.91431,37.12435,0.051615644,0.052121703,0.051114496,0.04386847,0.060730964
t_1100,23.90124,35.41942,0.0006703211,0.00046502778,0.0009662441,0.0005392139,0.00083330635
t_1101,23.82499999999999,35.42519,0.0006594824,0.00046184796,0.00094168866,0.00053049513,0.0008198322
t_1102,23.74875,35.43093,0.0007310841,0.00051674835,0.0010343215,0.0005880924,0.0009088434
t_1103,23.928740000000005,35.3229,0.0004954959,0.00033749978,0.00072745583,0.0003985825,0.0006159733
t_1104,23.970370000000003,35.35121,0.00051074213,0.00034782494,0.0007499679,0.00041084673,0.00063492666
t_1105,24.01203000000001,35.3795,0.00049230905,0.00033515054,0.00072316226,0.00039601896,0.00061201164
t_1106,23.935820000000007,35.38532,0.00057784753,0.00039718318,0.0008406897,0.00046482708,0.00071834837
t_1107,24.053699999999992,35.40778,0.000517174,0.00035188542,0.0007601025,0.00041602063,0.0006429224
t_1108,23.977480000000014,35.41362,0.0005861368,0.00040273202,0.0008530645,0.0004714951,0.00072865316
t_1109,24.095400000000012,35.43605,0.0005834494,0.00039668783,0.0008581387,0.00046933326,0.0007253123
t_111,22.033559999999994,37.14799,0.095046215,0.096721366,0.09340008,0.08333014,0.10840956
t_1110,24.01916,35.44191,0.0006151547,0.00042243343,0.0008957987,0.0004948374,0.0007647266
t_1111,23.942910000000012,35.44773,0.00061194185,0.00042436703,0.00088242686,0.000492253,0.0007607325
t_1112,23.866649999999993,35.45351,0.000707488,0.0004953732,0.0010104286,0.00056911143,0.0008795102
t_1113,23.79038,35.45927,0.00078459916,0.0005545795,0.0011100228,0.0006311406,0.0009753704
t_1114,23.714110000000005,35.46499,0.00079248473,0.00056535663,0.00111086,0.0006374839,0.0009851733
t_1115,23.908320000000003,35.48182,0.0007079011,0.00049546955,0.0010114122,0.0005694437,0.0008800237
t_1116,23.832030000000003,35.48759,0.00084048783,0.00059396686,0.0011893254,0.0006760981,0.0010448481
t_1117,23.755750000000006,35.49333,0.0008760458,0.000624973,0.0012279832,0.0007047014,0.0010890517
t_1118,23.87370999999999,35.5159,0.00085987226,0.000607422,0.0012172434,0.0006916911,0.0010689459
t_1119,23.79740000000001,35.52166,0.00089458696,0.00063807186,0.0012542253,0.00071961613,0.001112101
t_112,21.95608999999999,37.15291,0.05500449,0.05570909,0.054308802,0.04700158,0.06437004
t_1120,23.721090000000004,35.52738,0.00088290195,0.0006357192,0.0012261951,0.00071021676,0.0010975746
t_1121,24.060849999999988,35.47018,0.00052602804,0.00036095828,0.0007665859,0.00042314292,0.00065392925
t_1122,23.984589999999997,35.47602,0.0006756242,0.00046826032,0.0009748168,0.00054347975,0.0008398989
t_1123,23.94999999999999,35.51011,0.00078804116,0.00055123615,0.0011265749,0.0006339093,0.0009796494
t_1124,23.76275000000001,35.55571,0.000864779,0.0006225398,0.001201277,0.0006956384,0.0010750452
t_1125,23.728070000000002,35.58976,0.00079711067,0.00057915674,0.0010970872,0.0006412054,0.0009909234
t_1126,23.769749999999988,35.61808,0.00082470884,0.0005989482,0.001135565,0.0006634057,0.0010252318
t_1127,23.735060000000004,35.65212,0.000882101,0.00064657035,0.0012034301,0.000709573,0.0010965781
t_1128,23.596239999999995,35.4423,0.0008065502,0.00058036007,0.001120896,0.0006487985,0.0010026585
t_1129,23.637830000000008,35.47067,0.0009299131,0.0006694176,0.0012917771,0.000748033,0.0011560163
t_113,21.997900000000016,37.18146,0.074161455,0.075306214,0.07303409,0.06344208,0.086692005
t_1130,23.679450000000003,35.49903,0.0010085533,0.00072618807,0.0014007112,0.00081129215,0.0012537774
t_1131,23.390870000000007,37.43084,0.0041805236,0.0036284945,0.004816537,0.0033638636,0.0051954477
t_1132,23.355520000000013,37.46453,0.004908589,0.0042717718,0.005640341,0.0039497656,0.0061001717
t_1133,23.193449999999984,37.41358,0.006735421,0.0060331463,0.0075194417,0.005423134,0.008365254
t_1134,23.31326999999999,37.43633,0.00468319,0.0041115815,0.0053342655,0.003768892,0.005819288
t_1135,23.235659999999996,37.4418,0.00560791,0.0049790917,0.006316143,0.004514047,0.0069668433
t_1136,23.27789999999999,37.47001,0.004822176,0.004243706,0.005479499,0.0038808153,0.0059918803
t_1137,23.200260000000014,37.47546,0.004747516,0.004223918,0.0053360197,0.0038215492,0.005897846
t_1138,23.320150000000012,37.49821,0.004695487,0.004095654,0.00538317,0.0037783368,0.0058352663
t_1139,23.242500000000007,37.50367,0.005155126,0.004545704,0.0058462513,0.0041488195,0.006405515
t_114,21.920410000000004,37.18636,0.042302046,0.04268783,0.041919746,0.035534527,0.050358433
t_1140,23.284760000000006,37.53187,0.0044414327,0.003881393,0.00508228,0.0035739348,0.0055194977
t_1141,23.20707999999999,37.53732,0.0053999857,0.004769055,0.006114387,0.004345904,0.006709731
t_1142,24.005240000000015,37.66675,0.0022262924,0.0018723594,0.0026471296,0.0017908612,0.0027675945
t_1143,23.97,37.70053,0.00220021,0.0018536507,0.0026115624,0.0017698806,0.00273517
t_1144,24.012509999999992,37.72853,0.00221875,0.0018578471,0.0026497615,0.0017847924,0.002758221
t_1145,23.934730000000002,37.73429,0.0024044632,0.002028921,0.0028495165,0.0019341852,0.0029890845
t_1146,23.892240000000015,37.70627,0.0026138145,0.0022192087,0.0030785864,0.0021025941,0.0032493318
t_1147,23.89945,37.76804,0.0025331513,0.0021404997,0.0029978307,0.0020377042,0.0031490612
t_1148,22.880949999999984,36.68565,0.008551161,0.00804111,0.009093565,0.007064996,0.010349951
t_1149,22.999950000000013,36.7087,0.007294017,0.0067437114,0.007889229,0.0059458325,0.008947895
t_115,21.646150000000006,37.17225,0.021507123,0.021021752,0.022003705,0.017513197,0.026411876
t_1150,22.92282,36.71404,0.008773539,0.008215487,0.009369498,0.007213287,0.0106712775
t_1151,22.964709999999997,36.74242,0.008854991,0.008253351,0.009500489,0.0072477716,0.010818617
t_1152,22.887550000000005,36.74775,0.011328834,0.010695909,0.011999213,0.009376637,0.013687476
t_1153,22.929450000000003,36.77614,0.011097727,0.010427306,0.011811254,0.009127402,0.013493386
t_1154,22.971360000000004,36.80451,0.008917454,0.008339157,0.009535854,0.00729634,0.010898749
t_1155,22.89416,36.80984,0.01094239,0.010363772,0.011553314,0.009048289,0.013232989
t_1156,22.936080000000004,36.83821,0.010025541,0.009450036,0.010636095,0.008234304,0.012206432
t_1157,22.858859999999993,36.84353,0.011024486,0.010523877,0.01154891,0.009167133,0.013258159
t_1158,22.900779999999997,36.87191,0.011469158,0.010895412,0.012073117,0.009457303,0.013908996
t_1159,22.94272000000001,36.90027,0.011170344,0.010557159,0.011819145,0.009152972,0.013632358
t_116,21.7654,37.19607,0.026844148,0.02662583,0.027064253,0.022031823,0.03270761
t_1160,22.86545000000001,36.90559,0.012935012,0.012379792,0.013515132,0.010707549,0.015625848
t_1161,22.907399999999996,36.93396,0.011484518,0.01093204,0.012064916,0.009437488,0.013975555
t_1162,22.872060000000005,36.96763,0.012343283,0.011828991,0.012879934,0.01017248,0.014977334
t_1163,22.87867,37.02966,0.013033393,0.012489928,0.013600504,0.010699271,0.01587672
t_1164,22.801320000000004,37.03494,0.015688663,0.015215468,0.016176574,0.013010304,0.018918399
t_1165,22.723960000000005,37.0402,0.018375525,0.018021673,0.018736323,0.015462849,0.021836849
t_1166,22.843289999999996,37.06331,0.014700908,0.0141655,0.015256554,0.01209769,0.017864294
t_1167,22.765919999999994,37.06858,0.014787854,0.014414335,0.015171053,0.012308464,0.017766686
t_1168,22.80789999999999,37.09695,0.014928019,0.014455075,0.015416436,0.01231687,0.018092727
t_1169,22.730490000000003,37.10221,0.019278148,0.018873278,0.019691706,0.016111242,0.02306756
t_117,21.68789000000001,37.20087,0.020222368,0.019850878,0.02060081,0.016500851,0.024783218
t_1170,22.84989999999999,37.12531,0.013644239,0.0131193735,0.014190102,0.011181849,0.01664888
t_1171,22.77248,37.13058,0.014602542,0.014200513,0.015015951,0.01208087,0.017650569
t_1172,22.814480000000003,37.15894,0.015573456,0.015036399,0.016129697,0.012785539,0.018969286
t_1173,22.737040000000007,37.1642,0.017657453,0.017233623,0.018091705,0.014644175,0.021290762
t_1174,22.697879999999998,36.79198,0.012712072,0.012428722,0.013001881,0.011225666,0.014395295
t_1175,22.620679999999993,36.7972,0.012228539,0.012123391,0.012334599,0.0113144005,0.013216535
t_1176,22.66252,36.82564,0.018150277,0.017877284,0.018427439,0.016185341,0.02035376
t_1177,22.58529999999999,36.83084,0.014645142,0.014604589,0.014685806,0.013429121,0.015971273
t_1178,22.70438999999999,36.85406,0.017061835,0.016705366,0.017425912,0.014818168,0.019645223
t_1179,22.466250000000002,36.80753,0.020979991,0.021197738,0.02076448,0.019046772,0.023109427
t_118,21.729649999999992,37.22948,0.020745391,0.020446915,0.021048224,0.016959593,0.025376273
t_1180,22.50806,36.836,0.023100024,0.02326106,0.022940103,0.021068258,0.025327727
t_1181,22.549900000000008,36.86446,0.020941228,0.020978864,0.020903658,0.018912613,0.023187436
t_1182,22.472640000000013,36.86961,0.02874953,0.02906611,0.028436398,0.025818553,0.032013237
t_1183,22.51446999999999,36.89808,0.027723873,0.027886318,0.027562372,0.024834594,0.030949293
t_1184,22.556330000000003,36.92653,0.024427416,0.02444737,0.024407478,0.021693625,0.027505716
t_1185,22.479029999999995,36.93168,0.034725342,0.0350502,0.03440349,0.031169457,0.03868689
t_1186,22.52089000000001,36.96013,0.029783104,0.029916279,0.02965052,0.026657857,0.03327474
t_1187,22.443569999999994,36.96527,0.042064168,0.042572897,0.041561514,0.03822067,0.046294168
t_1188,22.56277,36.98858,0.030786194,0.030786233,0.030786153,0.027298603,0.034719348
t_1189,22.781630000000007,36.84881,0.014241985,0.013769011,0.014731207,0.012062936,0.016814658
t_119,21.652109999999993,37.23426,0.021369174,0.020840092,0.021911686,0.01740633,0.026234226
t_1190,22.823530000000005,36.87721,0.011421863,0.010986948,0.011873994,0.009547921,0.013663598
t_1191,22.746280000000013,36.88248,0.015923591,0.01550728,0.016351078,0.013566,0.018690899
t_1192,22.78818000000001,36.91088,0.016248794,0.015744338,0.016769415,0.013646782,0.01934693
t_1193,22.83010999999999,36.93926,0.014159592,0.0136470795,0.014691351,0.011764943,0.01704165
t_1194,22.752819999999986,36.94453,0.016717367,0.016306704,0.017138371,0.0141003635,0.019820081
t_1195,22.794749999999993,36.97292,0.0154493,0.014986729,0.015926149,0.0128841335,0.01852518
t_1196,22.717430000000007,36.97817,0.019742643,0.019372625,0.02011973,0.01672902,0.023299152
t_1197,22.836700000000008,37.0013,0.012708624,0.012255485,0.013178517,0.010504814,0.015374772
t_1198,22.759360000000015,37.00657,0.014675953,0.014319885,0.015040876,0.012289159,0.01752631
t_1199,22.62715,36.85928,0.015500886,0.015362968,0.015640043,0.013822794,0.0173827
t_12,21.72936999999999,36.82371,0.02940568,0.029093606,0.0297211,0.023942437,0.03611554
t_120,21.77143000000001,37.25807,0.0252367,0.024954686,0.025521899,0.02066265,0.030823296
t_1200,22.66901999999999,36.88771,0.017784152,0.017526593,0.018045496,0.015496834,0.020409076
t_1201,22.59174999999999,36.89291,0.01811876,0.018052267,0.018185498,0.01609522,0.020396706
t_1202,22.710910000000013,36.91613,0.018635506,0.018271746,0.019006507,0.01594546,0.021779368
t_1203,22.633620000000008,36.92134,0.02056807,0.020387525,0.020750212,0.017957997,0.023557499
t_1204,22.675510000000003,36.94976,0.020911815,0.020627558,0.02119999,0.017969515,0.024335884
t_1205,22.598209999999995,36.95497,0.02168822,0.021605594,0.021771159,0.019023713,0.024725923
t_1206,22.64009999999999,36.98339,0.02391692,0.023712028,0.024123585,0.020682372,0.027657326
t_1207,22.682019999999994,37.0118,0.02034224,0.020063533,0.02062482,0.017341483,0.023862246
t_1208,22.60467,37.017,0.026855716,0.026731497,0.026980516,0.023468304,0.03073207
t_1209,22.485430000000008,36.99373,0.038781006,0.03904915,0.038514704,0.035363317,0.042528998
t_121,21.693870000000004,37.26287,0.020634197,0.020202097,0.02107554,0.016833408,0.02529316
t_1210,22.52731,37.02217,0.03422865,0.034304116,0.03415335,0.030962404,0.03783945
t_1211,22.44995,37.02731,0.049226098,0.04958773,0.0488671,0.046304103,0.05233248
t_1212,22.56922,37.05061,0.025697442,0.025647148,0.025747834,0.022812027,0.028947825
