# 20160910_M5.9_Bukoba median gmf, Stations:None, gmlt:USGS, Rupture:USGS
custom_site_id,lon,lat,AbrahamsonEtAl2014,CampbellBozorgnia2014,ChiouYoungs2014
t_10351,35.75035,1.12033,0.00025178224,0.00031925243,0.000410665
t_10352,36.10968,1.12033,0.00021395666,0.0002673509,0.00033713426
t_10353,35.21136,1.12033,0.00036363848,0.0004525139,0.0006269496
t_10354,35.0317,1.12033,0.00045105486,0.0005411671,0.00079969683
t_10355,35.21136,1.29995,0.00035440284,0.00043537744,0.00060829916
t_10356,35.93001,1.29995,0.00014577902,0.0002109615,0.0002199337
t_10357,36.10968,1.29995,0.00017183456,0.00022769476,0.00026352
t_10358,35.39102,1.29995,0.00022180832,0.00030867834,0.00035796178
t_10359,35.57069,1.29995,0.00018252194,0.0002625062,0.00028700702
t_1036,30.94436,-2.96561,0.003760574,0.003975141,0.0076472447
t_10360,35.0317,1.29995,0.0003018291,0.00040563755,0.000508438
t_10361,34.31305,1.29995,0.00057769025,0.00071648986,0.0010502802
t_10362,33.95372,1.29995,0.0011478373,0.0012100376,0.0022546386
t_10363,34.67237,1.29995,0.00048985763,0.00059872045,0.00087649224
t_10364,34.85204,1.29995,0.00042845047,0.00052908424,0.0007544052
t_10365,34.13338,1.29995,0.0009864772,0.0010570602,0.0019102549
t_10366,34.49271,1.29995,0.0005585585,0.0006763397,0.0010141815
t_10367,34.67237,1.47956,0.00054189976,0.00062301697,0.0009818322
t_10368,33.95372,1.47956,0.0010316339,0.0010887355,0.0020059268
t_10369,34.31305,1.47956,0.0008908224,0.00092351844,0.0017035971
t_1037,30.85453,-2.96561,0.0047801603,0.004600985,0.010022816
t_10370,34.49271,1.47956,0.00051022397,0.00061899674,0.0009177101
t_10371,35.75035,1.29995,0.00025645478,0.00031705288,0.00041729215
t_10372,35.0317,1.47956,0.00040495774,0.00048049865,0.00070626655
t_10373,35.75035,1.47956,0.00022592043,0.00028604013,0.00036111867
t_10374,35.21136,1.47956,0.00029502143,0.00037682132,0.00049416017
t_10375,35.57069,1.47956,0.000288639,0.0003473067,0.0004768053
t_10376,36.10968,1.47956,0.00014809293,0.00020279971,0.00022233493
t_10377,35.39102,1.47956,0.00023022275,0.00030922363,0.0003720232
t_10378,35.93001,1.47956,0.0001616505,0.00022187148,0.00024693162
t_10379,35.39102,1.65916,0.0001744193,0.0002522601,0.0002723992
t_1038,30.85453,-2.92075,0.0051294984,0.0048978683,0.010763833
t_10380,35.0317,1.65916,0.00037847395,0.00044801753,0.00065283815
t_10381,34.13338,1.47956,0.0008617027,0.0009355596,0.0016457943
t_10382,34.85204,1.47956,0.00050141173,0.00057199976,0.0008978211
t_10383,34.49271,1.65916,0.0006247779,0.0006865038,0.001148427
t_10384,33.95372,1.65916,0.0008632235,0.0009346974,0.0016485912
t_10385,34.67237,1.65916,0.0004221809,0.0005136407,0.00074230786
t_10386,34.13338,1.65916,0.0008232583,0.00087748544,0.0015626978
t_10387,34.31305,1.65916,0.0008273532,0.0008518569,0.0015671385
t_10388,34.85204,1.65916,0.00048404228,0.0005438576,0.0008601641
t_10389,34.31305,1.83874,0.000667978,0.0007170849,0.0012356389
t_1039,30.89945,-2.92075,0.0056395973,0.005241156,0.011890986
t_10390,34.13338,1.83874,0.00068627205,0.0007528207,0.0012767516
t_10391,35.93001,1.65916,0.00015541598,0.000212133,0.00023538509
t_10392,35.57069,1.65916,0.0002460835,0.00030612858,0.00039796063
t_10393,36.10968,1.65916,0.00015427344,0.00020449188,0.00023138408
t_10394,35.21136,1.65916,0.00020793946,0.0002923386,0.0003326656
t_10395,35.75035,1.65916,0.00018986053,0.0002499477,0.0002964057
t_10396,36.10968,1.83874,0.00011725375,0.00016737662,0.00016961286
t_10397,35.75035,1.83874,0.00011686515,0.00017785473,0.00017134706
t_10398,35.21136,1.83874,0.00025285862,0.000324452,0.0004135543
t_10399,35.39102,1.83874,0.00018780245,0.0002582556,0.00029427488
t_104,29.82147,-3.01046,0.0025235405,0.0024559381,0.0052385167
t_1040,30.94436,-2.92075,0.0039557344,0.004179144,0.008036237
t_10400,35.93001,1.83874,0.0001676755,0.00021851488,0.00025456483
t_10401,34.67237,1.83874,0.0003934443,0.0004765897,0.00068487285
t_10402,34.85204,1.83874,0.00023965686,0.00033358508,0.00039201428
t_10403,34.49271,1.83874,0.0005689424,0.00062600005,0.0010323745
t_10404,33.95372,1.83874,0.0006984843,0.0007848351,0.0013041936
t_10405,34.31305,2.0183,0.00034446688,0.00044873182,0.00058873673
t_10406,34.67237,2.0183,0.00035037153,0.0004288545,0.00060008524
t_10407,34.13338,2.0183,0.00063042535,0.0006879319,0.001159106
t_10408,34.85204,2.0183,0.00035873507,0.0004227041,0.0006127965
t_10409,33.95372,2.0183,0.0006136875,0.0006954947,0.0011284922
t_1041,30.98928,-3.05532,0.004175619,0.004143974,0.008698006
t_10410,34.49271,2.0183,0.00043922584,0.00051237125,0.00077362463
t_10411,33.10032,0.80596,0.0039049564,0.0036218462,0.008253113
t_10412,33.0554,0.80596,0.003691438,0.003528471,0.0077533205
t_10413,33.14524,0.80596,0.0032678214,0.0031937484,0.0068260026
t_10414,33.0554,0.85087,0.0033636338,0.0032793754,0.0070304777
t_10415,33.14524,0.85087,0.0035751662,0.0033437696,0.007537439
t_10416,33.10032,0.85087,0.0033492087,0.0032378107,0.007012196
t_10417,33.10032,0.89578,0.0032952183,0.0031637002,0.0069056493
t_10418,33.0554,0.89578,0.003368335,0.0032404389,0.0070577203
t_10419,33.14524,0.89578,0.0030839124,0.0030009039,0.0064403675
t_1042,31.0342,-3.01046,0.0045507904,0.0044799857,0.009492334
t_10420,33.10032,0.94069,0.003151344,0.0030349505,0.0065946747
t_10421,33.19015,0.85087,0.003145066,0.0030460148,0.0065767183
t_10422,33.19015,0.89578,0.0031951563,0.0030403084,0.0067032687
t_10423,33.27998,0.89578,0.0026630254,0.0026473813,0.0055224984
t_10424,33.23507,0.89578,0.0029011592,0.0028273088,0.006049716
t_10425,33.19015,0.94069,0.0028500387,0.0027890536,0.0059358366
t_10426,33.23507,0.94069,0.0025478704,0.002567547,0.00526357
t_10427,33.27998,0.94069,0.002749741,0.0026719593,0.005728244
t_10428,33.23507,0.9856,0.0026921215,0.0026302289,0.0055995584
t_10429,33.27998,0.9856,0.0026232128,0.0025615294,0.005452432
t_1043,31.07911,-3.01046,0.004419821,0.0044149556,0.0091808755
t_10430,33.19015,0.9856,0.0028791118,0.0027737552,0.006012541
t_10431,33.01049,0.89578,0.003365547,0.0032699553,0.0070372643
t_10432,32.96557,0.89578,0.0037690531,0.0035525472,0.007935411
t_10433,32.87574,0.89578,0.0039964756,0.003759146,0.008420285
t_10434,32.96557,0.94069,0.0038848736,0.0035745504,0.00821801
t_10435,32.92066,0.94069,0.003859397,0.0035921047,0.008146608
t_10436,32.87574,0.94069,0.0037641586,0.0035663145,0.007917161
t_10437,33.01049,0.94069,0.0033288044,0.0032045613,0.0069712684
t_10438,32.96557,0.9856,0.0036839005,0.0034080497,0.0077806674
t_10439,32.92066,0.9856,0.0034548366,0.0032984791,0.0072498717
t_1044,30.98928,-3.01046,0.003993257,0.004089982,0.008230474
t_10440,32.87574,0.9856,0.0037343255,0.0034993095,0.00787035
t_10441,33.36981,0.89578,0.002840928,0.0027052367,0.0059422925
t_10442,33.3249,0.94069,0.002356766,0.002392783,0.004851149
t_10443,33.36981,0.94069,0.0026781575,0.0025746992,0.005583328
t_10444,33.3249,0.9856,0.0023500596,0.0023617127,0.0048455335
t_10445,33.36981,0.9856,0.0024183344,0.0023828554,0.0050062006
t_10446,33.36981,1.03051,0.0023458088,0.0023102069,0.0048503513
t_10447,33.3249,1.03051,0.0023753867,0.0023514577,0.0049104383
t_10448,33.36981,1.07542,0.0022362934,0.0022146339,0.0046111788
t_10449,33.3249,1.07542,0.0023453187,0.0023056625,0.0048499852
t_1045,31.0342,-2.96561,0.0041776104,0.0043065012,0.0085798185
t_10450,33.36981,1.12033,0.0019275274,0.0019877756,0.0039260588
t_10451,33.0554,0.94069,0.0032294332,0.0031129054,0.0067589716
t_10452,33.14524,0.94069,0.0028873486,0.002840022,0.0060096947
t_10453,33.10032,0.9856,0.0029847403,0.0028932896,0.0062312405
t_10454,33.01049,0.9856,0.0034313954,0.0032257983,0.0072198035
t_10455,33.0554,0.9856,0.0032663506,0.0030959807,0.006856879
t_10456,33.14524,0.9856,0.0027629843,0.0027262021,0.0057411897
t_10457,33.14524,1.03051,0.0027731843,0.0026994061,0.0057751043
t_10458,33.0554,1.03051,0.0027278594,0.0027192442,0.0056544463
t_10459,33.10032,1.03051,0.0024857216,0.002535958,0.0051158844
t_1046,30.98928,-2.96561,0.0043155598,0.0043773293,0.008916189
t_10460,33.10032,1.07542,0.0025727453,0.0025622644,0.0053256718
t_10461,32.96557,1.03051,0.0031939263,0.0030662431,0.006687481
t_10462,33.01049,1.03051,0.0031949056,0.0030400844,0.006699597
t_10463,32.92066,1.03051,0.0033110508,0.003165848,0.006941983
t_10464,32.87574,1.03051,0.003584641,0.0033613255,0.0075504617
t_10465,32.96557,1.07542,0.0030880903,0.002960666,0.006462908
t_10466,32.87574,1.07542,0.0034282955,0.0032213137,0.0072137853
t_10467,32.92066,1.07542,0.0035810717,0.0032861384,0.0075707887
t_10468,32.92066,1.12033,0.0030773124,0.0029393532,0.0064437487
t_10469,32.87574,1.12033,0.00310013,0.0029772536,0.006486834
t_1047,31.07911,-2.96561,0.0051577343,0.004969273,0.010800997
t_10470,32.96557,1.12033,0.0027719345,0.0027242857,0.005762667
t_10471,33.19015,1.03051,0.0026852286,0.0026192432,0.005585442
t_10472,33.27998,1.03051,0.0023533115,0.0023593833,0.004853908
t_10473,33.23507,1.03051,0.002590631,0.0025352123,0.0053802817
t_10474,33.19015,1.07542,0.0025190527,0.0024827158,0.0052205366
t_10475,33.27998,1.07542,0.0022164413,0.002242962,0.00455454
t_10476,33.23507,1.07542,0.002308178,0.0023241837,0.004753715
t_10477,33.19015,1.12033,0.0027580073,0.0026015413,0.0057675214
t_10478,33.23507,1.12033,0.0021873207,0.002217923,0.0044904007
t_10479,33.27998,1.12033,0.0020144042,0.0020827812,0.004108105
t_1048,31.07911,-2.92075,0.005990463,0.0055732788,0.012612376
t_10480,33.19015,1.16524,0.0022438262,0.0022482474,0.004618588
t_10481,33.0554,1.07542,0.0029146562,0.002803105,0.006088395
t_10482,33.01049,1.07542,0.002850021,0.0027866282,0.005934274
t_10483,33.14524,1.07542,0.0026401363,0.002582724,0.0054852436
t_10484,33.01049,1.12033,0.0030408252,0.0028689902,0.006377715
t_10485,33.0554,1.12033,0.0027296878,0.0026525138,0.00568254
t_10486,33.10032,1.12033,0.0025834038,0.002537508,0.005360191
t_10487,33.14524,1.12033,0.0026029798,0.0025279347,0.0054109213
t_10488,33.0554,1.16524,0.0024941813,0.002470171,0.005162691
t_10489,33.14524,1.16524,0.002396104,0.0023665247,0.004954542
t_1049,31.0342,-2.92075,0.005385142,0.0051761866,0.011272032
t_10490,33.01049,1.16524,0.0028591815,0.0027214726,0.005978528
t_10491,32.96557,1.16524,0.002787692,0.0026989179,0.005810097
t_10492,32.92066,1.16524,0.0026880384,0.00265685,0.0055783815
t_10493,32.87574,1.16524,0.002916184,0.0028231235,0.0060853558
t_10494,32.92066,1.21014,0.0029536958,0.0027874135,0.006189723
t_10495,32.87574,1.21014,0.0028435022,0.0027403133,0.0059338883
t_10496,32.96557,1.21014,0.003296801,0.0029982405,0.0069785207
t_10497,32.87574,1.29995,0.0018201434,0.0019915313,0.0036411753
t_10498,32.87574,1.47956,0.0015106376,0.001674766,0.0029917348
t_10499,32.87574,1.65916,0.0018080104,0.001794508,0.003684211
t_105,29.9113,-3.01046,0.002244037,0.0023195725,0.0045922925
t_1050,30.98928,-2.92075,0.0045439433,0.004605814,0.009379428
t_10500,32.87574,1.83874,0.0015461909,0.0015429512,0.0031159988
t_10501,33.27998,1.16524,0.0022457864,0.0022106648,0.0046340586
t_10502,33.23507,1.16524,0.0025937543,0.0024486752,0.0054109427
t_10503,33.19015,1.21014,0.0020836138,0.0021169353,0.0042670984
t_10504,33.27998,1.21014,0.0022837801,0.0022091656,0.0047249836
t_10505,33.23507,1.21014,0.0023512184,0.002270731,0.0048714625
t_10506,33.23507,1.29995,0.0014597895,0.0016225191,0.0028850113
t_10507,33.23507,1.47956,0.0017406982,0.0017416953,0.0035365059
t_10508,33.23507,1.65916,0.0010357563,0.0011834526,0.0019970168
t_10509,33.23507,1.83874,0.0010139061,0.0011179682,0.0019650084
t_1051,30.80962,-2.87589,0.0038471452,0.0040922374,0.0077910516
t_10510,33.23507,2.0183,0.0009861672,0.0010513278,0.0019088113
t_10511,33.68423,0.85087,0.0020761704,0.002071577,0.0042643417
t_10512,33.59439,0.85087,0.002242292,0.0022249033,0.0046246834
t_10513,33.63931,0.85087,0.0020804151,0.0020965629,0.0042682947
t_10514,33.68423,0.89578,0.002362267,0.002230964,0.004910215
t_10515,33.63931,0.89578,0.0021705516,0.0021341282,0.004474672
t_10516,33.59439,0.89578,0.0020001747,0.0020446624,0.0040879557
t_10517,33.68423,0.94069,0.0019121451,0.0019260527,0.0039066067
t_10518,33.59439,0.94069,0.0019539031,0.0019936843,0.003989994
t_10519,33.63931,0.94069,0.0020342432,0.0020259162,0.0041743494
t_1052,30.71978,-2.87589,0.004392563,0.004404338,0.009106389
t_10520,33.68423,0.9856,0.0019432242,0.001927504,0.0039792424
t_10521,33.72914,0.85087,0.0019066391,0.0019389931,0.0038910725
t_10522,33.81897,0.89578,0.0017751938,0.0017954931,0.0036105134
t_10523,33.77406,0.89578,0.0018343007,0.0018535418,0.0037381097
t_10524,33.72914,0.89578,0.0017934986,0.0018456968,0.0036430499
t_10525,33.72914,0.94069,0.0018721179,0.0018802523,0.0038215315
t_10526,33.77406,0.94069,0.002142052,0.0020309156,0.0044277287
t_10527,33.81897,0.94069,0.0019187118,0.001871366,0.003931903
t_10528,33.72914,0.9856,0.0020890646,0.0019997817,0.0043083676
t_10529,33.77406,0.9856,0.0017463648,0.0017620714,0.0035487136
t_1053,30.7647,-2.87589,0.0041613677,0.0042812745,0.008549693
t_10530,33.81897,0.9856,0.0017422566,0.0017415672,0.0035423539
t_10531,33.41473,0.94069,0.0026264614,0.002516844,0.005474319
t_10532,33.54948,0.94069,0.002071811,0.0020925398,0.0042480044
t_10533,33.54948,0.9856,0.0020912644,0.0020837665,0.0042966255
t_10534,33.41473,0.9856,0.002650007,0.0025037332,0.005534725
t_10535,33.50456,0.9856,0.0025631776,0.0024018523,0.005351491
t_10536,33.45965,0.9856,0.0021329238,0.0021530518,0.0043787975
t_10537,33.45965,1.03051,0.0022133458,0.0021820012,0.004564662
t_10538,33.50456,1.03051,0.002055833,0.0020595917,0.004217451
t_10539,33.54948,1.03051,0.0018382323,0.0018960126,0.0037365807
t_1054,30.80962,-2.83103,0.0046295365,0.004701623,0.009539738
t_10540,33.41473,1.03051,0.0022082112,0.0021999197,0.0045477473
t_10541,33.63931,0.9856,0.0018951728,0.0019156149,0.0038684232
t_10542,33.59439,0.9856,0.0018834535,0.0019270366,0.0038376919
t_10543,33.63931,1.03051,0.0018713779,0.0018811368,0.0038191355
t_10544,33.68423,1.03051,0.0018532671,0.0018508353,0.0037823135
t_10545,33.59439,1.03051,0.0018946129,0.0019150921,0.003866952
t_10546,33.63931,1.07542,0.002179711,0.0020562217,0.0045111123
t_10547,33.68423,1.07542,0.0017455078,0.001762744,0.003546179
t_10548,33.59439,1.07542,0.0018721726,0.0018810895,0.003820758
t_10549,33.68423,1.12033,0.0012320719,0.0013875874,0.0024085445
t_1055,30.7647,-2.83103,0.0053921374,0.0051578716,0.011294527
t_10550,33.59439,1.12033,0.0018830966,0.0018690362,0.0038482815
t_10551,33.77406,1.03051,0.001744296,0.0017442239,0.0035464677
t_10552,33.81897,1.03051,0.0016197665,0.001645663,0.0032738298
t_10553,33.72914,1.03051,0.0018222224,0.0018124911,0.0037164509
t_10554,33.81897,1.07542,0.0014011029,0.0014831378,0.0027945887
t_10555,33.72914,1.07542,0.0015910009,0.0016433714,0.0032075245
t_10556,33.77406,1.07542,0.0014825532,0.0015540792,0.0029711549
t_10557,33.77406,1.12033,0.0014947488,0.001547891,0.0030004065
t_10558,33.72914,1.12033,0.001743969,0.0017278198,0.003547593
t_10559,33.81897,1.12033,0.0016137544,0.0016114363,0.003263866
t_1056,30.71978,-2.83103,0.004928729,0.0048269876,0.010273974
t_10560,33.77406,1.16524,0.0014322522,0.0014911796,0.0028651608
t_10561,33.41473,1.07542,0.0021821542,0.0021591969,0.0044951746
t_10562,33.45965,1.07542,0.0022945034,0.0022096536,0.0047519794
t_10563,33.54948,1.07542,0.0018090749,0.0018572282,0.003676519
t_10564,33.50456,1.07542,0.001975548,0.00198583,0.0040430157
t_10565,33.54948,1.12033,0.0018336468,0.0018544224,0.0037351928
t_10566,33.50456,1.12033,0.001697245,0.0017792294,0.0034270925
t_10567,33.41473,1.12033,0.0019445599,0.0019812551,0.003969663
t_10568,33.45965,1.12033,0.0014664165,0.0016293323,0.0028999634
t_10569,33.45965,1.16524,0.0022932137,0.0021614607,0.0047586206
t_1057,30.71978,-2.78617,0.0049388274,0.0049123345,0.0102406135
t_10570,33.41473,1.16524,0.001861043,0.0019044483,0.0037885953
t_10571,33.50456,1.16524,0.0018675361,0.0018744302,0.0038106292
t_10572,33.54948,1.16524,0.0019223761,0.0018924745,0.0039357017
t_10573,33.50456,1.21014,0.0021871305,0.00205489,0.0045280494
t_10574,33.41473,1.21014,0.0019300691,0.0019290029,0.0039466447
t_10575,33.54948,1.21014,0.0021406077,0.0020081264,0.0044269026
t_10576,33.45965,1.21014,0.0017860776,0.0018178382,0.003630115
t_10577,33.59439,1.29995,0.0011350687,0.001286939,0.0022049637
t_10578,33.59439,1.47956,0.0013633359,0.0013955847,0.0027183937
t_10579,33.59439,1.65916,0.0011092819,0.0011713128,0.00217133
t_1058,30.7647,-2.78617,0.005061796,0.005032309,0.010491398
t_10580,33.59439,1.83874,0.0008338396,0.0009332019,0.0015864013
t_10581,33.3249,1.12033,0.0020270108,0.0020729916,0.0041432544
t_10582,33.3249,1.16524,0.0024099508,0.0022937364,0.0050076703
t_10583,33.36981,1.16524,0.002310181,0.002211746,0.0047880947
t_10584,33.3249,1.21014,0.0018578043,0.0019146873,0.0037774728
t_10585,33.36981,1.21014,0.0020188903,0.002003886,0.0041408692
t_10586,33.41473,1.29995,0.0021106894,0.0019998623,0.0043571256
t_10587,33.41473,1.47956,0.0015923098,0.0015940511,0.0032154133
t_10588,33.41473,1.65916,0.00092987093,0.0010725323,0.001776564
t_10589,33.41473,1.83874,0.0009951189,0.0010768131,0.0019277139
t_1059,30.80962,-2.78617,0.0046007102,0.004761463,0.009401225
t_10590,33.41473,2.0183,0.0009586294,0.0010075708,0.0018493783
t_10591,33.72914,1.16524,0.0014780005,0.001536431,0.0029634426
t_10592,33.81897,1.16524,0.0014449196,0.0014856984,0.0028945939
t_10593,33.81897,1.21014,0.0013839968,0.0014311341,0.0027626862
t_10594,33.72914,1.21014,0.0014983321,0.001535281,0.0030098935
t_10595,33.77406,1.21014,0.0013435037,0.0014166449,0.0026726415
t_10596,33.77406,1.29995,0.0012671764,0.0013379201,0.002509343
t_10597,33.77406,1.47956,0.0010351358,0.0011281332,0.0020118507
t_10598,33.77406,1.65916,0.00094516017,0.001023337,0.0018219544
t_10599,33.77406,1.83874,0.00082500593,0.00090117764,0.0015680568
t_106,29.82147,-2.96561,0.0019681025,0.002108644,0.003973847
t_1060,30.71978,-2.74131,0.0053208945,0.0052435133,0.011045549
t_10600,33.77406,2.0183,0.00073114684,0.00080159504,0.0013708484
t_10601,33.63931,1.12033,0.0022036452,0.0020565342,0.004568875
t_10602,33.63931,1.16524,0.001854616,0.0018147301,0.0037905667
t_10603,33.59439,1.16524,0.002160094,0.0020222913,0.0044706347
t_10604,33.68423,1.16524,0.0017177186,0.0017103875,0.0034893542
t_10605,33.68423,1.21014,0.0014937522,0.0015463749,0.0029979856
t_10606,33.59439,1.21014,0.001981214,0.0018924173,0.0040724846
t_10607,33.63931,1.21014,0.0018106496,0.0017687178,0.0036951522
t_10608,33.59439,3.45393,0.00013909304,0.00020482992,0.00020904819
t_10609,33.10032,1.16524,0.0031166305,0.0028302686,0.006578086
t_1061,30.98928,-2.87589,0.0047197714,0.0048040883,0.00971526
t_10610,33.10032,1.21014,0.0024547584,0.0023946587,0.005088852
t_10611,33.14524,1.21014,0.0025021792,0.0024045948,0.0052008973
t_10612,33.0554,1.21014,0.0026380809,0.0025298062,0.0054958854
t_10613,33.01049,1.21014,0.00270415,0.0025914633,0.0056388723
t_10614,33.0554,1.29995,0.0023468873,0.0022869755,0.0048569636
t_10615,33.0554,1.47956,0.0013693715,0.001529436,0.0026952864
t_10616,33.0554,1.65916,0.0017266584,0.001699449,0.003509796
t_10617,33.0554,1.83874,0.001441132,0.0014413061,0.0028881081
t_10618,33.0554,2.0183,0.0012565547,0.0012588045,0.0024880462
t_10619,33.0554,2.19784,0.00095410255,0.0010058562,0.0018399224
t_1062,31.07911,-2.87589,0.0051837014,0.0051650465,0.010735724
t_10620,33.0554,2.37736,0.0007149491,0.0007974136,0.0013382372
t_10621,33.0554,2.55686,0.0005628498,0.00065321155,0.0010252337
t_10622,33.0554,2.73633,0.00049402216,0.0005753585,0.000884892
t_10623,33.0554,2.91577,0.0005018332,0.0005578167,0.0008951667
t_10624,33.0554,3.09519,0.00024401535,0.00033354905,0.00039861284
t_10625,33.0554,3.27457,0.00023925389,0.0003168535,0.00038891137
t_10626,33.0554,3.45393,0.00022473706,0.00029294536,0.0003611778
t_10627,33.23507,2.19784,0.00066934177,0.0007806607,0.0012427701
t_10628,33.23507,2.37736,0.00085560186,0.00087932753,0.0016269211
t_10629,33.23507,2.55686,0.0005641731,0.00064292,0.0010267894
t_1063,31.0342,-2.87589,0.0053491774,0.0052458234,0.011129671
t_10630,33.23507,2.73633,0.00043115945,0.00051751727,0.00075975835
t_10631,33.23507,2.91577,0.00045534119,0.00051545986,0.00080256787
t_10632,33.23507,3.09519,0.00030314244,0.00037971043,0.0005090878
t_10633,33.23507,3.27457,0.00023695758,0.00031072323,0.0003844595
t_10634,33.23507,3.45393,0.00022692289,0.00029119608,0.0003642549
t_10635,35.0317,1.83874,0.0003968814,0.0004499309,0.0006841266
t_10636,35.57069,1.83874,0.00021817432,0.00027659646,0.0003465269
t_10637,35.57069,2.0183,0.00020412086,0.00025867778,0.0003199369
t_10638,36.10968,2.0183,0.00015066317,0.00019337567,0.00022228008
