# 20110918_M6.9_Sikkim median gmf, Stations:Seismic, gmlt:USGS, Rupture:GCMT
custom_site_id,lon,lat,AbrahamsonEtAl2015SSlab,AtkinsonBoore2003SSlab,AtkinsonBoore2003SSlabCascadia,ZhaoEtAl2016SSlab
t_1069,85.37022000000002,24.2588,0.008273197,0.005639769,0.0052031474,0.0095361965
t_107,88.06516999999997,23.84864,0.014727927,0.012206682,0.011261732,0.0139096035
t_1070,85.90921000000003,24.17687,0.009885507,0.00706302,0.006516212,0.0111797
t_1071,85.90921000000003,24.2588,0.011141535,0.008430803,0.007778104,0.011680486
t_1072,85.81938000000002,24.2588,0.0099571245,0.0071634054,0.006608826,0.0112919295
t_1073,85.72955000000002,24.2588,0.009404023,0.006825292,0.006296889,0.010912135
t_1074,85.90921000000003,24.34067,0.011699954,0.008967329,0.008273092,0.0122025255
t_1075,85.72955000000002,24.34067,0.010284935,0.0072483732,0.0066872155,0.011386583
t_1076,85.81938000000002,24.34067,0.010162341,0.007610906,0.007021682,0.011787047
t_1077,85.81938000000002,24.42249,0.011604451,0.009075576,0.00837296,0.0123067945
t_1078,85.72955000000002,24.42249,0.012016309,0.008640461,0.00797153,0.010881141
t_1079,85.90921000000003,24.42249,0.010286759,0.008498929,0.007840956,0.012746501
t_108,88.15499999999997,23.84864,0.015005902,0.012317857,0.011364303,0.013999795
t_1080,85.19056,24.17687,0.008429564,0.0054373657,0.0050164135,0.008569251
t_1081,85.10073,24.2588,0.008572656,0.0055011706,0.0050752787,0.008639949
t_1082,85.19056,24.2588,0.008383686,0.0051358766,0.004738265,0.008927177
t_1083,85.28039000000001,24.2588,0.0089884335,0.006037752,0.005570319,0.009225637
t_1084,85.10073,24.34067,0.007937976,0.0051938198,0.0047917226,0.008998041
t_1085,85.28039000000001,24.34067,0.0090483725,0.006402702,0.005907015,0.009615571
t_1086,85.19056,24.34067,0.009699986,0.0061091753,0.0056362124,0.0085163545
t_1087,85.19056,24.42249,0.006531669,0.0037268046,0.0034382814,0.0076865177
t_1088,85.10073,24.42249,0.007164657,0.005500578,0.0050747315,0.00936956
t_1089,85.28039000000001,24.42249,0.007621634,0.0060535213,0.005584867,0.010024854
t_109,88.06516999999997,23.93078,0.015573317,0.013245959,0.012220632,0.0147445
t_1090,85.54989,24.2588,0.008795657,0.006200454,0.005720425,0.010196108
t_1091,85.63972000000001,24.2588,0.009815742,0.007297994,0.006732995,0.010546747
t_1092,85.46005000000002,24.34067,0.00915789,0.006273443,0.005787763,0.010280755
t_1093,85.63972000000001,24.34067,0.010542263,0.0077479994,0.0071481615,0.011002596
t_1094,85.37022000000002,24.34067,0.009730632,0.0067122616,0.0061926087,0.009941435
t_1095,85.54989,24.34067,0.01111849,0.0073838006,0.0068121585,0.009735603
t_1096,85.54989,24.42249,0.01206795,0.007839799,0.007232854,0.0101571055
t_1097,85.46005000000002,24.42249,0.010206045,0.007471378,0.006892956,0.010723284
t_1098,85.63972000000001,24.42249,0.011000128,0.008229025,0.0075919465,0.011481798
t_1099,85.37022000000002,24.42249,0.010495173,0.0071225744,0.0065711555,0.009490875
t_11,87.52618000000001,23.68422,0.013072481,0.009530393,0.008792572,0.01166451
t_110,87.79566999999997,23.68422,0.013357448,0.010025815,0.009249644,0.012091864
t_1100,83.66341999999997,23.68422,0.004109798,0.0015987694,0.0014749953,0.003939755
t_1101,83.84309000000002,23.68422,0.0034593255,0.0017572143,0.0016211736,0.0033370934
t_1102,83.75326000000001,23.68422,0.0042320057,0.0016763724,0.0015465902,0.004072308
t_1103,83.93291999999997,23.68422,0.0041108713,0.0018413803,0.0016988234,0.004348277
t_1104,83.93291999999997,23.76646,0.003231432,0.0012488296,0.0011521472,0.0035684947
t_1105,83.66341999999997,23.76646,0.0037203815,0.0016760379,0.0015462816,0.0040717404
t_1106,83.84309000000002,23.76646,0.003634771,0.0018445584,0.0017017556,0.0034521078
t_1107,83.75326000000001,23.76646,0.0043222797,0.0017585346,0.0016223916,0.0042106803
t_1108,83.93291999999997,23.84864,0.0044309455,0.0020310357,0.0018737961,0.0046565863
t_1109,83.66341999999997,23.84864,0.0040964056,0.0017564,0.0016204222,0.0042071096
t_111,87.88551000000001,23.68422,0.012501245,0.01016329,0.009376478,0.01220942
t_1110,84.20240999999999,23.68422,0.0036833615,0.0021145002,0.0019507989,0.0037978576
t_1111,84.02274999999997,23.68422,0.0038473115,0.0019289412,0.0017796056,0.0044917297
t_1112,84.11257999999998,23.68422,0.0041224454,0.002019962,0.0018635798,0.0046388255
t_1113,84.11257999999998,23.76646,0.0034140884,0.0013718327,0.0012656276,0.003810679
t_1114,84.20240999999999,23.76646,0.0035088984,0.0014370495,0.0013257953,0.003936475
t_1115,84.02274999999997,23.76646,0.0038609074,0.0020275682,0.0018705971,0.0036880171
t_1116,84.11257999999998,23.84864,0.0036719155,0.0014425273,0.0013308491,0.0039469637
t_1117,84.20240999999999,23.84864,0.004787042,0.0023421047,0.0021607825,0.005144545
t_1118,84.02274999999997,23.84864,0.003602639,0.0013755983,0.0012691015,0.0038179895
t_1119,84.20240999999999,23.93078,0.004237364,0.002463819,0.002273074,0.004226564
t_112,87.70583999999997,23.68422,0.012144969,0.009873824,0.009109418,0.011961382
t_1120,83.84309000000002,23.84864,0.0044926964,0.0019355754,0.0017857262,0.004502519
t_1121,83.75326000000001,23.84864,0.0042209104,0.0018440683,0.0017013035,0.0043527107
t_1122,83.93291999999997,23.93078,0.0046896143,0.0021319832,0.0019669284,0.004817204
t_1123,83.84309000000002,23.93078,0.00457627,0.002030369,0.001873181,0.004655518
t_1124,83.75326000000001,23.93078,0.003869884,0.0019330629,0.0017834082,0.0044984343
t_1125,83.66341999999997,23.93078,0.0035787749,0.0018399325,0.0016974878,0.0034460574
t_1126,83.66341999999997,24.01286,0.0032028554,0.0012439595,0.0011476541,0.0035587647
t_1127,83.75326000000001,24.01286,0.0036409164,0.0020255581,0.0018687426,0.0036854611
t_1128,83.84309000000002,24.01286,0.004472105,0.0021289908,0.0019641677,0.0048124758
t_1129,83.93291999999997,24.01286,0.004122078,0.0022371158,0.002063922,0.0039505535
t_113,87.70583999999997,23.76646,0.013659038,0.010679999,0.00985319,0.012647454
t_1130,84.02274999999997,23.93078,0.004387763,0.002238023,0.002064759,0.0049835304
t_1131,84.11257999999998,23.93078,0.004622462,0.0023486004,0.0021667755,0.0051545235
t_1132,84.11257999999998,24.01286,0.0054960824,0.002769126,0.0025547447,0.0053365068
t_1133,84.20240999999999,24.01286,0.0058949487,0.0029071365,0.0026820707,0.0055213235
t_1134,84.02274999999997,24.01286,0.004953674,0.0023500703,0.0021681315,0.0051567806
t_1135,84.11257999999998,24.09489,0.006407654,0.0029088324,0.002683635,0.0050568124
t_1136,84.02274999999997,24.09489,0.005711848,0.0027677973,0.0025535189,0.0053347144
t_1137,84.20240999999999,24.09489,0.006834651,0.003056117,0.0028195174,0.0052347803
t_1138,84.11257999999998,24.17687,0.0056509273,0.002722248,0.002511496,0.00571574
t_1139,84.20240999999999,24.17687,0.00644851,0.0032115383,0.0029629061,0.0054198857
t_114,87.79566999999997,23.76646,0.012586984,0.010849726,0.010009781,0.012790073
t_1140,83.84309000000002,24.09489,0.0060567716,0.002503805,0.0023099645,0.004553123
t_1141,83.66341999999997,24.09489,0.004815876,0.0022627192,0.0020875433,0.004633509
t_1142,83.75326000000001,24.09489,0.00450197,0.0021216185,0.001957366,0.0048008175
t_1143,83.93291999999997,24.09489,0.0055463836,0.0026328461,0.0024290152,0.005151339
t_1144,83.75326000000001,24.17687,0.0053039943,0.0024923256,0.0022993737,0.0049574366
t_1145,83.93291999999997,24.17687,0.0050351513,0.002460287,0.0022698154,0.0053248494
t_1146,83.84309000000002,24.17687,0.0052799634,0.0026232894,0.0024201984,0.0051382496
t_1147,83.66341999999997,24.17687,0.005181295,0.0023673717,0.0021840935,0.0047822976
t_1148,83.66341999999997,24.2588,0.005167531,0.002475737,0.0022840693,0.004934337
t_1149,83.93291999999997,24.2588,0.005329863,0.0025784564,0.0023788365,0.0055026137
t_115,87.88551000000001,23.76646,0.0133302845,0.011003358,0.010151524,0.012918647
t_1150,84.02274999999997,24.17687,0.0057722065,0.0029041274,0.0026792944,0.0055173216
t_1151,84.20240999999999,24.2588,0.0045142756,0.0030066646,0.0027738933,0.0048590973
t_1152,84.11257999999998,24.2588,0.005244279,0.0028573277,0.0026361179,0.005912977
t_1153,84.02274999999997,24.2588,0.005082439,0.0027146598,0.0025044952,0.0057045766
t_1154,84.11257999999998,24.34067,0.0071193553,0.0033635895,0.003103186,0.005598467
t_1155,84.02274999999997,24.34067,0.004700361,0.002845909,0.0026255832,0.004675541
t_1156,84.20240999999999,24.34067,0.005141445,0.0031569863,0.0029125775,0.0063411198
t_1157,84.20240999999999,24.42249,0.0049225846,0.0033133558,0.0030568412,0.0052015884
t_1158,84.02274999999997,24.42249,0.0046126884,0.0029821154,0.0027512447,0.0048312545
t_1159,84.11257999999998,24.42249,0.00445135,0.0020297777,0.0018726357,0.0050133844
t_116,87.88551000000001,23.84864,0.014492986,0.011921432,0.010998553,0.0136771705
t_1160,84.47190999999998,24.17687,0.005866145,0.0033206078,0.0030635316,0.006569886
t_1161,84.38207999999997,24.2588,0.0043935324,0.0021475381,0.001981279,0.0052156635
t_1162,84.47190999999998,24.2588,0.0062605613,0.0034966283,0.0032259247,0.0068123736
t_1163,84.29223999999999,24.2588,0.006751815,0.0035487958,0.0032740538,0.005812849
t_1164,84.29223999999999,24.34067,0.006490917,0.003729245,0.0034405326,0.006574168
t_1165,84.38207999999997,24.34067,0.0050059613,0.0034981654,0.003227343,0.0054035196
t_1166,84.47190999999998,24.34067,0.0062389807,0.0036805759,0.0033956317,0.0070620426
t_1167,84.29223999999999,24.42249,0.007379361,0.0039171847,0.0036139223,0.0062298933
t_1168,84.38207999999997,24.42249,0.008056683,0.0041262847,0.003806834,0.0064615402
t_1169,84.47190999999998,24.42249,0.0071627363,0.0043451837,0.0040087863,0.0073189302
t_117,87.70583999999997,23.84864,0.01288253,0.011559707,0.010664813,0.014615363
t_1170,83.84309000000002,24.2588,0.005580597,0.0027472707,0.0025345813,0.005306994
t_1171,83.75326000000001,24.2588,0.003912299,0.002324599,0.0021446324,0.004057995
t_1172,83.75326000000001,24.34067,0.005372118,0.0027282566,0.0025170392,0.0052812626
t_1173,83.93291999999997,24.34067,0.0038681107,0.0017439552,0.0016089409,0.004507551
t_1174,83.66341999999997,24.34067,0.003525268,0.0014891318,0.0013738456,0.0040357336
t_1175,83.84309000000002,24.34067,0.005373429,0.0025630328,0.0023646068,0.005479549
t_1176,83.84309000000002,24.42249,0.006073294,0.0030088234,0.0027758852,0.0051779132
t_1177,83.66341999999997,24.42249,0.004242823,0.0024096007,0.0022230532,0.004161257
t_1178,83.93291999999997,24.42249,0.0039656255,0.0018260155,0.0016846483,0.0046550957
t_1179,83.75326000000001,24.42249,0.005902256,0.0028523887,0.0026315614,0.004987916
t_118,87.79566999999997,23.84864,0.014475927,0.0117495,0.010839923,0.013536352
t_1180,83.75326000000001,24.50426,0.006702076,0.0029806313,0.0027498757,0.00514389
t_1181,83.66341999999997,24.50426,0.0046331286,0.0025161132,0.0023213197,0.005409134
t_1182,83.84309000000002,24.50426,0.0064396635,0.0031464333,0.0029028412,0.005342671
t_1183,83.93291999999997,24.50426,0.006294387,0.0033209056,0.0030638063,0.0060607353
t_1184,83.93291999999997,24.58597,0.0064749047,0.003473585,0.0032046656,0.006254745
t_1185,83.84309000000002,24.58597,0.0059908084,0.0032885645,0.003033969,0.0060193096
t_1186,83.66341999999997,24.58597,0.0050326306,0.0026258857,0.0024225938,0.0055732876
t_1187,83.75326000000001,24.58597,0.003902943,0.0017913107,0.0016526303,0.0045929374
t_1188,83.75326000000001,24.66763,0.0045583216,0.0028959292,0.002671731,0.004732972
t_1189,83.66341999999997,24.66763,0.0043507833,0.002738883,0.002526843,0.004551659
t_119,87.70583999999997,23.93078,0.014570145,0.012520728,0.011551475,0.014163818
t_1190,84.02274999999997,24.50426,0.0066591543,0.0035044092,0.0032331035,0.005761772
t_1191,84.11257999999998,24.50426,0.007241399,0.0036973064,0.0034110667,0.0059824144
t_1192,84.20240999999999,24.50426,0.0055437153,0.0034758404,0.0032067464,0.0067839236
t_1193,84.11257999999998,24.58597,0.0073358133,0.0038734651,0.0035735876,0.006181013
t_1194,84.20240999999999,24.58597,0.007074319,0.004089155,0.0037725791,0.0070133167
t_1195,84.02274999999997,24.58597,0.0066105356,0.0036684137,0.003384411,0.006498757
t_1196,84.02274999999997,24.66763,0.0073223202,0.003838005,0.0035408726,0.006141249
t_1197,84.11257999999998,24.66763,0.007882852,0.0040558474,0.00374185,0.0063838945
t_1198,84.20240999999999,24.66763,0.008039762,0.0042852825,0.003953523,0.006635422
t_1199,84.11257999999998,24.74924,0.0071426076,0.004244422,0.0039158254,0.0071992897
t_12,87.61601000000002,23.68422,0.013002492,0.0097083235,0.0089567285,0.011818677
t_120,88.33465999999999,23.68422,0.013598,0.010602833,0.009781994,0.012582407
t_1200,84.65156999999999,23.68422,0.0038978718,0.0017053903,0.0015733617,0.0044375136
t_1201,84.7414,23.68422,0.0056528193,0.0027590636,0.0025454613,0.005769774
t_1202,84.56173999999999,23.68422,0.0050989175,0.0025286519,0.0023328876,0.005427989
t_1203,84.65156999999999,23.76646,0.005307159,0.0027904497,0.0025744173,0.0058156727
t_1204,84.7414,23.76646,0.004126664,0.001882538,0.0017367948,0.004755599
t_1205,84.56173999999999,23.76646,0.0057248883,0.0026694438,0.0024627799,0.0056378655
t_1206,84.56173999999999,23.84864,0.0054575503,0.0028174063,0.0025992873,0.0058549745
t_1207,84.65156999999999,23.84864,0.005114231,0.0029473891,0.002719207,0.0060429703
t_1208,84.7414,23.84864,0.0063767238,0.0034579197,0.003190213,0.006234955
t_1209,84.56173999999999,23.93078,0.0048965635,0.0029728496,0.0027426963,0.004820728
t_121,88.42448999999999,23.68422,0.013641973,0.01063672,0.009813256,0.012610985
t_1210,84.38207999999997,23.68422,0.00360049,0.001494253,0.0013785703,0.004045438
t_1211,84.29223999999999,23.68422,0.004300033,0.002212604,0.0020413077,0.004943875
t_1212,84.47190999999998,23.68422,0.005508629,0.0027149084,0.0025047245,0.005263167
t_1213,84.47190999999998,23.76646,0.004698373,0.0025524884,0.0023548787,0.0054637576
t_1214,84.38207999999997,23.76646,0.0047364817,0.0024395718,0.002250704,0.0052934326
t_1215,84.29223999999999,23.76646,0.005290969,0.0026150392,0.0024125872,0.0051269387
t_1216,84.47190999999998,23.84864,0.0039201733,0.0017380494,0.0016034924,0.004496855
t_1217,84.29223999999999,23.84864,0.0055125114,0.0027537807,0.0025405872,0.0053157923
t_1218,84.38207999999997,23.84864,0.005331949,0.0025709053,0.0023718697,0.0054913266
t_1219,84.47190999999998,23.93078,0.0046814764,0.002838232,0.0026185007,0.004666701
t_122,88.24482999999998,23.68422,0.013661638,0.010550287,0.009733516,0.012538042
t_1220,85.01089999999999,23.68422,0.007553895,0.0035330795,0.003259554,0.005794785
t_1221,84.92106000000001,23.68422,0.0058309827,0.0030124758,0.0027792547,0.006136196
t_1222,84.83123,23.68422,0.0049658255,0.0028826662,0.0026594948,0.0059496695
t_1223,84.92106000000001,23.76646,0.0066075437,0.0035733548,0.0032967112,0.006380183
t_1224,85.01089999999999,23.76646,0.004466016,0.0021497814,0.0019833487,0.0052194847
t_1225,84.83123,23.76646,0.0062515843,0.0034186975,0.0031540273,0.0061852904
t_1226,84.92106000000001,23.84864,0.007258674,0.0037787035,0.0034861623,0.006074513
t_1227,85.01089999999999,23.84864,0.007014758,0.003951407,0.0036454953,0.006846616
t_1228,84.83123,23.84864,0.0043728556,0.002079882,0.0019188608,0.005099854
t_1229,84.83123,23.93078,0.0064770607,0.0034066995,0.0031429583,0.00668894
t_123,88.42448999999999,23.76646,0.014382864,0.011533321,0.010640458,0.013358493
t_1230,84.92106000000001,23.93078,0.0049860617,0.0035623189,0.0032865298,0.00547289
t_1231,85.01089999999999,23.93078,0.0064355996,0.0037259334,0.0034374774,0.007123047
t_1232,85.01089999999999,24.01286,0.0054793176,0.003943137,0.0036378654,0.005877547
t_1233,84.83123,24.01286,0.006239169,0.00360249,0.003323591,0.0069565084
t_1234,84.92106000000001,24.01286,0.0073259203,0.004229057,0.00390165,0.007180975
t_1235,85.01089999999999,24.09489,0.0073818117,0.004174252,0.0038510882,0.0077150525
t_1236,84.83123,24.09489,0.0062165936,0.0038086518,0.003513792,0.007233754
t_1237,84.92106000000001,24.09489,0.0065756766,0.0039882744,0.0036795086,0.007471803
t_1238,84.92106000000001,24.17687,0.0074308733,0.004219168,0.0038925265,0.0077733304
t_1239,84.83123,24.17687,0.0068628476,0.0040255943,0.003713939,0.007520872
t_124,88.24482999999998,23.76646,0.013774201,0.011436447,0.010551089,0.01327851
t_1240,84.65156999999999,23.93078,0.005942834,0.0031124563,0.002871495,0.00627827
t_1241,84.7414,23.93078,0.006356809,0.0032570732,0.0030049158,0.006481453
t_1242,84.65156999999999,24.01286,0.004486125,0.0021215703,0.0019573218,0.00517134
t_1243,84.56173999999999,24.01286,0.0045440886,0.0020247763,0.0018680212,0.0050047184
t_1244,84.7414,24.01286,0.005667637,0.0034414125,0.003174984,0.006736696
t_1245,84.65156999999999,24.09489,0.0060252384,0.003468119,0.0031996227,0.0067733433
t_1246,84.56173999999999,24.09489,0.0063073672,0.0033071637,0.0030511282,0.006551215
t_1247,84.7414,24.09489,0.0054973434,0.0036352698,0.003353833,0.005551337
t_1248,84.7414,24.17687,0.0056834784,0.003838998,0.0035417888,0.005768053
t_1249,84.65156999999999,24.17687,0.0072788503,0.0041058543,0.0037879855,0.0070334147
t_125,88.33465999999999,23.76646,0.014135916,0.01149533,0.010605413,0.01332715
t_1250,84.38207999999997,23.93078,0.0052645947,0.0027085636,0.002498871,0.0056956015
t_1251,84.29223999999999,23.93078,0.0047437535,0.002583774,0.0023837422,0.0055105556
t_1252,84.29223999999999,24.01286,0.0043596686,0.0027191916,0.0025086761,0.0045287134
t_1253,84.47190999999998,24.01286,0.005681587,0.0029916244,0.0027600175,0.0061063943
t_1254,84.38207999999997,24.01286,0.00616372,0.0032008002,0.0029529994,0.005906289
t_1255,84.38207999999997,24.09489,0.006269217,0.0033700664,0.003109161,0.006123482
t_1256,84.47190999999998,24.09489,0.0059001483,0.0031523427,0.0029082934,0.006334578
t_1257,84.29223999999999,24.09489,0.006772613,0.0032098077,0.0029613094,0.005417839
t_1258,84.29223999999999,24.17687,0.0055060913,0.003008588,0.002775668,0.006130644
t_1259,84.38207999999997,24.17687,0.0063470495,0.0035470654,0.0032724573,0.00634723
t_126,88.42448999999999,23.84864,0.015120811,0.012515639,0.011546758,0.014159698
t_1260,84.56173999999999,24.17687,0.0054319385,0.0034865786,0.0032166531,0.006798626
t_1261,84.56173999999999,24.2588,0.005769482,0.0036745004,0.0033900263,0.0070538544
t_1262,84.7414,24.2588,0.0049607623,0.0026167994,0.0024142112,0.005992104
t_1263,84.65156999999999,24.2588,0.004922309,0.0024921603,0.0022992212,0.0057900967
t_1264,84.65156999999999,24.34067,0.0066743777,0.004070033,0.0037549373,0.0075791306
t_1265,84.7414,24.34067,0.005518302,0.00427741,0.0039462596,0.0062235566
t_1266,84.56173999999999,24.34067,0.0077876435,0.0043434897,0.0040072235,0.006698611
t_1267,84.56173999999999,24.42249,0.007834574,0.0045741727,0.0042200475,0.006946689
t_1268,84.7414,24.42249,0.0082859425,0.005063383,0.0046713836,0.008149986
t_1269,84.65156999999999,24.42249,0.008565982,0.004813499,0.0044408455,0.007200297
t_127,88.24482999999998,23.84864,0.015281341,0.012406854,0.011446408,0.014071835
t_1270,85.01089999999999,24.17687,0.0071622333,0.0044197403,0.004077571,0.008031442
t_1271,84.83123,24.2588,0.0051126527,0.0027464333,0.0025338088,0.0061992984
t_1272,85.01089999999999,24.2588,0.008989936,0.0052496083,0.0048431917,0.0076533766
t_1273,84.92106000000001,24.2588,0.0071050213,0.0044622966,0.0041168327,0.008085772
t_1274,85.01089999999999,24.34067,0.006345863,0.004951579,0.004568236,0.0068988493
t_1275,84.92106000000001,24.34067,0.0060870103,0.0047180937,0.004352826,0.006668129
t_1276,84.83123,24.34067,0.006829328,0.0044933986,0.004145527,0.008125386
