# 19810000_Sequence_GulfOfCorinth/19810224_M6.7_GulfofCorinth median gmf, Stations:None, gmlt:GEM, Rupture:EFEHR
custom_site_id,lon,lat,KothaEtAl2020ESHM20SlopeGeology,"KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = -1.73205100","KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = 1.73205100","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = -1.35563000","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = 1.35563000"
t_1248,21.00316000000001,39.02367,0.009726037,0.007730432,0.0122368075,0.0060085254,0.015743596
t_1249,20.949569999999994,38.87215,0.006944308,0.005577038,0.008646779,0.0042900364,0.011240794
t_125,22.319439999999986,37.2048,0.017602405,0.015640914,0.01980988,0.010874367,0.028493121
t_1250,20.870869999999996,38.87657,0.0064234254,0.005099369,0.008091274,0.0039682467,0.010397638
t_1251,20.792159999999996,38.88094,0.005652392,0.0044351816,0.007203658,0.0034919195,0.009149561
t_1252,20.99176,38.90069,0.007801413,0.0062826024,0.009687394,0.004819536,0.012628195
t_1253,20.913039999999995,38.90512,0.0069271126,0.005515343,0.008700254,0.0042794133,0.01121296
t_1254,20.83431999999999,38.90952,0.0062288553,0.0049026394,0.007913826,0.0038480456,0.010082686
t_1255,20.955240000000003,38.93366,0.006788285,0.005419209,0.008503236,0.0041936487,0.010988238
t_1256,20.761149999999986,38.97538,0.0053736814,0.0041572005,0.0069461293,0.0033197387,0.008698411
t_1257,20.724530000000016,39.0083,0.0057623372,0.0044194143,0.0075133326,0.0035598413,0.00932753
t_1258,20.924350000000004,39.0281,0.008914006,0.0070083435,0.011337844,0.005506871,0.014429156
t_1259,20.84554,39.0325,0.0056510167,0.004394175,0.0072673457,0.0034910701,0.009147335
t_126,22.361350000000016,37.23326,0.016603151,0.014868912,0.018539665,0.010257051,0.026875624
t_1260,20.966589999999997,39.05663,0.009055674,0.00713383,0.0114952605,0.0055943904,0.014658475
t_1261,20.887760000000014,39.06104,0.008310827,0.0064765234,0.01066465,0.005134241,0.013452788
t_1262,20.808930000000004,39.06542,0.00646348,0.004981887,0.008385693,0.0039929915,0.010462475
t_1263,20.93001000000001,39.08957,0.0082131885,0.0064127524,0.010519113,0.005073922,0.013294739
t_1264,20.766719999999992,39.03687,0.0050616357,0.0038921537,0.0065825144,0.003126964,0.008193301
t_1265,20.730079999999987,39.06977,0.0050278096,0.0038324436,0.006596019,0.003106067,0.008138547
t_1266,20.7723,39.09833,0.007123794,0.0054426338,0.009324243,0.0044009187,0.011531329
t_1267,20.693430000000006,39.10266,0.004711746,0.0035601638,0.0062358226,0.00291081,0.007626932
t_1268,20.61455000000001,39.10696,0.0039143404,0.0029247126,0.005238826,0.002418191,0.006336167
t_1269,20.73563999999999,39.13122,0.004682857,0.0035462803,0.0061837053,0.0028929631,0.00758017
t_127,22.283839999999998,37.23832,0.018059665,0.01612127,0.020231131,0.011156852,0.029233292
t_1270,20.54113000000001,39.17267,0.0064116716,0.0053511206,0.0076824157,0.003960985,0.010378612
t_1271,20.504379999999998,39.2055,0.005849274,0.0048567536,0.007044624,0.0036135488,0.009468256
t_1272,20.656749999999988,39.13554,0.0032802708,0.0024568676,0.0043796324,0.0020264771,0.0053097946
t_1273,20.577850000000012,39.13982,0.006449455,0.005410309,0.0076881875,0.0039843274,0.010439772
t_1274,20.77788000000001,39.15977,0.0067185145,0.0050980905,0.00885399,0.004150546,0.0108753005
t_1275,20.698970000000003,39.1641,0.0034903602,0.0026199438,0.0046499525,0.0021562655,0.0056498675
t_1276,20.620049999999992,39.1684,0.003345604,0.0024838473,0.0045063426,0.0020668383,0.0054155495
t_1277,20.741209999999995,39.19266,0.0034630054,0.0026044974,0.0046044993,0.0021393662,0.005605588
t_1278,20.662270000000007,39.19697,0.0038916182,0.0028953832,0.005230635,0.0024041536,0.0062993863
t_1279,20.58332999999999,39.20125,0.0056379926,0.0047117416,0.0067463294,0.0034830242,0.009126253
t_128,22.325760000000002,37.26678,0.02173658,0.019558763,0.02415689,0.013428367,0.035185136
t_1280,20.783469999999994,39.22119,0.0047854455,0.0036053008,0.0063518942,0.0029563399,0.00774623
t_1281,20.70451,39.22553,0.0037197424,0.0027727857,0.004990102,0.0022979726,0.00602117
t_1282,20.54659000000001,39.23409,0.008513223,0.0070779584,0.010239531,0.005259277,0.013780408
t_1283,20.50981999999999,39.26692,0.00526455,0.0043544075,0.0063649276,0.00325232,0.00852176
t_1284,20.430830000000014,39.27113,0.005266617,0.004328203,0.006408493,0.0032535968,0.008525106
t_1285,20.473039999999997,39.29973,0.005456064,0.0044895126,0.006630705,0.0033706327,0.008831764
t_1286,20.394020000000012,39.30393,0.0041979775,0.003432236,0.005134558,0.0025934153,0.006795292
t_1287,21.35476,38.97257,0.009539352,0.00797591,0.011409259,0.0058931955,0.0154414065
t_1288,21.27600000000001,38.97716,0.008595857,0.007114865,0.010385124,0.005310326,0.013914166
t_1289,21.197239999999994,38.98171,0.0074266796,0.0060838824,0.009065851,0.0045880345,0.012021611
t_129,22.367709999999988,37.29522,0.02090092,0.01895621,0.023045138,0.012912115,0.033832446
t_1290,21.31832,39.00561,0.0072776806,0.0060300445,0.008783457,0.0044959863,0.011780426
t_1291,21.239540000000005,39.01017,0.007566058,0.0062062545,0.009223798,0.0046741394,0.012247225
t_1292,21.360649999999993,39.03404,0.007882278,0.0065355627,0.009506498,0.004869493,0.012759092
t_1293,21.28184999999999,39.03862,0.008016196,0.006582059,0.0097628115,0.0049522244,0.012975866
t_1294,21.20304999999999,39.04318,0.0073152073,0.0059465617,0.008998857,0.0045191697,0.011841171
t_1295,21.324189999999987,39.06706,0.0075256685,0.006183455,0.009159229,0.0046491874,0.0121818455
t_1296,21.24537000000001,39.07163,0.0071270177,0.0057991757,0.008758897,0.0044029104,0.011536548
t_1297,21.124239999999986,39.04769,0.00595335,0.0047900965,0.007399095,0.003677845,0.009636724
t_1298,21.045420000000007,39.05218,0.009603392,0.0076464186,0.012061221,0.005932758,0.01554507
t_1299,21.166539999999998,39.07616,0.00627132,0.0050521614,0.007784679,0.0038742796,0.010151424
t_13,21.847589999999997,36.76667,0.01019459,0.007872326,0.013201902,0.0062979874,0.016502047
t_130,22.29015000000001,37.30028,0.020366814,0.018410267,0.02253129,0.012582156,0.032967884
t_1300,21.087700000000012,39.08067,0.007219245,0.005756627,0.009053479,0.0044598863,0.011685837
t_1301,21.00886,39.08513,0.008088788,0.006383059,0.010250334,0.00499707,0.01309337
t_1302,21.13001,39.10914,0.006035234,0.0048182495,0.0075596017,0.0037284307,0.00976927
t_1303,21.051150000000007,39.11363,0.0067060906,0.005299538,0.008485957,0.004142871,0.0108551895
t_1304,21.17233999999999,39.1376,0.0060031572,0.0047969716,0.007512636,0.0037086147,0.009717348
t_1305,21.093459999999993,39.1421,0.0068527,0.0054216716,0.008661442,0.0042334427,0.011092507
t_1306,21.014569999999992,39.14657,0.005687629,0.0044544097,0.0072622695,0.0035136885,0.0092066
t_1307,20.851159999999993,39.09396,0.00514353,0.003972919,0.0066590593,0.0031775567,0.008325865
t_1308,20.972280000000012,39.11808,0.0072869672,0.005699024,0.0093173655,0.004501723,0.011795458
t_1309,20.89340999999999,39.12249,0.006797324,0.0052601453,0.008783714,0.004199233,0.01100287
t_131,22.332099999999997,37.32874,0.021300672,0.019408429,0.0233774,0.013159073,0.03447953
t_1310,20.81452999999999,39.12687,0.0053456835,0.004092577,0.0069824783,0.0033024421,0.00865309
t_1311,20.93567999999999,39.15101,0.0070747393,0.0054836543,0.009127478,0.0043706135,0.011451924
t_1312,20.856780000000015,39.15541,0.0054123937,0.004151179,0.0070567913,0.003343654,0.008761074
t_1313,20.977980000000002,39.1795,0.0059028715,0.0045815376,0.007605283,0.0036466601,0.009555014
t_1314,20.89905999999999,39.18392,0.0059878556,0.004599757,0.0077948496,0.0036991616,0.009692579
t_1315,20.82014000000001,39.18831,0.003958276,0.003008903,0.0052071963,0.0024453332,0.0064072856
t_1316,20.941360000000003,39.21243,0.004523637,0.003479541,0.0058810306,0.0027946003,0.0073224385
t_1317,21.366559999999993,39.09549,0.007573746,0.006225119,0.009214544,0.0046788887,0.012259669
t_1318,21.287710000000004,39.10007,0.0067958813,0.0055333334,0.008346506,0.0041983416,0.0110005345
t_1319,21.20886999999999,39.10462,0.0067246757,0.00542244,0.008339652,0.004154352,0.010885273
t_132,22.374059999999986,37.35717,0.023444263,0.021532327,0.025525969,0.014483335,0.037949376
t_1320,21.33008000000001,39.1285,0.0070395945,0.0057336916,0.00864293,0.004348902,0.011395035
t_1321,21.251210000000015,39.13307,0.006003216,0.004843731,0.0074402574,0.003708651,0.009717443
t_1322,21.29357999999999,39.1615,0.006857183,0.0055345534,0.00849589,0.0042362125,0.011099764
t_1323,21.21468999999999,39.16605,0.0065377783,0.0052273544,0.008176708,0.0040388913,0.010582742
t_1324,21.335970000000003,39.18991,0.0058938973,0.004757158,0.007302264,0.0036411164,0.009540488
t_1325,21.257059999999996,39.19448,0.00637038,0.005095109,0.007964843,0.0039354763,0.010311773
t_1326,21.299450000000007,39.2229,0.005392801,0.004313302,0.0067424676,0.0033315504,0.00872936
t_1327,21.40894,39.12389,0.009006003,0.007402487,0.0109568685,0.0055637043,0.014578071
t_1328,21.530219999999986,39.14763,0.007505641,0.006219545,0.009057679,0.004636815,0.012149427
t_1329,21.45134999999999,39.15229,0.0071440805,0.005870262,0.008694312,0.004413451,0.011564167
t_133,22.29647,37.36223,0.02209998,0.020229006,0.024143998,0.013652867,0.03577337
t_1330,21.372469999999993,39.15691,0.006265306,0.0051031373,0.007692142,0.003870564,0.010141689
t_1331,21.493770000000012,39.18067,0.00788078,0.006471483,0.009596979,0.0048685675,0.012756666
t_1332,21.41488000000001,39.18531,0.006545644,0.0053298827,0.008038723,0.0040437505,0.010595473
t_1333,21.457300000000004,39.21369,0.0071097203,0.0057856347,0.008736832,0.004392224,0.011508548
t_1334,21.378379999999993,39.21831,0.005883176,0.0047471365,0.0072910814,0.0036344929,0.009523133
t_1335,21.49976000000001,39.24206,0.0060831136,0.0049456353,0.007482208,0.0037580098,0.009846773
t_1336,21.420819999999992,39.2467,0.006371211,0.0051378836,0.007900592,0.0039359895,0.010313118
t_1337,21.135789999999986,39.17057,0.005656494,0.0044791773,0.007143259,0.0034944538,0.009156201
t_1338,21.05689000000001,39.17505,0.005172486,0.004055515,0.006597093,0.0031954446,0.008372734
t_1339,21.178149999999988,39.19902,0.0063355644,0.0050198752,0.007996091,0.0039139683,0.010255417
t_134,22.33843999999999,37.39068,0.026177125,0.024152542,0.028371418,0.016171634,0.042373072
t_1340,21.099220000000003,39.20352,0.005763294,0.0045225727,0.0073443945,0.0035604325,0.00932908
t_1341,21.02028999999999,39.20799,0.005794114,0.0045020212,0.0074570407,0.0035794724,0.009378968
t_1342,21.141580000000005,39.23198,0.0053492757,0.0042000855,0.006812897,0.0033046613,0.0086589055
t_1343,21.062630000000013,39.23646,0.005013604,0.0038987773,0.006447207,0.003097291,0.008115551
t_1344,21.183960000000013,39.26042,0.0061534205,0.0048329015,0.007834752,0.0038014438,0.00996058
t_1345,21.104989999999987,39.26492,0.0050548404,0.003933028,0.0064966255,0.0031227658,0.008182301
t_1346,21.02601999999999,39.26939,0.00472895,0.0036442368,0.0061365305,0.0029214383,0.007654781
t_1347,21.220519999999993,39.22746,0.005886989,0.0046658674,0.007427695,0.0036368486,0.009529306
t_1348,21.34187,39.25131,0.0068397634,0.0054690945,0.00855395,0.004225451,0.0110715665
t_1349,21.26292000000001,39.25588,0.005243211,0.004155701,0.0066153137,0.0032391371,0.008487218
t_135,22.254520000000014,37.33378,0.017785365,0.016150566,0.019585643,0.010987396,0.02878928
t_1350,21.305329999999998,39.28429,0.006517501,0.0051642875,0.008225301,0.0040263645,0.010549919
t_1351,21.22636,39.28884,0.005188665,0.004075254,0.0066062743,0.0032054398,0.008398924
t_1352,21.347769999999997,39.31268,0.005009935,0.0039675315,0.006326212,0.0030950243,0.008109612
t_1353,21.268779999999992,39.31725,0.0059716655,0.0046890094,0.0076051853,0.0036891596,0.009666371
t_1354,21.189779999999985,39.32179,0.005409262,0.0042100735,0.006950025,0.0033417195,0.008756006
t_1355,21.31121999999999,39.34565,0.0046858266,0.0036773733,0.0059708296,0.0028947976,0.007584976
t_1356,21.232200000000006,39.35021,0.004617942,0.0035932679,0.005934817,0.00285286,0.0074750907
t_1357,21.463269999999994,39.27507,0.005795359,0.0046693184,0.0071929526,0.0035802415,0.009380983
t_1358,21.38431,39.2797,0.0055241743,0.0044146134,0.00691261,0.0034127098,0.008942015
t_1359,21.505750000000006,39.30343,0.005738703,0.004618145,0.0071311565,0.003545241,0.009289274
t_136,22.17693,37.33879,0.022196105,0.020087752,0.024525745,0.013712251,0.035928972
t_1360,21.42676,39.30807,0.005886534,0.004700116,0.0073724315,0.0036365674,0.009528569
t_1361,21.469240000000013,39.33644,0.0062456783,0.0049811,0.007831302,0.0038584387,0.010109918
t_1362,21.390240000000006,39.34106,0.005004304,0.003959749,0.0063244053,0.0030915455,0.008100498
t_1363,21.511750000000006,39.36479,0.0052705742,0.0041973633,0.0066181915,0.0032560416,0.008531511
t_1364,21.43271999999999,39.36943,0.004899628,0.0038725734,0.00619907,0.0030268792,0.007931057
t_1365,21.475220000000007,39.39778,0.0054021305,0.0042637703,0.0068444153,0.003337314,0.008744461
t_1366,21.396170000000012,39.4024,0.004496383,0.0035219996,0.0057403357,0.0027777636,0.0072783227
t_1367,21.147369999999995,39.29336,0.0050387615,0.0039216424,0.0064741033,0.0031128328,0.008156274
t_1368,21.06837999999999,39.29785,0.0046216985,0.003563509,0.0059941183,0.0028551805,0.0074811717
t_1369,21.110770000000002,39.3263,0.004818007,0.0037159056,0.0062469803,0.0029764555,0.007798937
t_137,22.218860000000006,37.36726,0.0226152,0.020630626,0.024790678,0.013971158,0.036607362
t_1370,21.031749999999988,39.33077,0.00419839,0.0032078647,0.00549477,0.0025936703,0.00679596
t_1371,21.15316999999999,39.35473,0.0047206082,0.0036408454,0.006120595,0.0029162848,0.0076412773
t_1372,21.07414,39.35922,0.0044765403,0.003421319,0.005857218,0.002765505,0.007246203
t_1373,20.995100000000008,39.36367,0.003634759,0.0027521166,0.004800477,0.0022454718,0.0058836066
t_1374,21.11654999999999,39.38765,0.0039706924,0.0030347633,0.0051952642,0.0024530038,0.006427384
t_1375,21.03748999999999,39.39212,0.003938856,0.0029831575,0.005200727,0.002433336,0.0063758506
t_1376,21.158979999999985,39.41607,0.0038856147,0.0029690322,0.005085159,0.0024004448,0.0062896684
t_1377,21.35369,39.37403,0.004841006,0.0037960687,0.0061735804,0.0029906638,0.007836166
t_1378,21.27465000000001,39.37861,0.005487637,0.0042677596,0.007056199,0.003390138,0.008882872
t_1379,21.195600000000013,39.38315,0.004233301,0.0032642002,0.005490116,0.0026152376,0.0068524703
t_138,22.141250000000014,37.37226,0.024930403,0.022665882,0.027421169,0.015401439,0.040354997
t_1380,21.317110000000014,39.40699,0.0052791405,0.0041023716,0.0067934664,0.0032613333,0.008545377
t_1381,21.238049999999987,39.41155,0.004410449,0.0033990743,0.005722753,0.0027246757,0.0071392213
t_1382,21.3596,39.43537,0.0053184363,0.0041285446,0.0068512675,0.0032856094,0.008608986
t_1383,21.280519999999996,39.43994,0.004032365,0.0031053077,0.0052361856,0.0024911037,0.006527214
t_1384,21.201429999999988,39.44448,0.0042403066,0.0032384587,0.005552086,0.0026195655,0.0068638106
t_1385,21.32301000000001,39.46832,0.004328624,0.0033300382,0.0056266575,0.0026741258,0.00700677
t_1386,21.243899999999996,39.47287,0.0036697853,0.0028006462,0.004808649,0.0022671104,0.005940304
t_1387,20.862419999999986,39.21683,0.0046274075,0.0035229165,0.006078174,0.0028587074,0.007490413
t_1388,20.983679999999993,39.24091,0.004570406,0.0035192445,0.0059355386,0.0028234934,0.0073981443
t_1389,20.904719999999998,39.24533,0.004241096,0.0032329462,0.0055636237,0.002620053,0.0068650884
t_139,22.260819999999995,37.39572,0.02577071,0.023697129,0.028025739,0.01592056,0.04171521
t_1390,20.82575,39.24972,0.004034953,0.003044403,0.0053477967,0.0024927028,0.006531404
t_1391,20.947040000000015,39.27382,0.004527841,0.0034550854,0.0059336727,0.0027971978,0.0073292446
t_1392,20.868060000000014,39.27823,0.0038477816,0.0029067993,0.0050933766,0.0023770723,0.006228428
t_1393,20.789060000000006,39.28259,0.0041402727,0.0030959242,0.0055369115,0.0025577666,0.006701885
t_1394,20.98938000000001,39.3023,0.0039315023,0.0030023677,0.0051481742,0.002428793,0.0063639474
t_1395,20.910380000000004,39.30672,0.0038589188,0.0029181368,0.005103001,0.0023839527,0.0062464555
t_1396,20.831369999999993,39.31111,0.0032970794,0.00246841,0.0044039413,0.002036861,0.0053370027
t_1397,20.625550000000004,39.22983,0.0036053732,0.0026587385,0.0048890538,0.0022273178,0.00583604
t_1398,20.74678,39.25407,0.0035232955,0.0026307637,0.004718634,0.0021766121,0.00570318
t_1399,20.6678,39.25838,0.003123665,0.0023078003,0.0042279577,0.0019297295,0.0050562955
t_14,21.88924,36.79529,0.010575868,0.008240033,0.0135738505,0.006533532,0.017119223
t_140,22.183189999999996,37.40073,0.020816749,0.019077104,0.022715034,0.012860117,0.0336962
t_1400,20.588809999999995,39.26267,0.0081332,0.0067700357,0.0097708395,0.0050245067,0.01316526
t_1401,20.71007,39.28693,0.0029756282,0.0022020298,0.0040210006,0.0018382757,0.0048166676
t_1402,20.63105999999999,39.29123,0.005132372,0.004276703,0.00615924,0.003170663,0.008307802
t_1403,20.55205000000001,39.29549,0.0052773026,0.0043700263,0.0063729417,0.003260198,0.008542402
t_1404,20.75236000000001,39.31546,0.0029794471,0.0022079693,0.0040204837,0.001840635,0.0048228493
t_1405,20.673329999999993,39.31978,0.0049222964,0.0041054864,0.0059016156,0.0030408832,0.0079677515
t_1406,20.594310000000007,39.32406,0.00667499,0.005533161,0.008052448,0.004123658,0.010804848
t_1407,20.314989999999995,39.30809,0.004736366,0.0038474381,0.0058306763,0.00292602,0.0076667853
t_1408,20.515269999999987,39.32831,0.0053422707,0.0044008656,0.006485055,0.0033003339,0.008647567
t_1409,20.436229999999995,39.33253,0.005233279,0.0042839344,0.0063930033,0.003233001,0.008471141
t_141,22.225149999999985,37.4292,0.0229142,0.021167075,0.024805529,0.014155873,0.037091356
t_1410,20.35718,39.33671,0.0043016304,0.0034988762,0.0052885623,0.00265745,0.006963076
t_1411,20.478470000000016,39.36111,0.0047424994,0.0038864948,0.0057870396,0.0029298086,0.0076767127
t_1412,20.399400000000014,39.36531,0.0041058734,0.0033436576,0.0050418423,0.0025365155,0.0066462024
t_1413,20.320330000000013,39.36948,0.004174625,0.0033780744,0.0051590023,0.0025789887,0.006757491
t_1414,20.52072000000001,39.38968,0.0050316113,0.0041275094,0.0061337505,0.0031084155,0.0081447
t_1415,20.441640000000007,39.3939,0.0044204826,0.0036037697,0.0054222844,0.0027308739,0.0071554617
t_1416,20.36255,39.39808,0.0049842587,0.0040379614,0.0061523216,0.0030791622,0.00806805
t_1417,20.28345999999999,39.40223,0.0038954727,0.0031359284,0.004838984,0.002406535,0.0063056257
t_1418,20.246559999999988,39.43497,0.0036872716,0.0029529957,0.004604128,0.0022779128,0.005968609
t_1419,20.952730000000003,39.3352,0.0035513747,0.002687607,0.004692748,0.002193959,0.005748632
t_142,22.147490000000005,37.43419,0.025840856,0.023789972,0.028068544,0.015963895,0.04182875
t_1420,20.873699999999985,39.33961,0.0032033795,0.002400603,0.00427461,0.0019789753,0.0051853303
t_1421,20.794669999999996,39.34398,0.0030058736,0.0022301874,0.004051353,0.0018569607,0.004865626
t_1422,20.916049999999984,39.36809,0.003744159,0.0028079345,0.00499254,0.0023130565,0.006060693
t_1423,20.83699999999999,39.37248,0.0036321946,0.0026974485,0.0048908577,0.0022438876,0.0058794557
t_1424,20.95841999999999,39.39656,0.0036808955,0.0027618655,0.0049057393,0.002273974,0.0059582884
